"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180706.csv"
"C","Report for 07/06/2018"
"C","Report generated 04/16/2020 21:29:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/06/2018","00:05:55","Coal","Coal",332,"No"
"D","07/06/2018","00:05:55","Hydro","Hydro",305,"No"
"D","07/06/2018","00:05:55","Natural Gas","Natural Gas",8050,"Yes"
"D","07/06/2018","00:05:55","Nuclear","Nuclear",3985,"No"
"D","07/06/2018","00:05:55","Other","Other",12,"No"
"D","07/06/2018","00:05:55","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","00:05:55","Refuse","Renewables",376,"No"
"D","07/06/2018","00:05:55","Solar","Renewables",0,"No"
"D","07/06/2018","00:05:55","Wind","Renewables",702,"Yes"
"D","07/06/2018","00:05:55","Wood","Renewables",467,"No"
"D","07/06/2018","00:19:47","Coal","Coal",289,"No"
"D","07/06/2018","00:19:47","Hydro","Hydro",304,"No"
"D","07/06/2018","00:19:47","Natural Gas","Natural Gas",7815,"Yes"
"D","07/06/2018","00:19:47","Nuclear","Nuclear",3989,"No"
"D","07/06/2018","00:19:47","Other","Other",8,"No"
"D","07/06/2018","00:19:47","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","00:19:47","Refuse","Renewables",374,"No"
"D","07/06/2018","00:19:47","Solar","Renewables",0,"No"
"D","07/06/2018","00:19:47","Wind","Renewables",709,"Yes"
"D","07/06/2018","00:19:47","Wood","Renewables",473,"No"
"D","07/06/2018","00:31:38","Coal","Coal",291,"No"
"D","07/06/2018","00:31:38","Hydro","Hydro",304,"No"
"D","07/06/2018","00:31:38","Natural Gas","Natural Gas",7764,"Yes"
"D","07/06/2018","00:31:38","Nuclear","Nuclear",3984,"No"
"D","07/06/2018","00:31:38","Other","Other",8,"No"
"D","07/06/2018","00:31:38","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","00:31:38","Refuse","Renewables",374,"No"
"D","07/06/2018","00:31:38","Solar","Renewables",0,"No"
"D","07/06/2018","00:31:38","Wind","Renewables",714,"Yes"
"D","07/06/2018","00:31:38","Wood","Renewables",469,"No"
"D","07/06/2018","00:37:38","Coal","Coal",294,"No"
"D","07/06/2018","00:37:38","Hydro","Hydro",304,"No"
"D","07/06/2018","00:37:38","Natural Gas","Natural Gas",7602,"Yes"
"D","07/06/2018","00:37:38","Nuclear","Nuclear",3988,"No"
"D","07/06/2018","00:37:38","Other","Other",2,"No"
"D","07/06/2018","00:37:38","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","00:37:38","Refuse","Renewables",374,"No"
"D","07/06/2018","00:37:38","Solar","Renewables",0,"No"
"D","07/06/2018","00:37:38","Wind","Renewables",711,"Yes"
"D","07/06/2018","00:37:38","Wood","Renewables",452,"Yes"
"D","07/06/2018","00:50:11","Coal","Coal",280,"No"
"D","07/06/2018","00:50:11","Hydro","Hydro",304,"No"
"D","07/06/2018","00:50:11","Natural Gas","Natural Gas",7595,"Yes"
"D","07/06/2018","00:50:11","Nuclear","Nuclear",3990,"No"
"D","07/06/2018","00:50:11","Other","Other",2,"No"
"D","07/06/2018","00:50:11","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","00:50:11","Refuse","Renewables",366,"No"
"D","07/06/2018","00:50:11","Solar","Renewables",0,"No"
"D","07/06/2018","00:50:11","Wind","Renewables",677,"Yes"
"D","07/06/2018","00:50:11","Wood","Renewables",473,"No"
"D","07/06/2018","00:57:00","Coal","Coal",277,"No"
"D","07/06/2018","00:57:00","Hydro","Hydro",302,"Yes"
"D","07/06/2018","00:57:00","Natural Gas","Natural Gas",7627,"Yes"
"D","07/06/2018","00:57:00","Nuclear","Nuclear",3990,"No"
"D","07/06/2018","00:57:00","Other","Other",2,"No"
"D","07/06/2018","00:57:00","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","00:57:00","Refuse","Renewables",364,"No"
"D","07/06/2018","00:57:00","Solar","Renewables",0,"No"
"D","07/06/2018","00:57:00","Wind","Renewables",675,"No"
"D","07/06/2018","00:57:00","Wood","Renewables",469,"No"
"D","07/06/2018","01:06:45","Coal","Coal",285,"No"
"D","07/06/2018","01:06:45","Hydro","Hydro",300,"Yes"
"D","07/06/2018","01:06:45","Natural Gas","Natural Gas",7854,"Yes"
"D","07/06/2018","01:06:45","Nuclear","Nuclear",3987,"No"
"D","07/06/2018","01:06:45","Other","Other",2,"No"
"D","07/06/2018","01:06:45","Landfill Gas","Renewables",27,"No"
"D","07/06/2018","01:06:45","Refuse","Renewables",363,"No"
"D","07/06/2018","01:06:45","Solar","Renewables",0,"No"
