"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191102.csv"
"C","Report for 11/02/2019"
"C","Report generated 04/16/2020 21:25:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/02/2019","00:08:20","Hydro","Hydro",843,"No"
"D","11/02/2019","00:08:20","Natural Gas","Natural Gas",2024,"Yes"
"D","11/02/2019","00:08:20","Nuclear","Nuclear",3266,"No"
"D","11/02/2019","00:08:20","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","00:08:20","Refuse","Renewables",339,"No"
"D","11/02/2019","00:08:20","Wind","Renewables",839,"Yes"
"D","11/02/2019","00:08:20","Wood","Renewables",257,"No"
"D","11/02/2019","00:15:30","Hydro","Hydro",845,"Yes"
"D","11/02/2019","00:15:30","Natural Gas","Natural Gas",1924,"Yes"
"D","11/02/2019","00:15:30","Nuclear","Nuclear",3269,"No"
"D","11/02/2019","00:15:30","Other","Other",1,"No"
"D","11/02/2019","00:15:30","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","00:15:30","Refuse","Renewables",341,"No"
"D","11/02/2019","00:15:30","Wind","Renewables",847,"Yes"
"D","11/02/2019","00:15:30","Wood","Renewables",255,"No"
"D","11/02/2019","00:20:08","Hydro","Hydro",844,"No"
"D","11/02/2019","00:20:08","Natural Gas","Natural Gas",1805,"No"
"D","11/02/2019","00:20:08","Nuclear","Nuclear",3280,"No"
"D","11/02/2019","00:20:08","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","00:20:08","Refuse","Renewables",340,"No"
"D","11/02/2019","00:20:08","Wind","Renewables",833,"Yes"
"D","11/02/2019","00:20:08","Wood","Renewables",258,"Yes"
"D","11/02/2019","00:30:11","Hydro","Hydro",844,"No"
"D","11/02/2019","00:30:11","Natural Gas","Natural Gas",1749,"Yes"
"D","11/02/2019","00:30:11","Nuclear","Nuclear",3271,"No"
"D","11/02/2019","00:30:11","Other","Other",7,"No"
"D","11/02/2019","00:30:11","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","00:30:11","Refuse","Renewables",333,"No"
"D","11/02/2019","00:30:11","Wind","Renewables",810,"Yes"
"D","11/02/2019","00:30:11","Wood","Renewables",257,"Yes"
"D","11/02/2019","00:43:31","Hydro","Hydro",844,"Yes"
"D","11/02/2019","00:43:31","Natural Gas","Natural Gas",1851,"Yes"
"D","11/02/2019","00:43:31","Nuclear","Nuclear",3292,"No"
"D","11/02/2019","00:43:31","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","00:43:31","Refuse","Renewables",334,"No"
"D","11/02/2019","00:43:31","Wind","Renewables",797,"Yes"
"D","11/02/2019","00:43:31","Wood","Renewables",260,"No"
"D","11/02/2019","00:51:35","Hydro","Hydro",845,"No"
"D","11/02/2019","00:51:35","Natural Gas","Natural Gas",1890,"No"
"D","11/02/2019","00:51:35","Nuclear","Nuclear",3292,"No"
"D","11/02/2019","00:51:35","Other","Other",0,"No"
"D","11/02/2019","00:51:35","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","00:51:35","Refuse","Renewables",330,"No"
"D","11/02/2019","00:51:35","Wind","Renewables",786,"Yes"
"D","11/02/2019","00:51:35","Wood","Renewables",257,"No"
"D","11/02/2019","01:03:47","Coal","Coal",3,"No"
"D","11/02/2019","01:03:47","Hydro","Hydro",847,"No"
"D","11/02/2019","01:03:47","Natural Gas","Natural Gas",1826,"Yes"
"D","11/02/2019","01:03:47","Nuclear","Nuclear",3299,"No"
"D","11/02/2019","01:03:47","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","01:03:47","Refuse","Renewables",326,"No"
"D","11/02/2019","01:03:47","Wind","Renewables",803,"Yes"
"D","11/02/2019","01:03:47","Wood","Renewables",259,"No"
"D","11/02/2019","01:11:19","Coal","Coal",6,"No"
"D","11/02/2019","01:11:19","Hydro","Hydro",845,"No"
"D","11/02/2019","01:11:19","Natural Gas","Natural Gas",1806,"Yes"
"D","11/02/2019","01:11:19","Nuclear","Nuclear",3306,"No"
"D","11/02/2019","01:11:19","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","01:11:19","Refuse","Renewables",336,"No"
"D","11/02/2019","01:11:19","Wind","Renewables",796,"Yes"
"D","11/02/2019","01:11:19","Wood","Renewables",259,"No"
"D","11/02/2019","01:17:23","Coal","Coal",1,"No"
"D","11/02/2019","01:17:23","Hydro","Hydro",844,"No"
"D","11/02/2019","01:17:23","Natural Gas","Natural Gas",1989,"Yes"
"D","11/02/2019","01:17:23","Nuclear","Nuclear",3308,"No"
"D","11/02/2019","01:17:23","Other","Other",7,"No"
"D","11/02/2019","01:17:23","Landfill Gas","Renewables",27,"No"
"D","11/02/2019","01:17:23","Refuse","Renewables",341,"No"
"D","11/02/2019","01:17:23","Wind","Renewables",762,"Yes"
