"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210316.csv"
"C","Report for 03/16/2021"
"C","Report generated 03/30/2021 22:42:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/16/2021","00:00:35","Coal","Coal",87,"No"
"D","03/16/2021","00:00:35","Hydro","Hydro",759,"No"
"D","03/16/2021","00:00:35","Natural Gas","Natural Gas",4941,"Yes"
"D","03/16/2021","00:00:35","Nuclear","Nuclear",3354,"No"
"D","03/16/2021","00:00:35","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","00:00:35","Refuse","Renewables",375,"No"
"D","03/16/2021","00:00:35","Solar","Renewables",6,"No"
"D","03/16/2021","00:00:35","Wind","Renewables",957,"No"
"D","03/16/2021","00:00:35","Wood","Renewables",341,"No"
"D","03/16/2021","00:10:40","Coal","Coal",93,"No"
"D","03/16/2021","00:10:40","Hydro","Hydro",616,"No"
"D","03/16/2021","00:10:40","Natural Gas","Natural Gas",4554,"Yes"
"D","03/16/2021","00:10:40","Nuclear","Nuclear",3354,"No"
"D","03/16/2021","00:10:40","Other","Other",12,"No"
"D","03/16/2021","00:10:40","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","00:10:40","Refuse","Renewables",380,"No"
"D","03/16/2021","00:10:40","Solar","Renewables",6,"No"
"D","03/16/2021","00:10:40","Wind","Renewables",961,"No"
"D","03/16/2021","00:10:40","Wood","Renewables",340,"No"
"D","03/16/2021","00:51:43","Coal","Coal",111,"No"
"D","03/16/2021","00:51:43","Hydro","Hydro",611,"No"
"D","03/16/2021","00:51:43","Natural Gas","Natural Gas",4435,"Yes"
"D","03/16/2021","00:51:43","Nuclear","Nuclear",3355,"No"
"D","03/16/2021","00:51:43","Other","Other",1,"No"
"D","03/16/2021","00:51:43","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","00:51:43","Refuse","Renewables",370,"No"
"D","03/16/2021","00:51:43","Solar","Renewables",6,"No"
"D","03/16/2021","00:51:43","Wind","Renewables",882,"No"
"D","03/16/2021","00:51:43","Wood","Renewables",340,"No"
"D","03/16/2021","00:58:24","Coal","Coal",113,"No"
"D","03/16/2021","00:58:24","Hydro","Hydro",613,"No"
"D","03/16/2021","00:58:24","Natural Gas","Natural Gas",4276,"Yes"
"D","03/16/2021","00:58:24","Nuclear","Nuclear",3357,"No"
"D","03/16/2021","00:58:24","Other","Other",18,"No"
"D","03/16/2021","00:58:24","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","00:58:24","Refuse","Renewables",353,"No"
"D","03/16/2021","00:58:24","Solar","Renewables",6,"No"
"D","03/16/2021","00:58:24","Wind","Renewables",856,"No"
"D","03/16/2021","00:58:24","Wood","Renewables",338,"No"
"D","03/16/2021","01:16:03","Coal","Coal",116,"No"
"D","03/16/2021","01:16:03","Hydro","Hydro",617,"No"
"D","03/16/2021","01:16:03","Natural Gas","Natural Gas",4371,"Yes"
"D","03/16/2021","01:16:03","Nuclear","Nuclear",3354,"No"
"D","03/16/2021","01:16:03","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","01:16:03","Refuse","Renewables",368,"No"
"D","03/16/2021","01:16:03","Solar","Renewables",6,"No"
"D","03/16/2021","01:16:03","Wind","Renewables",834,"No"
"D","03/16/2021","01:16:03","Wood","Renewables",339,"No"
"D","03/16/2021","01:21:28","Coal","Coal",115,"No"
"D","03/16/2021","01:21:28","Hydro","Hydro",617,"No"
"D","03/16/2021","01:21:28","Natural Gas","Natural Gas",4141,"Yes"
"D","03/16/2021","01:21:28","Nuclear","Nuclear",3352,"No"
"D","03/16/2021","01:21:28","Other","Other",17,"No"
"D","03/16/2021","01:21:28","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","01:21:28","Refuse","Renewables",365,"No"
"D","03/16/2021","01:21:28","Solar","Renewables",6,"No"
"D","03/16/2021","01:21:28","Wind","Renewables",807,"No"
"D","03/16/2021","01:21:28","Wood","Renewables",338,"No"
"D","03/16/2021","01:39:14","Coal","Coal",115,"No"
"D","03/16/2021","01:39:14","Hydro","Hydro",617,"No"
"D","03/16/2021","01:39:14","Natural Gas","Natural Gas",4271,"Yes"
"D","03/16/2021","01:39:14","Nuclear","Nuclear",3352,"No"
"D","03/16/2021","01:39:14","Other","Other",0,"No"
"D","03/16/2021","01:39:14","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","01:39:14","Refuse","Renewables",367,"No"
"D","03/16/2021","01:39:14","Solar","Renewables",6,"No"
"D","03/16/2021","01:39:14","Wind","Renewables",774,"No"
"D","03/16/2021","01:39:14","Wood","Renewables",341,"No"
"D","03/16/2021","01:54:09","Coal","Coal",118,"No"
"D","03/16/2021","01:54:09","Hydro","Hydro",611,"No"
"D","03/16/2021","01:54:09","Natural Gas","Natural Gas",4214,"Yes"
"D","03/16/2021","01:54:09","Nuclear","Nuclear",3350,"No"
"D","03/16/2021","01:54:09","Landfill Gas","Renewables",33,"No"
"D","03/16/2021","01:54:09","Refuse","Renewables",373,"No"
"D","03/16/2021","01:54:09","Solar","Renewables",6,"No"
"D","03/16/2021","01:54:09","Wind","Renewables",772,"No"
"D","03/16/2021","01:54:09","Wood","Renewables",340,"No"
"D","03/16/2021","02:05:29","Coal","Coal",117,"No"
"D","03/16/2021","02:05:29","Hydro","Hydro",611,"No"
"D","03/16/2021","02:05:29","Natural Gas","Natural Gas",4249,"Yes"
"D","03/16/2021","02:05:29","Nuclear","Nuclear",3352,"No"
