"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180529.csv"
"C","Report for 05/29/2018"
"C","Report generated 04/16/2020 21:30:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/29/2018","00:05:45","Hydro","Hydro",476,"No"
"D","05/29/2018","00:05:45","Natural Gas","Natural Gas",2488,"Yes"
"D","05/29/2018","00:05:45","Nuclear","Nuclear",4014,"No"
"D","05/29/2018","00:05:45","Landfill Gas","Renewables",23,"No"
"D","05/29/2018","00:05:45","Refuse","Renewables",349,"No"
"D","05/29/2018","00:05:45","Solar","Renewables",0,"No"
"D","05/29/2018","00:05:45","Wind","Renewables",481,"No"
"D","05/29/2018","00:05:45","Wood","Renewables",304,"No"
"D","05/29/2018","00:10:36","Hydro","Hydro",476,"No"
"D","05/29/2018","00:10:36","Natural Gas","Natural Gas",2485,"Yes"
"D","05/29/2018","00:10:36","Nuclear","Nuclear",4014,"No"
"D","05/29/2018","00:10:36","Landfill Gas","Renewables",23,"No"
"D","05/29/2018","00:10:36","Refuse","Renewables",349,"No"
"D","05/29/2018","00:10:36","Wind","Renewables",468,"No"
"D","05/29/2018","00:10:36","Wood","Renewables",307,"No"
"D","05/29/2018","00:23:50","Hydro","Hydro",470,"No"
"D","05/29/2018","00:23:50","Natural Gas","Natural Gas",2153,"Yes"
"D","05/29/2018","00:23:50","Nuclear","Nuclear",4016,"No"
"D","05/29/2018","00:23:50","Landfill Gas","Renewables",22,"No"
"D","05/29/2018","00:23:50","Refuse","Renewables",346,"No"
"D","05/29/2018","00:23:50","Wind","Renewables",447,"No"
"D","05/29/2018","00:23:50","Wood","Renewables",307,"No"
"D","05/29/2018","00:35:49","Hydro","Hydro",469,"No"
"D","05/29/2018","00:35:49","Natural Gas","Natural Gas",2171,"Yes"
"D","05/29/2018","00:35:49","Nuclear","Nuclear",4013,"No"
"D","05/29/2018","00:35:49","Landfill Gas","Renewables",23,"No"
"D","05/29/2018","00:35:49","Refuse","Renewables",348,"No"
"D","05/29/2018","00:35:49","Solar","Renewables",0,"No"
"D","05/29/2018","00:35:49","Wind","Renewables",465,"No"
"D","05/29/2018","00:35:49","Wood","Renewables",303,"No"
"D","05/29/2018","00:51:32","Hydro","Hydro",465,"No"
"D","05/29/2018","00:51:32","Natural Gas","Natural Gas",1948,"Yes"
