"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170614.csv"
"C","Report for 06/14/2017"
"C","Report generated 04/16/2020 21:33:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/14/2017","00:04:15","Coal","Coal",436,"No"
"D","06/14/2017","00:04:15","Hydro","Hydro",548,"No"
"D","06/14/2017","00:04:15","Natural Gas","Natural Gas",7133,"Yes"
"D","06/14/2017","00:04:15","Nuclear","Nuclear",4012,"No"
"D","06/14/2017","00:04:15","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:04:15","Refuse","Renewables",385,"No"
"D","06/14/2017","00:04:15","Solar","Renewables",0,"No"
"D","06/14/2017","00:04:15","Wind","Renewables",696,"Yes"
"D","06/14/2017","00:04:15","Wood","Renewables",437,"No"
"D","06/14/2017","00:16:45","Coal","Coal",434,"No"
"D","06/14/2017","00:16:45","Hydro","Hydro",748,"No"
"D","06/14/2017","00:16:45","Natural Gas","Natural Gas",6651,"Yes"
"D","06/14/2017","00:16:45","Nuclear","Nuclear",4012,"No"
"D","06/14/2017","00:16:45","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:16:45","Refuse","Renewables",378,"No"
"D","06/14/2017","00:16:45","Solar","Renewables",0,"No"
"D","06/14/2017","00:16:45","Wind","Renewables",692,"Yes"
"D","06/14/2017","00:16:45","Wood","Renewables",432,"No"
"D","06/14/2017","00:19:24","Coal","Coal",434,"No"
"D","06/14/2017","00:19:24","Hydro","Hydro",786,"Yes"
"D","06/14/2017","00:19:24","Natural Gas","Natural Gas",6714,"No"
"D","06/14/2017","00:19:24","Nuclear","Nuclear",4012,"No"
"D","06/14/2017","00:19:24","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:19:24","Refuse","Renewables",378,"No"
"D","06/14/2017","00:19:24","Solar","Renewables",0,"No"
"D","06/14/2017","00:19:24","Wind","Renewables",692,"Yes"
"D","06/14/2017","00:19:24","Wood","Renewables",432,"No"
"D","06/14/2017","00:20:31","Coal","Coal",431,"No"
"D","06/14/2017","00:20:31","Hydro","Hydro",747,"No"
"D","06/14/2017","00:20:31","Natural Gas","Natural Gas",6125,"Yes"
"D","06/14/2017","00:20:31","Nuclear","Nuclear",4014,"No"
"D","06/14/2017","00:20:31","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:20:31","Refuse","Renewables",382,"No"
"D","06/14/2017","00:20:31","Wind","Renewables",690,"Yes"
"D","06/14/2017","00:20:31","Wood","Renewables",432,"No"
"D","06/14/2017","00:26:33","Coal","Coal",437,"No"
"D","06/14/2017","00:26:33","Hydro","Hydro",744,"No"
"D","06/14/2017","00:26:33","Natural Gas","Natural Gas",6060,"Yes"
"D","06/14/2017","00:26:33","Nuclear","Nuclear",4011,"No"
"D","06/14/2017","00:26:33","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:26:33","Refuse","Renewables",382,"No"
"D","06/14/2017","00:26:33","Solar","Renewables",0,"No"
"D","06/14/2017","00:26:33","Wind","Renewables",651,"Yes"
"D","06/14/2017","00:26:33","Wood","Renewables",433,"No"
"D","06/14/2017","00:31:02","Coal","Coal",435,"No"
"D","06/14/2017","00:31:02","Hydro","Hydro",747,"No"
"D","06/14/2017","00:31:02","Natural Gas","Natural Gas",6001,"Yes"
"D","06/14/2017","00:31:02","Nuclear","Nuclear",4013,"No"
"D","06/14/2017","00:31:02","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:31:02","Refuse","Renewables",390,"No"
"D","06/14/2017","00:31:02","Solar","Renewables",0,"No"
"D","06/14/2017","00:31:02","Wind","Renewables",673,"Yes"
"D","06/14/2017","00:31:02","Wood","Renewables",439,"No"
"D","06/14/2017","00:45:06","Coal","Coal",425,"No"
"D","06/14/2017","00:45:06","Hydro","Hydro",752,"No"
"D","06/14/2017","00:45:06","Natural Gas","Natural Gas",5500,"Yes"
"D","06/14/2017","00:45:06","Nuclear","Nuclear",4012,"No"
"D","06/14/2017","00:45:06","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:45:06","Refuse","Renewables",386,"No"
"D","06/14/2017","00:45:06","Solar","Renewables",0,"No"
"D","06/14/2017","00:45:06","Wind","Renewables",683,"Yes"
"D","06/14/2017","00:45:06","Wood","Renewables",437,"No"
"D","06/14/2017","00:57:47","Coal","Coal",426,"No"
"D","06/14/2017","00:57:47","Hydro","Hydro",751,"No"
"D","06/14/2017","00:57:47","Natural Gas","Natural Gas",5467,"Yes"
"D","06/14/2017","00:57:47","Nuclear","Nuclear",4014,"No"
"D","06/14/2017","00:57:47","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","00:57:47","Refuse","Renewables",393,"No"
"D","06/14/2017","00:57:47","Solar","Renewables",0,"No"
"D","06/14/2017","00:57:47","Wind","Renewables",643,"Yes"
"D","06/14/2017","00:57:47","Wood","Renewables",433,"No"
"D","06/14/2017","01:04:05","Coal","Coal",403,"No"
"D","06/14/2017","01:04:05","Hydro","Hydro",751,"No"
"D","06/14/2017","01:04:05","Natural Gas","Natural Gas",5474,"Yes"
"D","06/14/2017","01:04:05","Nuclear","Nuclear",4015,"No"
"D","06/14/2017","01:04:05","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","01:04:05","Refuse","Renewables",391,"No"
"D","06/14/2017","01:04:05","Solar","Renewables",0,"No"
"D","06/14/2017","01:04:05","Wind","Renewables",649,"Yes"
"D","06/14/2017","01:04:05","Wood","Renewables",436,"No"
"D","06/14/2017","01:13:47","Coal","Coal",401,"No"
"D","06/14/2017","01:13:47","Hydro","Hydro",761,"No"
"D","06/14/2017","01:13:47","Natural Gas","Natural Gas",5451,"Yes"
"D","06/14/2017","01:13:47","Nuclear","Nuclear",4015,"No"
"D","06/14/2017","01:13:47","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","01:13:47","Refuse","Renewables",387,"No"
"D","06/14/2017","01:13:47","Solar","Renewables",0,"No"
"D","06/14/2017","01:13:47","Wind","Renewables",632,"Yes"
"D","06/14/2017","01:13:47","Wood","Renewables",432,"No"
"D","06/14/2017","01:25:05","Coal","Coal",402,"No"
"D","06/14/2017","01:25:05","Hydro","Hydro",751,"No"
"D","06/14/2017","01:25:05","Natural Gas","Natural Gas",5159,"Yes"
"D","06/14/2017","01:25:05","Nuclear","Nuclear",4011,"No"
"D","06/14/2017","01:25:05","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","01:25:05","Refuse","Renewables",391,"No"
"D","06/14/2017","01:25:05","Wind","Renewables",626,"No"
"D","06/14/2017","01:25:05","Wood","Renewables",435,"No"
"D","06/14/2017","01:42:13","Coal","Coal",389,"No"
"D","06/14/2017","01:42:13","Hydro","Hydro",751,"No"
"D","06/14/2017","01:42:13","Natural Gas","Natural Gas",4896,"Yes"
"D","06/14/2017","01:42:13","Nuclear","Nuclear",4015,"No"
"D","06/14/2017","01:42:13","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","01:42:13","Refuse","Renewables",384,"No"
"D","06/14/2017","01:42:13","Solar","Renewables",0,"No"
"D","06/14/2017","01:42:13","Wind","Renewables",625,"No"
"D","06/14/2017","01:42:13","Wood","Renewables",439,"No"
"D","06/14/2017","01:55:35","Coal","Coal",391,"No"
"D","06/14/2017","01:55:35","Hydro","Hydro",763,"No"
"D","06/14/2017","01:55:35","Natural Gas","Natural Gas",5039,"Yes"
"D","06/14/2017","01:55:35","Nuclear","Nuclear",4012,"No"
"D","06/14/2017","01:55:35","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","01:55:35","Refuse","Renewables",398,"No"
"D","06/14/2017","01:55:35","Wind","Renewables",627,"No"
"D","06/14/2017","01:55:35","Wood","Renewables",437,"No"
"D","06/14/2017","02:00:47","Coal","Coal",391,"No"
"D","06/14/2017","02:00:47","Hydro","Hydro",770,"No"
"D","06/14/2017","02:00:47","Natural Gas","Natural Gas",5154,"Yes"
"D","06/14/2017","02:00:47","Nuclear","Nuclear",4014,"No"
"D","06/14/2017","02:00:47","Landfill Gas","Renewables",26,"No"
"D","06/14/2017","02:00:47","Refuse","Renewables",395,"No"
"D","06/14/2017","02:00:47","Solar","Renewables",0,"No"
"D","06/14/2017","02:00:47","Wind","Renewables",621,"No"
"D","06/14/2017","02:00:47","Wood","Renewables",439,"No"
"D","06/14/2017","02:05:22","Coal","Coal",449,"No"
"D","06/14/2017","02:05:22","Hydro","Hydro",800,"No"
"D","06/14/2017","02:05:22","Natural Gas","Natural Gas",5217,"Yes"
