"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200504.csv"
"C","Report for 05/04/2020"
"C","Report generated 05/12/2020 20:18:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/04/2020","00:01:45","Hydro","Hydro",1019,"Yes"
"D","05/04/2020","00:01:45","Natural Gas","Natural Gas",1925,"Yes"
"D","05/04/2020","00:01:45","Nuclear","Nuclear",2480,"No"
"D","05/04/2020","00:01:45","Other","Other",20,"No"
"D","05/04/2020","00:01:45","Landfill Gas","Renewables",29,"No"
"D","05/04/2020","00:01:45","Refuse","Renewables",406,"No"
"D","05/04/2020","00:01:45","Wind","Renewables",385,"Yes"
"D","05/04/2020","00:01:45","Wood","Renewables",176,"No"
"D","05/04/2020","00:01:55","Hydro","Hydro",1019,"Yes"
"D","05/04/2020","00:01:55","Natural Gas","Natural Gas",1925,"Yes"
"D","05/04/2020","00:01:55","Nuclear","Nuclear",2480,"No"
"D","05/04/2020","00:01:55","Other","Other",20,"No"
"D","05/04/2020","00:01:55","Landfill Gas","Renewables",29,"No"
"D","05/04/2020","00:01:55","Refuse","Renewables",406,"No"
"D","05/04/2020","00:01:55","Wind","Renewables",385,"Yes"
"D","05/04/2020","00:01:55","Wood","Renewables",176,"No"
"D","05/04/2020","00:08:23","Hydro","Hydro",1017,"Yes"
"D","05/04/2020","00:08:23","Natural Gas","Natural Gas",1901,"Yes"
"D","05/04/2020","00:08:23","Nuclear","Nuclear",2480,"No"
"D","05/04/2020","00:08:23","Other","Other",19,"No"
"D","05/04/2020","00:08:23","Landfill Gas","Renewables",29,"No"
"D","05/04/2020","00:08:23","Refuse","Renewables",402,"No"
"D","05/04/2020","00:08:23","Wind","Renewables",389,"Yes"
"D","05/04/2020","00:08:23","Wood","Renewables",173,"No"
"D","05/04/2020","00:16:01","Hydro","Hydro",1017,"Yes"
"D","05/04/2020","00:16:01","Natural Gas","Natural Gas",1901,"Yes"
"D","05/04/2020","00:16:01","Nuclear","Nuclear",2480,"No"
"D","05/04/2020","00:16:01","Other","Other",19,"No"
"D","05/04/2020","00:16:01","Landfill Gas","Renewables",29,"No"
"D","05/04/2020","00:16:01","Refuse","Renewables",402,"No"
"D","05/04/2020","00:16:01","Wind","Renewables",389,"Yes"
"D","05/04/2020","00:16:01","Wood","Renewables",173,"No"
"D","05/04/2020","00:16:35","Hydro","Hydro",1017,"Yes"
"D","05/04/2020","00:16:35","Natural Gas","Natural Gas",1901,"Yes"
"D","05/04/2020","00:16:35","Nuclear","Nuclear",2480,"No"
"D","05/04/2020","00:16:35","Other","Other",19,"No"
"D","05/04/2020","00:16:35","Landfill Gas","Renewables",29,"No"
"D","05/04/2020","00:16:35","Refuse","Renewables",402,"No"
"D","05/04/2020","00:16:35","Wind","Renewables",389,"Yes"
"D","05/04/2020","00:16:35","Wood","Renewables",173,"No"
