"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190303.csv"
"C","Report for 03/03/2019"
"C","Report generated 04/16/2020 21:27:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/03/2019","00:09:10","Coal","Coal",82,"No"
"D","03/03/2019","00:09:10","Hydro","Hydro",1047,"No"
"D","03/03/2019","00:09:10","Natural Gas","Natural Gas",3446,"Yes"
"D","03/03/2019","00:09:10","Nuclear","Nuclear",4017,"No"
"D","03/03/2019","00:09:10","Other","Other",5,"No"
"D","03/03/2019","00:09:10","Landfill Gas","Renewables",27,"No"
"D","03/03/2019","00:09:10","Refuse","Renewables",364,"No"
"D","03/03/2019","00:09:10","Wind","Renewables",61,"No"
"D","03/03/2019","00:09:10","Wood","Renewables",350,"No"
"D","03/03/2019","00:18:40","Coal","Coal",81,"No"
"D","03/03/2019","00:18:40","Hydro","Hydro",913,"No"
"D","03/03/2019","00:18:40","Natural Gas","Natural Gas",3520,"Yes"
"D","03/03/2019","00:18:40","Nuclear","Nuclear",4014,"No"
"D","03/03/2019","00:18:40","Other","Other",5,"No"
"D","03/03/2019","00:18:40","Landfill Gas","Renewables",27,"No"
"D","03/03/2019","00:18:40","Refuse","Renewables",361,"No"
"D","03/03/2019","00:18:40","Wind","Renewables",62,"No"
"D","03/03/2019","00:18:40","Wood","Renewables",353,"No"
"D","03/03/2019","00:22:06","Coal","Coal",81,"No"
"D","03/03/2019","00:22:06","Hydro","Hydro",909,"No"
"D","03/03/2019","00:22:06","Natural Gas","Natural Gas",3496,"Yes"
"D","03/03/2019","00:22:06","Nuclear","Nuclear",4019,"No"
"D","03/03/2019","00:22:06","Other","Other",8,"No"
"D","03/03/2019","00:22:06","Landfill Gas","Renewables",27,"No"
"D","03/03/2019","00:22:06","Refuse","Renewables",365,"No"
"D","03/03/2019","00:22:06","Wind","Renewables",60,"No"
"D","03/03/2019","00:22:06","Wood","Renewables",356,"No"
"D","03/03/2019","00:22:23","Coal","Coal",81,"No"
"D","03/03/2019","00:22:23","Hydro","Hydro",909,"No"
"D","03/03/2019","00:22:23","Natural Gas","Natural Gas",3496,"Yes"
"D","03/03/2019","00:22:23","Nuclear","Nuclear",4019,"No"
"D","03/03/2019","00:22:23","Other","Other",8,"No"
"D","03/03/2019","00:22:23","Landfill Gas","Renewables",27,"No"
"D","03/03/2019","00:22:23","Refuse","Renewables",365,"No"
"D","03/03/2019","00:22:23","Wind","Renewables",60,"No"
"D","03/03/2019","00:22:23","Wood","Renewables",356,"No"
"D","03/03/2019","00:24:28","Coal","Coal",82,"No"
"D","03/03/2019","00:24:28","Hydro","Hydro",911,"No"
"D","03/03/2019","00:24:28","Natural Gas","Natural Gas",3490,"Yes"
"D","03/03/2019","00:24:28","Nuclear","Nuclear",4019,"No"
