"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210327.csv"
"C","Report for 03/27/2021"
"C","Report generated 03/31/2021 17:19:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/27/2021","00:06:03","Hydro","Hydro",895,"No"
"D","03/27/2021","00:06:03","Natural Gas","Natural Gas",2734,"Yes"
"D","03/27/2021","00:06:03","Nuclear","Nuclear",3353,"No"
"D","03/27/2021","00:06:03","Landfill Gas","Renewables",30,"No"
"D","03/27/2021","00:06:03","Refuse","Renewables",319,"No"
"D","03/27/2021","00:06:03","Wind","Renewables",817,"No"
"D","03/27/2021","00:06:03","Wood","Renewables",226,"No"
"D","03/27/2021","00:17:12","Hydro","Hydro",884,"No"
"D","03/27/2021","00:17:12","Natural Gas","Natural Gas",2535,"Yes"
"D","03/27/2021","00:17:12","Nuclear","Nuclear",3353,"No"
"D","03/27/2021","00:17:12","Other","Other",2,"No"
"D","03/27/2021","00:17:12","Landfill Gas","Renewables",29,"No"
"D","03/27/2021","00:17:12","Refuse","Renewables",316,"No"
"D","03/27/2021","00:17:12","Wind","Renewables",846,"Yes"
"D","03/27/2021","00:17:12","Wood","Renewables",225,"No"
"D","03/27/2021","00:24:18","Hydro","Hydro",884,"No"
"D","03/27/2021","00:24:18","Natural Gas","Natural Gas",2341,"Yes"
"D","03/27/2021","00:24:18","Nuclear","Nuclear",3353,"No"
"D","03/27/2021","00:24:18","Other","Other",2,"No"
"D","03/27/2021","00:24:18","Landfill Gas","Renewables",30,"No"
"D","03/27/2021","00:24:18","Refuse","Renewables",319,"No"
"D","03/27/2021","00:24:18","Wind","Renewables",844,"Yes"
"D","03/27/2021","00:24:18","Wood","Renewables",226,"No"
"D","03/27/2021","00:38:30","Hydro","Hydro",885,"No"
"D","03/27/2021","00:38:30","Natural Gas","Natural Gas",2437,"Yes"
"D","03/27/2021","00:38:30","Nuclear","Nuclear",3352,"No"
"D","03/27/2021","00:38:30","Other","Other",3,"No"
"D","03/27/2021","00:38:30","Landfill Gas","Renewables",29,"No"
"D","03/27/2021","00:38:30","Refuse","Renewables",323,"No"
"D","03/27/2021","00:38:30","Wind","Renewables",862,"Yes"
"D","03/27/2021","00:38:30","Wood","Renewables",225,"No"
"D","03/27/2021","00:46:18","Hydro","Hydro",883,"No"
"D","03/27/2021","00:46:18","Natural Gas","Natural Gas",2413,"Yes"
"D","03/27/2021","00:46:18","Nuclear","Nuclear",3353,"No"
"D","03/27/2021","00:46:18","Landfill Gas","Renewables",29,"No"
"D","03/27/2021","00:46:18","Refuse","Renewables",320,"No"
"D","03/27/2021","00:46:18","Wind","Renewables",846,"Yes"
"D","03/27/2021","00:46:18","Wood","Renewables",227,"No"
"D","03/27/2021","00:52:34","Hydro","Hydro",884,"No"
"D","03/27/2021","00:52:34","Natural Gas","Natural Gas",2405,"Yes"
"D","03/27/2021","00:52:34","Nuclear","Nuclear",3353,"No"
"D","03/27/2021","00:52:34","Other","Other",17,"No"
"D","03/27/2021","00:52:34","Landfill Gas","Renewables",30,"No"
"D","03/27/2021","00:52:34","Refuse","Renewables",315,"No"
"D","03/27/2021","00:52:34","Wind","Renewables",834,"Yes"
"D","03/27/2021","00:52:34","Wood","Renewables",228,"No"
