"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210518.csv"
"C","Report for 05/18/2021"
"C","Report generated 05/24/2021 17:40:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/18/2021","00:08:50","Coal","Coal",20,"No"
"D","05/18/2021","00:08:50","Hydro","Hydro",564,"No"
"D","05/18/2021","00:08:50","Natural Gas","Natural Gas",3727,"Yes"
"D","05/18/2021","00:08:50","Nuclear","Nuclear",3350,"No"
"D","05/18/2021","00:08:50","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:08:50","Refuse","Renewables",348,"No"
"D","05/18/2021","00:08:50","Wind","Renewables",378,"Yes"
"D","05/18/2021","00:08:50","Wood","Renewables",190,"No"
"D","05/18/2021","00:12:01","Coal","Coal",13,"No"
"D","05/18/2021","00:12:01","Hydro","Hydro",553,"No"
"D","05/18/2021","00:12:01","Natural Gas","Natural Gas",3793,"Yes"
"D","05/18/2021","00:12:01","Nuclear","Nuclear",3350,"No"
"D","05/18/2021","00:12:01","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:12:01","Refuse","Renewables",351,"No"
"D","05/18/2021","00:12:01","Wind","Renewables",374,"Yes"
"D","05/18/2021","00:12:01","Wood","Renewables",189,"No"
"D","05/18/2021","00:21:04","Coal","Coal",15,"No"
"D","05/18/2021","00:21:04","Hydro","Hydro",552,"No"
"D","05/18/2021","00:21:04","Natural Gas","Natural Gas",3703,"Yes"
"D","05/18/2021","00:21:04","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","00:21:04","Other","Other",12,"No"
"D","05/18/2021","00:21:04","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:21:04","Refuse","Renewables",344,"No"
"D","05/18/2021","00:21:04","Wind","Renewables",357,"Yes"
"D","05/18/2021","00:21:04","Wood","Renewables",189,"No"
"D","05/18/2021","00:31:56","Coal","Coal",11,"No"
"D","05/18/2021","00:31:56","Hydro","Hydro",551,"No"
"D","05/18/2021","00:31:56","Natural Gas","Natural Gas",3833,"Yes"
"D","05/18/2021","00:31:56","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","00:31:56","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:31:56","Refuse","Renewables",347,"No"
"D","05/18/2021","00:31:56","Wind","Renewables",365,"Yes"
"D","05/18/2021","00:31:56","Wood","Renewables",189,"No"
"D","05/18/2021","00:37:16","Coal","Coal",9,"No"
"D","05/18/2021","00:37:16","Hydro","Hydro",549,"No"
"D","05/18/2021","00:37:16","Natural Gas","Natural Gas",3723,"Yes"
"D","05/18/2021","00:37:16","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","00:37:16","Other","Other",11,"No"
"D","05/18/2021","00:37:16","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:37:16","Refuse","Renewables",343,"No"
"D","05/18/2021","00:37:16","Wind","Renewables",368,"Yes"
"D","05/18/2021","00:37:16","Wood","Renewables",189,"No"
"D","05/18/2021","00:46:28","Coal","Coal",10,"No"
"D","05/18/2021","00:46:28","Hydro","Hydro",548,"No"
"D","05/18/2021","00:46:28","Natural Gas","Natural Gas",3727,"Yes"
"D","05/18/2021","00:46:28","Nuclear","Nuclear",3352,"No"
"D","05/18/2021","00:46:28","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:46:28","Refuse","Renewables",349,"No"
"D","05/18/2021","00:46:28","Wind","Renewables",370,"Yes"
"D","05/18/2021","00:46:28","Wood","Renewables",189,"No"
"D","05/18/2021","00:57:23","Coal","Coal",19,"No"
"D","05/18/2021","00:57:23","Hydro","Hydro",547,"No"
"D","05/18/2021","00:57:23","Natural Gas","Natural Gas",3695,"Yes"
"D","05/18/2021","00:57:23","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","00:57:23","Other","Other",4,"No"
"D","05/18/2021","00:57:23","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","00:57:23","Refuse","Renewables",350,"No"
"D","05/18/2021","00:57:23","Wind","Renewables",375,"Yes"
"D","05/18/2021","00:57:23","Wood","Renewables",187,"No"
"D","05/18/2021","01:08:07","Coal","Coal",14,"No"
"D","05/18/2021","01:08:07","Hydro","Hydro",533,"No"
"D","05/18/2021","01:08:07","Natural Gas","Natural Gas",3754,"Yes"
"D","05/18/2021","01:08:07","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","01:08:07","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","01:08:07","Refuse","Renewables",345,"No"
"D","05/18/2021","01:08:07","Wind","Renewables",372,"Yes"
"D","05/18/2021","01:08:07","Wood","Renewables",188,"No"
"D","05/18/2021","01:21:28","Coal","Coal",7,"No"
"D","05/18/2021","01:21:28","Hydro","Hydro",531,"No"
"D","05/18/2021","01:21:28","Natural Gas","Natural Gas",3650,"Yes"
"D","05/18/2021","01:21:28","Nuclear","Nuclear",3352,"No"
"D","05/18/2021","01:21:28","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","01:21:28","Refuse","Renewables",347,"No"
"D","05/18/2021","01:21:28","Wind","Renewables",382,"Yes"
"D","05/18/2021","01:21:28","Wood","Renewables",189,"No"
"D","05/18/2021","01:30:05","Coal","Coal",12,"No"
"D","05/18/2021","01:30:05","Hydro","Hydro",531,"No"
"D","05/18/2021","01:30:05","Natural Gas","Natural Gas",3621,"Yes"
"D","05/18/2021","01:30:05","Nuclear","Nuclear",3352,"No"
"D","05/18/2021","01:30:05","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","01:30:05","Refuse","Renewables",344,"No"
"D","05/18/2021","01:30:05","Wind","Renewables",390,"Yes"
"D","05/18/2021","01:30:05","Wood","Renewables",189,"No"
"D","05/18/2021","01:40:34","Coal","Coal",12,"No"
"D","05/18/2021","01:40:34","Hydro","Hydro",528,"No"
"D","05/18/2021","01:40:34","Natural Gas","Natural Gas",3550,"Yes"
"D","05/18/2021","01:40:34","Nuclear","Nuclear",3350,"No"
"D","05/18/2021","01:40:34","Other","Other",12,"No"
"D","05/18/2021","01:40:34","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","01:40:34","Refuse","Renewables",346,"No"
"D","05/18/2021","01:40:34","Wind","Renewables",379,"Yes"
"D","05/18/2021","01:40:34","Wood","Renewables",190,"No"
"D","05/18/2021","01:53:07","Coal","Coal",15,"No"
"D","05/18/2021","01:53:07","Hydro","Hydro",531,"No"
"D","05/18/2021","01:53:07","Natural Gas","Natural Gas",3531,"Yes"
"D","05/18/2021","01:53:07","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","01:53:07","Other","Other",2,"No"
"D","05/18/2021","01:53:07","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","01:53:07","Refuse","Renewables",346,"No"
"D","05/18/2021","01:53:07","Wind","Renewables",368,"Yes"
"D","05/18/2021","01:53:07","Wood","Renewables",190,"No"
"D","05/18/2021","02:00:56","Coal","Coal",17,"No"
"D","05/18/2021","02:00:56","Hydro","Hydro",521,"No"
"D","05/18/2021","02:00:56","Natural Gas","Natural Gas",3463,"Yes"
"D","05/18/2021","02:00:56","Nuclear","Nuclear",3350,"No"
"D","05/18/2021","02:00:56","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","02:00:56","Refuse","Renewables",344,"No"
"D","05/18/2021","02:00:56","Wind","Renewables",399,"Yes"
"D","05/18/2021","02:00:56","Wood","Renewables",188,"No"
"D","05/18/2021","02:13:13","Coal","Coal",13,"No"
"D","05/18/2021","02:13:13","Hydro","Hydro",523,"No"
"D","05/18/2021","02:13:13","Natural Gas","Natural Gas",3441,"Yes"
"D","05/18/2021","02:13:13","Nuclear","Nuclear",3354,"No"
"D","05/18/2021","02:13:13","Other","Other",3,"No"
"D","05/18/2021","02:13:13","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","02:13:13","Refuse","Renewables",352,"No"
"D","05/18/2021","02:13:13","Wind","Renewables",416,"Yes"
"D","05/18/2021","02:13:13","Wood","Renewables",190,"No"
"D","05/18/2021","02:23:48","Coal","Coal",8,"No"
"D","05/18/2021","02:23:48","Hydro","Hydro",522,"No"
"D","05/18/2021","02:23:48","Natural Gas","Natural Gas",3374,"Yes"
"D","05/18/2021","02:23:48","Nuclear","Nuclear",3352,"No"
"D","05/18/2021","02:23:48","Landfill Gas","Renewables",36,"No"
"D","05/18/2021","02:23:48","Refuse","Renewables",351,"No"
"D","05/18/2021","02:23:48","Wind","Renewables",446,"Yes"
"D","05/18/2021","02:23:48","Wood","Renewables",190,"No"
