"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210701.csv"
"C","Report for 07/01/2021"
"C","Report generated 07/10/2021 18:54:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/01/2021","00:07:08","Coal","Coal",83,"No"
"D","07/01/2021","00:07:08","Hydro","Hydro",199,"No"
"D","07/01/2021","00:07:08","Natural Gas","Natural Gas",7576,"Yes"
"D","07/01/2021","00:07:08","Nuclear","Nuclear",3322,"No"
"D","07/01/2021","00:07:08","Oil","Oil",200,"No"
"D","07/01/2021","00:07:08","Other","Other",45,"No"
"D","07/01/2021","00:07:08","Landfill Gas","Renewables",29,"No"
"D","07/01/2021","00:07:08","Refuse","Renewables",357,"No"
"D","07/01/2021","00:07:08","Solar","Renewables",1,"No"
"D","07/01/2021","00:07:08","Wind","Renewables",523,"No"
"D","07/01/2021","00:07:08","Wood","Renewables",328,"No"
"D","07/01/2021","00:08:52","Coal","Coal",83,"No"
"D","07/01/2021","00:08:52","Hydro","Hydro",201,"No"
"D","07/01/2021","00:08:52","Natural Gas","Natural Gas",7337,"Yes"
"D","07/01/2021","00:08:52","Nuclear","Nuclear",3327,"No"
"D","07/01/2021","00:08:52","Oil","Oil",200,"No"
"D","07/01/2021","00:08:52","Other","Other",45,"No"
"D","07/01/2021","00:08:52","Landfill Gas","Renewables",29,"No"
"D","07/01/2021","00:08:52","Refuse","Renewables",361,"No"
"D","07/01/2021","00:08:52","Solar","Renewables",1,"No"
"D","07/01/2021","00:08:52","Wind","Renewables",529,"No"
"D","07/01/2021","00:08:52","Wood","Renewables",331,"No"
"D","07/01/2021","00:13:41","Coal","Coal",81,"No"
"D","07/01/2021","00:13:41","Hydro","Hydro",202,"No"
"D","07/01/2021","00:13:41","Natural Gas","Natural Gas",7657,"Yes"
"D","07/01/2021","00:13:41","Nuclear","Nuclear",3325,"No"
"D","07/01/2021","00:13:41","Oil","Oil",201,"No"
"D","07/01/2021","00:13:41","Other","Other",2,"No"
"D","07/01/2021","00:13:41","Landfill Gas","Renewables",29,"No"
"D","07/01/2021","00:13:41","Refuse","Renewables",359,"No"
"D","07/01/2021","00:13:41","Solar","Renewables",1,"No"
