"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200206.csv"
"C","Report for 02/06/2020"
"C","Report generated 04/16/2020 21:24:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/06/2020","00:01:00","Coal","Coal",208,"No"
"D","02/06/2020","00:01:00","Hydro","Hydro",804,"No"
"D","02/06/2020","00:01:00","Natural Gas","Natural Gas",4769,"Yes"
"D","02/06/2020","00:01:00","Nuclear","Nuclear",3348,"No"
"D","02/06/2020","00:01:00","Oil","Oil",55,"No"
"D","02/06/2020","00:01:00","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:01:00","Refuse","Renewables",301,"No"
"D","02/06/2020","00:01:00","Wind","Renewables",200,"No"
"D","02/06/2020","00:01:00","Wood","Renewables",170,"No"
"D","02/06/2020","00:02:38","Coal","Coal",206,"No"
"D","02/06/2020","00:02:38","Hydro","Hydro",807,"No"
"D","02/06/2020","00:02:38","Natural Gas","Natural Gas",4803,"Yes"
"D","02/06/2020","00:02:38","Nuclear","Nuclear",3350,"No"
"D","02/06/2020","00:02:38","Oil","Oil",55,"No"
"D","02/06/2020","00:02:38","Other","Other",0,"No"
"D","02/06/2020","00:02:38","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:02:38","Refuse","Renewables",302,"No"
"D","02/06/2020","00:02:38","Wind","Renewables",197,"No"
"D","02/06/2020","00:02:38","Wood","Renewables",168,"No"
"D","02/06/2020","00:06:03","Coal","Coal",208,"No"
"D","02/06/2020","00:06:03","Hydro","Hydro",807,"No"
"D","02/06/2020","00:06:03","Natural Gas","Natural Gas",4887,"Yes"
"D","02/06/2020","00:06:03","Nuclear","Nuclear",3347,"No"
"D","02/06/2020","00:06:03","Oil","Oil",55,"No"
"D","02/06/2020","00:06:03","Other","Other",0,"No"
"D","02/06/2020","00:06:03","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:06:03","Refuse","Renewables",301,"No"
"D","02/06/2020","00:06:03","Wind","Renewables",196,"No"
"D","02/06/2020","00:06:03","Wood","Renewables",169,"No"
"D","02/06/2020","00:08:08","Coal","Coal",211,"No"
"D","02/06/2020","00:08:08","Hydro","Hydro",807,"No"
"D","02/06/2020","00:08:08","Natural Gas","Natural Gas",4956,"Yes"
"D","02/06/2020","00:08:08","Nuclear","Nuclear",3348,"No"
"D","02/06/2020","00:08:08","Oil","Oil",55,"No"
"D","02/06/2020","00:08:08","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:08:08","Refuse","Renewables",302,"No"
"D","02/06/2020","00:08:08","Wind","Renewables",188,"No"
"D","02/06/2020","00:08:08","Wood","Renewables",170,"No"
"D","02/06/2020","00:16:45","Coal","Coal",202,"No"
"D","02/06/2020","00:16:45","Hydro","Hydro",807,"No"
"D","02/06/2020","00:16:45","Natural Gas","Natural Gas",4895,"Yes"
"D","02/06/2020","00:16:45","Nuclear","Nuclear",3348,"No"
"D","02/06/2020","00:16:45","Oil","Oil",55,"No"
"D","02/06/2020","00:16:45","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:16:45","Refuse","Renewables",308,"No"
"D","02/06/2020","00:16:45","Wind","Renewables",184,"No"
"D","02/06/2020","00:16:45","Wood","Renewables",167,"No"
"D","02/06/2020","00:19:43","Coal","Coal",208,"No"
"D","02/06/2020","00:19:43","Hydro","Hydro",803,"No"
"D","02/06/2020","00:19:43","Natural Gas","Natural Gas",4843,"Yes"
"D","02/06/2020","00:19:43","Nuclear","Nuclear",3350,"No"
"D","02/06/2020","00:19:43","Oil","Oil",55,"No"
"D","02/06/2020","00:19:43","Other","Other",1,"No"
"D","02/06/2020","00:19:43","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:19:43","Refuse","Renewables",311,"No"
"D","02/06/2020","00:19:43","Wind","Renewables",188,"No"
"D","02/06/2020","00:19:43","Wood","Renewables",169,"No"
"D","02/06/2020","00:26:51","Coal","Coal",203,"No"
"D","02/06/2020","00:26:51","Hydro","Hydro",799,"No"
"D","02/06/2020","00:26:51","Natural Gas","Natural Gas",4742,"Yes"
"D","02/06/2020","00:26:51","Nuclear","Nuclear",3347,"No"
"D","02/06/2020","00:26:51","Oil","Oil",55,"No"
"D","02/06/2020","00:26:51","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:26:51","Refuse","Renewables",313,"No"
"D","02/06/2020","00:26:51","Wind","Renewables",190,"No"
"D","02/06/2020","00:26:51","Wood","Renewables",169,"No"
"D","02/06/2020","00:36:10","Coal","Coal",210,"No"
"D","02/06/2020","00:36:10","Hydro","Hydro",801,"No"
"D","02/06/2020","00:36:10","Natural Gas","Natural Gas",4662,"Yes"
"D","02/06/2020","00:36:10","Nuclear","Nuclear",3347,"No"
"D","02/06/2020","00:36:10","Oil","Oil",55,"No"
"D","02/06/2020","00:36:10","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:36:10","Refuse","Renewables",309,"No"
"D","02/06/2020","00:36:10","Wind","Renewables",183,"No"
"D","02/06/2020","00:36:10","Wood","Renewables",170,"No"
"D","02/06/2020","00:44:06","Coal","Coal",204,"No"
"D","02/06/2020","00:44:06","Hydro","Hydro",802,"No"
"D","02/06/2020","00:44:06","Natural Gas","Natural Gas",4649,"Yes"
"D","02/06/2020","00:44:06","Nuclear","Nuclear",3350,"No"
"D","02/06/2020","00:44:06","Oil","Oil",55,"No"
"D","02/06/2020","00:44:06","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:44:06","Refuse","Renewables",306,"No"
"D","02/06/2020","00:44:06","Wind","Renewables",186,"No"
"D","02/06/2020","00:44:06","Wood","Renewables",169,"No"
"D","02/06/2020","00:50:16","Coal","Coal",209,"No"
"D","02/06/2020","00:50:16","Hydro","Hydro",800,"No"
"D","02/06/2020","00:50:16","Natural Gas","Natural Gas",4594,"Yes"
"D","02/06/2020","00:50:16","Nuclear","Nuclear",3348,"No"
"D","02/06/2020","00:50:16","Oil","Oil",55,"No"
"D","02/06/2020","00:50:16","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:50:16","Refuse","Renewables",309,"No"
"D","02/06/2020","00:50:16","Wind","Renewables",176,"No"
"D","02/06/2020","00:50:16","Wood","Renewables",168,"No"
"D","02/06/2020","00:52:55","Coal","Coal",206,"No"
"D","02/06/2020","00:52:55","Hydro","Hydro",803,"No"
"D","02/06/2020","00:52:55","Natural Gas","Natural Gas",4606,"Yes"
"D","02/06/2020","00:52:55","Nuclear","Nuclear",3345,"No"
"D","02/06/2020","00:52:55","Oil","Oil",55,"No"
"D","02/06/2020","00:52:55","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","00:52:55","Refuse","Renewables",309,"No"
"D","02/06/2020","00:52:55","Wind","Renewables",183,"No"
"D","02/06/2020","00:52:55","Wood","Renewables",168,"No"
"D","02/06/2020","01:04:00","Coal","Coal",205,"No"
"D","02/06/2020","01:04:00","Hydro","Hydro",747,"No"
"D","02/06/2020","01:04:00","Natural Gas","Natural Gas",4479,"Yes"
"D","02/06/2020","01:04:00","Nuclear","Nuclear",3347,"No"
"D","02/06/2020","01:04:00","Oil","Oil",55,"No"
"D","02/06/2020","01:04:00","Other","Other",1,"No"
"D","02/06/2020","01:04:00","Landfill Gas","Renewables",29,"No"
"D","02/06/2020","01:04:00","Refuse","Renewables",312,"No"
"D","02/06/2020","01:04:00","Wind","Renewables",166,"No"
"D","02/06/2020","01:04:00","Wood","Renewables",170,"No"
"D","02/06/2020","01:06:00","Coal","Coal",203,"No"
"D","02/06/2020","01:06:00","Hydro","Hydro",747,"No"
"D","02/06/2020","01:06:00","Natural Gas","Natural Gas",4437,"Yes"
"D","02/06/2020","01:06:00","Nuclear","Nuclear",3347,"No"
"D","02/06/2020","01:06:00","Oil","Oil",55,"No"
"D","02/06/2020","01:06:00","Landfill Gas","Renewables",29,"No"
"D","02/06/2020","01:06:00","Refuse","Renewables",307,"No"
"D","02/06/2020","01:06:00","Wind","Renewables",166,"No"
"D","02/06/2020","01:06:00","Wood","Renewables",171,"No"
"D","02/06/2020","01:09:45","Coal","Coal",203,"No"
"D","02/06/2020","01:09:45","Hydro","Hydro",747,"No"
"D","02/06/2020","01:09:45","Natural Gas","Natural Gas",4353,"Yes"
"D","02/06/2020","01:09:45","Nuclear","Nuclear",3348,"No"
"D","02/06/2020","01:09:45","Oil","Oil",55,"No"
"D","02/06/2020","01:09:45","Other","Other",14,"No"
"D","02/06/2020","01:09:45","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","01:09:45","Refuse","Renewables",303,"No"
"D","02/06/2020","01:09:45","Wind","Renewables",164,"No"
"D","02/06/2020","01:09:45","Wood","Renewables",169,"No"
"D","02/06/2020","01:11:57","Coal","Coal",204,"No"
"D","02/06/2020","01:11:57","Hydro","Hydro",745,"No"
"D","02/06/2020","01:11:57","Natural Gas","Natural Gas",4439,"Yes"
"D","02/06/2020","01:11:57","Nuclear","Nuclear",3350,"No"
"D","02/06/2020","01:11:57","Oil","Oil",55,"No"
"D","02/06/2020","01:11:57","Landfill Gas","Renewables",29,"No"
"D","02/06/2020","01:11:57","Refuse","Renewables",303,"No"
"D","02/06/2020","01:11:57","Wind","Renewables",149,"No"
"D","02/06/2020","01:11:57","Wood","Renewables",170,"No"
"D","02/06/2020","01:20:33","Coal","Coal",203,"No"
"D","02/06/2020","01:20:33","Hydro","Hydro",747,"No"
"D","02/06/2020","01:20:33","Natural Gas","Natural Gas",4398,"Yes"
"D","02/06/2020","01:20:33","Nuclear","Nuclear",3348,"No"
"D","02/06/2020","01:20:33","Oil","Oil",55,"No"
"D","02/06/2020","01:20:33","Landfill Gas","Renewables",28,"No"
"D","02/06/2020","01:20:33","Refuse","Renewables",305,"No"
"D","02/06/2020","01:20:33","Wind","Renewables",149,"No"
"D","02/06/2020","01:20:33","Wood","Renewables",169,"No"
"D","02/06/2020","01:24:08","Coal","Coal",205,"No"
"D","02/06/2020","01:24:08","Hydro","Hydro",737,"No"
"D","02/06/2020","01:24:08","Natural Gas","Natural Gas",4412,"Yes"
"D","02/06/2020","01:24:08","Nuclear","Nuclear",3347,"No"
