"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200110.csv"
"C","Report for 01/10/2020"
"C","Report generated 04/16/2020 21:24:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/10/2020","00:02:46","Coal","Coal",4,"No"
"D","01/10/2020","00:02:46","Hydro","Hydro",679,"No"
"D","01/10/2020","00:02:46","Natural Gas","Natural Gas",5420,"Yes"
"D","01/10/2020","00:02:46","Nuclear","Nuclear",3334,"No"
"D","01/10/2020","00:02:46","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:02:46","Refuse","Renewables",355,"No"
"D","01/10/2020","00:02:46","Wind","Renewables",390,"Yes"
"D","01/10/2020","00:02:46","Wood","Renewables",270,"No"
"D","01/10/2020","00:08:56","Coal","Coal",6,"No"
"D","01/10/2020","00:08:56","Hydro","Hydro",669,"No"
"D","01/10/2020","00:08:56","Natural Gas","Natural Gas",5411,"Yes"
"D","01/10/2020","00:08:56","Nuclear","Nuclear",3334,"No"
"D","01/10/2020","00:08:56","Other","Other",5,"No"
"D","01/10/2020","00:08:56","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:08:56","Refuse","Renewables",371,"No"
"D","01/10/2020","00:08:56","Wind","Renewables",396,"Yes"
"D","01/10/2020","00:08:56","Wood","Renewables",269,"No"
"D","01/10/2020","00:10:11","Coal","Coal",4,"No"
"D","01/10/2020","00:10:11","Hydro","Hydro",668,"No"
"D","01/10/2020","00:10:11","Natural Gas","Natural Gas",5423,"Yes"
"D","01/10/2020","00:10:11","Nuclear","Nuclear",3334,"No"
"D","01/10/2020","00:10:11","Other","Other",1,"No"
"D","01/10/2020","00:10:11","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:10:11","Refuse","Renewables",373,"No"
"D","01/10/2020","00:10:11","Wind","Renewables",395,"Yes"
"D","01/10/2020","00:10:11","Wood","Renewables",269,"No"
"D","01/10/2020","00:18:49","Hydro","Hydro",668,"No"
"D","01/10/2020","00:18:49","Natural Gas","Natural Gas",5575,"Yes"
"D","01/10/2020","00:18:49","Nuclear","Nuclear",3334,"No"
"D","01/10/2020","00:18:49","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:18:49","Refuse","Renewables",373,"No"
"D","01/10/2020","00:18:49","Wind","Renewables",403,"Yes"
"D","01/10/2020","00:18:49","Wood","Renewables",270,"No"
"D","01/10/2020","00:27:08","Hydro","Hydro",667,"No"
"D","01/10/2020","00:27:08","Natural Gas","Natural Gas",5373,"Yes"
"D","01/10/2020","00:27:08","Nuclear","Nuclear",3338,"No"
"D","01/10/2020","00:27:08","Other","Other",18,"No"
"D","01/10/2020","00:27:08","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:27:08","Refuse","Renewables",373,"No"
"D","01/10/2020","00:27:08","Wind","Renewables",427,"Yes"
"D","01/10/2020","00:27:08","Wood","Renewables",270,"No"
"D","01/10/2020","00:38:59","Hydro","Hydro",660,"No"
"D","01/10/2020","00:38:59","Natural Gas","Natural Gas",5281,"Yes"
"D","01/10/2020","00:38:59","Nuclear","Nuclear",3334,"No"
"D","01/10/2020","00:38:59","Other","Other",3,"No"
"D","01/10/2020","00:38:59","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:38:59","Refuse","Renewables",375,"No"
"D","01/10/2020","00:38:59","Wind","Renewables",430,"Yes"
"D","01/10/2020","00:38:59","Wood","Renewables",271,"No"
"D","01/10/2020","00:54:12","Coal","Coal",6,"No"
"D","01/10/2020","00:54:12","Hydro","Hydro",653,"No"
"D","01/10/2020","00:54:12","Natural Gas","Natural Gas",5206,"Yes"
"D","01/10/2020","00:54:12","Nuclear","Nuclear",3338,"No"
"D","01/10/2020","00:54:12","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:54:12","Refuse","Renewables",364,"No"
"D","01/10/2020","00:54:12","Wind","Renewables",502,"Yes"
"D","01/10/2020","00:54:12","Wood","Renewables",271,"No"
"D","01/10/2020","00:59:17","Coal","Coal",4,"No"
"D","01/10/2020","00:59:17","Hydro","Hydro",627,"No"
"D","01/10/2020","00:59:17","Natural Gas","Natural Gas",5310,"Yes"
"D","01/10/2020","00:59:17","Nuclear","Nuclear",3335,"No"
"D","01/10/2020","00:59:17","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","00:59:17","Refuse","Renewables",367,"No"
"D","01/10/2020","00:59:17","Wind","Renewables",507,"Yes"
"D","01/10/2020","00:59:17","Wood","Renewables",270,"No"
"D","01/10/2020","01:03:06","Hydro","Hydro",628,"No"
"D","01/10/2020","01:03:06","Natural Gas","Natural Gas",5257,"Yes"
"D","01/10/2020","01:03:06","Nuclear","Nuclear",3336,"No"
"D","01/10/2020","01:03:06","Other","Other",14,"No"
"D","01/10/2020","01:03:06","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","01:03:06","Refuse","Renewables",374,"No"
"D","01/10/2020","01:03:06","Wind","Renewables",524,"Yes"
"D","01/10/2020","01:03:06","Wood","Renewables",271,"No"
"D","01/10/2020","01:05:51","Hydro","Hydro",623,"No"
"D","01/10/2020","01:05:51","Natural Gas","Natural Gas",5297,"Yes"
"D","01/10/2020","01:05:51","Nuclear","Nuclear",3338,"No"
"D","01/10/2020","01:05:51","Other","Other",11,"No"
"D","01/10/2020","01:05:51","Landfill Gas","Renewables",29,"No"
"D","01/10/2020","01:05:51","Refuse","Renewables",376,"No"
