"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210712.csv"
"C","Report for 07/12/2021"
"C","Report generated 07/16/2021 04:50:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/12/2021","00:18:36","Hydro","Hydro",496,"No"
"D","07/12/2021","00:18:36","Natural Gas","Natural Gas",5670,"Yes"
"D","07/12/2021","00:18:36","Nuclear","Nuclear",3322,"No"
"D","07/12/2021","00:18:36","Other","Other",0,"No"
"D","07/12/2021","00:18:36","Landfill Gas","Renewables",27,"No"
"D","07/12/2021","00:18:36","Refuse","Renewables",310,"No"
"D","07/12/2021","00:18:36","Solar","Renewables",1,"No"
"D","07/12/2021","00:18:36","Wind","Renewables",137,"No"
"D","07/12/2021","00:18:36","Wood","Renewables",249,"No"
"D","07/12/2021","00:22:51","Coal","Coal",5,"No"
"D","07/12/2021","00:22:51","Hydro","Hydro",503,"No"
"D","07/12/2021","00:22:51","Natural Gas","Natural Gas",5621,"Yes"
"D","07/12/2021","00:22:51","Nuclear","Nuclear",3326,"No"
"D","07/12/2021","00:22:51","Other","Other",22,"No"
"D","07/12/2021","00:22:51","Landfill Gas","Renewables",27,"No"
"D","07/12/2021","00:22:51","Refuse","Renewables",306,"No"
"D","07/12/2021","00:22:51","Solar","Renewables",1,"No"
"D","07/12/2021","00:22:51","Wind","Renewables",131,"No"
"D","07/12/2021","00:22:51","Wood","Renewables",250,"No"
"D","07/12/2021","00:24:21","Coal","Coal",5,"No"
"D","07/12/2021","00:24:21","Hydro","Hydro",504,"No"
"D","07/12/2021","00:24:21","Natural Gas","Natural Gas",5635,"Yes"
"D","07/12/2021","00:24:21","Nuclear","Nuclear",3321,"No"
"D","07/12/2021","00:24:21","Other","Other",4,"No"
"D","07/12/2021","00:24:21","Landfill Gas","Renewables",27,"No"
"D","07/12/2021","00:24:21","Refuse","Renewables",308,"No"
"D","07/12/2021","00:24:21","Solar","Renewables",1,"No"
"D","07/12/2021","00:24:21","Wind","Renewables",127,"No"
"D","07/12/2021","00:24:21","Wood","Renewables",250,"No"
"D","07/12/2021","00:27:10","Coal","Coal",5,"No"
"D","07/12/2021","00:27:10","Hydro","Hydro",503,"No"
"D","07/12/2021","00:27:10","Natural Gas","Natural Gas",5618,"Yes"
"D","07/12/2021","00:27:10","Nuclear","Nuclear",3321,"No"
"D","07/12/2021","00:27:10","Landfill Gas","Renewables",27,"No"
"D","07/12/2021","00:27:10","Refuse","Renewables",313,"No"
"D","07/12/2021","00:27:10","Solar","Renewables",1,"No"
