"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200506.csv"
"C","Report for 05/06/2020"
"C","Report generated 05/12/2020 20:33:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/06/2020","00:13:33","Hydro","Hydro",987,"No"
"D","05/06/2020","00:13:33","Natural Gas","Natural Gas",2698,"Yes"
"D","05/06/2020","00:13:33","Nuclear","Nuclear",2473,"No"
"D","05/06/2020","00:13:33","Other","Other",2,"No"
"D","05/06/2020","00:13:33","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","00:13:33","Refuse","Renewables",377,"No"
"D","05/06/2020","00:13:33","Wind","Renewables",184,"No"
"D","05/06/2020","00:13:33","Wood","Renewables",217,"No"
"D","05/06/2020","00:27:00","Hydro","Hydro",987,"No"
"D","05/06/2020","00:27:00","Natural Gas","Natural Gas",2127,"Yes"
"D","05/06/2020","00:27:00","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","00:27:00","Other","Other",19,"No"
"D","05/06/2020","00:27:00","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","00:27:00","Refuse","Renewables",384,"No"
"D","05/06/2020","00:27:00","Wind","Renewables",176,"No"
"D","05/06/2020","00:27:00","Wood","Renewables",217,"No"
"D","05/06/2020","00:34:56","Hydro","Hydro",988,"No"
"D","05/06/2020","00:34:56","Natural Gas","Natural Gas",2185,"Yes"
"D","05/06/2020","00:34:56","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","00:34:56","Other","Other",3,"No"
"D","05/06/2020","00:34:56","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","00:34:56","Refuse","Renewables",378,"No"
"D","05/06/2020","00:34:56","Wind","Renewables",165,"No"
"D","05/06/2020","00:34:56","Wood","Renewables",219,"No"
"D","05/06/2020","00:50:42","Hydro","Hydro",987,"No"
"D","05/06/2020","00:50:42","Natural Gas","Natural Gas",2387,"Yes"
"D","05/06/2020","00:50:42","Nuclear","Nuclear",2473,"No"
"D","05/06/2020","00:50:42","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","00:50:42","Refuse","Renewables",383,"No"
"D","05/06/2020","00:50:42","Wind","Renewables",158,"No"
"D","05/06/2020","00:50:42","Wood","Renewables",217,"No"
"D","05/06/2020","00:58:43","Hydro","Hydro",987,"No"
"D","05/06/2020","00:58:43","Natural Gas","Natural Gas",2414,"Yes"
"D","05/06/2020","00:58:43","Nuclear","Nuclear",2473,"No"
"D","05/06/2020","00:58:43","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","00:58:43","Refuse","Renewables",380,"No"
"D","05/06/2020","00:58:43","Wind","Renewables",157,"No"
"D","05/06/2020","00:58:43","Wood","Renewables",218,"No"
"D","05/06/2020","01:12:57","Hydro","Hydro",989,"No"
"D","05/06/2020","01:12:57","Natural Gas","Natural Gas",2524,"Yes"
"D","05/06/2020","01:12:57","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","01:12:57","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","01:12:57","Refuse","Renewables",372,"No"
"D","05/06/2020","01:12:57","Wind","Renewables",161,"No"
"D","05/06/2020","01:12:57","Wood","Renewables",218,"No"
"D","05/06/2020","01:21:15","Hydro","Hydro",989,"No"
"D","05/06/2020","01:21:15","Natural Gas","Natural Gas",2529,"Yes"
"D","05/06/2020","01:21:15","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","01:21:15","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","01:21:15","Refuse","Renewables",375,"No"
"D","05/06/2020","01:21:15","Wind","Renewables",187,"No"
"D","05/06/2020","01:21:15","Wood","Renewables",219,"No"
"D","05/06/2020","01:39:58","Hydro","Hydro",989,"No"
"D","05/06/2020","01:39:58","Natural Gas","Natural Gas",2455,"Yes"
"D","05/06/2020","01:39:58","Nuclear","Nuclear",2483,"No"
"D","05/06/2020","01:39:58","Other","Other",3,"No"
"D","05/06/2020","01:39:58","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","01:39:58","Refuse","Renewables",377,"No"
"D","05/06/2020","01:39:58","Wind","Renewables",193,"No"
"D","05/06/2020","01:39:58","Wood","Renewables",219,"No"
"D","05/06/2020","01:53:31","Hydro","Hydro",989,"No"
"D","05/06/2020","01:53:31","Natural Gas","Natural Gas",2388,"Yes"
"D","05/06/2020","01:53:31","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","01:53:31","Other","Other",2,"No"
"D","05/06/2020","01:53:31","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","01:53:31","Refuse","Renewables",381,"No"
"D","05/06/2020","01:53:31","Wind","Renewables",184,"No"
"D","05/06/2020","01:53:31","Wood","Renewables",220,"No"
"D","05/06/2020","02:04:52","Hydro","Hydro",991,"No"
"D","05/06/2020","02:04:52","Natural Gas","Natural Gas",2379,"Yes"
"D","05/06/2020","02:04:52","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","02:04:52","Other","Other",2,"No"
"D","05/06/2020","02:04:52","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","02:04:52","Refuse","Renewables",379,"No"
"D","05/06/2020","02:04:52","Wind","Renewables",180,"No"
"D","05/06/2020","02:04:52","Wood","Renewables",219,"No"
"D","05/06/2020","02:14:04","Hydro","Hydro",991,"No"
"D","05/06/2020","02:14:04","Natural Gas","Natural Gas",2491,"Yes"
"D","05/06/2020","02:14:04","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","02:14:04","Other","Other",2,"No"
"D","05/06/2020","02:14:04","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","02:14:04","Refuse","Renewables",374,"No"
"D","05/06/2020","02:14:04","Wind","Renewables",193,"No"
"D","05/06/2020","02:14:04","Wood","Renewables",220,"No"
"D","05/06/2020","02:23:08","Hydro","Hydro",991,"No"
"D","05/06/2020","02:23:08","Natural Gas","Natural Gas",2418,"Yes"
"D","05/06/2020","02:23:08","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","02:23:08","Other","Other",2,"No"
"D","05/06/2020","02:23:08","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","02:23:08","Refuse","Renewables",379,"No"
"D","05/06/2020","02:23:08","Wind","Renewables",192,"No"
"D","05/06/2020","02:23:08","Wood","Renewables",219,"No"
"D","05/06/2020","02:36:30","Hydro","Hydro",991,"No"
"D","05/06/2020","02:36:30","Natural Gas","Natural Gas",2481,"Yes"
"D","05/06/2020","02:36:30","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","02:36:30","Other","Other",4,"No"
"D","05/06/2020","02:36:30","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","02:36:30","Refuse","Renewables",364,"No"
"D","05/06/2020","02:36:30","Wind","Renewables",219,"No"
"D","05/06/2020","02:36:30","Wood","Renewables",219,"No"
"D","05/06/2020","02:52:33","Hydro","Hydro",991,"No"
"D","05/06/2020","02:52:33","Natural Gas","Natural Gas",2398,"Yes"
"D","05/06/2020","02:52:33","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","02:52:33","Other","Other",2,"No"
"D","05/06/2020","02:52:33","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","02:52:33","Refuse","Renewables",365,"No"
"D","05/06/2020","02:52:33","Wind","Renewables",242,"No"
"D","05/06/2020","02:52:33","Wood","Renewables",220,"No"
"D","05/06/2020","02:58:49","Hydro","Hydro",992,"No"
"D","05/06/2020","02:58:49","Natural Gas","Natural Gas",2421,"Yes"
"D","05/06/2020","02:58:49","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","02:58:49","Other","Other",2,"No"
"D","05/06/2020","02:58:49","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","02:58:49","Refuse","Renewables",352,"No"
"D","05/06/2020","02:58:49","Wind","Renewables",251,"No"
"D","05/06/2020","02:58:49","Wood","Renewables",220,"No"
"D","05/06/2020","03:08:17","Hydro","Hydro",942,"No"
"D","05/06/2020","03:08:17","Natural Gas","Natural Gas",2323,"Yes"
"D","05/06/2020","03:08:17","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","03:08:17","Other","Other",2,"No"
"D","05/06/2020","03:08:17","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","03:08:17","Refuse","Renewables",360,"No"
"D","05/06/2020","03:08:17","Wind","Renewables",267,"No"
"D","05/06/2020","03:08:17","Wood","Renewables",218,"No"
"D","05/06/2020","03:15:12","Hydro","Hydro",943,"No"
"D","05/06/2020","03:15:12","Natural Gas","Natural Gas",2353,"Yes"
"D","05/06/2020","03:15:12","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","03:15:12","Other","Other",2,"No"
"D","05/06/2020","03:15:12","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","03:15:12","Refuse","Renewables",358,"No"
"D","05/06/2020","03:15:12","Wind","Renewables",271,"No"
"D","05/06/2020","03:15:12","Wood","Renewables",220,"No"
"D","05/06/2020","03:25:07","Hydro","Hydro",935,"No"
"D","05/06/2020","03:25:07","Natural Gas","Natural Gas",2340,"Yes"
"D","05/06/2020","03:25:07","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","03:25:07","Other","Other",3,"No"
"D","05/06/2020","03:25:07","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","03:25:07","Refuse","Renewables",359,"No"
"D","05/06/2020","03:25:07","Wind","Renewables",279,"No"
"D","05/06/2020","03:25:07","Wood","Renewables",218,"No"
"D","05/06/2020","03:36:25","Hydro","Hydro",928,"No"
"D","05/06/2020","03:36:25","Natural Gas","Natural Gas",2350,"Yes"
"D","05/06/2020","03:36:25","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","03:36:25","Other","Other",3,"No"
"D","05/06/2020","03:36:25","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","03:36:25","Refuse","Renewables",361,"No"
"D","05/06/2020","03:36:25","Wind","Renewables",283,"No"
"D","05/06/2020","03:36:25","Wood","Renewables",219,"No"
"D","05/06/2020","03:50:47","Hydro","Hydro",928,"No"
"D","05/06/2020","03:50:47","Natural Gas","Natural Gas",2306,"Yes"
"D","05/06/2020","03:50:47","Nuclear","Nuclear",2473,"No"
"D","05/06/2020","03:50:47","Other","Other",2,"No"
"D","05/06/2020","03:50:47","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","03:50:47","Refuse","Renewables",359,"No"
"D","05/06/2020","03:50:47","Wind","Renewables",301,"No"
"D","05/06/2020","03:50:47","Wood","Renewables",219,"No"
"D","05/06/2020","03:57:16","Hydro","Hydro",929,"No"
"D","05/06/2020","03:57:16","Natural Gas","Natural Gas",2321,"Yes"
"D","05/06/2020","03:57:16","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","03:57:16","Other","Other",3,"No"
"D","05/06/2020","03:57:16","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","03:57:16","Refuse","Renewables",348,"No"
"D","05/06/2020","03:57:16","Wind","Renewables",305,"No"
"D","05/06/2020","03:57:16","Wood","Renewables",220,"No"
"D","05/06/2020","04:22:07","Hydro","Hydro",932,"No"
"D","05/06/2020","04:22:07","Natural Gas","Natural Gas",2571,"Yes"
"D","05/06/2020","04:22:07","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","04:22:07","Other","Other",2,"No"
"D","05/06/2020","04:22:07","Landfill Gas","Renewables",28,"No"
"D","05/06/2020","04:22:07","Refuse","Renewables",347,"No"
"D","05/06/2020","04:22:07","Wind","Renewables",330,"No"
"D","05/06/2020","04:22:07","Wood","Renewables",219,"No"
"D","05/06/2020","04:29:35","Hydro","Hydro",932,"No"
"D","05/06/2020","04:29:35","Natural Gas","Natural Gas",2635,"Yes"
"D","05/06/2020","04:29:35","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","04:29:35","Other","Other",2,"No"
"D","05/06/2020","04:29:35","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","04:29:35","Refuse","Renewables",343,"No"
"D","05/06/2020","04:29:35","Wind","Renewables",343,"No"
"D","05/06/2020","04:29:35","Wood","Renewables",221,"No"
"D","05/06/2020","04:35:29","Hydro","Hydro",932,"No"
"D","05/06/2020","04:35:29","Natural Gas","Natural Gas",2655,"Yes"
"D","05/06/2020","04:35:29","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","04:35:29","Other","Other",13,"No"
"D","05/06/2020","04:35:29","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","04:35:29","Refuse","Renewables",350,"No"
"D","05/06/2020","04:35:29","Wind","Renewables",345,"No"
"D","05/06/2020","04:35:29","Wood","Renewables",222,"No"
"D","05/06/2020","04:43:52","Hydro","Hydro",932,"No"
"D","05/06/2020","04:43:52","Natural Gas","Natural Gas",2695,"Yes"
"D","05/06/2020","04:43:52","Nuclear","Nuclear",2475,"No"
"D","05/06/2020","04:43:52","Other","Other",2,"No"
"D","05/06/2020","04:43:52","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","04:43:52","Refuse","Renewables",348,"No"
"D","05/06/2020","04:43:52","Wind","Renewables",360,"No"
"D","05/06/2020","04:43:52","Wood","Renewables",221,"No"
"D","05/06/2020","04:50:28","Hydro","Hydro",931,"No"
"D","05/06/2020","04:50:28","Natural Gas","Natural Gas",2752,"Yes"
"D","05/06/2020","04:50:28","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","04:50:28","Other","Other",2,"No"
"D","05/06/2020","04:50:28","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","04:50:28","Refuse","Renewables",348,"No"
"D","05/06/2020","04:50:28","Wind","Renewables",359,"No"
"D","05/06/2020","04:50:28","Wood","Renewables",219,"No"
"D","05/06/2020","04:54:38","Hydro","Hydro",932,"No"
"D","05/06/2020","04:54:38","Natural Gas","Natural Gas",2767,"Yes"
"D","05/06/2020","04:54:38","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","04:54:38","Other","Other",2,"No"
"D","05/06/2020","04:54:38","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","04:54:38","Refuse","Renewables",348,"No"
"D","05/06/2020","04:54:38","Wind","Renewables",355,"No"
"D","05/06/2020","04:54:38","Wood","Renewables",219,"No"
"D","05/06/2020","05:06:08","Hydro","Hydro",931,"No"
"D","05/06/2020","05:06:08","Natural Gas","Natural Gas",2526,"Yes"
"D","05/06/2020","05:06:08","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","05:06:08","Other","Other",21,"No"
"D","05/06/2020","05:06:08","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:06:08","Refuse","Renewables",356,"No"
"D","05/06/2020","05:06:08","Wind","Renewables",330,"No"
"D","05/06/2020","05:06:08","Wood","Renewables",220,"No"
"D","05/06/2020","05:16:01","Hydro","Hydro",1065,"No"
"D","05/06/2020","05:16:01","Natural Gas","Natural Gas",2598,"Yes"
"D","05/06/2020","05:16:01","Nuclear","Nuclear",2480,"No"
"D","05/06/2020","05:16:01","Other","Other",7,"No"
"D","05/06/2020","05:16:01","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:16:01","Refuse","Renewables",348,"No"
"D","05/06/2020","05:16:01","Wind","Renewables",333,"No"
"D","05/06/2020","05:16:01","Wood","Renewables",220,"No"
"D","05/06/2020","05:24:14","Hydro","Hydro",1066,"No"
"D","05/06/2020","05:24:14","Natural Gas","Natural Gas",2621,"Yes"
"D","05/06/2020","05:24:14","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","05:24:14","Other","Other",2,"No"
"D","05/06/2020","05:24:14","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:24:14","Refuse","Renewables",354,"No"
"D","05/06/2020","05:24:14","Wind","Renewables",321,"No"
"D","05/06/2020","05:24:14","Wood","Renewables",221,"No"
"D","05/06/2020","05:36:33","Hydro","Hydro",1066,"No"
"D","05/06/2020","05:36:33","Natural Gas","Natural Gas",2688,"Yes"
"D","05/06/2020","05:36:33","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","05:36:33","Other","Other",2,"No"
"D","05/06/2020","05:36:33","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:36:33","Refuse","Renewables",358,"No"
"D","05/06/2020","05:36:33","Wind","Renewables",317,"No"
"D","05/06/2020","05:36:33","Wood","Renewables",219,"No"
"D","05/06/2020","05:43:58","Hydro","Hydro",1063,"No"
"D","05/06/2020","05:43:58","Natural Gas","Natural Gas",2904,"Yes"
"D","05/06/2020","05:43:58","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","05:43:58","Other","Other",2,"No"
"D","05/06/2020","05:43:58","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:43:58","Refuse","Renewables",353,"No"
"D","05/06/2020","05:43:58","Solar","Renewables",1,"No"
"D","05/06/2020","05:43:58","Wind","Renewables",327,"No"
"D","05/06/2020","05:43:58","Wood","Renewables",219,"No"
"D","05/06/2020","05:52:16","Hydro","Hydro",1067,"No"
"D","05/06/2020","05:52:16","Natural Gas","Natural Gas",2897,"Yes"
"D","05/06/2020","05:52:16","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","05:52:16","Other","Other",16,"No"
"D","05/06/2020","05:52:16","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:52:16","Refuse","Renewables",352,"No"
"D","05/06/2020","05:52:16","Solar","Renewables",3,"No"
"D","05/06/2020","05:52:16","Wind","Renewables",327,"No"
"D","05/06/2020","05:52:16","Wood","Renewables",219,"No"
"D","05/06/2020","05:57:53","Hydro","Hydro",1161,"No"
"D","05/06/2020","05:57:53","Natural Gas","Natural Gas",2966,"Yes"
"D","05/06/2020","05:57:53","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","05:57:53","Other","Other",2,"No"
"D","05/06/2020","05:57:53","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","05:57:53","Refuse","Renewables",359,"No"
"D","05/06/2020","05:57:53","Solar","Renewables",4,"No"
"D","05/06/2020","05:57:53","Wind","Renewables",333,"No"
"D","05/06/2020","05:57:53","Wood","Renewables",219,"No"
"D","05/06/2020","06:10:18","Hydro","Hydro",1260,"No"
"D","05/06/2020","06:10:18","Natural Gas","Natural Gas",3060,"Yes"
"D","05/06/2020","06:10:18","Nuclear","Nuclear",2478,"No"
"D","05/06/2020","06:10:18","Other","Other",2,"No"
"D","05/06/2020","06:10:18","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","06:10:18","Refuse","Renewables",350,"No"
"D","05/06/2020","06:10:18","Solar","Renewables",7,"No"
"D","05/06/2020","06:10:18","Wind","Renewables",335,"No"
"D","05/06/2020","06:10:18","Wood","Renewables",219,"No"
"D","05/06/2020","06:23:50","Hydro","Hydro",1264,"No"
"D","05/06/2020","06:23:50","Natural Gas","Natural Gas",3233,"Yes"
"D","05/06/2020","06:23:50","Nuclear","Nuclear",2476,"No"
"D","05/06/2020","06:23:50","Other","Other",5,"No"
"D","05/06/2020","06:23:50","Landfill Gas","Renewables",29,"No"
"D","05/06/2020","06:23:50","Refuse","Renewables",353,"No"
"D","05/06/2020","06:23:50","Solar","Renewables",11,"No"
"D","05/06/2020","06:23:50","Wind","Renewables",308,"No"
"D","05/06/2020","06:23:50","Wood","Renewables",219,"No"
"D","05/06/2020","06:38:45","Hydro","Hydro",1271,"No"
