"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190130.csv"
"C","Report for 01/30/2019"
"C","Report generated 04/16/2020 21:27:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/30/2019","00:01:11","Coal","Coal",210,"No"
"D","01/30/2019","00:01:11","Hydro","Hydro",954,"No"
"D","01/30/2019","00:01:11","Natural Gas","Natural Gas",3184,"No"
"D","01/30/2019","00:01:11","Nuclear","Nuclear",4022,"No"
"D","01/30/2019","00:01:11","Landfill Gas","Renewables",29,"No"
"D","01/30/2019","00:01:11","Refuse","Renewables",380,"No"
"D","01/30/2019","00:01:11","Wind","Renewables",610,"Yes"
"D","01/30/2019","00:01:11","Wood","Renewables",485,"No"
"D","01/30/2019","00:13:00","Coal","Coal",219,"No"
"D","01/30/2019","00:13:00","Hydro","Hydro",901,"No"
"D","01/30/2019","00:13:00","Natural Gas","Natural Gas",3395,"No"
"D","01/30/2019","00:13:00","Nuclear","Nuclear",4024,"No"
"D","01/30/2019","00:13:00","Landfill Gas","Renewables",29,"No"
"D","01/30/2019","00:13:00","Refuse","Renewables",383,"No"
"D","01/30/2019","00:13:00","Wind","Renewables",611,"No"
"D","01/30/2019","00:13:00","Wood","Renewables",479,"Yes"
"D","01/30/2019","00:34:27","Coal","Coal",216,"No"
"D","01/30/2019","00:34:27","Hydro","Hydro",899,"No"
"D","01/30/2019","00:34:27","Natural Gas","Natural Gas",3309,"Yes"
"D","01/30/2019","00:34:27","Nuclear","Nuclear",4022,"No"
"D","01/30/2019","00:34:27","Landfill Gas","Renewables",29,"No"
"D","01/30/2019","00:34:27","Refuse","Renewables",381,"No"
"D","01/30/2019","00:34:27","Wind","Renewables",556,"No"
"D","01/30/2019","00:34:27","Wood","Renewables",466,"No"
"D","01/30/2019","00:39:13","Coal","Coal",217,"No"
"D","01/30/2019","00:39:13","Hydro","Hydro",900,"No"
"D","01/30/2019","00:39:13","Natural Gas","Natural Gas",3347,"Yes"
"D","01/30/2019","00:39:13","Nuclear","Nuclear",4023,"No"
"D","01/30/2019","00:39:13","Landfill Gas","Renewables",29,"No"
"D","01/30/2019","00:39:13","Refuse","Renewables",382,"No"
"D","01/30/2019","00:39:13","Wind","Renewables",575,"No"
"D","01/30/2019","00:39:13","Wood","Renewables",464,"No"
"D","01/30/2019","00:52:38","Coal","Coal",215,"No"
"D","01/30/2019","00:52:38","Hydro","Hydro",899,"No"
"D","01/30/2019","00:52:38","Natural Gas","Natural Gas",2952,"Yes"
"D","01/30/2019","00:52:38","Nuclear","Nuclear",4019,"No"
"D","01/30/2019","00:52:38","Landfill Gas","Renewables",29,"No"
"D","01/30/2019","00:52:38","Refuse","Renewables",377,"No"
"D","01/30/2019","00:52:38","Wind","Renewables",648,"No"
"D","01/30/2019","00:52:38","Wood","Renewables",447,"No"
"D","01/30/2019","00:54:20","Coal","Coal",215,"No"
"D","01/30/2019","00:54:20","Hydro","Hydro",899,"No"
"D","01/30/2019","00:54:20","Natural Gas","Natural Gas",2952,"Yes"
"D","01/30/2019","00:54:20","Nuclear","Nuclear",4019,"No"
"D","01/30/2019","00:54:20","Landfill Gas","Renewables",29,"No"
"D","01/30/2019","00:54:20","Refuse","Renewables",377,"No"
"D","01/30/2019","00:54:20","Wind","Renewables",648,"No"
"D","01/30/2019","00:54:20","Wood","Renewables",447,"No"
"D","01/30/2019","00:55:33","Coal","Coal",216,"No"
"D","01/30/2019","00:55:33","Hydro","Hydro",898,"No"
