"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200803.csv"
"C","Report for 08/03/2020"
"C","Report generated 08/09/2020 01:28:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/03/2020","00:25:00","Hydro","Hydro",260,"No"
"D","08/03/2020","00:25:00","Natural Gas","Natural Gas",8179,"Yes"
"D","08/03/2020","00:25:00","Nuclear","Nuclear",3320,"No"
"D","08/03/2020","00:25:00","Landfill Gas","Renewables",30,"No"
"D","08/03/2020","00:25:00","Refuse","Renewables",344,"No"
"D","08/03/2020","00:25:00","Solar","Renewables",32,"No"
"D","08/03/2020","00:25:00","Wind","Renewables",578,"Yes"
"D","08/03/2020","00:25:00","Wood","Renewables",340,"No"
"D","08/03/2020","00:30:13","Hydro","Hydro",261,"No"
"D","08/03/2020","00:30:13","Natural Gas","Natural Gas",8145,"Yes"
"D","08/03/2020","00:30:13","Nuclear","Nuclear",3320,"No"
"D","08/03/2020","00:30:13","Landfill Gas","Renewables",29,"No"
"D","08/03/2020","00:30:13","Refuse","Renewables",347,"No"
"D","08/03/2020","00:30:13","Solar","Renewables",32,"No"
"D","08/03/2020","00:30:13","Wind","Renewables",572,"No"
"D","08/03/2020","00:30:13","Wood","Renewables",340,"No"
"D","08/03/2020","00:40:52","Hydro","Hydro",260,"No"
"D","08/03/2020","00:40:52","Natural Gas","Natural Gas",7884,"Yes"
"D","08/03/2020","00:40:52","Nuclear","Nuclear",3320,"No"
"D","08/03/2020","00:40:52","Other","Other",9,"No"
"D","08/03/2020","00:40:52","Landfill Gas","Renewables",30,"No"
"D","08/03/2020","00:40:52","Refuse","Renewables",349,"No"
"D","08/03/2020","00:40:52","Solar","Renewables",32,"No"
"D","08/03/2020","00:40:52","Wind","Renewables",572,"No"
"D","08/03/2020","00:40:52","Wood","Renewables",340,"No"
"D","08/03/2020","00:43:10","Hydro","Hydro",261,"No"
"D","08/03/2020","00:43:10","Natural Gas","Natural Gas",7844,"Yes"
"D","08/03/2020","00:43:10","Nuclear","Nuclear",3318,"No"
"D","08/03/2020","00:43:10","Other","Other",20,"No"
"D","08/03/2020","00:43:10","Landfill Gas","Renewables",30,"No"
"D","08/03/2020","00:43:10","Refuse","Renewables",351,"No"
"D","08/03/2020","00:43:10","Solar","Renewables",32,"No"
"D","08/03/2020","00:43:10","Wind","Renewables",562,"No"
"D","08/03/2020","00:43:10","Wood","Renewables",340,"No"
"D","08/03/2020","00:55:52","Hydro","Hydro",260,"No"
"D","08/03/2020","00:55:52","Natural Gas","Natural Gas",7816,"Yes"
"D","08/03/2020","00:55:52","Nuclear","Nuclear",3317,"No"
"D","08/03/2020","00:55:52","Landfill Gas","Renewables",30,"No"
"D","08/03/2020","00:55:52","Refuse","Renewables",345,"No"
"D","08/03/2020","00:55:52","Solar","Renewables",32,"No"
"D","08/03/2020","00:55:52","Wind","Renewables",542,"No"
"D","08/03/2020","00:55:52","Wood","Renewables",340,"No"
"D","08/03/2020","01:19:38","Hydro","Hydro",261,"No"
"D","08/03/2020","01:19:38","Natural Gas","Natural Gas",7716,"Yes"
"D","08/03/2020","01:19:38","Nuclear","Nuclear",3319,"No"
"D","08/03/2020","01:19:38","Landfill Gas","Renewables",29,"No"
"D","08/03/2020","01:19:38","Refuse","Renewables",340,"No"
"D","08/03/2020","01:19:38","Solar","Renewables",32,"No"
"D","08/03/2020","01:19:38","Wind","Renewables",490,"No"
"D","08/03/2020","01:19:38","Wood","Renewables",338,"No"
"D","08/03/2020","01:28:13","Hydro","Hydro",262,"No"
"D","08/03/2020","01:28:13","Natural Gas","Natural Gas",7602,"Yes"
"D","08/03/2020","01:28:13","Nuclear","Nuclear",3320,"No"
"D","08/03/2020","01:28:13","Other","Other",9,"No"
"D","08/03/2020","01:28:13","Landfill Gas","Renewables",29,"No"
"D","08/03/2020","01:28:13","Refuse","Renewables",348,"No"
"D","08/03/2020","01:28:13","Solar","Renewables",32,"No"
"D","08/03/2020","01:28:13","Wind","Renewables",501,"No"
"D","08/03/2020","01:28:13","Wood","Renewables",337,"No"
"D","08/03/2020","01:49:57","Hydro","Hydro",263,"No"
"D","08/03/2020","01:49:57","Natural Gas","Natural Gas",7723,"Yes"
"D","08/03/2020","01:49:57","Nuclear","Nuclear",3318,"No"
"D","08/03/2020","01:49:57","Other","Other",4,"No"
"D","08/03/2020","01:49:57","Landfill Gas","Renewables",29,"No"
"D","08/03/2020","01:49:57","Refuse","Renewables",341,"No"
"D","08/03/2020","01:49:57","Solar","Renewables",32,"No"
"D","08/03/2020","01:49:57","Wind","Renewables",529,"No"
"D","08/03/2020","01:49:57","Wood","Renewables",338,"No"
"D","08/03/2020","01:52:20","Hydro","Hydro",263,"No"
"D","08/03/2020","01:52:20","Natural Gas","Natural Gas",7744,"Yes"
"D","08/03/2020","01:52:20","Nuclear","Nuclear",3319,"No"
"D","08/03/2020","01:52:20","Landfill Gas","Renewables",30,"No"
"D","08/03/2020","01:52:20","Refuse","Renewables",339,"No"
"D","08/03/2020","01:52:20","Solar","Renewables",32,"No"
"D","08/03/2020","01:52:20","Wind","Renewables",519,"No"
"D","08/03/2020","01:52:20","Wood","Renewables",339,"No"
"D","08/03/2020","02:10:48","Hydro","Hydro",267,"No"
"D","08/03/2020","02:10:48","Natural Gas","Natural Gas",7575,"Yes"
"D","08/03/2020","02:10:48","Nuclear","Nuclear",3318,"No"
"D","08/03/2020","02:10:48","Landfill Gas","Renewables",29,"No"
"D","08/03/2020","02:10:48","Refuse","Renewables",344,"No"
"D","08/03/2020","02:10:48","Solar","Renewables",32,"No"
"D","08/03/2020","02:10:48","Wind","Renewables",521,"No"
"D","08/03/2020","02:10:48","Wood","Renewables",338,"No"
"D","08/03/2020","02:21:14","Hydro","Hydro",266,"No"
"D","08/03/2020","02:21:14","Natural Gas","Natural Gas",7501,"Yes"
"D","08/03/2020","02:21:14","Nuclear","Nuclear",3320,"No"
