"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190314.csv"
"C","Report for 03/14/2019"
"C","Report generated 04/16/2020 21:27:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/14/2019","00:07:14","Coal","Coal",18,"No"
"D","03/14/2019","00:07:14","Hydro","Hydro",651,"No"
"D","03/14/2019","00:07:14","Natural Gas","Natural Gas",3377,"Yes"
"D","03/14/2019","00:07:14","Nuclear","Nuclear",4016,"No"
"D","03/14/2019","00:07:14","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:07:14","Refuse","Renewables",314,"No"
"D","03/14/2019","00:07:14","Wind","Renewables",152,"No"
"D","03/14/2019","00:07:14","Wood","Renewables",208,"No"
"D","03/14/2019","00:08:20","Coal","Coal",18,"No"
"D","03/14/2019","00:08:20","Hydro","Hydro",651,"No"
"D","03/14/2019","00:08:20","Natural Gas","Natural Gas",3377,"Yes"
"D","03/14/2019","00:08:20","Nuclear","Nuclear",4016,"No"
"D","03/14/2019","00:08:20","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:08:20","Refuse","Renewables",314,"No"
"D","03/14/2019","00:08:20","Wind","Renewables",152,"No"
"D","03/14/2019","00:08:20","Wood","Renewables",208,"No"
"D","03/14/2019","00:11:17","Coal","Coal",18,"No"
"D","03/14/2019","00:11:17","Hydro","Hydro",653,"No"
"D","03/14/2019","00:11:17","Natural Gas","Natural Gas",3396,"Yes"
"D","03/14/2019","00:11:17","Nuclear","Nuclear",4014,"No"
"D","03/14/2019","00:11:17","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:11:17","Refuse","Renewables",316,"No"
"D","03/14/2019","00:11:17","Wind","Renewables",156,"No"
"D","03/14/2019","00:11:17","Wood","Renewables",213,"No"
"D","03/14/2019","00:20:26","Coal","Coal",16,"No"
"D","03/14/2019","00:20:26","Hydro","Hydro",650,"No"
"D","03/14/2019","00:20:26","Natural Gas","Natural Gas",3400,"Yes"
"D","03/14/2019","00:20:26","Nuclear","Nuclear",4018,"No"
"D","03/14/2019","00:20:26","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:20:26","Refuse","Renewables",318,"No"
"D","03/14/2019","00:20:26","Wind","Renewables",166,"No"
"D","03/14/2019","00:20:26","Wood","Renewables",211,"No"
"D","03/14/2019","00:34:26","Coal","Coal",19,"No"
"D","03/14/2019","00:34:26","Hydro","Hydro",642,"No"
"D","03/14/2019","00:34:26","Natural Gas","Natural Gas",3344,"Yes"
"D","03/14/2019","00:34:26","Nuclear","Nuclear",4014,"No"
"D","03/14/2019","00:34:26","Other","Other",2,"No"
"D","03/14/2019","00:34:26","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:34:26","Refuse","Renewables",313,"No"
"D","03/14/2019","00:34:26","Wind","Renewables",148,"No"
"D","03/14/2019","00:34:26","Wood","Renewables",216,"No"
"D","03/14/2019","00:45:19","Coal","Coal",18,"No"
"D","03/14/2019","00:45:19","Hydro","Hydro",642,"No"
"D","03/14/2019","00:45:19","Natural Gas","Natural Gas",3275,"Yes"
"D","03/14/2019","00:45:19","Nuclear","Nuclear",4016,"No"
"D","03/14/2019","00:45:19","Other","Other",1,"No"
"D","03/14/2019","00:45:19","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:45:19","Refuse","Renewables",317,"No"
"D","03/14/2019","00:45:19","Wind","Renewables",125,"No"
"D","03/14/2019","00:45:19","Wood","Renewables",215,"No"
"D","03/14/2019","00:49:52","Coal","Coal",18,"No"
"D","03/14/2019","00:49:52","Hydro","Hydro",642,"No"
"D","03/14/2019","00:49:52","Natural Gas","Natural Gas",3226,"Yes"
"D","03/14/2019","00:49:52","Nuclear","Nuclear",4014,"No"
"D","03/14/2019","00:49:52","Other","Other",1,"No"
"D","03/14/2019","00:49:52","Landfill Gas","Renewables",25,"No"
"D","03/14/2019","00:49:52","Refuse","Renewables",315,"No"
"D","03/14/2019","00:49:52","Wind","Renewables",124,"No"
"D","03/14/2019","00:49:52","Wood","Renewables",215,"No"
