"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210621.csv"
"C","Report for 06/21/2021"
"C","Report generated 06/29/2021 03:52:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/21/2021","00:14:02","Hydro","Hydro",224,"No"
"D","06/21/2021","00:14:02","Natural Gas","Natural Gas",7385,"Yes"
"D","06/21/2021","00:14:02","Nuclear","Nuclear",3330,"No"
"D","06/21/2021","00:14:02","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:14:02","Refuse","Renewables",373,"No"
"D","06/21/2021","00:14:02","Wind","Renewables",145,"No"
"D","06/21/2021","00:14:02","Wood","Renewables",248,"No"
"D","06/21/2021","00:17:55","Hydro","Hydro",223,"No"
"D","06/21/2021","00:17:55","Natural Gas","Natural Gas",7199,"Yes"
"D","06/21/2021","00:17:55","Nuclear","Nuclear",3329,"No"
"D","06/21/2021","00:17:55","Other","Other",16,"No"
"D","06/21/2021","00:17:55","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:17:55","Refuse","Renewables",370,"No"
"D","06/21/2021","00:17:55","Wind","Renewables",143,"No"
"D","06/21/2021","00:17:55","Wood","Renewables",246,"No"
"D","06/21/2021","00:23:25","Hydro","Hydro",219,"No"
"D","06/21/2021","00:23:25","Natural Gas","Natural Gas",7154,"Yes"
"D","06/21/2021","00:23:25","Nuclear","Nuclear",3327,"No"
"D","06/21/2021","00:23:25","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:23:25","Refuse","Renewables",369,"No"
"D","06/21/2021","00:23:25","Wind","Renewables",147,"No"
"D","06/21/2021","00:23:25","Wood","Renewables",246,"No"
"D","06/21/2021","00:28:01","Hydro","Hydro",223,"No"
"D","06/21/2021","00:28:01","Natural Gas","Natural Gas",7232,"Yes"
"D","06/21/2021","00:28:01","Nuclear","Nuclear",3326,"No"
"D","06/21/2021","00:28:01","Other","Other",19,"No"
"D","06/21/2021","00:28:01","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:28:01","Refuse","Renewables",365,"No"
"D","06/21/2021","00:28:01","Wind","Renewables",145,"No"
"D","06/21/2021","00:28:01","Wood","Renewables",245,"No"
"D","06/21/2021","00:31:16","Hydro","Hydro",223,"No"
"D","06/21/2021","00:31:16","Natural Gas","Natural Gas",7237,"Yes"
"D","06/21/2021","00:31:16","Nuclear","Nuclear",3330,"No"
"D","06/21/2021","00:31:16","Other","Other",30,"No"
"D","06/21/2021","00:31:16","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:31:16","Refuse","Renewables",368,"No"
"D","06/21/2021","00:31:16","Wind","Renewables",145,"No"
"D","06/21/2021","00:31:16","Wood","Renewables",246,"No"
"D","06/21/2021","00:34:14","Hydro","Hydro",223,"No"
"D","06/21/2021","00:34:14","Natural Gas","Natural Gas",7202,"Yes"
"D","06/21/2021","00:34:14","Nuclear","Nuclear",3329,"No"
"D","06/21/2021","00:34:14","Other","Other",0,"No"
"D","06/21/2021","00:34:14","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:34:14","Refuse","Renewables",369,"No"
"D","06/21/2021","00:34:14","Wind","Renewables",141,"No"
"D","06/21/2021","00:34:14","Wood","Renewables",248,"No"
"D","06/21/2021","00:41:34","Hydro","Hydro",222,"No"
"D","06/21/2021","00:41:34","Natural Gas","Natural Gas",7169,"Yes"
"D","06/21/2021","00:41:34","Nuclear","Nuclear",3330,"No"
"D","06/21/2021","00:41:34","Other","Other",8,"No"
"D","06/21/2021","00:41:34","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:41:34","Refuse","Renewables",365,"No"
"D","06/21/2021","00:41:34","Wind","Renewables",141,"No"
"D","06/21/2021","00:41:34","Wood","Renewables",248,"No"
"D","06/21/2021","00:45:19","Hydro","Hydro",222,"No"
"D","06/21/2021","00:45:19","Natural Gas","Natural Gas",7020,"Yes"
"D","06/21/2021","00:45:19","Nuclear","Nuclear",3330,"No"
"D","06/21/2021","00:45:19","Other","Other",20,"No"
"D","06/21/2021","00:45:19","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:45:19","Refuse","Renewables",360,"No"
"D","06/21/2021","00:45:19","Wind","Renewables",132,"No"
"D","06/21/2021","00:45:19","Wood","Renewables",247,"No"
"D","06/21/2021","00:53:56","Hydro","Hydro",222,"No"
"D","06/21/2021","00:53:56","Natural Gas","Natural Gas",7134,"Yes"
"D","06/21/2021","00:53:56","Nuclear","Nuclear",3329,"No"
"D","06/21/2021","00:53:56","Landfill Gas","Renewables",24,"No"
"D","06/21/2021","00:53:56","Refuse","Renewables",366,"No"
"D","06/21/2021","00:53:56","Wind","Renewables",129,"No"
"D","06/21/2021","00:53:56","Wood","Renewables",246,"No"
"D","06/21/2021","01:06:36","Hydro","Hydro",222,"No"
"D","06/21/2021","01:06:36","Natural Gas","Natural Gas",7012,"Yes"
"D","06/21/2021","01:06:36","Nuclear","Nuclear",3327,"No"
"D","06/21/2021","01:06:36","Other","Other",3,"No"
"D","06/21/2021","01:06:36","Landfill Gas","Renewables",24,"No"
