"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180730.csv"
"C","Report for 07/30/2018"
"C","Report generated 04/16/2020 21:29:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/30/2018","00:07:54","Hydro","Hydro",494,"No"
"D","07/30/2018","00:07:54","Natural Gas","Natural Gas",4726,"Yes"
"D","07/30/2018","00:07:54","Nuclear","Nuclear",3975,"No"
"D","07/30/2018","00:07:54","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:07:54","Refuse","Renewables",380,"No"
"D","07/30/2018","00:07:54","Solar","Renewables",0,"No"
"D","07/30/2018","00:07:54","Wind","Renewables",336,"No"
"D","07/30/2018","00:07:54","Wood","Renewables",351,"No"
"D","07/30/2018","00:10:09","Hydro","Hydro",494,"No"
"D","07/30/2018","00:10:09","Natural Gas","Natural Gas",5101,"Yes"
"D","07/30/2018","00:10:09","Nuclear","Nuclear",3975,"No"
"D","07/30/2018","00:10:09","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:10:09","Refuse","Renewables",380,"No"
"D","07/30/2018","00:10:09","Solar","Renewables",0,"No"
"D","07/30/2018","00:10:09","Wind","Renewables",356,"No"
"D","07/30/2018","00:10:09","Wood","Renewables",351,"No"
"D","07/30/2018","00:18:32","Hydro","Hydro",496,"No"
"D","07/30/2018","00:18:32","Natural Gas","Natural Gas",5224,"Yes"
"D","07/30/2018","00:18:32","Nuclear","Nuclear",3974,"No"
"D","07/30/2018","00:18:32","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:18:32","Refuse","Renewables",378,"No"
"D","07/30/2018","00:18:32","Solar","Renewables",0,"No"
"D","07/30/2018","00:18:32","Wind","Renewables",345,"No"
"D","07/30/2018","00:18:32","Wood","Renewables",362,"No"
"D","07/30/2018","00:25:45","Hydro","Hydro",496,"No"
"D","07/30/2018","00:25:45","Natural Gas","Natural Gas",5121,"Yes"
"D","07/30/2018","00:25:45","Nuclear","Nuclear",3976,"No"
"D","07/30/2018","00:25:45","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:25:45","Refuse","Renewables",385,"No"
"D","07/30/2018","00:25:45","Solar","Renewables",0,"No"
"D","07/30/2018","00:25:45","Wind","Renewables",345,"No"
"D","07/30/2018","00:25:45","Wood","Renewables",361,"No"
"D","07/30/2018","00:31:17","Hydro","Hydro",496,"No"
"D","07/30/2018","00:31:17","Natural Gas","Natural Gas",4986,"Yes"
"D","07/30/2018","00:31:17","Nuclear","Nuclear",3971,"No"
"D","07/30/2018","00:31:17","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:31:17","Refuse","Renewables",385,"No"
"D","07/30/2018","00:31:17","Solar","Renewables",0,"No"
"D","07/30/2018","00:31:17","Wind","Renewables",347,"No"
"D","07/30/2018","00:31:17","Wood","Renewables",361,"No"
"D","07/30/2018","00:33:47","Hydro","Hydro",496,"No"
"D","07/30/2018","00:33:47","Natural Gas","Natural Gas",4912,"Yes"
"D","07/30/2018","00:33:47","Nuclear","Nuclear",3971,"No"
"D","07/30/2018","00:33:47","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:33:47","Refuse","Renewables",385,"No"
"D","07/30/2018","00:33:47","Solar","Renewables",0,"No"
"D","07/30/2018","00:33:47","Wind","Renewables",350,"No"
"D","07/30/2018","00:33:47","Wood","Renewables",361,"No"
"D","07/30/2018","00:51:45","Hydro","Hydro",490,"No"
"D","07/30/2018","00:51:45","Natural Gas","Natural Gas",4837,"Yes"
"D","07/30/2018","00:51:45","Nuclear","Nuclear",3973,"No"
"D","07/30/2018","00:51:45","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","00:51:45","Refuse","Renewables",385,"No"
"D","07/30/2018","00:51:45","Solar","Renewables",0,"No"
"D","07/30/2018","00:51:45","Wind","Renewables",355,"No"
"D","07/30/2018","00:51:45","Wood","Renewables",371,"No"
"D","07/30/2018","01:07:07","Hydro","Hydro",490,"No"
"D","07/30/2018","01:07:07","Natural Gas","Natural Gas",4904,"Yes"
"D","07/30/2018","01:07:07","Nuclear","Nuclear",3975,"No"
"D","07/30/2018","01:07:07","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","01:07:07","Refuse","Renewables",383,"No"
"D","07/30/2018","01:07:07","Solar","Renewables",0,"No"
"D","07/30/2018","01:07:07","Wind","Renewables",355,"No"
"D","07/30/2018","01:07:07","Wood","Renewables",371,"No"
"D","07/30/2018","01:21:41","Hydro","Hydro",489,"No"
"D","07/30/2018","01:21:41","Natural Gas","Natural Gas",4733,"Yes"
"D","07/30/2018","01:21:41","Nuclear","Nuclear",3975,"No"
"D","07/30/2018","01:21:41","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","01:21:41","Refuse","Renewables",384,"No"
"D","07/30/2018","01:21:41","Solar","Renewables",0,"No"
"D","07/30/2018","01:21:41","Wind","Renewables",363,"No"
"D","07/30/2018","01:21:41","Wood","Renewables",377,"No"
"D","07/30/2018","01:37:55","Hydro","Hydro",489,"No"
"D","07/30/2018","01:37:55","Natural Gas","Natural Gas",4535,"Yes"
"D","07/30/2018","01:37:55","Nuclear","Nuclear",3978,"No"
"D","07/30/2018","01:37:55","Landfill Gas","Renewables",29,"No"
"D","07/30/2018","01:37:55","Refuse","Renewables",386,"No"
"D","07/30/2018","01:37:55","Solar","Renewables",0,"No"
"D","07/30/2018","01:37:55","Wind","Renewables",358,"No"
