"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190815.csv"
"C","Report for 08/15/2019"
"C","Report generated 04/16/2020 21:26:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/15/2019","00:09:35","Hydro","Hydro",235,"No"
"D","08/15/2019","00:09:35","Natural Gas","Natural Gas",5799,"Yes"
"D","08/15/2019","00:09:35","Nuclear","Nuclear",3313,"No"
"D","08/15/2019","00:09:35","Oil","Oil",7,"No"
"D","08/15/2019","00:09:35","Other","Other",5,"No"
"D","08/15/2019","00:09:35","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:09:35","Refuse","Renewables",345,"No"
"D","08/15/2019","00:09:35","Wind","Renewables",108,"No"
"D","08/15/2019","00:09:35","Wood","Renewables",277,"No"
"D","08/15/2019","00:11:37","Hydro","Hydro",236,"No"
"D","08/15/2019","00:11:37","Natural Gas","Natural Gas",5774,"Yes"
"D","08/15/2019","00:11:37","Nuclear","Nuclear",3311,"No"
"D","08/15/2019","00:11:37","Oil","Oil",7,"No"
"D","08/15/2019","00:11:37","Other","Other",3,"No"
"D","08/15/2019","00:11:37","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:11:37","Refuse","Renewables",345,"No"
"D","08/15/2019","00:11:37","Wind","Renewables",108,"No"
"D","08/15/2019","00:11:37","Wood","Renewables",278,"No"
"D","08/15/2019","00:15:38","Hydro","Hydro",235,"No"
"D","08/15/2019","00:15:38","Natural Gas","Natural Gas",5612,"Yes"
"D","08/15/2019","00:15:38","Nuclear","Nuclear",3313,"No"
"D","08/15/2019","00:15:38","Oil","Oil",7,"No"
"D","08/15/2019","00:15:38","Other","Other",15,"No"
"D","08/15/2019","00:15:38","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:15:38","Refuse","Renewables",345,"No"
"D","08/15/2019","00:15:38","Wind","Renewables",111,"No"
"D","08/15/2019","00:15:38","Wood","Renewables",277,"No"
"D","08/15/2019","00:16:25","Hydro","Hydro",235,"No"
"D","08/15/2019","00:16:25","Natural Gas","Natural Gas",5576,"Yes"
"D","08/15/2019","00:16:25","Nuclear","Nuclear",3310,"No"
"D","08/15/2019","00:16:25","Oil","Oil",7,"No"
"D","08/15/2019","00:16:25","Other","Other",6,"No"
"D","08/15/2019","00:16:25","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:16:25","Refuse","Renewables",347,"No"
"D","08/15/2019","00:16:25","Wind","Renewables",112,"No"
"D","08/15/2019","00:16:25","Wood","Renewables",277,"No"
"D","08/15/2019","00:17:08","Hydro","Hydro",236,"No"
"D","08/15/2019","00:17:08","Natural Gas","Natural Gas",5560,"Yes"
"D","08/15/2019","00:17:08","Nuclear","Nuclear",3310,"No"
"D","08/15/2019","00:17:08","Oil","Oil",7,"No"
"D","08/15/2019","00:17:08","Other","Other",15,"No"
"D","08/15/2019","00:17:08","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:17:08","Refuse","Renewables",344,"No"
"D","08/15/2019","00:17:08","Wind","Renewables",110,"No"
"D","08/15/2019","00:17:08","Wood","Renewables",278,"No"
"D","08/15/2019","00:19:43","Hydro","Hydro",235,"No"
"D","08/15/2019","00:19:43","Natural Gas","Natural Gas",5506,"Yes"
"D","08/15/2019","00:19:43","Nuclear","Nuclear",3311,"No"
"D","08/15/2019","00:19:43","Oil","Oil",7,"No"
"D","08/15/2019","00:19:43","Other","Other",22,"No"
"D","08/15/2019","00:19:43","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:19:43","Refuse","Renewables",343,"No"
"D","08/15/2019","00:19:43","Wind","Renewables",111,"No"
"D","08/15/2019","00:19:43","Wood","Renewables",275,"No"
"D","08/15/2019","00:22:43","Hydro","Hydro",235,"No"
"D","08/15/2019","00:22:43","Natural Gas","Natural Gas",5613,"Yes"
"D","08/15/2019","00:22:43","Nuclear","Nuclear",3311,"No"
"D","08/15/2019","00:22:43","Oil","Oil",7,"No"
"D","08/15/2019","00:22:43","Other","Other",3,"No"
"D","08/15/2019","00:22:43","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:22:43","Refuse","Renewables",350,"No"
"D","08/15/2019","00:22:43","Wind","Renewables",110,"No"
"D","08/15/2019","00:22:43","Wood","Renewables",276,"No"
"D","08/15/2019","00:23:54","Hydro","Hydro",236,"No"
"D","08/15/2019","00:23:54","Natural Gas","Natural Gas",5628,"Yes"
"D","08/15/2019","00:23:54","Nuclear","Nuclear",3313,"No"
"D","08/15/2019","00:23:54","Oil","Oil",7,"No"
"D","08/15/2019","00:23:54","Other","Other",3,"No"
"D","08/15/2019","00:23:54","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:23:54","Refuse","Renewables",350,"No"
"D","08/15/2019","00:23:54","Wind","Renewables",114,"No"
"D","08/15/2019","00:23:54","Wood","Renewables",279,"No"
"D","08/15/2019","00:27:01","Hydro","Hydro",237,"No"
"D","08/15/2019","00:27:01","Natural Gas","Natural Gas",5595,"Yes"
"D","08/15/2019","00:27:01","Nuclear","Nuclear",3313,"No"
"D","08/15/2019","00:27:01","Oil","Oil",7,"No"
"D","08/15/2019","00:27:01","Other","Other",3,"No"
"D","08/15/2019","00:27:01","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:27:01","Refuse","Renewables",348,"No"
"D","08/15/2019","00:27:01","Wind","Renewables",114,"No"
"D","08/15/2019","00:27:01","Wood","Renewables",276,"No"
"D","08/15/2019","00:38:36","Hydro","Hydro",233,"No"
"D","08/15/2019","00:38:36","Natural Gas","Natural Gas",5533,"Yes"
"D","08/15/2019","00:38:36","Nuclear","Nuclear",3311,"No"
"D","08/15/2019","00:38:36","Oil","Oil",7,"No"
"D","08/15/2019","00:38:36","Other","Other",3,"No"
"D","08/15/2019","00:38:36","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:38:36","Refuse","Renewables",350,"No"
"D","08/15/2019","00:38:36","Wind","Renewables",108,"No"
"D","08/15/2019","00:38:36","Wood","Renewables",279,"No"
"D","08/15/2019","00:47:12","Hydro","Hydro",232,"No"
"D","08/15/2019","00:47:12","Natural Gas","Natural Gas",5481,"Yes"
"D","08/15/2019","00:47:12","Nuclear","Nuclear",3311,"No"
"D","08/15/2019","00:47:12","Oil","Oil",7,"No"
"D","08/15/2019","00:47:12","Other","Other",2,"No"
"D","08/15/2019","00:47:12","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:47:12","Refuse","Renewables",352,"No"
"D","08/15/2019","00:47:12","Wind","Renewables",110,"No"
"D","08/15/2019","00:47:12","Wood","Renewables",276,"No"
"D","08/15/2019","00:51:01","Hydro","Hydro",231,"No"
"D","08/15/2019","00:51:01","Natural Gas","Natural Gas",5446,"Yes"
"D","08/15/2019","00:51:01","Nuclear","Nuclear",3310,"No"
"D","08/15/2019","00:51:01","Oil","Oil",7,"No"
"D","08/15/2019","00:51:01","Other","Other",16,"No"
"D","08/15/2019","00:51:01","Landfill Gas","Renewables",29,"No"
"D","08/15/2019","00:51:01","Refuse","Renewables",351,"No"
"D","08/15/2019","00:51:01","Wind","Renewables",113,"No"
"D","08/15/2019","00:51:01","Wood","Renewables",276,"No"
"D","08/15/2019","00:52:02","Hydro","Hydro",233,"No"
