"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180801.csv"
"C","Report for 08/01/2018"
"C","Report generated 04/16/2020 21:29:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/01/2018","00:03:55","Hydro","Hydro",388,"No"
"D","08/01/2018","00:03:55","Natural Gas","Natural Gas",6549,"Yes"
"D","08/01/2018","00:03:55","Nuclear","Nuclear",3975,"No"
"D","08/01/2018","00:03:55","Other","Other",2,"No"
"D","08/01/2018","00:03:55","Landfill Gas","Renewables",29,"No"
"D","08/01/2018","00:03:55","Refuse","Renewables",383,"No"
"D","08/01/2018","00:03:55","Wind","Renewables",165,"No"
"D","08/01/2018","00:03:55","Wood","Renewables",356,"No"
"D","08/01/2018","00:09:27","Hydro","Hydro",388,"No"
"D","08/01/2018","00:09:27","Natural Gas","Natural Gas",6572,"Yes"
"D","08/01/2018","00:09:27","Nuclear","Nuclear",3975,"No"
"D","08/01/2018","00:09:27","Other","Other",2,"No"
"D","08/01/2018","00:09:27","Landfill Gas","Renewables",29,"No"
"D","08/01/2018","00:09:27","Refuse","Renewables",383,"No"
"D","08/01/2018","00:09:27","Solar","Renewables",0,"No"
"D","08/01/2018","00:09:27","Wind","Renewables",165,"No"
"D","08/01/2018","00:09:27","Wood","Renewables",353,"No"
"D","08/01/2018","00:14:29","Hydro","Hydro",388,"No"
"D","08/01/2018","00:14:29","Natural Gas","Natural Gas",6483,"Yes"
"D","08/01/2018","00:14:29","Nuclear","Nuclear",3979,"No"
"D","08/01/2018","00:14:29","Landfill Gas","Renewables",29,"No"
"D","08/01/2018","00:14:29","Refuse","Renewables",381,"No"
"D","08/01/2018","00:14:29","Solar","Renewables",0,"No"
"D","08/01/2018","00:14:29","Wind","Renewables",171,"No"
"D","08/01/2018","00:14:29","Wood","Renewables",357,"No"
"D","08/01/2018","00:21:01","Hydro","Hydro",387,"No"
"D","08/01/2018","00:21:01","Natural Gas","Natural Gas",6315,"Yes"
"D","08/01/2018","00:21:01","Nuclear","Nuclear",3974,"No"
"D","08/01/2018","00:21:01","Landfill Gas","Renewables",29,"No"
"D","08/01/2018","00:21:01","Refuse","Renewables",384,"No"
"D","08/01/2018","00:21:01","Wind","Renewables",172,"No"
"D","08/01/2018","00:21:01","Wood","Renewables",360,"No"
"D","08/01/2018","00:38:15","Hydro","Hydro",385,"No"
