"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170806.csv"
"C","Report for 08/06/2017"
"C","Report generated 04/16/2020 21:33:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/06/2017","00:00:14","Coal","Coal",47,"No"
"D","08/06/2017","00:00:14","Hydro","Hydro",323,"No"
"D","08/06/2017","00:00:14","Natural Gas","Natural Gas",5281,"Yes"
"D","08/06/2017","00:00:14","Nuclear","Nuclear",3986,"No"
"D","08/06/2017","00:00:14","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","00:00:14","Refuse","Renewables",393,"No"
"D","08/06/2017","00:00:14","Solar","Renewables",0,"No"
"D","08/06/2017","00:00:14","Wind","Renewables",420,"No"
"D","08/06/2017","00:00:14","Wood","Renewables",352,"No"
"D","08/06/2017","00:11:29","Coal","Coal",48,"No"
"D","08/06/2017","00:11:29","Hydro","Hydro",324,"No"
"D","08/06/2017","00:11:29","Natural Gas","Natural Gas",5204,"Yes"
"D","08/06/2017","00:11:29","Nuclear","Nuclear",3984,"No"
"D","08/06/2017","00:11:29","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","00:11:29","Refuse","Renewables",393,"No"
"D","08/06/2017","00:11:29","Solar","Renewables",0,"No"
"D","08/06/2017","00:11:29","Wind","Renewables",410,"No"
"D","08/06/2017","00:11:29","Wood","Renewables",358,"No"
"D","08/06/2017","00:23:10","Coal","Coal",48,"No"
"D","08/06/2017","00:23:10","Hydro","Hydro",319,"No"
"D","08/06/2017","00:23:10","Natural Gas","Natural Gas",5075,"Yes"
"D","08/06/2017","00:23:10","Nuclear","Nuclear",3983,"No"
"D","08/06/2017","00:23:10","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","00:23:10","Refuse","Renewables",395,"No"
"D","08/06/2017","00:23:10","Solar","Renewables",0,"No"
"D","08/06/2017","00:23:10","Wind","Renewables",396,"Yes"
"D","08/06/2017","00:23:10","Wood","Renewables",356,"No"
"D","08/06/2017","00:37:32","Coal","Coal",43,"No"
"D","08/06/2017","00:37:32","Hydro","Hydro",319,"No"
"D","08/06/2017","00:37:32","Natural Gas","Natural Gas",5018,"Yes"
"D","08/06/2017","00:37:32","Nuclear","Nuclear",3983,"No"
"D","08/06/2017","00:37:32","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","00:37:32","Refuse","Renewables",390,"No"
"D","08/06/2017","00:37:32","Solar","Renewables",0,"No"
"D","08/06/2017","00:37:32","Wind","Renewables",355,"Yes"
"D","08/06/2017","00:37:32","Wood","Renewables",362,"No"
"D","08/06/2017","00:52:33","Coal","Coal",45,"No"
"D","08/06/2017","00:52:33","Hydro","Hydro",318,"No"
"D","08/06/2017","00:52:33","Natural Gas","Natural Gas",4945,"Yes"
"D","08/06/2017","00:52:33","Nuclear","Nuclear",3985,"No"
"D","08/06/2017","00:52:33","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","00:52:33","Refuse","Renewables",393,"No"
"D","08/06/2017","00:52:33","Solar","Renewables",0,"No"
"D","08/06/2017","00:52:33","Wind","Renewables",333,"Yes"
"D","08/06/2017","00:52:33","Wood","Renewables",348,"No"
"D","08/06/2017","01:10:59","Coal","Coal",47,"No"
"D","08/06/2017","01:10:59","Hydro","Hydro",322,"Yes"
"D","08/06/2017","01:10:59","Natural Gas","Natural Gas",5064,"Yes"
"D","08/06/2017","01:10:59","Nuclear","Nuclear",3988,"No"
"D","08/06/2017","01:10:59","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","01:10:59","Refuse","Renewables",391,"No"
"D","08/06/2017","01:10:59","Solar","Renewables",0,"No"
"D","08/06/2017","01:10:59","Wind","Renewables",365,"No"
"D","08/06/2017","01:10:59","Wood","Renewables",361,"No"
"D","08/06/2017","01:19:21","Coal","Coal",47,"No"
"D","08/06/2017","01:19:21","Hydro","Hydro",318,"No"
"D","08/06/2017","01:19:21","Natural Gas","Natural Gas",4862,"Yes"
"D","08/06/2017","01:19:21","Nuclear","Nuclear",3984,"No"
"D","08/06/2017","01:19:21","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","01:19:21","Refuse","Renewables",394,"No"
"D","08/06/2017","01:19:21","Wind","Renewables",383,"Yes"
"D","08/06/2017","01:19:21","Wood","Renewables",355,"No"
"D","08/06/2017","01:30:21","Coal","Coal",45,"No"
"D","08/06/2017","01:30:21","Hydro","Hydro",318,"No"
"D","08/06/2017","01:30:21","Natural Gas","Natural Gas",4704,"Yes"
"D","08/06/2017","01:30:21","Nuclear","Nuclear",3974,"No"
"D","08/06/2017","01:30:21","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","01:30:21","Refuse","Renewables",387,"No"
"D","08/06/2017","01:30:21","Solar","Renewables",0,"No"
"D","08/06/2017","01:30:21","Wind","Renewables",389,"Yes"
"D","08/06/2017","01:30:21","Wood","Renewables",353,"No"
"D","08/06/2017","01:42:17","Coal","Coal",44,"No"
"D","08/06/2017","01:42:17","Hydro","Hydro",318,"No"
"D","08/06/2017","01:42:17","Natural Gas","Natural Gas",4626,"Yes"
"D","08/06/2017","01:42:17","Nuclear","Nuclear",3973,"No"
"D","08/06/2017","01:42:17","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","01:42:17","Refuse","Renewables",396,"No"
"D","08/06/2017","01:42:17","Wind","Renewables",398,"Yes"
"D","08/06/2017","01:42:17","Wood","Renewables",356,"No"
"D","08/06/2017","01:53:25","Coal","Coal",44,"No"
"D","08/06/2017","01:53:25","Hydro","Hydro",320,"Yes"
"D","08/06/2017","01:53:25","Natural Gas","Natural Gas",4478,"Yes"
"D","08/06/2017","01:53:25","Nuclear","Nuclear",3966,"No"
"D","08/06/2017","01:53:25","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","01:53:25","Refuse","Renewables",386,"No"
"D","08/06/2017","01:53:25","Wind","Renewables",398,"No"
"D","08/06/2017","01:53:25","Wood","Renewables",348,"No"
"D","08/06/2017","02:05:43","Coal","Coal",48,"No"
"D","08/06/2017","02:05:43","Hydro","Hydro",327,"No"
"D","08/06/2017","02:05:43","Natural Gas","Natural Gas",4534,"Yes"
"D","08/06/2017","02:05:43","Nuclear","Nuclear",3989,"No"
"D","08/06/2017","02:05:43","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","02:05:43","Refuse","Renewables",394,"No"
"D","08/06/2017","02:05:43","Solar","Renewables",0,"No"
"D","08/06/2017","02:05:43","Wind","Renewables",399,"No"
"D","08/06/2017","02:05:43","Wood","Renewables",347,"No"
"D","08/06/2017","02:24:38","Coal","Coal",46,"No"
"D","08/06/2017","02:24:38","Hydro","Hydro",326,"No"
"D","08/06/2017","02:24:38","Natural Gas","Natural Gas",4333,"Yes"
"D","08/06/2017","02:24:38","Nuclear","Nuclear",3977,"No"
"D","08/06/2017","02:24:38","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","02:24:38","Refuse","Renewables",387,"No"
"D","08/06/2017","02:24:38","Solar","Renewables",0,"No"
"D","08/06/2017","02:24:38","Wind","Renewables",396,"No"
"D","08/06/2017","02:24:38","Wood","Renewables",345,"No"
"D","08/06/2017","02:34:58","Coal","Coal",48,"No"
"D","08/06/2017","02:34:58","Hydro","Hydro",327,"No"
"D","08/06/2017","02:34:58","Natural Gas","Natural Gas",4453,"Yes"
"D","08/06/2017","02:34:58","Nuclear","Nuclear",3977,"No"
"D","08/06/2017","02:34:58","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","02:34:58","Refuse","Renewables",389,"No"
"D","08/06/2017","02:34:58","Solar","Renewables",0,"No"
"D","08/06/2017","02:34:58","Wind","Renewables",384,"No"
"D","08/06/2017","02:34:58","Wood","Renewables",348,"No"
"D","08/06/2017","02:44:55","Coal","Coal",47,"No"
"D","08/06/2017","02:44:55","Hydro","Hydro",327,"No"
"D","08/06/2017","02:44:55","Natural Gas","Natural Gas",4500,"Yes"
"D","08/06/2017","02:44:55","Nuclear","Nuclear",3975,"No"
"D","08/06/2017","02:44:55","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","02:44:55","Refuse","Renewables",390,"No"
"D","08/06/2017","02:44:55","Solar","Renewables",0,"No"
"D","08/06/2017","02:44:55","Wind","Renewables",379,"No"
"D","08/06/2017","02:44:55","Wood","Renewables",354,"No"
"D","08/06/2017","02:56:59","Coal","Coal",43,"No"
"D","08/06/2017","02:56:59","Hydro","Hydro",326,"No"
"D","08/06/2017","02:56:59","Natural Gas","Natural Gas",4348,"Yes"
"D","08/06/2017","02:56:59","Nuclear","Nuclear",3989,"No"
"D","08/06/2017","02:56:59","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","02:56:59","Refuse","Renewables",391,"No"
"D","08/06/2017","02:56:59","Wind","Renewables",387,"No"
"D","08/06/2017","02:56:59","Wood","Renewables",343,"No"
"D","08/06/2017","03:06:56","Coal","Coal",40,"No"
"D","08/06/2017","03:06:56","Hydro","Hydro",326,"No"
"D","08/06/2017","03:06:56","Natural Gas","Natural Gas",4348,"Yes"
"D","08/06/2017","03:06:56","Nuclear","Nuclear",3988,"No"
"D","08/06/2017","03:06:56","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","03:06:56","Refuse","Renewables",389,"No"
"D","08/06/2017","03:06:56","Wind","Renewables",398,"No"
"D","08/06/2017","03:06:56","Wood","Renewables",339,"No"
"D","08/06/2017","03:17:18","Coal","Coal",42,"No"
"D","08/06/2017","03:17:18","Hydro","Hydro",328,"No"
"D","08/06/2017","03:17:18","Natural Gas","Natural Gas",4272,"Yes"
"D","08/06/2017","03:17:18","Nuclear","Nuclear",3985,"No"
"D","08/06/2017","03:17:18","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","03:17:18","Refuse","Renewables",386,"No"
"D","08/06/2017","03:17:18","Solar","Renewables",0,"No"
"D","08/06/2017","03:17:18","Wind","Renewables",401,"No"
"D","08/06/2017","03:17:18","Wood","Renewables",346,"No"
"D","08/06/2017","03:25:48","Coal","Coal",46,"No"
"D","08/06/2017","03:25:48","Hydro","Hydro",327,"No"
"D","08/06/2017","03:25:48","Natural Gas","Natural Gas",4082,"Yes"
"D","08/06/2017","03:25:48","Nuclear","Nuclear",3988,"No"
"D","08/06/2017","03:25:48","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","03:25:48","Refuse","Renewables",385,"No"
"D","08/06/2017","03:25:48","Solar","Renewables",0,"No"
"D","08/06/2017","03:25:48","Wind","Renewables",398,"No"
"D","08/06/2017","03:25:48","Wood","Renewables",337,"No"
"D","08/06/2017","03:38:18","Coal","Coal",47,"No"
"D","08/06/2017","03:38:18","Hydro","Hydro",328,"No"
"D","08/06/2017","03:38:18","Natural Gas","Natural Gas",4005,"Yes"
"D","08/06/2017","03:38:18","Nuclear","Nuclear",3989,"No"
"D","08/06/2017","03:38:18","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","03:38:18","Refuse","Renewables",385,"No"
"D","08/06/2017","03:38:18","Solar","Renewables",0,"No"
"D","08/06/2017","03:38:18","Wind","Renewables",423,"No"
"D","08/06/2017","03:38:18","Wood","Renewables",339,"No"
"D","08/06/2017","03:51:24","Coal","Coal",50,"No"
"D","08/06/2017","03:51:24","Hydro","Hydro",328,"No"
"D","08/06/2017","03:51:24","Natural Gas","Natural Gas",3944,"Yes"
"D","08/06/2017","03:51:24","Nuclear","Nuclear",3991,"No"
"D","08/06/2017","03:51:24","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","03:51:24","Refuse","Renewables",392,"No"
"D","08/06/2017","03:51:24","Solar","Renewables",0,"No"
"D","08/06/2017","03:51:24","Wind","Renewables",434,"No"
"D","08/06/2017","03:51:24","Wood","Renewables",338,"No"
"D","08/06/2017","03:58:52","Coal","Coal",48,"No"
"D","08/06/2017","03:58:52","Hydro","Hydro",328,"No"
"D","08/06/2017","03:58:52","Natural Gas","Natural Gas",4053,"Yes"
"D","08/06/2017","03:58:52","Nuclear","Nuclear",3986,"No"
"D","08/06/2017","03:58:52","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","03:58:52","Refuse","Renewables",394,"No"
"D","08/06/2017","03:58:52","Solar","Renewables",0,"No"
"D","08/06/2017","03:58:52","Wind","Renewables",429,"No"
"D","08/06/2017","03:58:52","Wood","Renewables",335,"No"
"D","08/06/2017","04:08:21","Coal","Coal",49,"No"
"D","08/06/2017","04:08:21","Hydro","Hydro",328,"No"
"D","08/06/2017","04:08:21","Natural Gas","Natural Gas",3858,"Yes"
"D","08/06/2017","04:08:21","Nuclear","Nuclear",3989,"No"
"D","08/06/2017","04:08:21","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","04:08:21","Refuse","Renewables",393,"No"
"D","08/06/2017","04:08:21","Solar","Renewables",0,"No"
"D","08/06/2017","04:08:21","Wind","Renewables",426,"No"
"D","08/06/2017","04:08:21","Wood","Renewables",338,"No"
"D","08/06/2017","04:22:03","Coal","Coal",44,"No"
"D","08/06/2017","04:22:03","Hydro","Hydro",326,"No"
"D","08/06/2017","04:22:03","Natural Gas","Natural Gas",3980,"Yes"
"D","08/06/2017","04:22:03","Nuclear","Nuclear",3991,"No"
"D","08/06/2017","04:22:03","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","04:22:03","Refuse","Renewables",394,"No"
"D","08/06/2017","04:22:03","Solar","Renewables",0,"No"
"D","08/06/2017","04:22:03","Wind","Renewables",411,"No"
"D","08/06/2017","04:22:03","Wood","Renewables",332,"No"
"D","08/06/2017","04:30:16","Coal","Coal",44,"No"
"D","08/06/2017","04:30:16","Hydro","Hydro",326,"No"
"D","08/06/2017","04:30:16","Natural Gas","Natural Gas",4014,"Yes"
"D","08/06/2017","04:30:16","Nuclear","Nuclear",3990,"No"
"D","08/06/2017","04:30:16","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","04:30:16","Refuse","Renewables",389,"No"
"D","08/06/2017","04:30:16","Solar","Renewables",0,"No"
"D","08/06/2017","04:30:16","Wind","Renewables",408,"No"
"D","08/06/2017","04:30:16","Wood","Renewables",333,"No"
"D","08/06/2017","04:39:40","Coal","Coal",44,"No"
"D","08/06/2017","04:39:40","Hydro","Hydro",326,"No"
"D","08/06/2017","04:39:40","Natural Gas","Natural Gas",3996,"Yes"
"D","08/06/2017","04:39:40","Nuclear","Nuclear",3990,"No"
"D","08/06/2017","04:39:40","Landfill Gas","Renewables",27,"No"
"D","08/06/2017","04:39:40","Refuse","Renewables",390,"No"
"D","08/06/2017","04:39:40","Wind","Renewables",408,"No"
"D","08/06/2017","04:39:40","Wood","Renewables",336,"No"
"D","08/06/2017","04:49:05","Coal","Coal",41,"No"
"D","08/06/2017","04:49:05","Hydro","Hydro",329,"No"
"D","08/06/2017","04:49:05","Natural Gas","Natural Gas",4083,"Yes"
"D","08/06/2017","04:49:05","Nuclear","Nuclear",3988,"No"
"D","08/06/2017","04:49:05","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","04:49:05","Refuse","Renewables",392,"No"
"D","08/06/2017","04:49:05","Solar","Renewables",0,"No"
"D","08/06/2017","04:49:05","Wind","Renewables",411,"No"
"D","08/06/2017","04:49:05","Wood","Renewables",331,"No"
"D","08/06/2017","04:57:50","Coal","Coal",44,"No"
"D","08/06/2017","04:57:50","Hydro","Hydro",329,"No"
"D","08/06/2017","04:57:50","Natural Gas","Natural Gas",4219,"Yes"
"D","08/06/2017","04:57:50","Nuclear","Nuclear",3992,"No"
"D","08/06/2017","04:57:50","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","04:57:50","Refuse","Renewables",392,"No"
"D","08/06/2017","04:57:50","Solar","Renewables",0,"No"
"D","08/06/2017","04:57:50","Wind","Renewables",438,"No"
"D","08/06/2017","04:57:50","Wood","Renewables",333,"No"
"D","08/06/2017","05:04:25","Coal","Coal",43,"No"
"D","08/06/2017","05:04:25","Hydro","Hydro",326,"Yes"
"D","08/06/2017","05:04:25","Natural Gas","Natural Gas",4193,"Yes"
"D","08/06/2017","05:04:25","Nuclear","Nuclear",3992,"No"
"D","08/06/2017","05:04:25","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","05:04:25","Refuse","Renewables",383,"No"
"D","08/06/2017","05:04:25","Solar","Renewables",0,"No"
"D","08/06/2017","05:04:25","Wind","Renewables",448,"No"
"D","08/06/2017","05:04:25","Wood","Renewables",314,"No"
"D","08/06/2017","05:15:11","Coal","Coal",41,"No"
"D","08/06/2017","05:15:11","Hydro","Hydro",325,"No"
"D","08/06/2017","05:15:11","Natural Gas","Natural Gas",4185,"Yes"
"D","08/06/2017","05:15:11","Nuclear","Nuclear",3990,"No"
"D","08/06/2017","05:15:11","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","05:15:11","Refuse","Renewables",392,"No"
"D","08/06/2017","05:15:11","Solar","Renewables",0,"No"
"D","08/06/2017","05:15:11","Wind","Renewables",464,"Yes"
"D","08/06/2017","05:15:11","Wood","Renewables",314,"No"
"D","08/06/2017","05:25:47","Coal","Coal",39,"No"
"D","08/06/2017","05:25:47","Hydro","Hydro",325,"Yes"
"D","08/06/2017","05:25:47","Natural Gas","Natural Gas",4080,"Yes"
"D","08/06/2017","05:25:47","Nuclear","Nuclear",3990,"No"
"D","08/06/2017","05:25:47","Landfill Gas","Renewables",28,"No"
"D","08/06/2017","05:25:47","Refuse","Renewables",392,"No"
"D","08/06/2017","05:25:47","Solar","Renewables",0,"No"
"D","08/06/2017","05:25:47","Wind","Renewables",483,"Yes"
