"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210719.csv"
"C","Report for 07/19/2021"
"C","Report generated 07/22/2021 00:20:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/19/2021","00:08:14","Hydro","Hydro",781,"No"
"D","07/19/2021","00:08:14","Natural Gas","Natural Gas",6761,"Yes"
"D","07/19/2021","00:08:14","Nuclear","Nuclear",3313,"No"
"D","07/19/2021","00:08:14","Landfill Gas","Renewables",33,"No"
"D","07/19/2021","00:08:14","Refuse","Renewables",360,"No"
"D","07/19/2021","00:08:14","Solar","Renewables",1,"No"
"D","07/19/2021","00:08:14","Wind","Renewables",120,"No"
"D","07/19/2021","00:08:14","Wood","Renewables",311,"No"
"D","07/19/2021","00:23:31","Hydro","Hydro",654,"No"
"D","07/19/2021","00:23:31","Natural Gas","Natural Gas",6601,"Yes"
"D","07/19/2021","00:23:31","Nuclear","Nuclear",3316,"No"
"D","07/19/2021","00:23:31","Other","Other",0,"No"
"D","07/19/2021","00:23:31","Landfill Gas","Renewables",33,"No"
"D","07/19/2021","00:23:31","Refuse","Renewables",366,"No"
"D","07/19/2021","00:23:31","Solar","Renewables",1,"No"
"D","07/19/2021","00:23:31","Wind","Renewables",96,"No"
"D","07/19/2021","00:23:31","Wood","Renewables",312,"No"
"D","07/19/2021","00:35:19","Hydro","Hydro",654,"No"
"D","07/19/2021","00:35:19","Natural Gas","Natural Gas",6306,"Yes"
"D","07/19/2021","00:35:19","Nuclear","Nuclear",3315,"No"
"D","07/19/2021","00:35:19","Landfill Gas","Renewables",33,"No"
"D","07/19/2021","00:35:19","Refuse","Renewables",367,"No"
"D","07/19/2021","00:35:19","Solar","Renewables",1,"No"
"D","07/19/2021","00:35:19","Wind","Renewables",91,"No"
"D","07/19/2021","00:35:19","Wood","Renewables",310,"No"
"D","07/19/2021","00:56:34","Hydro","Hydro",653,"No"
"D","07/19/2021","00:56:34","Natural Gas","Natural Gas",6058,"Yes"
"D","07/19/2021","00:56:34","Nuclear","Nuclear",3307,"No"
"D","07/19/2021","00:56:34","Other","Other",6,"No"
"D","07/19/2021","00:56:34","Landfill Gas","Renewables",33,"No"
"D","07/19/2021","00:56:34","Refuse","Renewables",356,"No"
"D","07/19/2021","00:56:34","Solar","Renewables",1,"No"
"D","07/19/2021","00:56:34","Wind","Renewables",76,"No"
"D","07/19/2021","00:56:34","Wood","Renewables",310,"No"
"D","07/19/2021","01:06:10","Hydro","Hydro",656,"No"
"D","07/19/2021","01:06:10","Natural Gas","Natural Gas",6020,"Yes"
"D","07/19/2021","01:06:10","Nuclear","Nuclear",3307,"No"
"D","07/19/2021","01:06:10","Landfill Gas","Renewables",33,"No"
"D","07/19/2021","01:06:10","Refuse","Renewables",348,"No"
"D","07/19/2021","01:06:10","Solar","Renewables",1,"No"
"D","07/19/2021","01:06:10","Wind","Renewables",72,"No"
"D","07/19/2021","01:06:10","Wood","Renewables",310,"No"
"D","07/19/2021","01:23:12","Hydro","Hydro",658,"No"
"D","07/19/2021","01:23:12","Natural Gas","Natural Gas",5956,"Yes"
"D","07/19/2021","01:23:12","Nuclear","Nuclear",3304,"No"
"D","07/19/2021","01:23:12","Other","Other",3,"No"
"D","07/19/2021","01:23:12","Landfill Gas","Renewables",33,"No"
"D","07/19/2021","01:23:12","Refuse","Renewables",340,"No"
"D","07/19/2021","01:23:12","Solar","Renewables",1,"No"
"D","07/19/2021","01:23:12","Wind","Renewables",66,"No"
"D","07/19/2021","01:23:12","Wood","Renewables",311,"No"
"D","07/19/2021","01:39:58","Hydro","Hydro",654,"No"
"D","07/19/2021","01:39:58","Natural Gas","Natural Gas",6080,"Yes"
"D","07/19/2021","01:39:58","Nuclear","Nuclear",3309,"No"
"D","07/19/2021","01:39:58","Landfill Gas","Renewables",33,"No"
