"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190525.csv"
"C","Report for 05/25/2019"
"C","Report generated 04/16/2020 21:26:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/25/2019","00:01:29","Hydro","Hydro",1522,"Yes"
"D","05/25/2019","00:01:29","Natural Gas","Natural Gas",1847,"Yes"
"D","05/25/2019","00:01:29","Nuclear","Nuclear",3565,"No"
"D","05/25/2019","00:01:29","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:01:29","Refuse","Renewables",416,"No"
"D","05/25/2019","00:01:29","Wind","Renewables",296,"Yes"
"D","05/25/2019","00:01:29","Wood","Renewables",217,"No"
"D","05/25/2019","00:05:29","Hydro","Hydro",1448,"No"
"D","05/25/2019","00:05:29","Natural Gas","Natural Gas",1777,"Yes"
"D","05/25/2019","00:05:29","Nuclear","Nuclear",3568,"No"
"D","05/25/2019","00:05:29","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:05:29","Refuse","Renewables",409,"No"
"D","05/25/2019","00:05:29","Wind","Renewables",292,"Yes"
"D","05/25/2019","00:05:29","Wood","Renewables",216,"No"
"D","05/25/2019","00:14:26","Hydro","Hydro",1240,"No"
"D","05/25/2019","00:14:26","Natural Gas","Natural Gas",1898,"Yes"
"D","05/25/2019","00:14:26","Nuclear","Nuclear",3568,"No"
"D","05/25/2019","00:14:26","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:14:26","Refuse","Renewables",418,"No"
"D","05/25/2019","00:14:26","Wind","Renewables",319,"Yes"
"D","05/25/2019","00:14:26","Wood","Renewables",214,"No"
"D","05/25/2019","00:22:30","Coal","Coal",1,"No"
"D","05/25/2019","00:22:30","Hydro","Hydro",1240,"Yes"
"D","05/25/2019","00:22:30","Natural Gas","Natural Gas",1760,"Yes"
"D","05/25/2019","00:22:30","Nuclear","Nuclear",3565,"No"
"D","05/25/2019","00:22:30","Other","Other",2,"No"
"D","05/25/2019","00:22:30","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:22:30","Refuse","Renewables",407,"No"
"D","05/25/2019","00:22:30","Wind","Renewables",321,"Yes"
"D","05/25/2019","00:22:30","Wood","Renewables",211,"No"
"D","05/25/2019","00:31:04","Hydro","Hydro",1025,"Yes"
"D","05/25/2019","00:31:04","Natural Gas","Natural Gas",1947,"Yes"
"D","05/25/2019","00:31:04","Nuclear","Nuclear",3566,"No"
"D","05/25/2019","00:31:04","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:31:04","Refuse","Renewables",411,"No"
"D","05/25/2019","00:31:04","Wind","Renewables",331,"Yes"
"D","05/25/2019","00:31:04","Wood","Renewables",205,"No"
"D","05/25/2019","00:38:35","Hydro","Hydro",1030,"Yes"
"D","05/25/2019","00:38:35","Natural Gas","Natural Gas",1849,"Yes"
"D","05/25/2019","00:38:35","Nuclear","Nuclear",3567,"No"
"D","05/25/2019","00:38:35","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:38:35","Refuse","Renewables",413,"No"
"D","05/25/2019","00:38:35","Wind","Renewables",320,"No"
"D","05/25/2019","00:38:35","Wood","Renewables",204,"No"
"D","05/25/2019","00:46:33","Hydro","Hydro",1033,"Yes"
"D","05/25/2019","00:46:33","Natural Gas","Natural Gas",1806,"Yes"
"D","05/25/2019","00:46:33","Nuclear","Nuclear",3568,"No"
"D","05/25/2019","00:46:33","Other","Other",6,"No"
"D","05/25/2019","00:46:33","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:46:33","Refuse","Renewables",406,"No"
"D","05/25/2019","00:46:33","Wind","Renewables",323,"No"
"D","05/25/2019","00:46:33","Wood","Renewables",205,"No"
"D","05/25/2019","00:51:58","Hydro","Hydro",1032,"Yes"
"D","05/25/2019","00:51:58","Natural Gas","Natural Gas",1867,"Yes"
"D","05/25/2019","00:51:58","Nuclear","Nuclear",3566,"No"
"D","05/25/2019","00:51:58","Other","Other",1,"No"
"D","05/25/2019","00:51:58","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:51:58","Refuse","Renewables",413,"No"
"D","05/25/2019","00:51:58","Wind","Renewables",323,"Yes"
"D","05/25/2019","00:51:58","Wood","Renewables",206,"No"
"D","05/25/2019","00:52:05","Hydro","Hydro",1032,"Yes"
"D","05/25/2019","00:52:05","Natural Gas","Natural Gas",1867,"Yes"
"D","05/25/2019","00:52:05","Nuclear","Nuclear",3566,"No"
"D","05/25/2019","00:52:05","Other","Other",1,"No"
"D","05/25/2019","00:52:05","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:52:05","Refuse","Renewables",413,"No"
"D","05/25/2019","00:52:05","Wind","Renewables",323,"Yes"
"D","05/25/2019","00:52:05","Wood","Renewables",206,"No"
"D","05/25/2019","00:59:00","Hydro","Hydro",981,"Yes"
"D","05/25/2019","00:59:00","Natural Gas","Natural Gas",1957,"Yes"
"D","05/25/2019","00:59:00","Nuclear","Nuclear",3564,"No"
"D","05/25/2019","00:59:00","Landfill Gas","Renewables",20,"No"
"D","05/25/2019","00:59:00","Refuse","Renewables",416,"No"
"D","05/25/2019","00:59:00","Wind","Renewables",314,"Yes"
"D","05/25/2019","00:59:00","Wood","Renewables",204,"No"
"D","05/25/2019","01:06:33","Coal","Coal",1,"No"
"D","05/25/2019","01:06:33","Hydro","Hydro",982,"Yes"
