"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210708.csv"
"C","Report for 07/08/2021"
"C","Report generated 07/13/2021 20:56:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/08/2021","00:15:25","Hydro","Hydro",597,"No"
"D","07/08/2021","00:15:25","Natural Gas","Natural Gas",7103,"Yes"
"D","07/08/2021","00:15:25","Nuclear","Nuclear",3326,"No"
"D","07/08/2021","00:15:25","Other","Other",9,"No"
"D","07/08/2021","00:15:25","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","00:15:25","Refuse","Renewables",291,"No"
"D","07/08/2021","00:15:25","Solar","Renewables",1,"No"
"D","07/08/2021","00:15:25","Wind","Renewables",267,"No"
"D","07/08/2021","00:15:25","Wood","Renewables",268,"No"
"D","07/08/2021","00:20:44","Hydro","Hydro",597,"No"
"D","07/08/2021","00:20:44","Natural Gas","Natural Gas",7108,"Yes"
"D","07/08/2021","00:20:44","Nuclear","Nuclear",3323,"No"
"D","07/08/2021","00:20:44","Other","Other",2,"No"
"D","07/08/2021","00:20:44","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","00:20:44","Refuse","Renewables",291,"No"
"D","07/08/2021","00:20:44","Solar","Renewables",1,"No"
"D","07/08/2021","00:20:44","Wind","Renewables",264,"No"
"D","07/08/2021","00:20:44","Wood","Renewables",267,"No"
"D","07/08/2021","00:54:29","Hydro","Hydro",736,"Yes"
"D","07/08/2021","00:54:29","Natural Gas","Natural Gas",6757,"No"
"D","07/08/2021","00:54:29","Nuclear","Nuclear",3322,"No"
"D","07/08/2021","00:54:29","Other","Other",2,"No"
"D","07/08/2021","00:54:29","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","00:54:29","Refuse","Renewables",293,"No"
"D","07/08/2021","00:54:29","Solar","Renewables",1,"No"
"D","07/08/2021","00:54:29","Wind","Renewables",237,"No"
"D","07/08/2021","00:54:29","Wood","Renewables",266,"No"
"D","07/08/2021","01:17:17","Hydro","Hydro",892,"No"
"D","07/08/2021","01:17:17","Natural Gas","Natural Gas",6780,"Yes"
"D","07/08/2021","01:17:17","Nuclear","Nuclear",3319,"No"
"D","07/08/2021","01:17:17","Other","Other",2,"No"
"D","07/08/2021","01:17:17","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","01:17:17","Refuse","Renewables",292,"No"
"D","07/08/2021","01:17:17","Solar","Renewables",1,"No"
"D","07/08/2021","01:17:17","Wind","Renewables",229,"No"
"D","07/08/2021","01:17:17","Wood","Renewables",266,"No"
"D","07/08/2021","01:23:16","Hydro","Hydro",694,"No"
"D","07/08/2021","01:23:16","Natural Gas","Natural Gas",6640,"Yes"
"D","07/08/2021","01:23:16","Nuclear","Nuclear",3322,"No"
"D","07/08/2021","01:23:16","Other","Other",44,"No"
"D","07/08/2021","01:23:16","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","01:23:16","Refuse","Renewables",287,"No"
"D","07/08/2021","01:23:16","Solar","Renewables",1,"No"
"D","07/08/2021","01:23:16","Wind","Renewables",247,"No"
"D","07/08/2021","01:23:16","Wood","Renewables",266,"No"
"D","07/08/2021","01:26:18","Hydro","Hydro",693,"Yes"
"D","07/08/2021","01:26:18","Natural Gas","Natural Gas",6646,"No"
"D","07/08/2021","01:26:18","Nuclear","Nuclear",3322,"No"
"D","07/08/2021","01:26:18","Other","Other",2,"No"
"D","07/08/2021","01:26:18","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","01:26:18","Refuse","Renewables",287,"No"
"D","07/08/2021","01:26:18","Solar","Renewables",1,"No"
"D","07/08/2021","01:26:18","Wind","Renewables",240,"No"
"D","07/08/2021","01:26:18","Wood","Renewables",266,"No"
"D","07/08/2021","01:37:31","Coal","Coal",4,"No"
"D","07/08/2021","01:37:31","Hydro","Hydro",581,"Yes"
"D","07/08/2021","01:37:31","Natural Gas","Natural Gas",6721,"No"
"D","07/08/2021","01:37:31","Nuclear","Nuclear",3322,"No"
"D","07/08/2021","01:37:31","Other","Other",14,"No"
"D","07/08/2021","01:37:31","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","01:37:31","Refuse","Renewables",296,"No"
"D","07/08/2021","01:37:31","Solar","Renewables",1,"No"
"D","07/08/2021","01:37:31","Wind","Renewables",200,"No"
"D","07/08/2021","01:37:31","Wood","Renewables",267,"No"
"D","07/08/2021","01:46:40","Hydro","Hydro",590,"No"
"D","07/08/2021","01:46:40","Natural Gas","Natural Gas",6710,"Yes"
"D","07/08/2021","01:46:40","Nuclear","Nuclear",3320,"No"
"D","07/08/2021","01:46:40","Other","Other",2,"No"
"D","07/08/2021","01:46:40","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","01:46:40","Refuse","Renewables",290,"No"
"D","07/08/2021","01:46:40","Solar","Renewables",1,"No"
"D","07/08/2021","01:46:40","Wind","Renewables",220,"No"
"D","07/08/2021","01:46:40","Wood","Renewables",265,"No"
"D","07/08/2021","01:52:14","Hydro","Hydro",558,"No"
"D","07/08/2021","01:52:14","Natural Gas","Natural Gas",6629,"Yes"
"D","07/08/2021","01:52:14","Nuclear","Nuclear",3322,"No"
"D","07/08/2021","01:52:14","Other","Other",2,"No"
"D","07/08/2021","01:52:14","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","01:52:14","Refuse","Renewables",290,"No"
"D","07/08/2021","01:52:14","Solar","Renewables",1,"No"
"D","07/08/2021","01:52:14","Wind","Renewables",222,"No"
"D","07/08/2021","01:52:14","Wood","Renewables",265,"No"
"D","07/08/2021","02:14:11","Hydro","Hydro",412,"No"
"D","07/08/2021","02:14:11","Natural Gas","Natural Gas",6522,"Yes"
"D","07/08/2021","02:14:11","Nuclear","Nuclear",3320,"No"
"D","07/08/2021","02:14:11","Other","Other",36,"No"
"D","07/08/2021","02:14:11","Landfill Gas","Renewables",29,"No"
"D","07/08/2021","02:14:11","Refuse","Renewables",292,"No"
"D","07/08/2021","02:14:11","Solar","Renewables",1,"No"
"D","07/08/2021","02:14:11","Wind","Renewables",221,"No"
"D","07/08/2021","02:14:11","Wood","Renewables",267,"No"
"D","07/08/2021","02:23:59","Hydro","Hydro",414,"No"
