"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170213.csv"
"C","Report for 02/13/2017"
"C","Report generated 04/16/2020 21:35:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/13/2017","00:21:16","Coal","Coal",799,"No"
"D","02/13/2017","00:21:16","Hydro","Hydro",544,"No"
"D","02/13/2017","00:21:16","Natural Gas","Natural Gas",3027,"Yes"
"D","02/13/2017","00:21:16","Nuclear","Nuclear",3500,"No"
"D","02/13/2017","00:21:16","Landfill Gas","Renewables",28,"No"
"D","02/13/2017","00:21:16","Refuse","Renewables",284,"No"
"D","02/13/2017","00:21:16","Wind","Renewables",644,"Yes"
"D","02/13/2017","00:21:16","Wood","Renewables",510,"No"
"D","02/13/2017","00:29:05","Coal","Coal",800,"No"
"D","02/13/2017","00:29:05","Hydro","Hydro",543,"No"
"D","02/13/2017","00:29:05","Natural Gas","Natural Gas",2943,"Yes"
"D","02/13/2017","00:29:05","Nuclear","Nuclear",3488,"No"
"D","02/13/2017","00:29:05","Landfill Gas","Renewables",28,"No"
"D","02/13/2017","00:29:05","Refuse","Renewables",281,"No"
"D","02/13/2017","00:29:05","Wind","Renewables",648,"Yes"
"D","02/13/2017","00:29:05","Wood","Renewables",512,"No"
"D","02/13/2017","00:32:21","Coal","Coal",800,"No"
"D","02/13/2017","00:32:21","Hydro","Hydro",544,"No"
"D","02/13/2017","00:32:21","Natural Gas","Natural Gas",3045,"Yes"
"D","02/13/2017","00:32:21","Nuclear","Nuclear",3480,"No"
"D","02/13/2017","00:32:21","Landfill Gas","Renewables",28,"No"
"D","02/13/2017","00:32:21","Refuse","Renewables",281,"No"
"D","02/13/2017","00:32:21","Wind","Renewables",648,"Yes"
"D","02/13/2017","00:32:21","Wood","Renewables",517,"No"
"D","02/13/2017","00:38:42","Coal","Coal",808,"No"
"D","02/13/2017","00:38:42","Hydro","Hydro",544,"No"
"D","02/13/2017","00:38:42","Natural Gas","Natural Gas",3107,"Yes"
"D","02/13/2017","00:38:42","Nuclear","Nuclear",3472,"No"
"D","02/13/2017","00:38:42","Landfill Gas","Renewables",28,"No"
"D","02/13/2017","00:38:42","Refuse","Renewables",281,"No"
"D","02/13/2017","00:38:42","Wind","Renewables",641,"Yes"
"D","02/13/2017","00:38:42","Wood","Renewables",511,"No"
"D","02/13/2017","00:51:43","Coal","Coal",889,"Yes"
