"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180910.csv"
"C","Report for 09/10/2018"
"C","Report generated 04/16/2020 21:29:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/10/2018","00:15:26","Hydro","Hydro",281,"No"
"D","09/10/2018","00:15:26","Natural Gas","Natural Gas",2495,"Yes"
"D","09/10/2018","00:15:26","Nuclear","Nuclear",3766,"No"
"D","09/10/2018","00:15:26","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","00:15:26","Refuse","Renewables",328,"No"
"D","09/10/2018","00:15:26","Solar","Renewables",0,"No"
"D","09/10/2018","00:15:26","Wind","Renewables",200,"No"
"D","09/10/2018","00:15:26","Wood","Renewables",295,"No"
"D","09/10/2018","00:30:12","Hydro","Hydro",280,"No"
"D","09/10/2018","00:30:12","Natural Gas","Natural Gas",2522,"Yes"
"D","09/10/2018","00:30:12","Nuclear","Nuclear",3765,"No"
"D","09/10/2018","00:30:12","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","00:30:12","Refuse","Renewables",324,"No"
"D","09/10/2018","00:30:12","Solar","Renewables",0,"No"
"D","09/10/2018","00:30:12","Wind","Renewables",194,"No"
"D","09/10/2018","00:30:12","Wood","Renewables",291,"No"
"D","09/10/2018","00:46:47","Hydro","Hydro",280,"No"
"D","09/10/2018","00:46:47","Natural Gas","Natural Gas",2538,"Yes"
"D","09/10/2018","00:46:47","Nuclear","Nuclear",3764,"No"
"D","09/10/2018","00:46:47","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","00:46:47","Refuse","Renewables",325,"No"
"D","09/10/2018","00:46:47","Solar","Renewables",0,"No"
"D","09/10/2018","00:46:47","Wind","Renewables",211,"No"
"D","09/10/2018","00:46:47","Wood","Renewables",307,"No"
"D","09/10/2018","00:55:16","Hydro","Hydro",280,"No"
"D","09/10/2018","00:55:16","Natural Gas","Natural Gas",2492,"Yes"
"D","09/10/2018","00:55:16","Nuclear","Nuclear",3764,"No"
"D","09/10/2018","00:55:16","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","00:55:16","Refuse","Renewables",330,"No"
"D","09/10/2018","00:55:16","Solar","Renewables",0,"No"
"D","09/10/2018","00:55:16","Wind","Renewables",213,"No"
"D","09/10/2018","00:55:16","Wood","Renewables",303,"No"
"D","09/10/2018","01:11:49","Hydro","Hydro",280,"No"
"D","09/10/2018","01:11:49","Natural Gas","Natural Gas",2397,"Yes"
"D","09/10/2018","01:11:49","Nuclear","Nuclear",3766,"No"
"D","09/10/2018","01:11:49","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","01:11:49","Refuse","Renewables",327,"No"
"D","09/10/2018","01:11:49","Solar","Renewables",0,"No"
"D","09/10/2018","01:11:49","Wind","Renewables",223,"No"
"D","09/10/2018","01:11:49","Wood","Renewables",299,"No"
"D","09/10/2018","01:29:26","Hydro","Hydro",279,"No"
"D","09/10/2018","01:29:26","Natural Gas","Natural Gas",2359,"Yes"
"D","09/10/2018","01:29:26","Nuclear","Nuclear",3764,"No"
"D","09/10/2018","01:29:26","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","01:29:26","Refuse","Renewables",317,"No"
"D","09/10/2018","01:29:26","Solar","Renewables",0,"No"
"D","09/10/2018","01:29:26","Wind","Renewables",220,"No"
"D","09/10/2018","01:29:26","Wood","Renewables",292,"No"
"D","09/10/2018","01:43:37","Hydro","Hydro",279,"No"
"D","09/10/2018","01:43:37","Natural Gas","Natural Gas",2266,"Yes"
"D","09/10/2018","01:43:37","Nuclear","Nuclear",3766,"No"
"D","09/10/2018","01:43:37","Landfill Gas","Renewables",29,"No"
"D","09/10/2018","01:43:37","Refuse","Renewables",327,"No"
"D","09/10/2018","01:43:37","Solar","Renewables",0,"No"
"D","09/10/2018","01:43:37","Wind","Renewables",219,"No"
"D","09/10/2018","01:43:37","Wood","Renewables",303,"No"
"D","09/10/2018","01:59:47","Hydro","Hydro",279,"No"
"D","09/10/2018","01:59:47","Natural Gas","Natural Gas",2438,"Yes"
