"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190904.csv"
"C","Report for 09/04/2019"
"C","Report generated 04/16/2020 21:25:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/04/2019","00:03:02","Coal","Coal",111,"No"
"D","09/04/2019","00:03:02","Hydro","Hydro",348,"No"
"D","09/04/2019","00:03:02","Natural Gas","Natural Gas",4470,"Yes"
"D","09/04/2019","00:03:02","Nuclear","Nuclear",3300,"No"
"D","09/04/2019","00:03:02","Other","Other",18,"No"
"D","09/04/2019","00:03:02","Landfill Gas","Renewables",29,"No"
"D","09/04/2019","00:03:02","Refuse","Renewables",395,"No"
"D","09/04/2019","00:03:02","Wind","Renewables",213,"No"
"D","09/04/2019","00:03:02","Wood","Renewables",298,"No"
"D","09/04/2019","00:10:27","Coal","Coal",110,"No"
"D","09/04/2019","00:10:27","Hydro","Hydro",347,"No"
"D","09/04/2019","00:10:27","Natural Gas","Natural Gas",4252,"Yes"
"D","09/04/2019","00:10:27","Nuclear","Nuclear",3301,"No"
"D","09/04/2019","00:10:27","Other","Other",21,"No"
"D","09/04/2019","00:10:27","Landfill Gas","Renewables",29,"No"
"D","09/04/2019","00:10:27","Refuse","Renewables",389,"No"
"D","09/04/2019","00:10:27","Wind","Renewables",218,"No"
"D","09/04/2019","00:10:27","Wood","Renewables",296,"No"
"D","09/04/2019","00:18:44","Coal","Coal",111,"No"
"D","09/04/2019","00:18:44","Hydro","Hydro",343,"No"
"D","09/04/2019","00:18:44","Natural Gas","Natural Gas",4216,"Yes"
"D","09/04/2019","00:18:44","Nuclear","Nuclear",3300,"No"
"D","09/04/2019","00:18:44","Other","Other",3,"No"
"D","09/04/2019","00:18:44","Landfill Gas","Renewables",29,"No"
"D","09/04/2019","00:18:44","Refuse","Renewables",393,"No"
"D","09/04/2019","00:18:44","Wind","Renewables",222,"Yes"
"D","09/04/2019","00:18:44","Wood","Renewables",296,"No"
"D","09/04/2019","00:20:23","Coal","Coal",111,"No"
"D","09/04/2019","00:20:23","Hydro","Hydro",343,"No"
"D","09/04/2019","00:20:23","Natural Gas","Natural Gas",4211,"Yes"
"D","09/04/2019","00:20:23","Nuclear","Nuclear",3302,"No"
"D","09/04/2019","00:20:23","Other","Other",3,"No"
"D","09/04/2019","00:20:23","Landfill Gas","Renewables",29,"No"
"D","09/04/2019","00:20:23","Refuse","Renewables",389,"No"
"D","09/04/2019","00:20:23","Wind","Renewables",223,"Yes"
"D","09/04/2019","00:20:23","Wood","Renewables",296,"No"
"D","09/04/2019","00:37:57","Coal","Coal",110,"No"
"D","09/04/2019","00:37:57","Hydro","Hydro",340,"No"
"D","09/04/2019","00:37:57","Natural Gas","Natural Gas",3928,"Yes"
"D","09/04/2019","00:37:57","Nuclear","Nuclear",3305,"No"
"D","09/04/2019","00:37:57","Other","Other",3,"No"
"D","09/04/2019","00:37:57","Landfill Gas","Renewables",29,"No"
"D","09/04/2019","00:37:57","Refuse","Renewables",397,"No"
"D","09/04/2019","00:37:57","Wind","Renewables",227,"Yes"
"D","09/04/2019","00:37:57","Wood","Renewables",295,"No"
"D","09/04/2019","00:53:43","Coal","Coal",111,"No"
"D","09/04/2019","00:53:43","Hydro","Hydro",339,"No"
"D","09/04/2019","00:53:43","Natural Gas","Natural Gas",3916,"Yes"
"D","09/04/2019","00:53:43","Nuclear","Nuclear",3307,"No"
"D","09/04/2019","00:53:43","Other","Other",4,"No"
"D","09/04/2019","00:53:43","Landfill Gas","Renewables",29,"No"
