"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190318.csv"
"C","Report for 03/18/2019"
"C","Report generated 04/16/2020 21:27:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/18/2019","00:12:49","Hydro","Hydro",971,"No"
"D","03/18/2019","00:12:49","Natural Gas","Natural Gas",3606,"Yes"
"D","03/18/2019","00:12:49","Nuclear","Nuclear",4014,"No"
"D","03/18/2019","00:12:49","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","00:12:49","Refuse","Renewables",364,"No"
"D","03/18/2019","00:12:49","Solar","Renewables",5,"No"
"D","03/18/2019","00:12:49","Wind","Renewables",632,"No"
"D","03/18/2019","00:12:49","Wood","Renewables",287,"No"
"D","03/18/2019","00:31:25","Hydro","Hydro",969,"No"
"D","03/18/2019","00:31:25","Natural Gas","Natural Gas",3441,"Yes"
"D","03/18/2019","00:31:25","Nuclear","Nuclear",4016,"No"
"D","03/18/2019","00:31:25","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","00:31:25","Refuse","Renewables",368,"No"
"D","03/18/2019","00:31:25","Solar","Renewables",5,"No"
"D","03/18/2019","00:31:25","Wind","Renewables",631,"No"
"D","03/18/2019","00:31:25","Wood","Renewables",290,"No"
"D","03/18/2019","00:52:27","Hydro","Hydro",968,"No"
"D","03/18/2019","00:52:27","Natural Gas","Natural Gas",3639,"Yes"
"D","03/18/2019","00:52:27","Nuclear","Nuclear",4018,"No"
"D","03/18/2019","00:52:27","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","00:52:27","Refuse","Renewables",371,"No"
"D","03/18/2019","00:52:27","Solar","Renewables",5,"No"
"D","03/18/2019","00:52:27","Wind","Renewables",598,"Yes"
"D","03/18/2019","00:52:27","Wood","Renewables",285,"No"
"D","03/18/2019","01:05:03","Hydro","Hydro",953,"No"
"D","03/18/2019","01:05:03","Natural Gas","Natural Gas",3798,"Yes"
"D","03/18/2019","01:05:03","Nuclear","Nuclear",4013,"No"
"D","03/18/2019","01:05:03","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","01:05:03","Refuse","Renewables",369,"No"
"D","03/18/2019","01:05:03","Solar","Renewables",5,"No"
"D","03/18/2019","01:05:03","Wind","Renewables",567,"No"
"D","03/18/2019","01:05:03","Wood","Renewables",283,"No"
"D","03/18/2019","01:22:25","Hydro","Hydro",952,"No"
"D","03/18/2019","01:22:25","Natural Gas","Natural Gas",3840,"Yes"
"D","03/18/2019","01:22:25","Nuclear","Nuclear",4013,"No"
"D","03/18/2019","01:22:25","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","01:22:25","Refuse","Renewables",369,"No"
"D","03/18/2019","01:22:25","Solar","Renewables",5,"No"
"D","03/18/2019","01:22:25","Wind","Renewables",560,"No"
"D","03/18/2019","01:22:25","Wood","Renewables",284,"No"
"D","03/18/2019","01:38:15","Hydro","Hydro",951,"No"
"D","03/18/2019","01:38:15","Natural Gas","Natural Gas",3778,"Yes"
"D","03/18/2019","01:38:15","Nuclear","Nuclear",4013,"No"
"D","03/18/2019","01:38:15","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","01:38:15","Refuse","Renewables",372,"No"
"D","03/18/2019","01:38:15","Solar","Renewables",5,"No"
"D","03/18/2019","01:38:15","Wind","Renewables",563,"No"
"D","03/18/2019","01:38:15","Wood","Renewables",286,"No"
"D","03/18/2019","01:54:18","Hydro","Hydro",953,"No"
"D","03/18/2019","01:54:18","Natural Gas","Natural Gas",3759,"Yes"
"D","03/18/2019","01:54:18","Nuclear","Nuclear",4014,"No"
"D","03/18/2019","01:54:18","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","01:54:18","Refuse","Renewables",372,"No"
"D","03/18/2019","01:54:18","Solar","Renewables",5,"No"
"D","03/18/2019","01:54:18","Wind","Renewables",585,"No"
"D","03/18/2019","01:54:18","Wood","Renewables",287,"No"
"D","03/18/2019","02:08:53","Hydro","Hydro",911,"No"
"D","03/18/2019","02:08:53","Natural Gas","Natural Gas",3617,"Yes"
"D","03/18/2019","02:08:53","Nuclear","Nuclear",4015,"No"
"D","03/18/2019","02:08:53","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","02:08:53","Refuse","Renewables",377,"No"
"D","03/18/2019","02:08:53","Solar","Renewables",5,"No"
"D","03/18/2019","02:08:53","Wind","Renewables",603,"No"
"D","03/18/2019","02:08:53","Wood","Renewables",285,"No"
"D","03/18/2019","02:39:32","Hydro","Hydro",908,"No"
"D","03/18/2019","02:39:32","Natural Gas","Natural Gas",3690,"Yes"
"D","03/18/2019","02:39:32","Nuclear","Nuclear",4010,"No"
"D","03/18/2019","02:39:32","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","02:39:32","Refuse","Renewables",379,"No"
"D","03/18/2019","02:39:32","Solar","Renewables",5,"No"
"D","03/18/2019","02:39:32","Wind","Renewables",625,"Yes"
"D","03/18/2019","02:39:32","Wood","Renewables",285,"No"
"D","03/18/2019","02:52:05","Hydro","Hydro",910,"No"
"D","03/18/2019","02:52:05","Natural Gas","Natural Gas",3656,"Yes"
"D","03/18/2019","02:52:05","Nuclear","Nuclear",4013,"No"
"D","03/18/2019","02:52:05","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","02:52:05","Refuse","Renewables",372,"No"
"D","03/18/2019","02:52:05","Solar","Renewables",5,"No"
"D","03/18/2019","02:52:05","Wind","Renewables",609,"Yes"
"D","03/18/2019","02:52:05","Wood","Renewables",288,"No"
"D","03/18/2019","03:05:42","Hydro","Hydro",908,"No"
"D","03/18/2019","03:05:42","Natural Gas","Natural Gas",3746,"Yes"
"D","03/18/2019","03:05:42","Nuclear","Nuclear",4016,"No"
"D","03/18/2019","03:05:42","Landfill Gas","Renewables",24,"No"
"D","03/18/2019","03:05:42","Refuse","Renewables",377,"No"
