"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210618.csv"
"C","Report for 06/18/2021"
"C","Report generated 06/23/2021 16:48:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/18/2021","00:06:35","Hydro","Hydro",229,"No"
"D","06/18/2021","00:06:35","Natural Gas","Natural Gas",5837,"Yes"
"D","06/18/2021","00:06:35","Nuclear","Nuclear",2112,"No"
"D","06/18/2021","00:06:35","Other","Other",2,"No"
"D","06/18/2021","00:06:35","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:06:35","Refuse","Renewables",332,"No"
"D","06/18/2021","00:06:35","Wind","Renewables",317,"No"
"D","06/18/2021","00:06:35","Wood","Renewables",213,"No"
"D","06/18/2021","00:12:14","Hydro","Hydro",231,"No"
"D","06/18/2021","00:12:14","Natural Gas","Natural Gas",5897,"Yes"
"D","06/18/2021","00:12:14","Nuclear","Nuclear",2116,"No"
"D","06/18/2021","00:12:14","Other","Other",2,"No"
"D","06/18/2021","00:12:14","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:12:14","Refuse","Renewables",341,"No"
"D","06/18/2021","00:12:14","Wind","Renewables",320,"No"
"D","06/18/2021","00:12:14","Wood","Renewables",214,"No"
"D","06/18/2021","00:22:35","Hydro","Hydro",227,"No"
"D","06/18/2021","00:22:35","Natural Gas","Natural Gas",5644,"Yes"
"D","06/18/2021","00:22:35","Nuclear","Nuclear",2114,"No"
"D","06/18/2021","00:22:35","Other","Other",4,"No"
"D","06/18/2021","00:22:35","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:22:35","Refuse","Renewables",335,"No"
"D","06/18/2021","00:22:35","Wind","Renewables",329,"No"
"D","06/18/2021","00:22:35","Wood","Renewables",212,"No"
"D","06/18/2021","00:26:17","Hydro","Hydro",225,"No"
"D","06/18/2021","00:26:17","Natural Gas","Natural Gas",5458,"Yes"
"D","06/18/2021","00:26:17","Nuclear","Nuclear",2112,"No"
"D","06/18/2021","00:26:17","Other","Other",25,"No"
"D","06/18/2021","00:26:17","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:26:17","Refuse","Renewables",337,"No"
"D","06/18/2021","00:26:17","Wind","Renewables",333,"No"
"D","06/18/2021","00:26:17","Wood","Renewables",214,"No"
"D","06/18/2021","00:27:36","Hydro","Hydro",224,"No"
"D","06/18/2021","00:27:36","Natural Gas","Natural Gas",5384,"Yes"
"D","06/18/2021","00:27:36","Nuclear","Nuclear",2112,"No"
"D","06/18/2021","00:27:36","Other","Other",25,"No"
"D","06/18/2021","00:27:36","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:27:36","Refuse","Renewables",337,"No"
"D","06/18/2021","00:27:36","Wind","Renewables",333,"No"
"D","06/18/2021","00:27:36","Wood","Renewables",214,"No"
"D","06/18/2021","00:35:42","Hydro","Hydro",224,"No"
"D","06/18/2021","00:35:42","Natural Gas","Natural Gas",5490,"Yes"
"D","06/18/2021","00:35:42","Nuclear","Nuclear",2112,"No"
"D","06/18/2021","00:35:42","Other","Other",2,"No"
"D","06/18/2021","00:35:42","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:35:42","Refuse","Renewables",327,"No"
"D","06/18/2021","00:35:42","Wind","Renewables",360,"No"
"D","06/18/2021","00:35:42","Wood","Renewables",215,"No"
"D","06/18/2021","00:39:16","Hydro","Hydro",225,"No"
"D","06/18/2021","00:39:16","Natural Gas","Natural Gas",5406,"Yes"
"D","06/18/2021","00:39:16","Nuclear","Nuclear",2112,"No"
"D","06/18/2021","00:39:16","Other","Other",2,"No"
"D","06/18/2021","00:39:16","Landfill Gas","Renewables",24,"No"
"D","06/18/2021","00:39:16","Refuse","Renewables",333,"No"
"D","06/18/2021","00:39:16","Wind","Renewables",355,"No"
"D","06/18/2021","00:39:16","Wood","Renewables",212,"No"
"D","06/18/2021","00:43:39","Hydro","Hydro",227,"No"
