"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180620.csv"
"C","Report for 06/20/2018"
"C","Report generated 04/16/2020 21:30:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/20/2018","00:07:33","Hydro","Hydro",432,"Yes"
"D","06/20/2018","00:07:33","Natural Gas","Natural Gas",4351,"Yes"
"D","06/20/2018","00:07:33","Nuclear","Nuclear",3994,"No"
"D","06/20/2018","00:07:33","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:07:33","Refuse","Renewables",366,"No"
"D","06/20/2018","00:07:33","Solar","Renewables",0,"No"
"D","06/20/2018","00:07:33","Wind","Renewables",541,"No"
"D","06/20/2018","00:07:33","Wood","Renewables",415,"No"
"D","06/20/2018","00:10:54","Hydro","Hydro",433,"Yes"
"D","06/20/2018","00:10:54","Natural Gas","Natural Gas",4087,"Yes"
"D","06/20/2018","00:10:54","Nuclear","Nuclear",3993,"No"
"D","06/20/2018","00:10:54","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:10:54","Refuse","Renewables",366,"No"
"D","06/20/2018","00:10:54","Solar","Renewables",0,"No"
"D","06/20/2018","00:10:54","Wind","Renewables",554,"No"
"D","06/20/2018","00:10:54","Wood","Renewables",415,"No"
"D","06/20/2018","00:16:11","Hydro","Hydro",563,"No"
"D","06/20/2018","00:16:11","Natural Gas","Natural Gas",4028,"Yes"
"D","06/20/2018","00:16:11","Nuclear","Nuclear",3995,"No"
"D","06/20/2018","00:16:11","Other","Other",5,"No"
"D","06/20/2018","00:16:11","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:16:11","Refuse","Renewables",369,"No"
"D","06/20/2018","00:16:11","Solar","Renewables",0,"No"
"D","06/20/2018","00:16:11","Wind","Renewables",554,"Yes"
"D","06/20/2018","00:16:11","Wood","Renewables",413,"No"
"D","06/20/2018","00:17:57","Hydro","Hydro",747,"No"
"D","06/20/2018","00:17:57","Natural Gas","Natural Gas",3843,"Yes"
"D","06/20/2018","00:17:57","Nuclear","Nuclear",3992,"No"
"D","06/20/2018","00:17:57","Other","Other",10,"No"
"D","06/20/2018","00:17:57","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:17:57","Refuse","Renewables",369,"No"
"D","06/20/2018","00:17:57","Solar","Renewables",0,"No"
"D","06/20/2018","00:17:57","Wind","Renewables",551,"Yes"
"D","06/20/2018","00:17:57","Wood","Renewables",425,"No"
"D","06/20/2018","00:23:15","Hydro","Hydro",562,"Yes"
"D","06/20/2018","00:23:15","Natural Gas","Natural Gas",3630,"No"
"D","06/20/2018","00:23:15","Nuclear","Nuclear",3993,"No"
"D","06/20/2018","00:23:15","Other","Other",5,"No"
"D","06/20/2018","00:23:15","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:23:15","Refuse","Renewables",370,"No"
"D","06/20/2018","00:23:15","Solar","Renewables",0,"No"
"D","06/20/2018","00:23:15","Wind","Renewables",553,"Yes"
"D","06/20/2018","00:23:15","Wood","Renewables",426,"No"
"D","06/20/2018","00:29:48","Hydro","Hydro",688,"No"
"D","06/20/2018","00:29:48","Natural Gas","Natural Gas",3522,"Yes"
"D","06/20/2018","00:29:48","Nuclear","Nuclear",3997,"No"
"D","06/20/2018","00:29:48","Other","Other",10,"No"
"D","06/20/2018","00:29:48","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:29:48","Refuse","Renewables",367,"No"
"D","06/20/2018","00:29:48","Solar","Renewables",0,"No"
"D","06/20/2018","00:29:48","Wind","Renewables",559,"Yes"
"D","06/20/2018","00:29:48","Wood","Renewables",426,"No"
"D","06/20/2018","00:38:17","Hydro","Hydro",683,"No"
"D","06/20/2018","00:38:17","Natural Gas","Natural Gas",3366,"Yes"
"D","06/20/2018","00:38:17","Nuclear","Nuclear",3995,"No"
"D","06/20/2018","00:38:17","Other","Other",10,"No"
"D","06/20/2018","00:38:17","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:38:17","Refuse","Renewables",368,"No"
"D","06/20/2018","00:38:17","Solar","Renewables",0,"No"
"D","06/20/2018","00:38:17","Wind","Renewables",554,"Yes"
"D","06/20/2018","00:38:17","Wood","Renewables",429,"No"
"D","06/20/2018","00:45:50","Hydro","Hydro",717,"Yes"
"D","06/20/2018","00:45:50","Natural Gas","Natural Gas",3038,"Yes"
"D","06/20/2018","00:45:50","Nuclear","Nuclear",3996,"No"
"D","06/20/2018","00:45:50","Other","Other",10,"No"
"D","06/20/2018","00:45:50","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:45:50","Refuse","Renewables",368,"No"
"D","06/20/2018","00:45:50","Solar","Renewables",0,"No"
"D","06/20/2018","00:45:50","Wind","Renewables",546,"No"
"D","06/20/2018","00:45:50","Wood","Renewables",435,"No"
"D","06/20/2018","00:51:19","Hydro","Hydro",556,"Yes"
"D","06/20/2018","00:51:19","Natural Gas","Natural Gas",2925,"No"
"D","06/20/2018","00:51:19","Nuclear","Nuclear",3996,"No"
"D","06/20/2018","00:51:19","Other","Other",5,"No"
"D","06/20/2018","00:51:19","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","00:51:19","Refuse","Renewables",369,"No"
"D","06/20/2018","00:51:19","Solar","Renewables",0,"No"
"D","06/20/2018","00:51:19","Wind","Renewables",525,"Yes"
"D","06/20/2018","00:51:19","Wood","Renewables",437,"No"
"D","06/20/2018","01:06:21","Hydro","Hydro",540,"No"
"D","06/20/2018","01:06:21","Natural Gas","Natural Gas",2915,"Yes"
"D","06/20/2018","01:06:21","Nuclear","Nuclear",3994,"No"
"D","06/20/2018","01:06:21","Other","Other",5,"No"
"D","06/20/2018","01:06:21","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","01:06:21","Refuse","Renewables",364,"No"
"D","06/20/2018","01:06:21","Wind","Renewables",507,"Yes"
"D","06/20/2018","01:06:21","Wood","Renewables",424,"No"
"D","06/20/2018","01:11:04","Hydro","Hydro",540,"No"
"D","06/20/2018","01:11:04","Natural Gas","Natural Gas",2978,"Yes"
"D","06/20/2018","01:11:04","Nuclear","Nuclear",3994,"No"
"D","06/20/2018","01:11:04","Other","Other",5,"No"
"D","06/20/2018","01:11:04","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","01:11:04","Refuse","Renewables",366,"No"
"D","06/20/2018","01:11:04","Wind","Renewables",519,"Yes"
"D","06/20/2018","01:11:04","Wood","Renewables",423,"No"
"D","06/20/2018","01:17:34","Hydro","Hydro",517,"Yes"
"D","06/20/2018","01:17:34","Natural Gas","Natural Gas",2996,"No"
"D","06/20/2018","01:17:34","Nuclear","Nuclear",3995,"No"
"D","06/20/2018","01:17:34","Other","Other",5,"No"
"D","06/20/2018","01:17:34","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","01:17:34","Refuse","Renewables",366,"No"
"D","06/20/2018","01:17:34","Wind","Renewables",502,"Yes"
"D","06/20/2018","01:17:34","Wood","Renewables",432,"No"
"D","06/20/2018","01:22:17","Hydro","Hydro",410,"No"
"D","06/20/2018","01:22:17","Natural Gas","Natural Gas",2934,"Yes"
"D","06/20/2018","01:22:17","Nuclear","Nuclear",3994,"No"
"D","06/20/2018","01:22:17","Other","Other",5,"No"
"D","06/20/2018","01:22:17","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","01:22:17","Refuse","Renewables",367,"Yes"
"D","06/20/2018","01:22:17","Solar","Renewables",0,"No"
"D","06/20/2018","01:22:17","Wind","Renewables",496,"No"
"D","06/20/2018","01:22:17","Wood","Renewables",419,"No"
"D","06/20/2018","01:39:38","Hydro","Hydro",413,"Yes"
"D","06/20/2018","01:39:38","Natural Gas","Natural Gas",2991,"No"
"D","06/20/2018","01:39:38","Nuclear","Nuclear",3987,"No"
"D","06/20/2018","01:39:38","Other","Other",5,"No"
"D","06/20/2018","01:39:38","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","01:39:38","Refuse","Renewables",367,"No"
"D","06/20/2018","01:39:38","Solar","Renewables",0,"No"
"D","06/20/2018","01:39:38","Wind","Renewables",493,"Yes"
"D","06/20/2018","01:39:38","Wood","Renewables",431,"No"
"D","06/20/2018","01:51:36","Hydro","Hydro",292,"No"
"D","06/20/2018","01:51:36","Natural Gas","Natural Gas",2908,"Yes"
"D","06/20/2018","01:51:36","Nuclear","Nuclear",3986,"No"
"D","06/20/2018","01:51:36","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","01:51:36","Refuse","Renewables",365,"No"
"D","06/20/2018","01:51:36","Solar","Renewables",0,"No"
"D","06/20/2018","01:51:36","Wind","Renewables",581,"No"
"D","06/20/2018","01:51:36","Wood","Renewables",407,"No"
"D","06/20/2018","02:04:20","Hydro","Hydro",293,"No"
"D","06/20/2018","02:04:20","Natural Gas","Natural Gas",2843,"Yes"
"D","06/20/2018","02:04:20","Nuclear","Nuclear",3984,"No"
"D","06/20/2018","02:04:20","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","02:04:20","Refuse","Renewables",366,"No"
"D","06/20/2018","02:04:20","Solar","Renewables",0,"No"
"D","06/20/2018","02:04:20","Wind","Renewables",546,"No"
"D","06/20/2018","02:04:20","Wood","Renewables",410,"No"
"D","06/20/2018","02:21:05","Hydro","Hydro",292,"No"
"D","06/20/2018","02:21:05","Natural Gas","Natural Gas",2868,"Yes"
"D","06/20/2018","02:21:05","Nuclear","Nuclear",3995,"No"
"D","06/20/2018","02:21:05","Landfill Gas","Renewables",27,"No"
"D","06/20/2018","02:21:05","Refuse","Renewables",367,"No"
"D","06/20/2018","02:21:05","Solar","Renewables",0,"No"
"D","06/20/2018","02:21:05","Wind","Renewables",545,"No"
"D","06/20/2018","02:21:05","Wood","Renewables",408,"No"
"D","06/20/2018","02:29:21","Hydro","Hydro",292,"No"
"D","06/20/2018","02:29:21","Natural Gas","Natural Gas",2720,"Yes"
"D","06/20/2018","02:29:21","Nuclear","Nuclear",3994,"No"
