"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180627.csv"
"C","Report for 06/27/2018"
"C","Report generated 04/16/2020 21:30:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/27/2018","00:04:11","Hydro","Hydro",274,"No"
"D","06/27/2018","00:04:11","Natural Gas","Natural Gas",4308,"Yes"
"D","06/27/2018","00:04:11","Nuclear","Nuclear",3934,"No"
"D","06/27/2018","00:04:11","Landfill Gas","Renewables",24,"No"
"D","06/27/2018","00:04:11","Refuse","Renewables",416,"No"
"D","06/27/2018","00:04:11","Wind","Renewables",391,"No"
"D","06/27/2018","00:04:11","Wood","Renewables",352,"No"
"D","06/27/2018","00:09:14","Hydro","Hydro",271,"No"
"D","06/27/2018","00:09:14","Natural Gas","Natural Gas",4302,"Yes"
"D","06/27/2018","00:09:14","Nuclear","Nuclear",3933,"No"
"D","06/27/2018","00:09:14","Landfill Gas","Renewables",24,"No"
"D","06/27/2018","00:09:14","Refuse","Renewables",414,"No"
"D","06/27/2018","00:09:14","Wind","Renewables",385,"No"
"D","06/27/2018","00:09:14","Wood","Renewables",368,"No"
"D","06/27/2018","00:14:27","Hydro","Hydro",271,"No"
"D","06/27/2018","00:14:27","Natural Gas","Natural Gas",4402,"Yes"
"D","06/27/2018","00:14:27","Nuclear","Nuclear",3937,"No"
"D","06/27/2018","00:14:27","Landfill Gas","Renewables",24,"No"
"D","06/27/2018","00:14:27","Refuse","Renewables",412,"No"
"D","06/27/2018","00:14:27","Wind","Renewables",396,"No"
"D","06/27/2018","00:14:27","Wood","Renewables",361,"No"
"D","06/27/2018","00:18:33","Hydro","Hydro",271,"No"
"D","06/27/2018","00:18:33","Natural Gas","Natural Gas",4503,"Yes"
"D","06/27/2018","00:18:33","Nuclear","Nuclear",3937,"No"
"D","06/27/2018","00:18:33","Landfill Gas","Renewables",24,"No"
"D","06/27/2018","00:18:33","Refuse","Renewables",412,"No"
"D","06/27/2018","00:18:33","Wind","Renewables",396,"No"
"D","06/27/2018","00:18:33","Wood","Renewables",361,"No"
"D","06/27/2018","00:21:49","Hydro","Hydro",271,"No"
"D","06/27/2018","00:21:49","Natural Gas","Natural Gas",4265,"Yes"
"D","06/27/2018","00:21:49","Nuclear","Nuclear",3934,"No"
"D","06/27/2018","00:21:49","Landfill Gas","Renewables",24,"No"
"D","06/27/2018","00:21:49","Refuse","Renewables",418,"No"
"D","06/27/2018","00:21:49","Wind","Renewables",395,"No"
"D","06/27/2018","00:21:49","Wood","Renewables",367,"No"
"D","06/27/2018","00:36:52","Hydro","Hydro",271,"No"
"D","06/27/2018","00:36:52","Natural Gas","Natural Gas",4125,"Yes"
"D","06/27/2018","00:36:52","Nuclear","Nuclear",3936,"No"
"D","06/27/2018","00:36:52","Landfill Gas","Renewables",24,"No"
"D","06/27/2018","00:36:52","Refuse","Renewables",415,"No"
"D","06/27/2018","00:36:52","Wind","Renewables",403,"No"
"D","06/27/2018","00:36:52","Wood","Renewables",372,"No"
