"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180417.csv"
"C","Report for 04/17/2018"
"C","Report generated 04/16/2020 21:30:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/17/2018","00:03:24","Coal","Coal",96,"No"
"D","04/17/2018","00:03:24","Hydro","Hydro",989,"Yes"
"D","04/17/2018","00:03:24","Natural Gas","Natural Gas",4102,"No"
"D","04/17/2018","00:03:24","Nuclear","Nuclear",3352,"No"
"D","04/17/2018","00:03:24","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","00:03:24","Refuse","Renewables",304,"No"
"D","04/17/2018","00:03:24","Solar","Renewables",0,"No"
"D","04/17/2018","00:03:24","Wind","Renewables",446,"No"
"D","04/17/2018","00:03:24","Wood","Renewables",303,"No"
"D","04/17/2018","00:04:14","Coal","Coal",96,"No"
"D","04/17/2018","00:04:14","Hydro","Hydro",1018,"Yes"
"D","04/17/2018","00:04:14","Natural Gas","Natural Gas",4254,"Yes"
"D","04/17/2018","00:04:14","Nuclear","Nuclear",3352,"No"
"D","04/17/2018","00:04:14","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","00:04:14","Refuse","Renewables",304,"No"
"D","04/17/2018","00:04:14","Solar","Renewables",0,"No"
"D","04/17/2018","00:04:14","Wind","Renewables",446,"No"
"D","04/17/2018","00:04:14","Wood","Renewables",322,"No"
"D","04/17/2018","00:14:43","Coal","Coal",108,"No"
"D","04/17/2018","00:14:43","Hydro","Hydro",1027,"Yes"
"D","04/17/2018","00:14:43","Natural Gas","Natural Gas",3985,"Yes"
"D","04/17/2018","00:14:43","Nuclear","Nuclear",3350,"No"
"D","04/17/2018","00:14:43","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","00:14:43","Refuse","Renewables",308,"No"
"D","04/17/2018","00:14:43","Solar","Renewables",0,"No"
"D","04/17/2018","00:14:43","Wind","Renewables",458,"Yes"
"D","04/17/2018","00:14:43","Wood","Renewables",311,"No"
"D","04/17/2018","00:33:31","Coal","Coal",108,"No"
"D","04/17/2018","00:33:31","Hydro","Hydro",1014,"No"
"D","04/17/2018","00:33:31","Natural Gas","Natural Gas",3595,"Yes"
"D","04/17/2018","00:33:31","Nuclear","Nuclear",3348,"No"
"D","04/17/2018","00:33:31","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","00:33:31","Refuse","Renewables",301,"No"
"D","04/17/2018","00:33:31","Solar","Renewables",0,"No"
"D","04/17/2018","00:33:31","Wind","Renewables",403,"Yes"
"D","04/17/2018","00:33:31","Wood","Renewables",300,"No"
"D","04/17/2018","00:39:41","Coal","Coal",108,"No"
"D","04/17/2018","00:39:41","Hydro","Hydro",1014,"No"
"D","04/17/2018","00:39:41","Natural Gas","Natural Gas",3568,"Yes"
"D","04/17/2018","00:39:41","Nuclear","Nuclear",3346,"No"
"D","04/17/2018","00:39:41","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","00:39:41","Refuse","Renewables",298,"No"
"D","04/17/2018","00:39:41","Solar","Renewables",0,"No"
"D","04/17/2018","00:39:41","Wind","Renewables",427,"No"
"D","04/17/2018","00:39:41","Wood","Renewables",300,"No"
"D","04/17/2018","00:48:48","Coal","Coal",108,"No"
"D","04/17/2018","00:48:48","Hydro","Hydro",1021,"No"
"D","04/17/2018","00:48:48","Natural Gas","Natural Gas",3555,"Yes"
"D","04/17/2018","00:48:48","Nuclear","Nuclear",3348,"No"
"D","04/17/2018","00:48:48","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","00:48:48","Refuse","Renewables",298,"No"
"D","04/17/2018","00:48:48","Solar","Renewables",0,"No"
"D","04/17/2018","00:48:48","Wind","Renewables",425,"Yes"
"D","04/17/2018","00:48:48","Wood","Renewables",296,"No"
"D","04/17/2018","01:02:38","Coal","Coal",108,"No"
"D","04/17/2018","01:02:38","Hydro","Hydro",1022,"No"
"D","04/17/2018","01:02:38","Natural Gas","Natural Gas",3431,"Yes"
"D","04/17/2018","01:02:38","Nuclear","Nuclear",3349,"No"
"D","04/17/2018","01:02:38","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","01:02:38","Refuse","Renewables",304,"No"
"D","04/17/2018","01:02:38","Solar","Renewables",0,"No"
"D","04/17/2018","01:02:38","Wind","Renewables",420,"No"
"D","04/17/2018","01:02:38","Wood","Renewables",296,"No"
"D","04/17/2018","01:11:47","Coal","Coal",89,"No"
"D","04/17/2018","01:11:47","Hydro","Hydro",991,"No"
"D","04/17/2018","01:11:47","Natural Gas","Natural Gas",3214,"Yes"
"D","04/17/2018","01:11:47","Nuclear","Nuclear",3345,"No"
"D","04/17/2018","01:11:47","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","01:11:47","Refuse","Renewables",302,"No"
"D","04/17/2018","01:11:47","Solar","Renewables",0,"No"
"D","04/17/2018","01:11:47","Wind","Renewables",427,"No"
"D","04/17/2018","01:11:47","Wood","Renewables",295,"No"
"D","04/17/2018","01:30:04","Coal","Coal",80,"No"
"D","04/17/2018","01:30:04","Hydro","Hydro",989,"No"
"D","04/17/2018","01:30:04","Natural Gas","Natural Gas",3041,"Yes"
"D","04/17/2018","01:30:04","Nuclear","Nuclear",3347,"No"
"D","04/17/2018","01:30:04","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","01:30:04","Refuse","Renewables",304,"No"
"D","04/17/2018","01:30:04","Solar","Renewables",0,"No"
"D","04/17/2018","01:30:04","Wind","Renewables",435,"No"
"D","04/17/2018","01:30:04","Wood","Renewables",289,"No"
"D","04/17/2018","01:39:59","Coal","Coal",80,"No"
"D","04/17/2018","01:39:59","Hydro","Hydro",988,"No"
"D","04/17/2018","01:39:59","Natural Gas","Natural Gas",3010,"Yes"
"D","04/17/2018","01:39:59","Nuclear","Nuclear",3345,"No"
"D","04/17/2018","01:39:59","Landfill Gas","Renewables",15,"No"
"D","04/17/2018","01:39:59","Refuse","Renewables",307,"No"
"D","04/17/2018","01:39:59","Solar","Renewables",0,"No"
"D","04/17/2018","01:39:59","Wind","Renewables",433,"No"
"D","04/17/2018","01:39:59","Wood","Renewables",283,"No"
"D","04/17/2018","01:53:12","Coal","Coal",80,"No"
"D","04/17/2018","01:53:12","Hydro","Hydro",984,"Yes"
"D","04/17/2018","01:53:12","Natural Gas","Natural Gas",2992,"Yes"
"D","04/17/2018","01:53:12","Nuclear","Nuclear",3344,"No"
"D","04/17/2018","01:53:12","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","01:53:12","Refuse","Renewables",304,"No"
"D","04/17/2018","01:53:12","Solar","Renewables",0,"No"
"D","04/17/2018","01:53:12","Wind","Renewables",431,"Yes"
"D","04/17/2018","01:53:12","Wood","Renewables",282,"No"
"D","04/17/2018","02:00:47","Coal","Coal",80,"No"
"D","04/17/2018","02:00:47","Hydro","Hydro",984,"Yes"
"D","04/17/2018","02:00:47","Natural Gas","Natural Gas",2981,"Yes"
"D","04/17/2018","02:00:47","Nuclear","Nuclear",3346,"No"
"D","04/17/2018","02:00:47","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:00:47","Refuse","Renewables",305,"No"
"D","04/17/2018","02:00:47","Solar","Renewables",0,"No"
"D","04/17/2018","02:00:47","Wind","Renewables",434,"No"
"D","04/17/2018","02:00:47","Wood","Renewables",277,"No"
"D","04/17/2018","02:09:11","Coal","Coal",94,"No"
"D","04/17/2018","02:09:11","Hydro","Hydro",988,"Yes"
"D","04/17/2018","02:09:11","Natural Gas","Natural Gas",3139,"Yes"
"D","04/17/2018","02:09:11","Nuclear","Nuclear",3346,"No"
"D","04/17/2018","02:09:11","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:09:11","Refuse","Renewables",305,"No"
"D","04/17/2018","02:09:11","Solar","Renewables",0,"No"
"D","04/17/2018","02:09:11","Wind","Renewables",432,"No"
"D","04/17/2018","02:09:11","Wood","Renewables",277,"No"
"D","04/17/2018","02:12:02","Coal","Coal",95,"No"
"D","04/17/2018","02:12:02","Hydro","Hydro",988,"Yes"
"D","04/17/2018","02:12:02","Natural Gas","Natural Gas",3248,"Yes"
"D","04/17/2018","02:12:02","Nuclear","Nuclear",3343,"No"
"D","04/17/2018","02:12:02","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:12:02","Refuse","Renewables",306,"No"
"D","04/17/2018","02:12:02","Solar","Renewables",0,"No"
"D","04/17/2018","02:12:02","Wind","Renewables",437,"No"
"D","04/17/2018","02:12:02","Wood","Renewables",277,"No"
"D","04/17/2018","02:14:25","Coal","Coal",95,"No"
"D","04/17/2018","02:14:25","Hydro","Hydro",1020,"Yes"
"D","04/17/2018","02:14:25","Natural Gas","Natural Gas",3316,"Yes"
"D","04/17/2018","02:14:25","Nuclear","Nuclear",3343,"No"
"D","04/17/2018","02:14:25","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:14:25","Refuse","Renewables",306,"No"
"D","04/17/2018","02:14:25","Solar","Renewables",0,"No"
"D","04/17/2018","02:14:25","Wind","Renewables",437,"No"
"D","04/17/2018","02:14:25","Wood","Renewables",277,"No"
"D","04/17/2018","02:16:57","Coal","Coal",98,"No"
"D","04/17/2018","02:16:57","Hydro","Hydro",991,"No"
"D","04/17/2018","02:16:57","Natural Gas","Natural Gas",3149,"Yes"
"D","04/17/2018","02:16:57","Nuclear","Nuclear",3343,"No"
"D","04/17/2018","02:16:57","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:16:57","Refuse","Renewables",305,"No"
"D","04/17/2018","02:16:57","Solar","Renewables",0,"No"
"D","04/17/2018","02:16:57","Wind","Renewables",440,"No"
"D","04/17/2018","02:16:57","Wood","Renewables",277,"No"
"D","04/17/2018","02:25:59","Coal","Coal",107,"No"
"D","04/17/2018","02:25:59","Hydro","Hydro",990,"Yes"
"D","04/17/2018","02:25:59","Natural Gas","Natural Gas",3226,"Yes"
"D","04/17/2018","02:25:59","Nuclear","Nuclear",3344,"No"
"D","04/17/2018","02:25:59","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:25:59","Refuse","Renewables",305,"No"
"D","04/17/2018","02:25:59","Solar","Renewables",0,"No"
"D","04/17/2018","02:25:59","Wind","Renewables",431,"No"
"D","04/17/2018","02:25:59","Wood","Renewables",277,"No"
"D","04/17/2018","02:40:11","Coal","Coal",88,"No"
"D","04/17/2018","02:40:11","Hydro","Hydro",988,"Yes"
"D","04/17/2018","02:40:11","Natural Gas","Natural Gas",3159,"Yes"
"D","04/17/2018","02:40:11","Nuclear","Nuclear",3344,"No"
"D","04/17/2018","02:40:11","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:40:11","Refuse","Renewables",307,"No"
"D","04/17/2018","02:40:11","Solar","Renewables",0,"No"
"D","04/17/2018","02:40:11","Wind","Renewables",423,"No"
"D","04/17/2018","02:40:11","Wood","Renewables",275,"No"
"D","04/17/2018","02:49:35","Coal","Coal",84,"No"
"D","04/17/2018","02:49:35","Hydro","Hydro",991,"No"
"D","04/17/2018","02:49:35","Natural Gas","Natural Gas",3181,"Yes"
"D","04/17/2018","02:49:35","Nuclear","Nuclear",3345,"No"
"D","04/17/2018","02:49:35","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:49:35","Refuse","Renewables",305,"No"
"D","04/17/2018","02:49:35","Solar","Renewables",0,"No"
"D","04/17/2018","02:49:35","Wind","Renewables",419,"No"
"D","04/17/2018","02:49:35","Wood","Renewables",271,"No"
"D","04/17/2018","02:54:00","Coal","Coal",97,"No"
"D","04/17/2018","02:54:00","Hydro","Hydro",991,"No"
"D","04/17/2018","02:54:00","Natural Gas","Natural Gas",3276,"Yes"
"D","04/17/2018","02:54:00","Nuclear","Nuclear",3344,"No"
"D","04/17/2018","02:54:00","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","02:54:00","Refuse","Renewables",307,"No"
"D","04/17/2018","02:54:00","Solar","Renewables",0,"No"
"D","04/17/2018","02:54:00","Wind","Renewables",410,"No"
"D","04/17/2018","02:54:00","Wood","Renewables",270,"No"
"D","04/17/2018","03:01:05","Coal","Coal",100,"No"
"D","04/17/2018","03:01:05","Hydro","Hydro",979,"Yes"
"D","04/17/2018","03:01:05","Natural Gas","Natural Gas",3253,"Yes"
"D","04/17/2018","03:01:05","Nuclear","Nuclear",3343,"No"
"D","04/17/2018","03:01:05","Landfill Gas","Renewables",16,"No"
"D","04/17/2018","03:01:05","Refuse","Renewables",308,"No"
"D","04/17/2018","03:01:05","Solar","Renewables",0,"No"
"D","04/17/2018","03:01:05","Wind","Renewables",439,"No"
"D","04/17/2018","03:01:05","Wood","Renewables",270,"No"
"D","04/17/2018","03:18:18","Coal","Coal",83,"No"
"D","04/17/2018","03:18:18","Hydro","Hydro",985,"Yes"
"D","04/17/2018","03:18:18","Natural Gas","Natural Gas",3284,"Yes"
"D","04/17/2018","03:18:18","Nuclear","Nuclear",3344,"No"
