"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191019.csv"
"C","Report for 10/19/2019"
"C","Report generated 04/16/2020 21:25:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/19/2019","00:05:02","Coal","Coal",28,"No"
"D","10/19/2019","00:05:02","Hydro","Hydro",871,"No"
"D","10/19/2019","00:05:02","Natural Gas","Natural Gas",2716,"Yes"
"D","10/19/2019","00:05:02","Nuclear","Nuclear",3326,"No"
"D","10/19/2019","00:05:02","Other","Other",2,"No"
"D","10/19/2019","00:05:02","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:05:02","Refuse","Renewables",376,"No"
"D","10/19/2019","00:05:02","Wind","Renewables",807,"Yes"
"D","10/19/2019","00:05:02","Wood","Renewables",205,"No"
"D","10/19/2019","00:17:13","Coal","Coal",28,"No"
"D","10/19/2019","00:17:13","Hydro","Hydro",822,"No"
"D","10/19/2019","00:17:13","Natural Gas","Natural Gas",2602,"Yes"
"D","10/19/2019","00:17:13","Nuclear","Nuclear",3327,"No"
"D","10/19/2019","00:17:13","Other","Other",12,"No"
"D","10/19/2019","00:17:13","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:17:13","Refuse","Renewables",382,"No"
"D","10/19/2019","00:17:13","Wind","Renewables",823,"No"
"D","10/19/2019","00:17:13","Wood","Renewables",199,"No"
"D","10/19/2019","00:26:00","Coal","Coal",27,"No"
"D","10/19/2019","00:26:00","Hydro","Hydro",824,"No"
"D","10/19/2019","00:26:00","Natural Gas","Natural Gas",2815,"Yes"
"D","10/19/2019","00:26:00","Nuclear","Nuclear",3331,"No"
"D","10/19/2019","00:26:00","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:26:00","Refuse","Renewables",372,"No"
"D","10/19/2019","00:26:00","Wind","Renewables",847,"No"
"D","10/19/2019","00:26:00","Wood","Renewables",203,"No"
"D","10/19/2019","00:35:28","Coal","Coal",28,"No"
"D","10/19/2019","00:35:28","Hydro","Hydro",822,"No"
"D","10/19/2019","00:35:28","Natural Gas","Natural Gas",2697,"Yes"
"D","10/19/2019","00:35:28","Nuclear","Nuclear",3332,"No"
"D","10/19/2019","00:35:28","Other","Other",10,"No"
"D","10/19/2019","00:35:28","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:35:28","Refuse","Renewables",368,"No"
"D","10/19/2019","00:35:28","Wind","Renewables",828,"Yes"
"D","10/19/2019","00:35:28","Wood","Renewables",197,"No"
"D","10/19/2019","00:38:22","Coal","Coal",27,"No"
"D","10/19/2019","00:38:22","Hydro","Hydro",824,"No"
"D","10/19/2019","00:38:22","Natural Gas","Natural Gas",2719,"Yes"
"D","10/19/2019","00:38:22","Nuclear","Nuclear",3329,"No"
"D","10/19/2019","00:38:22","Other","Other",12,"No"
"D","10/19/2019","00:38:22","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:38:22","Refuse","Renewables",365,"No"
"D","10/19/2019","00:38:22","Wind","Renewables",826,"Yes"
"D","10/19/2019","00:38:22","Wood","Renewables",197,"No"
"D","10/19/2019","00:41:12","Coal","Coal",27,"No"
"D","10/19/2019","00:41:12","Hydro","Hydro",824,"No"
"D","10/19/2019","00:41:12","Natural Gas","Natural Gas",2719,"Yes"
"D","10/19/2019","00:41:12","Nuclear","Nuclear",3329,"No"
"D","10/19/2019","00:41:12","Other","Other",12,"No"
"D","10/19/2019","00:41:12","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:41:12","Refuse","Renewables",365,"No"
"D","10/19/2019","00:41:12","Wind","Renewables",826,"Yes"
"D","10/19/2019","00:41:12","Wood","Renewables",197,"No"
"D","10/19/2019","00:46:06","Coal","Coal",27,"No"
"D","10/19/2019","00:46:06","Hydro","Hydro",820,"No"
"D","10/19/2019","00:46:06","Natural Gas","Natural Gas",2891,"No"
"D","10/19/2019","00:46:06","Nuclear","Nuclear",3324,"No"
"D","10/19/2019","00:46:06","Other","Other",4,"No"
"D","10/19/2019","00:46:06","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:46:06","Refuse","Renewables",361,"No"
"D","10/19/2019","00:46:06","Wind","Renewables",828,"Yes"
"D","10/19/2019","00:46:06","Wood","Renewables",199,"Yes"
"D","10/19/2019","00:51:38","Coal","Coal",27,"No"
"D","10/19/2019","00:51:38","Hydro","Hydro",821,"Yes"
"D","10/19/2019","00:51:38","Natural Gas","Natural Gas",3011,"Yes"
"D","10/19/2019","00:51:38","Nuclear","Nuclear",3327,"No"
"D","10/19/2019","00:51:38","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","00:51:38","Refuse","Renewables",374,"No"
"D","10/19/2019","00:51:38","Wind","Renewables",831,"Yes"
"D","10/19/2019","00:51:38","Wood","Renewables",202,"No"
"D","10/19/2019","01:07:08","Coal","Coal",36,"No"
"D","10/19/2019","01:07:08","Hydro","Hydro",691,"No"
"D","10/19/2019","01:07:08","Natural Gas","Natural Gas",3144,"Yes"
"D","10/19/2019","01:07:08","Nuclear","Nuclear",3331,"No"
"D","10/19/2019","01:07:08","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","01:07:08","Refuse","Renewables",372,"No"
"D","10/19/2019","01:07:08","Wind","Renewables",831,"Yes"
"D","10/19/2019","01:07:08","Wood","Renewables",209,"No"
"D","10/19/2019","01:18:55","Coal","Coal",28,"No"
"D","10/19/2019","01:18:55","Hydro","Hydro",689,"No"
"D","10/19/2019","01:18:55","Natural Gas","Natural Gas",3088,"Yes"
"D","10/19/2019","01:18:55","Nuclear","Nuclear",3327,"No"
"D","10/19/2019","01:18:55","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","01:18:55","Refuse","Renewables",380,"No"
"D","10/19/2019","01:18:55","Wind","Renewables",805,"Yes"
"D","10/19/2019","01:18:55","Wood","Renewables",207,"No"
"D","10/19/2019","01:24:13","Coal","Coal",18,"No"
"D","10/19/2019","01:24:13","Hydro","Hydro",693,"No"
"D","10/19/2019","01:24:13","Natural Gas","Natural Gas",3014,"Yes"
"D","10/19/2019","01:24:13","Nuclear","Nuclear",3326,"No"
"D","10/19/2019","01:24:13","Other","Other",13,"No"
"D","10/19/2019","01:24:13","Landfill Gas","Renewables",28,"No"
"D","10/19/2019","01:24:13","Refuse","Renewables",374,"No"
