"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170627.csv"
"C","Report for 06/27/2017"
"C","Report generated 04/16/2020 21:33:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/27/2017","00:02:31","Coal","Coal",75,"No"
"D","06/27/2017","00:02:31","Hydro","Hydro",1003,"No"
"D","06/27/2017","00:02:31","Natural Gas","Natural Gas",4180,"Yes"
"D","06/27/2017","00:02:31","Nuclear","Nuclear",4012,"No"
"D","06/27/2017","00:02:31","Oil","Oil",1,"No"
"D","06/27/2017","00:02:31","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:02:31","Refuse","Renewables",402,"No"
"D","06/27/2017","00:02:31","Solar","Renewables",0,"No"
"D","06/27/2017","00:02:31","Wind","Renewables",159,"No"
"D","06/27/2017","00:02:31","Wood","Renewables",429,"No"
"D","06/27/2017","00:07:13","Coal","Coal",69,"No"
"D","06/27/2017","00:07:13","Hydro","Hydro",1003,"No"
"D","06/27/2017","00:07:13","Natural Gas","Natural Gas",4196,"Yes"
"D","06/27/2017","00:07:13","Nuclear","Nuclear",4014,"No"
"D","06/27/2017","00:07:13","Oil","Oil",1,"No"
"D","06/27/2017","00:07:13","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:07:13","Refuse","Renewables",403,"No"
"D","06/27/2017","00:07:13","Wind","Renewables",160,"No"
"D","06/27/2017","00:07:13","Wood","Renewables",422,"No"
"D","06/27/2017","00:13:24","Coal","Coal",74,"No"
"D","06/27/2017","00:13:24","Hydro","Hydro",1002,"No"
"D","06/27/2017","00:13:24","Natural Gas","Natural Gas",3954,"Yes"
"D","06/27/2017","00:13:24","Nuclear","Nuclear",4011,"No"
"D","06/27/2017","00:13:24","Oil","Oil",1,"No"
"D","06/27/2017","00:13:24","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:13:24","Refuse","Renewables",402,"No"
"D","06/27/2017","00:13:24","Wind","Renewables",163,"No"
"D","06/27/2017","00:13:24","Wood","Renewables",412,"No"
"D","06/27/2017","00:27:20","Coal","Coal",67,"No"
"D","06/27/2017","00:27:20","Hydro","Hydro",887,"No"
"D","06/27/2017","00:27:20","Natural Gas","Natural Gas",3951,"Yes"
"D","06/27/2017","00:27:20","Nuclear","Nuclear",4011,"No"
"D","06/27/2017","00:27:20","Oil","Oil",1,"No"
"D","06/27/2017","00:27:20","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:27:20","Refuse","Renewables",401,"No"
"D","06/27/2017","00:27:20","Wind","Renewables",166,"No"
"D","06/27/2017","00:27:20","Wood","Renewables",413,"No"
"D","06/27/2017","00:34:06","Coal","Coal",72,"No"
"D","06/27/2017","00:34:06","Hydro","Hydro",755,"No"
"D","06/27/2017","00:34:06","Natural Gas","Natural Gas",3914,"Yes"
"D","06/27/2017","00:34:06","Nuclear","Nuclear",4006,"No"
"D","06/27/2017","00:34:06","Oil","Oil",0,"No"
"D","06/27/2017","00:34:06","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:34:06","Refuse","Renewables",390,"No"
"D","06/27/2017","00:34:06","Solar","Renewables",0,"No"
"D","06/27/2017","00:34:06","Wind","Renewables",157,"No"
"D","06/27/2017","00:34:06","Wood","Renewables",419,"No"
"D","06/27/2017","00:40:31","Coal","Coal",70,"No"
"D","06/27/2017","00:40:31","Hydro","Hydro",755,"No"
"D","06/27/2017","00:40:31","Natural Gas","Natural Gas",3777,"Yes"
"D","06/27/2017","00:40:31","Nuclear","Nuclear",4014,"No"
"D","06/27/2017","00:40:31","Oil","Oil",1,"No"
"D","06/27/2017","00:40:31","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:40:31","Refuse","Renewables",406,"No"
"D","06/27/2017","00:40:31","Wind","Renewables",147,"No"
"D","06/27/2017","00:40:31","Wood","Renewables",421,"No"
"D","06/27/2017","00:53:03","Coal","Coal",64,"No"
"D","06/27/2017","00:53:03","Hydro","Hydro",740,"No"
"D","06/27/2017","00:53:03","Natural Gas","Natural Gas",3702,"Yes"
"D","06/27/2017","00:53:03","Nuclear","Nuclear",4014,"No"
"D","06/27/2017","00:53:03","Oil","Oil",1,"No"
"D","06/27/2017","00:53:03","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","00:53:03","Refuse","Renewables",404,"No"
"D","06/27/2017","00:53:03","Wind","Renewables",130,"No"
"D","06/27/2017","00:53:03","Wood","Renewables",412,"No"
"D","06/27/2017","01:07:11","Coal","Coal",69,"No"
"D","06/27/2017","01:07:11","Hydro","Hydro",741,"No"
"D","06/27/2017","01:07:11","Natural Gas","Natural Gas",3937,"Yes"
"D","06/27/2017","01:07:11","Nuclear","Nuclear",4011,"No"
"D","06/27/2017","01:07:11","Oil","Oil",1,"No"
"D","06/27/2017","01:07:11","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","01:07:11","Refuse","Renewables",389,"No"
"D","06/27/2017","01:07:11","Wind","Renewables",110,"No"
"D","06/27/2017","01:07:11","Wood","Renewables",418,"No"
"D","06/27/2017","01:21:21","Coal","Coal",68,"No"
"D","06/27/2017","01:21:21","Hydro","Hydro",755,"No"
"D","06/27/2017","01:21:21","Natural Gas","Natural Gas",3625,"Yes"
"D","06/27/2017","01:21:21","Nuclear","Nuclear",4010,"No"
"D","06/27/2017","01:21:21","Oil","Oil",1,"No"
"D","06/27/2017","01:21:21","Landfill Gas","Renewables",28,"No"
"D","06/27/2017","01:21:21","Refuse","Renewables",395,"No"
"D","06/27/2017","01:21:21","Solar","Renewables",0,"No"
"D","06/27/2017","01:21:21","Wind","Renewables",109,"No"
"D","06/27/2017","01:21:21","Wood","Renewables",415,"No"
"D","06/27/2017","01:36:22","Coal","Coal",70,"No"
"D","06/27/2017","01:36:22","Hydro","Hydro",755,"No"
"D","06/27/2017","01:36:22","Natural Gas","Natural Gas",3778,"Yes"
"D","06/27/2017","01:36:22","Nuclear","Nuclear",4013,"No"
