"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200329.csv"
"C","Report for 03/29/2020"
"C","Report generated 04/16/2020 21:23:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/29/2020","00:06:22","Coal","Coal",1,"No"
"D","03/29/2020","00:06:22","Hydro","Hydro",882,"No"
"D","03/29/2020","00:06:22","Natural Gas","Natural Gas",2430,"Yes"
"D","03/29/2020","00:06:22","Nuclear","Nuclear",3309,"No"
"D","03/29/2020","00:06:22","Landfill Gas","Renewables",28,"No"
"D","03/29/2020","00:06:22","Refuse","Renewables",378,"No"
"D","03/29/2020","00:06:22","Solar","Renewables",6,"No"
"D","03/29/2020","00:06:22","Wind","Renewables",147,"No"
"D","03/29/2020","00:06:22","Wood","Renewables",220,"No"
"D","03/29/2020","00:17:16","Coal","Coal",1,"No"
"D","03/29/2020","00:17:16","Hydro","Hydro",882,"Yes"
"D","03/29/2020","00:17:16","Natural Gas","Natural Gas",2430,"No"
"D","03/29/2020","00:17:16","Nuclear","Nuclear",3309,"No"
"D","03/29/2020","00:17:16","Landfill Gas","Renewables",28,"No"
"D","03/29/2020","00:17:16","Refuse","Renewables",378,"No"
"D","03/29/2020","00:17:16","Solar","Renewables",6,"No"
"D","03/29/2020","00:17:16","Wind","Renewables",147,"No"
"D","03/29/2020","00:17:16","Wood","Renewables",220,"No"
"D","03/29/2020","00:19:32","Coal","Coal",3,"No"
"D","03/29/2020","00:19:32","Hydro","Hydro",917,"Yes"
"D","03/29/2020","00:19:32","Natural Gas","Natural Gas",2386,"No"
"D","03/29/2020","00:19:32","Nuclear","Nuclear",3309,"No"
"D","03/29/2020","00:19:32","Other","Other",13,"No"
"D","03/29/2020","00:19:32","Landfill Gas","Renewables",28,"No"
"D","03/29/2020","00:19:32","Refuse","Renewables",365,"No"
"D","03/29/2020","00:19:32","Solar","Renewables",6,"No"
"D","03/29/2020","00:19:32","Wind","Renewables",151,"No"
"D","03/29/2020","00:19:32","Wood","Renewables",220,"No"
"D","03/29/2020","00:34:47","Coal","Coal",3,"No"
"D","03/29/2020","00:34:47","Hydro","Hydro",882,"No"
"D","03/29/2020","00:34:47","Natural Gas","Natural Gas",2586,"Yes"
"D","03/29/2020","00:34:47","Nuclear","Nuclear",3314,"No"
"D","03/29/2020","00:34:47","Other","Other",1,"No"
"D","03/29/2020","00:34:47","Landfill Gas","Renewables",28,"No"
"D","03/29/2020","00:34:47","Refuse","Renewables",370,"No"
"D","03/29/2020","00:34:47","Solar","Renewables",6,"No"
"D","03/29/2020","00:34:47","Wind","Renewables",139,"No"
"D","03/29/2020","00:34:47","Wood","Renewables",219,"No"
"D","03/29/2020","00:50:06","Hydro","Hydro",880,"No"
"D","03/29/2020","00:50:06","Natural Gas","Natural Gas",2409,"Yes"
"D","03/29/2020","00:50:06","Nuclear","Nuclear",3310,"No"
"D","03/29/2020","00:50:06","Other","Other",6,"No"
"D","03/29/2020","00:50:06","Landfill Gas","Renewables",28,"No"
"D","03/29/2020","00:50:06","Refuse","Renewables",370,"No"
"D","03/29/2020","00:50:06","Solar","Renewables",6,"No"
"D","03/29/2020","00:50:06","Wind","Renewables",155,"No"
