"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210905.csv"
"C","Report for 09/05/2021"
"C","Report generated 10/16/2021 17:00:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/05/2021","00:06:38","Hydro","Hydro",365,"No"
"D","09/05/2021","00:06:38","Natural Gas","Natural Gas",3715,"Yes"
"D","09/05/2021","00:06:38","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","00:06:38","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:06:38","Refuse","Renewables",347,"No"
"D","09/05/2021","00:06:38","Wind","Renewables",11,"No"
"D","09/05/2021","00:06:38","Wood","Renewables",324,"No"
"D","09/05/2021","00:13:31","Hydro","Hydro",356,"No"
"D","09/05/2021","00:13:31","Natural Gas","Natural Gas",3767,"Yes"
"D","09/05/2021","00:13:31","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","00:13:31","Other","Other",21,"No"
"D","09/05/2021","00:13:31","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:13:31","Refuse","Renewables",341,"No"
"D","09/05/2021","00:13:31","Wind","Renewables",10,"No"
"D","09/05/2021","00:13:31","Wood","Renewables",323,"No"
"D","09/05/2021","00:14:48","Hydro","Hydro",353,"No"
"D","09/05/2021","00:14:48","Natural Gas","Natural Gas",3779,"Yes"
"D","09/05/2021","00:14:48","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","00:14:48","Other","Other",7,"No"
"D","09/05/2021","00:14:48","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:14:48","Refuse","Renewables",341,"No"
"D","09/05/2021","00:14:48","Wind","Renewables",10,"No"
"D","09/05/2021","00:14:48","Wood","Renewables",322,"No"
"D","09/05/2021","00:16:15","Hydro","Hydro",354,"No"
"D","09/05/2021","00:16:15","Natural Gas","Natural Gas",3779,"Yes"
"D","09/05/2021","00:16:15","Nuclear","Nuclear",3305,"No"
"D","09/05/2021","00:16:15","Other","Other",1,"No"
"D","09/05/2021","00:16:15","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:16:15","Refuse","Renewables",340,"No"
"D","09/05/2021","00:16:15","Wind","Renewables",10,"No"
"D","09/05/2021","00:16:15","Wood","Renewables",323,"No"
"D","09/05/2021","00:17:48","Hydro","Hydro",352,"No"
"D","09/05/2021","00:17:48","Natural Gas","Natural Gas",3824,"Yes"
"D","09/05/2021","00:17:48","Nuclear","Nuclear",3301,"No"
"D","09/05/2021","00:17:48","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:17:48","Refuse","Renewables",343,"No"
"D","09/05/2021","00:17:48","Wind","Renewables",11,"No"
"D","09/05/2021","00:17:48","Wood","Renewables",325,"No"
"D","09/05/2021","00:21:01","Hydro","Hydro",358,"No"
"D","09/05/2021","00:21:01","Natural Gas","Natural Gas",3866,"Yes"
"D","09/05/2021","00:21:01","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","00:21:01","Other","Other",43,"No"
"D","09/05/2021","00:21:01","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:21:01","Refuse","Renewables",345,"No"
"D","09/05/2021","00:21:01","Wind","Renewables",10,"No"
"D","09/05/2021","00:21:01","Wood","Renewables",325,"No"
"D","09/05/2021","00:29:53","Hydro","Hydro",374,"No"
"D","09/05/2021","00:29:53","Natural Gas","Natural Gas",4011,"Yes"
"D","09/05/2021","00:29:53","Nuclear","Nuclear",3302,"No"
"D","09/05/2021","00:29:53","Oil","Oil",57,"No"
"D","09/05/2021","00:29:53","Other","Other",1,"No"
"D","09/05/2021","00:29:53","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:29:53","Refuse","Renewables",343,"No"
"D","09/05/2021","00:29:53","Wind","Renewables",9,"No"
"D","09/05/2021","00:29:53","Wood","Renewables",324,"No"
"D","09/05/2021","00:35:16","Hydro","Hydro",375,"No"
"D","09/05/2021","00:35:16","Natural Gas","Natural Gas",3841,"Yes"
"D","09/05/2021","00:35:16","Nuclear","Nuclear",3302,"No"
"D","09/05/2021","00:35:16","Oil","Oil",59,"No"
"D","09/05/2021","00:35:16","Other","Other",18,"No"
"D","09/05/2021","00:35:16","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:35:16","Refuse","Renewables",342,"No"
"D","09/05/2021","00:35:16","Wind","Renewables",11,"No"
"D","09/05/2021","00:35:16","Wood","Renewables",324,"No"
"D","09/05/2021","00:41:38","Hydro","Hydro",377,"No"
"D","09/05/2021","00:41:38","Natural Gas","Natural Gas",3737,"Yes"
"D","09/05/2021","00:41:38","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","00:41:38","Oil","Oil",60,"No"
"D","09/05/2021","00:41:38","Other","Other",24,"No"
"D","09/05/2021","00:41:38","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:41:38","Refuse","Renewables",340,"No"
"D","09/05/2021","00:41:38","Wind","Renewables",12,"No"
"D","09/05/2021","00:41:38","Wood","Renewables",323,"No"
"D","09/05/2021","00:47:30","Hydro","Hydro",357,"No"
"D","09/05/2021","00:47:30","Natural Gas","Natural Gas",3672,"Yes"
"D","09/05/2021","00:47:30","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","00:47:30","Oil","Oil",59,"No"
"D","09/05/2021","00:47:30","Other","Other",11,"No"
"D","09/05/2021","00:47:30","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:47:30","Refuse","Renewables",347,"No"
"D","09/05/2021","00:47:30","Wind","Renewables",9,"No"
"D","09/05/2021","00:47:30","Wood","Renewables",324,"No"
"D","09/05/2021","00:57:37","Hydro","Hydro",346,"No"
"D","09/05/2021","00:57:37","Natural Gas","Natural Gas",3697,"Yes"
"D","09/05/2021","00:57:37","Nuclear","Nuclear",3301,"No"
"D","09/05/2021","00:57:37","Oil","Oil",59,"No"
"D","09/05/2021","00:57:37","Other","Other",9,"No"
"D","09/05/2021","00:57:37","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","00:57:37","Refuse","Renewables",347,"No"
"D","09/05/2021","00:57:37","Wind","Renewables",10,"No"
"D","09/05/2021","00:57:37","Wood","Renewables",323,"No"
"D","09/05/2021","01:05:20","Hydro","Hydro",345,"No"
"D","09/05/2021","01:05:20","Natural Gas","Natural Gas",3716,"Yes"
"D","09/05/2021","01:05:20","Nuclear","Nuclear",3302,"No"
"D","09/05/2021","01:05:20","Oil","Oil",59,"No"
"D","09/05/2021","01:05:20","Other","Other",24,"No"
"D","09/05/2021","01:05:20","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:05:20","Refuse","Renewables",346,"No"
"D","09/05/2021","01:05:20","Wind","Renewables",12,"No"
"D","09/05/2021","01:05:20","Wood","Renewables",324,"No"
"D","09/05/2021","01:12:20","Hydro","Hydro",345,"No"
"D","09/05/2021","01:12:20","Natural Gas","Natural Gas",3858,"Yes"
"D","09/05/2021","01:12:20","Nuclear","Nuclear",3302,"No"
"D","09/05/2021","01:12:20","Oil","Oil",59,"No"
"D","09/05/2021","01:12:20","Other","Other",8,"No"
"D","09/05/2021","01:12:20","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:12:20","Refuse","Renewables",337,"No"
"D","09/05/2021","01:12:20","Wind","Renewables",13,"No"
"D","09/05/2021","01:12:20","Wood","Renewables",323,"No"
"D","09/05/2021","01:16:39","Hydro","Hydro",344,"No"
"D","09/05/2021","01:16:39","Natural Gas","Natural Gas",3863,"Yes"
"D","09/05/2021","01:16:39","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","01:16:39","Oil","Oil",58,"No"
"D","09/05/2021","01:16:39","Other","Other",8,"No"
"D","09/05/2021","01:16:39","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:16:39","Refuse","Renewables",339,"No"
"D","09/05/2021","01:16:39","Wind","Renewables",14,"No"
"D","09/05/2021","01:16:39","Wood","Renewables",325,"No"
"D","09/05/2021","01:26:04","Hydro","Hydro",348,"No"
"D","09/05/2021","01:26:04","Natural Gas","Natural Gas",3663,"Yes"
"D","09/05/2021","01:26:04","Nuclear","Nuclear",3302,"No"
"D","09/05/2021","01:26:04","Oil","Oil",59,"No"
"D","09/05/2021","01:26:04","Other","Other",25,"No"
"D","09/05/2021","01:26:04","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:26:04","Refuse","Renewables",340,"No"
"D","09/05/2021","01:26:04","Wind","Renewables",14,"No"
"D","09/05/2021","01:26:04","Wood","Renewables",323,"No"
"D","09/05/2021","01:32:16","Hydro","Hydro",345,"No"
"D","09/05/2021","01:32:16","Natural Gas","Natural Gas",3684,"Yes"
"D","09/05/2021","01:32:16","Nuclear","Nuclear",3305,"No"
"D","09/05/2021","01:32:16","Other","Other",8,"No"
"D","09/05/2021","01:32:16","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:32:16","Refuse","Renewables",342,"No"
"D","09/05/2021","01:32:16","Wind","Renewables",18,"No"
"D","09/05/2021","01:32:16","Wood","Renewables",325,"No"
"D","09/05/2021","01:42:19","Hydro","Hydro",341,"No"
"D","09/05/2021","01:42:19","Natural Gas","Natural Gas",3559,"Yes"
"D","09/05/2021","01:42:19","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","01:42:19","Other","Other",8,"No"
"D","09/05/2021","01:42:19","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:42:19","Refuse","Renewables",344,"No"
"D","09/05/2021","01:42:19","Wind","Renewables",31,"No"
"D","09/05/2021","01:42:19","Wood","Renewables",325,"No"
"D","09/05/2021","01:51:16","Hydro","Hydro",342,"No"
"D","09/05/2021","01:51:16","Natural Gas","Natural Gas",3509,"Yes"
"D","09/05/2021","01:51:16","Nuclear","Nuclear",3303,"No"
"D","09/05/2021","01:51:16","Other","Other",7,"No"
"D","09/05/2021","01:51:16","Landfill Gas","Renewables",35,"No"
"D","09/05/2021","01:51:16","Refuse","Renewables",345,"No"
"D","09/05/2021","01:51:16","Wind","Renewables",32,"No"
"D","09/05/2021","01:51:16","Wood","Renewables",323,"No"
"D","09/05/2021","01:57:19","Hydro","Hydro",342,"No"
