"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191004.csv"
"C","Report for 10/04/2019"
"C","Report generated 04/16/2020 21:25:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/04/2019","00:09:03","Hydro","Hydro",543,"No"
"D","10/04/2019","00:09:03","Natural Gas","Natural Gas",4433,"Yes"
"D","10/04/2019","00:09:03","Nuclear","Nuclear",3309,"No"
"D","10/04/2019","00:09:03","Other","Other",2,"No"
"D","10/04/2019","00:09:03","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","00:09:03","Refuse","Renewables",343,"No"
"D","10/04/2019","00:09:03","Wind","Renewables",212,"Yes"
"D","10/04/2019","00:09:03","Wood","Renewables",215,"Yes"
"D","10/04/2019","00:20:58","Hydro","Hydro",540,"No"
"D","10/04/2019","00:20:58","Natural Gas","Natural Gas",4224,"Yes"
"D","10/04/2019","00:20:58","Nuclear","Nuclear",3311,"No"
"D","10/04/2019","00:20:58","Other","Other",7,"No"
"D","10/04/2019","00:20:58","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","00:20:58","Refuse","Renewables",344,"No"
"D","10/04/2019","00:20:58","Wind","Renewables",204,"Yes"
"D","10/04/2019","00:20:58","Wood","Renewables",221,"Yes"
"D","10/04/2019","00:34:52","Hydro","Hydro",538,"No"
"D","10/04/2019","00:34:52","Natural Gas","Natural Gas",4176,"Yes"
"D","10/04/2019","00:34:52","Nuclear","Nuclear",3311,"No"
"D","10/04/2019","00:34:52","Other","Other",1,"No"
"D","10/04/2019","00:34:52","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","00:34:52","Refuse","Renewables",345,"No"
"D","10/04/2019","00:34:52","Wind","Renewables",208,"Yes"
"D","10/04/2019","00:34:52","Wood","Renewables",222,"Yes"
"D","10/04/2019","00:52:50","Hydro","Hydro",538,"No"
"D","10/04/2019","00:52:50","Natural Gas","Natural Gas",4050,"Yes"
"D","10/04/2019","00:52:50","Nuclear","Nuclear",3311,"No"
"D","10/04/2019","00:52:50","Other","Other",8,"No"
"D","10/04/2019","00:52:50","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","00:52:50","Refuse","Renewables",346,"No"
"D","10/04/2019","00:52:50","Wind","Renewables",196,"No"
"D","10/04/2019","00:52:50","Wood","Renewables",219,"Yes"
"D","10/04/2019","00:55:39","Hydro","Hydro",538,"No"
"D","10/04/2019","00:55:39","Natural Gas","Natural Gas",4051,"Yes"
"D","10/04/2019","00:55:39","Nuclear","Nuclear",3312,"No"
"D","10/04/2019","00:55:39","Other","Other",6,"No"
"D","10/04/2019","00:55:39","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","00:55:39","Refuse","Renewables",345,"No"
"D","10/04/2019","00:55:39","Wind","Renewables",191,"No"
"D","10/04/2019","00:55:39","Wood","Renewables",221,"Yes"
"D","10/04/2019","01:10:06","Hydro","Hydro",538,"No"
"D","10/04/2019","01:10:06","Natural Gas","Natural Gas",4084,"Yes"
"D","10/04/2019","01:10:06","Nuclear","Nuclear",3312,"No"
"D","10/04/2019","01:10:06","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","01:10:06","Refuse","Renewables",347,"No"
"D","10/04/2019","01:10:06","Wind","Renewables",188,"No"
"D","10/04/2019","01:10:06","Wood","Renewables",224,"Yes"
"D","10/04/2019","01:11:50","Hydro","Hydro",526,"No"
"D","10/04/2019","01:11:50","Natural Gas","Natural Gas",4177,"Yes"
"D","10/04/2019","01:11:50","Nuclear","Nuclear",3314,"No"
"D","10/04/2019","01:11:50","Other","Other",0,"No"
"D","10/04/2019","01:11:50","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","01:11:50","Refuse","Renewables",349,"No"
"D","10/04/2019","01:11:50","Wind","Renewables",188,"No"
"D","10/04/2019","01:11:50","Wood","Renewables",226,"Yes"
"D","10/04/2019","01:30:00","Hydro","Hydro",524,"No"
"D","10/04/2019","01:30:00","Natural Gas","Natural Gas",4105,"Yes"
"D","10/04/2019","01:30:00","Nuclear","Nuclear",3312,"No"
"D","10/04/2019","01:30:00","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","01:30:00","Refuse","Renewables",349,"No"
"D","10/04/2019","01:30:00","Wind","Renewables",172,"No"
"D","10/04/2019","01:30:00","Wood","Renewables",231,"Yes"
"D","10/04/2019","01:39:08","Hydro","Hydro",526,"No"
"D","10/04/2019","01:39:08","Natural Gas","Natural Gas",4076,"Yes"
"D","10/04/2019","01:39:08","Nuclear","Nuclear",3314,"No"
"D","10/04/2019","01:39:08","Other","Other",1,"No"
"D","10/04/2019","01:39:08","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","01:39:08","Refuse","Renewables",340,"No"
"D","10/04/2019","01:39:08","Wind","Renewables",168,"No"
"D","10/04/2019","01:39:08","Wood","Renewables",220,"Yes"
"D","10/04/2019","01:52:05","Hydro","Hydro",527,"No"
"D","10/04/2019","01:52:05","Natural Gas","Natural Gas",4033,"Yes"
"D","10/04/2019","01:52:05","Nuclear","Nuclear",3311,"No"
"D","10/04/2019","01:52:05","Landfill Gas","Renewables",28,"No"
"D","10/04/2019","01:52:05","Refuse","Renewables",350,"No"
"D","10/04/2019","01:52:05","Wind","Renewables",159,"No"
"D","10/04/2019","01:52:05","Wood","Renewables",220,"Yes"
"D","10/04/2019","02:05:48","Hydro","Hydro",506,"No"
