"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180224.csv"
"C","Report for 02/24/2018"
"C","Report generated 04/16/2020 21:31:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/24/2018","00:05:21","Coal","Coal",1,"No"
"D","02/24/2018","00:05:21","Hydro","Hydro",943,"No"
"D","02/24/2018","00:05:21","Natural Gas","Natural Gas",3265,"Yes"
"D","02/24/2018","00:05:21","Nuclear","Nuclear",4023,"No"
"D","02/24/2018","00:05:21","Oil","Oil",44,"No"
"D","02/24/2018","00:05:21","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:05:21","Refuse","Renewables",350,"No"
"D","02/24/2018","00:05:21","Solar","Renewables",0,"No"
"D","02/24/2018","00:05:21","Wind","Renewables",535,"No"
"D","02/24/2018","00:05:21","Wood","Renewables",397,"No"
"D","02/24/2018","00:10:18","Coal","Coal",3,"No"
"D","02/24/2018","00:10:18","Hydro","Hydro",941,"No"
"D","02/24/2018","00:10:18","Natural Gas","Natural Gas",2979,"Yes"
"D","02/24/2018","00:10:18","Nuclear","Nuclear",4024,"No"
"D","02/24/2018","00:10:18","Oil","Oil",45,"No"
"D","02/24/2018","00:10:18","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:10:18","Refuse","Renewables",346,"No"
"D","02/24/2018","00:10:18","Solar","Renewables",1,"No"
"D","02/24/2018","00:10:18","Wind","Renewables",499,"No"
"D","02/24/2018","00:10:18","Wood","Renewables",401,"Yes"
"D","02/24/2018","00:19:04","Coal","Coal",2,"No"
"D","02/24/2018","00:19:04","Hydro","Hydro",942,"No"
"D","02/24/2018","00:19:04","Natural Gas","Natural Gas",2791,"No"
"D","02/24/2018","00:19:04","Nuclear","Nuclear",4025,"No"
"D","02/24/2018","00:19:04","Oil","Oil",45,"No"
"D","02/24/2018","00:19:04","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:19:04","Refuse","Renewables",348,"No"
"D","02/24/2018","00:19:04","Solar","Renewables",1,"No"
"D","02/24/2018","00:19:04","Wind","Renewables",488,"No"
"D","02/24/2018","00:19:04","Wood","Renewables",402,"Yes"
"D","02/24/2018","00:26:05","Coal","Coal",2,"No"
"D","02/24/2018","00:26:05","Hydro","Hydro",941,"No"
"D","02/24/2018","00:26:05","Natural Gas","Natural Gas",2742,"No"
"D","02/24/2018","00:26:05","Nuclear","Nuclear",4022,"No"
"D","02/24/2018","00:26:05","Oil","Oil",45,"No"
"D","02/24/2018","00:26:05","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:26:05","Refuse","Renewables",342,"No"
"D","02/24/2018","00:26:05","Solar","Renewables",0,"No"
"D","02/24/2018","00:26:05","Wind","Renewables",434,"No"
"D","02/24/2018","00:26:05","Wood","Renewables",396,"Yes"
"D","02/24/2018","00:28:46","Coal","Coal",5,"No"
"D","02/24/2018","00:28:46","Hydro","Hydro",941,"No"
"D","02/24/2018","00:28:46","Natural Gas","Natural Gas",2713,"Yes"
"D","02/24/2018","00:28:46","Nuclear","Nuclear",4024,"No"
"D","02/24/2018","00:28:46","Oil","Oil",45,"No"
"D","02/24/2018","00:28:46","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:28:46","Refuse","Renewables",345,"No"
"D","02/24/2018","00:28:46","Solar","Renewables",0,"No"
"D","02/24/2018","00:28:46","Wind","Renewables",438,"No"
"D","02/24/2018","00:28:46","Wood","Renewables",397,"No"
"D","02/24/2018","00:36:37","Coal","Coal",4,"No"
"D","02/24/2018","00:36:37","Hydro","Hydro",941,"No"
"D","02/24/2018","00:36:37","Natural Gas","Natural Gas",2721,"Yes"
"D","02/24/2018","00:36:37","Nuclear","Nuclear",4023,"No"
"D","02/24/2018","00:36:37","Oil","Oil",46,"No"
"D","02/24/2018","00:36:37","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:36:37","Refuse","Renewables",346,"No"
"D","02/24/2018","00:36:37","Solar","Renewables",0,"No"
"D","02/24/2018","00:36:37","Wind","Renewables",438,"No"
"D","02/24/2018","00:36:37","Wood","Renewables",402,"No"
"D","02/24/2018","00:46:40","Coal","Coal",2,"No"
"D","02/24/2018","00:46:40","Hydro","Hydro",942,"No"
"D","02/24/2018","00:46:40","Natural Gas","Natural Gas",2732,"Yes"
"D","02/24/2018","00:46:40","Nuclear","Nuclear",4022,"No"
"D","02/24/2018","00:46:40","Oil","Oil",28,"No"
"D","02/24/2018","00:46:40","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:46:40","Refuse","Renewables",351,"No"
"D","02/24/2018","00:46:40","Solar","Renewables",0,"No"
"D","02/24/2018","00:46:40","Wind","Renewables",448,"No"
"D","02/24/2018","00:46:40","Wood","Renewables",401,"No"
"D","02/24/2018","00:54:17","Coal","Coal",2,"No"
"D","02/24/2018","00:54:17","Hydro","Hydro",942,"No"
"D","02/24/2018","00:54:17","Natural Gas","Natural Gas",2746,"Yes"
"D","02/24/2018","00:54:17","Nuclear","Nuclear",4021,"No"
"D","02/24/2018","00:54:17","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","00:54:17","Refuse","Renewables",347,"No"
"D","02/24/2018","00:54:17","Solar","Renewables",0,"No"
"D","02/24/2018","00:54:17","Wind","Renewables",453,"No"
"D","02/24/2018","00:54:17","Wood","Renewables",393,"No"
"D","02/24/2018","01:04:45","Coal","Coal",3,"No"
"D","02/24/2018","01:04:45","Hydro","Hydro",942,"No"
"D","02/24/2018","01:04:45","Natural Gas","Natural Gas",2757,"Yes"
"D","02/24/2018","01:04:45","Nuclear","Nuclear",4024,"No"
"D","02/24/2018","01:04:45","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:04:45","Refuse","Renewables",347,"No"
"D","02/24/2018","01:04:45","Solar","Renewables",0,"No"
"D","02/24/2018","01:04:45","Wind","Renewables",472,"No"
"D","02/24/2018","01:04:45","Wood","Renewables",397,"No"
"D","02/24/2018","01:16:28","Hydro","Hydro",942,"No"
"D","02/24/2018","01:16:28","Natural Gas","Natural Gas",2687,"Yes"
"D","02/24/2018","01:16:28","Nuclear","Nuclear",4025,"No"
"D","02/24/2018","01:16:28","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:16:28","Refuse","Renewables",347,"No"
"D","02/24/2018","01:16:28","Wind","Renewables",468,"No"
"D","02/24/2018","01:16:28","Wood","Renewables",390,"No"
"D","02/24/2018","01:20:47","Coal","Coal",1,"No"
"D","02/24/2018","01:20:47","Hydro","Hydro",942,"No"
"D","02/24/2018","01:20:47","Natural Gas","Natural Gas",2529,"Yes"
"D","02/24/2018","01:20:47","Nuclear","Nuclear",4024,"No"
"D","02/24/2018","01:20:47","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:20:47","Refuse","Renewables",348,"No"
"D","02/24/2018","01:20:47","Wind","Renewables",492,"No"
"D","02/24/2018","01:20:47","Wood","Renewables",392,"No"
"D","02/24/2018","01:28:31","Coal","Coal",3,"No"
"D","02/24/2018","01:28:31","Hydro","Hydro",942,"No"
"D","02/24/2018","01:28:31","Natural Gas","Natural Gas",2474,"Yes"
"D","02/24/2018","01:28:31","Nuclear","Nuclear",4022,"No"
"D","02/24/2018","01:28:31","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:28:31","Refuse","Renewables",349,"No"
"D","02/24/2018","01:28:31","Solar","Renewables",0,"No"
"D","02/24/2018","01:28:31","Wind","Renewables",509,"No"
"D","02/24/2018","01:28:31","Wood","Renewables",401,"No"
"D","02/24/2018","01:41:17","Coal","Coal",1,"No"
"D","02/24/2018","01:41:17","Hydro","Hydro",942,"No"
"D","02/24/2018","01:41:17","Natural Gas","Natural Gas",2340,"Yes"
"D","02/24/2018","01:41:17","Nuclear","Nuclear",4027,"No"
"D","02/24/2018","01:41:17","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:41:17","Refuse","Renewables",348,"No"
"D","02/24/2018","01:41:17","Wind","Renewables",550,"No"
"D","02/24/2018","01:41:17","Wood","Renewables",406,"No"
"D","02/24/2018","01:49:38","Coal","Coal",3,"No"
"D","02/24/2018","01:49:38","Hydro","Hydro",942,"No"
"D","02/24/2018","01:49:38","Natural Gas","Natural Gas",2431,"Yes"
"D","02/24/2018","01:49:38","Nuclear","Nuclear",4025,"No"
"D","02/24/2018","01:49:38","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:49:38","Refuse","Renewables",348,"No"
"D","02/24/2018","01:49:38","Solar","Renewables",0,"No"
"D","02/24/2018","01:49:38","Wind","Renewables",526,"No"
"D","02/24/2018","01:49:38","Wood","Renewables",405,"No"
"D","02/24/2018","01:59:25","Hydro","Hydro",942,"No"
"D","02/24/2018","01:59:25","Natural Gas","Natural Gas",2469,"Yes"
"D","02/24/2018","01:59:25","Nuclear","Nuclear",4022,"No"
"D","02/24/2018","01:59:25","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","01:59:25","Refuse","Renewables",344,"No"
"D","02/24/2018","01:59:25","Solar","Renewables",0,"No"
"D","02/24/2018","01:59:25","Wind","Renewables",531,"No"
"D","02/24/2018","01:59:25","Wood","Renewables",406,"No"
"D","02/24/2018","02:06:11","Hydro","Hydro",942,"No"
"D","02/24/2018","02:06:11","Natural Gas","Natural Gas",2441,"Yes"
"D","02/24/2018","02:06:11","Nuclear","Nuclear",4025,"No"
"D","02/24/2018","02:06:11","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","02:06:11","Refuse","Renewables",348,"No"
"D","02/24/2018","02:06:11","Solar","Renewables",0,"No"
"D","02/24/2018","02:06:11","Wind","Renewables",558,"No"
"D","02/24/2018","02:06:11","Wood","Renewables",412,"No"
"D","02/24/2018","02:07:14","Hydro","Hydro",942,"No"
"D","02/24/2018","02:07:14","Natural Gas","Natural Gas",2491,"Yes"
"D","02/24/2018","02:07:14","Nuclear","Nuclear",4027,"No"
"D","02/24/2018","02:07:14","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","02:07:14","Refuse","Renewables",348,"No"
"D","02/24/2018","02:07:14","Solar","Renewables",0,"No"
"D","02/24/2018","02:07:14","Wind","Renewables",568,"No"
"D","02/24/2018","02:07:14","Wood","Renewables",408,"No"
"D","02/24/2018","02:12:58","Hydro","Hydro",942,"No"
"D","02/24/2018","02:12:58","Natural Gas","Natural Gas",2639,"Yes"
"D","02/24/2018","02:12:58","Nuclear","Nuclear",4023,"No"
"D","02/24/2018","02:12:58","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","02:12:58","Refuse","Renewables",348,"No"
"D","02/24/2018","02:12:58","Wind","Renewables",563,"No"
"D","02/24/2018","02:12:58","Wood","Renewables",402,"No"
"D","02/24/2018","02:27:44","Hydro","Hydro",942,"No"
"D","02/24/2018","02:27:44","Natural Gas","Natural Gas",2619,"Yes"
"D","02/24/2018","02:27:44","Nuclear","Nuclear",4025,"No"
"D","02/24/2018","02:27:44","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","02:27:44","Refuse","Renewables",343,"No"
"D","02/24/2018","02:27:44","Solar","Renewables",0,"No"
"D","02/24/2018","02:27:44","Wind","Renewables",563,"No"
"D","02/24/2018","02:27:44","Wood","Renewables",403,"No"
"D","02/24/2018","02:37:38","Hydro","Hydro",942,"No"
"D","02/24/2018","02:37:38","Natural Gas","Natural Gas",2481,"Yes"
"D","02/24/2018","02:37:38","Nuclear","Nuclear",4024,"No"
"D","02/24/2018","02:37:38","Landfill Gas","Renewables",27,"No"
"D","02/24/2018","02:37:38","Refuse","Renewables",345,"No"
"D","02/24/2018","02:37:38","Solar","Renewables",0,"No"
"D","02/24/2018","02:37:38","Wind","Renewables",565,"No"
"D","02/24/2018","02:37:38","Wood","Renewables",412,"No"
"D","02/24/2018","02:52:18","Hydro","Hydro",942,"No"
