"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200508.csv"
"C","Report for 05/08/2020"
"C","Report generated 05/12/2020 20:46:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/08/2020","00:00:45","Coal","Coal",2,"No"
"D","05/08/2020","00:00:45","Hydro","Hydro",900,"Yes"
"D","05/08/2020","00:00:45","Natural Gas","Natural Gas",3019,"No"
"D","05/08/2020","00:00:45","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","00:00:45","Other","Other",2,"No"
"D","05/08/2020","00:00:45","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:00:45","Refuse","Renewables",376,"No"
"D","05/08/2020","00:00:45","Wind","Renewables",464,"No"
"D","05/08/2020","00:00:45","Wood","Renewables",172,"No"
"D","05/08/2020","00:09:38","Coal","Coal",1,"No"
"D","05/08/2020","00:09:38","Hydro","Hydro",951,"No"
"D","05/08/2020","00:09:38","Natural Gas","Natural Gas",2915,"Yes"
"D","05/08/2020","00:09:38","Nuclear","Nuclear",2476,"No"
"D","05/08/2020","00:09:38","Other","Other",23,"No"
"D","05/08/2020","00:09:38","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:09:38","Refuse","Renewables",380,"No"
"D","05/08/2020","00:09:38","Wind","Renewables",470,"No"
"D","05/08/2020","00:09:38","Wood","Renewables",172,"No"
"D","05/08/2020","00:13:56","Coal","Coal",2,"No"
"D","05/08/2020","00:13:56","Hydro","Hydro",939,"No"
"D","05/08/2020","00:13:56","Natural Gas","Natural Gas",2860,"Yes"
"D","05/08/2020","00:13:56","Nuclear","Nuclear",2471,"No"
"D","05/08/2020","00:13:56","Other","Other",19,"No"
"D","05/08/2020","00:13:56","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:13:56","Refuse","Renewables",378,"No"
"D","05/08/2020","00:13:56","Wind","Renewables",478,"No"
"D","05/08/2020","00:13:56","Wood","Renewables",171,"No"
"D","05/08/2020","00:21:23","Coal","Coal",3,"No"
"D","05/08/2020","00:21:23","Hydro","Hydro",939,"No"
"D","05/08/2020","00:21:23","Natural Gas","Natural Gas",2792,"Yes"
"D","05/08/2020","00:21:23","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","00:21:23","Other","Other",2,"No"
"D","05/08/2020","00:21:23","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:21:23","Refuse","Renewables",387,"No"
"D","05/08/2020","00:21:23","Wind","Renewables",497,"No"
"D","05/08/2020","00:21:23","Wood","Renewables",169,"No"
"D","05/08/2020","00:30:04","Hydro","Hydro",939,"No"
"D","05/08/2020","00:30:04","Natural Gas","Natural Gas",2774,"Yes"
"D","05/08/2020","00:30:04","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","00:30:04","Other","Other",3,"No"
"D","05/08/2020","00:30:04","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:30:04","Refuse","Renewables",380,"No"
"D","05/08/2020","00:30:04","Wind","Renewables",481,"No"
"D","05/08/2020","00:30:04","Wood","Renewables",169,"No"
"D","05/08/2020","00:42:59","Coal","Coal",2,"No"
"D","05/08/2020","00:42:59","Hydro","Hydro",940,"No"
"D","05/08/2020","00:42:59","Natural Gas","Natural Gas",2780,"Yes"
"D","05/08/2020","00:42:59","Nuclear","Nuclear",2476,"No"
"D","05/08/2020","00:42:59","Other","Other",2,"No"
"D","05/08/2020","00:42:59","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:42:59","Refuse","Renewables",384,"No"
"D","05/08/2020","00:42:59","Wind","Renewables",527,"No"
"D","05/08/2020","00:42:59","Wood","Renewables",169,"No"
"D","05/08/2020","00:51:15","Coal","Coal",3,"No"
"D","05/08/2020","00:51:15","Hydro","Hydro",939,"No"
"D","05/08/2020","00:51:15","Natural Gas","Natural Gas",2616,"Yes"
"D","05/08/2020","00:51:15","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","00:51:15","Other","Other",2,"No"
"D","05/08/2020","00:51:15","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","00:51:15","Refuse","Renewables",385,"No"
"D","05/08/2020","00:51:15","Wind","Renewables",516,"No"
"D","05/08/2020","00:51:15","Wood","Renewables",172,"No"
"D","05/08/2020","01:01:16","Hydro","Hydro",941,"No"
"D","05/08/2020","01:01:16","Natural Gas","Natural Gas",2481,"Yes"
"D","05/08/2020","01:01:16","Nuclear","Nuclear",2475,"No"
"D","05/08/2020","01:01:16","Other","Other",2,"No"
"D","05/08/2020","01:01:16","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","01:01:16","Refuse","Renewables",391,"No"
"D","05/08/2020","01:01:16","Wind","Renewables",545,"No"
"D","05/08/2020","01:01:16","Wood","Renewables",171,"No"
"D","05/08/2020","01:09:07","Coal","Coal",1,"No"
"D","05/08/2020","01:09:07","Hydro","Hydro",941,"No"
"D","05/08/2020","01:09:07","Natural Gas","Natural Gas",2393,"Yes"
"D","05/08/2020","01:09:07","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","01:09:07","Other","Other",6,"No"
"D","05/08/2020","01:09:07","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","01:09:07","Refuse","Renewables",389,"No"
"D","05/08/2020","01:09:07","Wind","Renewables",575,"No"
"D","05/08/2020","01:09:07","Wood","Renewables",172,"No"
"D","05/08/2020","01:20:15","Hydro","Hydro",938,"Yes"
"D","05/08/2020","01:20:15","Natural Gas","Natural Gas",2411,"Yes"
"D","05/08/2020","01:20:15","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","01:20:15","Other","Other",2,"No"
"D","05/08/2020","01:20:15","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","01:20:15","Refuse","Renewables",385,"No"
"D","05/08/2020","01:20:15","Wind","Renewables",591,"No"
"D","05/08/2020","01:20:15","Wood","Renewables",172,"No"
"D","05/08/2020","01:24:56","Hydro","Hydro",942,"Yes"
"D","05/08/2020","01:24:56","Natural Gas","Natural Gas",2410,"Yes"
"D","05/08/2020","01:24:56","Nuclear","Nuclear",2474,"No"
"D","05/08/2020","01:24:56","Other","Other",24,"No"
"D","05/08/2020","01:24:56","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","01:24:56","Refuse","Renewables",392,"No"
"D","05/08/2020","01:24:56","Wind","Renewables",603,"No"
"D","05/08/2020","01:24:56","Wood","Renewables",171,"No"
"D","05/08/2020","01:36:55","Coal","Coal",1,"No"
"D","05/08/2020","01:36:55","Hydro","Hydro",940,"Yes"
"D","05/08/2020","01:36:55","Natural Gas","Natural Gas",2358,"Yes"
"D","05/08/2020","01:36:55","Nuclear","Nuclear",2475,"No"
"D","05/08/2020","01:36:55","Other","Other",2,"No"
"D","05/08/2020","01:36:55","Landfill Gas","Renewables",29,"No"
"D","05/08/2020","01:36:55","Refuse","Renewables",382,"No"
"D","05/08/2020","01:36:55","Wind","Renewables",610,"No"
"D","05/08/2020","01:36:55","Wood","Renewables",171,"No"
"D","05/08/2020","01:52:01","Hydro","Hydro",936,"Yes"
"D","05/08/2020","01:52:01","Natural Gas","Natural Gas",2474,"Yes"
"D","05/08/2020","01:52:01","Nuclear","Nuclear",2473,"No"
"D","05/08/2020","01:52:01","Other","Other",8,"No"
"D","05/08/2020","01:52:01","Landfill Gas","Renewables",29,"No"
