"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200510.csv"
"C","Report for 05/10/2020"
"C","Report generated 05/14/2020 15:26:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/10/2020","00:05:43","Hydro","Hydro",905,"Yes"
"D","05/10/2020","00:05:43","Natural Gas","Natural Gas",2514,"Yes"
"D","05/10/2020","00:05:43","Nuclear","Nuclear",2480,"No"
"D","05/10/2020","00:05:43","Landfill Gas","Renewables",29,"No"
"D","05/10/2020","00:05:43","Refuse","Renewables",396,"No"
"D","05/10/2020","00:05:43","Wind","Renewables",1099,"Yes"
"D","05/10/2020","00:05:43","Wood","Renewables",183,"No"
"D","05/10/2020","00:18:01","Hydro","Hydro",906,"Yes"
"D","05/10/2020","00:18:01","Natural Gas","Natural Gas",2405,"Yes"
"D","05/10/2020","00:18:01","Nuclear","Nuclear",2481,"No"
"D","05/10/2020","00:18:01","Other","Other",0,"No"
"D","05/10/2020","00:18:01","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","00:18:01","Refuse","Renewables",383,"No"
"D","05/10/2020","00:18:01","Wind","Renewables",1109,"Yes"
"D","05/10/2020","00:18:01","Wood","Renewables",185,"No"
"D","05/10/2020","00:22:37","Hydro","Hydro",903,"Yes"
"D","05/10/2020","00:22:37","Natural Gas","Natural Gas",2576,"Yes"
"D","05/10/2020","00:22:37","Nuclear","Nuclear",2480,"No"
"D","05/10/2020","00:22:37","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","00:22:37","Refuse","Renewables",374,"No"
"D","05/10/2020","00:22:37","Wind","Renewables",1111,"Yes"
"D","05/10/2020","00:22:37","Wood","Renewables",183,"No"
"D","05/10/2020","00:35:01","Hydro","Hydro",901,"Yes"
"D","05/10/2020","00:35:01","Natural Gas","Natural Gas",2689,"Yes"
"D","05/10/2020","00:35:01","Nuclear","Nuclear",2481,"No"
"D","05/10/2020","00:35:01","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","00:35:01","Refuse","Renewables",391,"No"
"D","05/10/2020","00:35:01","Wind","Renewables",1116,"Yes"
"D","05/10/2020","00:35:01","Wood","Renewables",181,"No"
"D","05/10/2020","00:52:45","Hydro","Hydro",899,"Yes"
"D","05/10/2020","00:52:45","Natural Gas","Natural Gas",2653,"Yes"
"D","05/10/2020","00:52:45","Nuclear","Nuclear",2473,"No"
"D","05/10/2020","00:52:45","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","00:52:45","Refuse","Renewables",390,"No"
"D","05/10/2020","00:52:45","Wind","Renewables",1116,"Yes"
"D","05/10/2020","00:52:45","Wood","Renewables",196,"No"
"D","05/10/2020","01:06:32","Hydro","Hydro",900,"Yes"
"D","05/10/2020","01:06:32","Natural Gas","Natural Gas",2750,"Yes"
"D","05/10/2020","01:06:32","Nuclear","Nuclear",2473,"No"
"D","05/10/2020","01:06:32","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","01:06:32","Refuse","Renewables",393,"No"
"D","05/10/2020","01:06:32","Wind","Renewables",1113,"Yes"
"D","05/10/2020","01:06:32","Wood","Renewables",201,"No"
"D","05/10/2020","01:33:28","Hydro","Hydro",901,"Yes"
"D","05/10/2020","01:33:28","Natural Gas","Natural Gas",2811,"Yes"
"D","05/10/2020","01:33:28","Nuclear","Nuclear",2481,"No"
"D","05/10/2020","01:33:28","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","01:33:28","Refuse","Renewables",397,"No"
"D","05/10/2020","01:33:28","Wind","Renewables",1087,"Yes"
"D","05/10/2020","01:33:28","Wood","Renewables",202,"No"
"D","05/10/2020","01:45:49","Hydro","Hydro",900,"Yes"
"D","05/10/2020","01:45:49","Natural Gas","Natural Gas",2755,"Yes"
"D","05/10/2020","01:45:49","Nuclear","Nuclear",2481,"No"
"D","05/10/2020","01:45:49","Landfill Gas","Renewables",28,"No"
"D","05/10/2020","01:45:49","Refuse","Renewables",396,"No"
"D","05/10/2020","01:45:49","Wind","Renewables",1078,"Yes"
"D","05/10/2020","01:45:49","Wood","Renewables",202,"No"
