"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190905.csv"
"C","Report for 09/05/2019"
"C","Report generated 04/16/2020 21:25:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/05/2019","00:06:33","Hydro","Hydro",345,"No"
"D","09/05/2019","00:06:33","Natural Gas","Natural Gas",3683,"Yes"
"D","09/05/2019","00:06:33","Nuclear","Nuclear",3307,"No"
"D","09/05/2019","00:06:33","Other","Other",9,"No"
"D","09/05/2019","00:06:33","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:06:33","Refuse","Renewables",351,"No"
"D","09/05/2019","00:06:33","Wind","Renewables",848,"Yes"
"D","09/05/2019","00:06:33","Wood","Renewables",296,"No"
"D","09/05/2019","00:14:43","Hydro","Hydro",344,"No"
"D","09/05/2019","00:14:43","Natural Gas","Natural Gas",3460,"Yes"
"D","09/05/2019","00:14:43","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","00:14:43","Other","Other",9,"No"
"D","09/05/2019","00:14:43","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:14:43","Refuse","Renewables",346,"No"
"D","09/05/2019","00:14:43","Wind","Renewables",849,"Yes"
"D","09/05/2019","00:14:43","Wood","Renewables",296,"No"
"D","09/05/2019","00:17:48","Hydro","Hydro",344,"No"
"D","09/05/2019","00:17:48","Natural Gas","Natural Gas",3492,"Yes"
"D","09/05/2019","00:17:48","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","00:17:48","Other","Other",3,"No"
"D","09/05/2019","00:17:48","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:17:48","Refuse","Renewables",332,"No"
"D","09/05/2019","00:17:48","Wind","Renewables",830,"Yes"
"D","09/05/2019","00:17:48","Wood","Renewables",295,"No"
"D","09/05/2019","00:25:50","Hydro","Hydro",347,"No"
"D","09/05/2019","00:25:50","Natural Gas","Natural Gas",3592,"Yes"
"D","09/05/2019","00:25:50","Nuclear","Nuclear",3310,"No"
"D","09/05/2019","00:25:50","Other","Other",3,"No"
"D","09/05/2019","00:25:50","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:25:50","Refuse","Renewables",328,"No"
"D","09/05/2019","00:25:50","Wind","Renewables",806,"Yes"
"D","09/05/2019","00:25:50","Wood","Renewables",297,"No"
"D","09/05/2019","00:30:57","Hydro","Hydro",346,"No"
"D","09/05/2019","00:30:57","Natural Gas","Natural Gas",3324,"Yes"
"D","09/05/2019","00:30:57","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","00:30:57","Other","Other",19,"No"
"D","09/05/2019","00:30:57","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:30:57","Refuse","Renewables",330,"No"
"D","09/05/2019","00:30:57","Wind","Renewables",801,"Yes"
"D","09/05/2019","00:30:57","Wood","Renewables",297,"No"
"D","09/05/2019","00:34:33","Hydro","Hydro",346,"No"
"D","09/05/2019","00:34:33","Natural Gas","Natural Gas",3476,"Yes"
"D","09/05/2019","00:34:33","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","00:34:33","Other","Other",3,"No"
"D","09/05/2019","00:34:33","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:34:33","Refuse","Renewables",338,"No"
"D","09/05/2019","00:34:33","Wind","Renewables",824,"Yes"
"D","09/05/2019","00:34:33","Wood","Renewables",297,"No"
"D","09/05/2019","00:41:59","Hydro","Hydro",345,"No"
"D","09/05/2019","00:41:59","Natural Gas","Natural Gas",3564,"Yes"
"D","09/05/2019","00:41:59","Nuclear","Nuclear",3307,"No"
"D","09/05/2019","00:41:59","Other","Other",19,"No"
"D","09/05/2019","00:41:59","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:41:59","Refuse","Renewables",341,"No"
"D","09/05/2019","00:41:59","Wind","Renewables",826,"Yes"
"D","09/05/2019","00:41:59","Wood","Renewables",297,"No"
"D","09/05/2019","00:53:05","Hydro","Hydro",348,"Yes"
"D","09/05/2019","00:53:05","Natural Gas","Natural Gas",3719,"Yes"
"D","09/05/2019","00:53:05","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","00:53:05","Oil","Oil",8,"No"
"D","09/05/2019","00:53:05","Other","Other",3,"No"
"D","09/05/2019","00:53:05","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","00:53:05","Refuse","Renewables",335,"No"
"D","09/05/2019","00:53:05","Wind","Renewables",816,"No"
"D","09/05/2019","00:53:05","Wood","Renewables",296,"No"
"D","09/05/2019","01:05:38","Hydro","Hydro",350,"No"
"D","09/05/2019","01:05:38","Natural Gas","Natural Gas",3678,"Yes"
"D","09/05/2019","01:05:38","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","01:05:38","Oil","Oil",7,"No"
"D","09/05/2019","01:05:38","Other","Other",14,"No"
"D","09/05/2019","01:05:38","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:05:38","Refuse","Renewables",345,"No"
"D","09/05/2019","01:05:38","Wind","Renewables",830,"Yes"
"D","09/05/2019","01:05:38","Wood","Renewables",294,"No"
"D","09/05/2019","01:20:33","Hydro","Hydro",350,"No"
"D","09/05/2019","01:20:33","Natural Gas","Natural Gas",3563,"Yes"
"D","09/05/2019","01:20:33","Nuclear","Nuclear",3310,"No"
"D","09/05/2019","01:20:33","Oil","Oil",8,"No"
"D","09/05/2019","01:20:33","Other","Other",5,"No"
"D","09/05/2019","01:20:33","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:20:33","Refuse","Renewables",344,"No"
"D","09/05/2019","01:20:33","Wind","Renewables",808,"Yes"
"D","09/05/2019","01:20:33","Wood","Renewables",298,"No"
"D","09/05/2019","01:31:01","Hydro","Hydro",348,"No"
"D","09/05/2019","01:31:01","Natural Gas","Natural Gas",3431,"Yes"
"D","09/05/2019","01:31:01","Nuclear","Nuclear",3310,"No"
"D","09/05/2019","01:31:01","Oil","Oil",8,"No"
"D","09/05/2019","01:31:01","Other","Other",14,"No"
"D","09/05/2019","01:31:01","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:31:01","Refuse","Renewables",339,"No"
"D","09/05/2019","01:31:01","Wind","Renewables",819,"Yes"
"D","09/05/2019","01:31:01","Wood","Renewables",297,"No"
"D","09/05/2019","01:35:27","Hydro","Hydro",349,"No"
"D","09/05/2019","01:35:27","Natural Gas","Natural Gas",3372,"Yes"
"D","09/05/2019","01:35:27","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","01:35:27","Oil","Oil",8,"No"
"D","09/05/2019","01:35:27","Other","Other",3,"No"
"D","09/05/2019","01:35:27","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:35:27","Refuse","Renewables",337,"No"
"D","09/05/2019","01:35:27","Wind","Renewables",811,"Yes"
"D","09/05/2019","01:35:27","Wood","Renewables",301,"No"
"D","09/05/2019","01:45:51","Hydro","Hydro",348,"No"
"D","09/05/2019","01:45:51","Natural Gas","Natural Gas",3312,"Yes"
"D","09/05/2019","01:45:51","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","01:45:51","Oil","Oil",7,"No"
"D","09/05/2019","01:45:51","Other","Other",2,"No"
"D","09/05/2019","01:45:51","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:45:51","Refuse","Renewables",340,"No"
"D","09/05/2019","01:45:51","Wind","Renewables",768,"Yes"
"D","09/05/2019","01:45:51","Wood","Renewables",296,"No"
"D","09/05/2019","01:54:19","Hydro","Hydro",348,"Yes"
"D","09/05/2019","01:54:19","Natural Gas","Natural Gas",3110,"Yes"
"D","09/05/2019","01:54:19","Nuclear","Nuclear",3310,"No"
"D","09/05/2019","01:54:19","Oil","Oil",7,"No"
"D","09/05/2019","01:54:19","Other","Other",5,"No"
"D","09/05/2019","01:54:19","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:54:19","Refuse","Renewables",336,"No"
"D","09/05/2019","01:54:19","Wind","Renewables",773,"No"
"D","09/05/2019","01:54:19","Wood","Renewables",297,"No"
"D","09/05/2019","01:59:19","Hydro","Hydro",346,"Yes"
"D","09/05/2019","01:59:19","Natural Gas","Natural Gas",3064,"Yes"
"D","09/05/2019","01:59:19","Nuclear","Nuclear",3312,"No"
"D","09/05/2019","01:59:19","Oil","Oil",7,"No"
"D","09/05/2019","01:59:19","Other","Other",2,"No"
"D","09/05/2019","01:59:19","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","01:59:19","Refuse","Renewables",336,"No"
"D","09/05/2019","01:59:19","Wind","Renewables",815,"No"
"D","09/05/2019","01:59:19","Wood","Renewables",296,"No"
"D","09/05/2019","02:04:52","Hydro","Hydro",352,"Yes"
"D","09/05/2019","02:04:52","Natural Gas","Natural Gas",3087,"Yes"
"D","09/05/2019","02:04:52","Nuclear","Nuclear",3307,"No"
"D","09/05/2019","02:04:52","Oil","Oil",7,"No"
"D","09/05/2019","02:04:52","Other","Other",2,"No"
"D","09/05/2019","02:04:52","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","02:04:52","Refuse","Renewables",337,"No"
"D","09/05/2019","02:04:52","Wind","Renewables",834,"No"
"D","09/05/2019","02:04:52","Wood","Renewables",298,"No"
"D","09/05/2019","02:10:04","Hydro","Hydro",353,"Yes"
"D","09/05/2019","02:10:04","Natural Gas","Natural Gas",3009,"Yes"
"D","09/05/2019","02:10:04","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","02:10:04","Oil","Oil",7,"No"
"D","09/05/2019","02:10:04","Other","Other",2,"No"
"D","09/05/2019","02:10:04","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","02:10:04","Refuse","Renewables",341,"No"
"D","09/05/2019","02:10:04","Wind","Renewables",831,"No"
"D","09/05/2019","02:10:04","Wood","Renewables",296,"No"
"D","09/05/2019","02:13:41","Hydro","Hydro",353,"Yes"
"D","09/05/2019","02:13:41","Natural Gas","Natural Gas",3060,"Yes"
"D","09/05/2019","02:13:41","Nuclear","Nuclear",3307,"No"
"D","09/05/2019","02:13:41","Oil","Oil",7,"No"
"D","09/05/2019","02:13:41","Other","Other",2,"No"
"D","09/05/2019","02:13:41","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","02:13:41","Refuse","Renewables",334,"No"
"D","09/05/2019","02:13:41","Wind","Renewables",809,"No"
"D","09/05/2019","02:13:41","Wood","Renewables",294,"No"
"D","09/05/2019","02:19:29","Hydro","Hydro",354,"Yes"
"D","09/05/2019","02:19:29","Natural Gas","Natural Gas",3290,"Yes"
"D","09/05/2019","02:19:29","Nuclear","Nuclear",3308,"No"
"D","09/05/2019","02:19:29","Oil","Oil",7,"No"
"D","09/05/2019","02:19:29","Other","Other",2,"No"
"D","09/05/2019","02:19:29","Landfill Gas","Renewables",29,"No"
"D","09/05/2019","02:19:29","Refuse","Renewables",337,"No"
"D","09/05/2019","02:19:29","Wind","Renewables",780,"No"
"D","09/05/2019","02:19:29","Wood","Renewables",295,"No"
"D","09/05/2019","02:26:59","Hydro","Hydro",355,"No"
"D","09/05/2019","02:26:59","Natural Gas","Natural Gas",3069,"Yes"
