"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200606.csv"
"C","Report for 06/06/2020"
"C","Report generated 06/10/2020 20:37:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/06/2020","00:11:15","Coal","Coal",2,"No"
"D","06/06/2020","00:11:15","Hydro","Hydro",419,"No"
"D","06/06/2020","00:11:15","Natural Gas","Natural Gas",6104,"Yes"
"D","06/06/2020","00:11:15","Nuclear","Nuclear",2511,"No"
"D","06/06/2020","00:11:15","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","00:11:15","Refuse","Renewables",312,"No"
"D","06/06/2020","00:11:15","Wind","Renewables",164,"No"
"D","06/06/2020","00:11:15","Wood","Renewables",293,"No"
"D","06/06/2020","00:13:34","Coal","Coal",3,"No"
"D","06/06/2020","00:13:34","Hydro","Hydro",419,"No"
"D","06/06/2020","00:13:34","Natural Gas","Natural Gas",6033,"Yes"
"D","06/06/2020","00:13:34","Nuclear","Nuclear",2522,"No"
"D","06/06/2020","00:13:34","Other","Other",1,"No"
"D","06/06/2020","00:13:34","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","00:13:34","Refuse","Renewables",312,"No"
"D","06/06/2020","00:13:34","Wind","Renewables",167,"No"
"D","06/06/2020","00:13:34","Wood","Renewables",295,"No"
"D","06/06/2020","00:22:52","Coal","Coal",7,"No"
"D","06/06/2020","00:22:52","Hydro","Hydro",407,"No"
"D","06/06/2020","00:22:52","Natural Gas","Natural Gas",5998,"Yes"
"D","06/06/2020","00:22:52","Nuclear","Nuclear",2532,"No"
"D","06/06/2020","00:22:52","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","00:22:52","Refuse","Renewables",313,"No"
"D","06/06/2020","00:22:52","Wind","Renewables",165,"No"
"D","06/06/2020","00:22:52","Wood","Renewables",294,"No"
"D","06/06/2020","00:41:13","Coal","Coal",6,"No"
"D","06/06/2020","00:41:13","Hydro","Hydro",403,"No"
"D","06/06/2020","00:41:13","Natural Gas","Natural Gas",6049,"Yes"
"D","06/06/2020","00:41:13","Nuclear","Nuclear",2554,"No"
"D","06/06/2020","00:41:13","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","00:41:13","Refuse","Renewables",311,"No"
"D","06/06/2020","00:41:13","Wind","Renewables",164,"No"
"D","06/06/2020","00:41:13","Wood","Renewables",294,"No"
"D","06/06/2020","00:50:28","Coal","Coal",6,"No"
"D","06/06/2020","00:50:28","Hydro","Hydro",404,"No"
"D","06/06/2020","00:50:28","Natural Gas","Natural Gas",5934,"Yes"
"D","06/06/2020","00:50:28","Nuclear","Nuclear",2560,"No"
"D","06/06/2020","00:50:28","Other","Other",0,"No"
"D","06/06/2020","00:50:28","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","00:50:28","Refuse","Renewables",315,"No"
"D","06/06/2020","00:50:28","Wind","Renewables",157,"No"
"D","06/06/2020","00:50:28","Wood","Renewables",294,"No"
"D","06/06/2020","00:54:27","Coal","Coal",3,"No"
"D","06/06/2020","00:54:27","Hydro","Hydro",403,"No"
"D","06/06/2020","00:54:27","Natural Gas","Natural Gas",5964,"Yes"
"D","06/06/2020","00:54:27","Nuclear","Nuclear",2557,"No"
"D","06/06/2020","00:54:27","Other","Other",3,"No"
"D","06/06/2020","00:54:27","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","00:54:27","Refuse","Renewables",314,"No"
"D","06/06/2020","00:54:27","Wind","Renewables",156,"No"
"D","06/06/2020","00:54:27","Wood","Renewables",295,"No"
"D","06/06/2020","01:01:02","Coal","Coal",0,"No"
"D","06/06/2020","01:01:02","Hydro","Hydro",404,"No"
"D","06/06/2020","01:01:02","Natural Gas","Natural Gas",5898,"Yes"
"D","06/06/2020","01:01:02","Nuclear","Nuclear",2562,"No"
"D","06/06/2020","01:01:02","Other","Other",6,"No"
"D","06/06/2020","01:01:02","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","01:01:02","Refuse","Renewables",314,"No"
"D","06/06/2020","01:01:02","Wind","Renewables",156,"No"
"D","06/06/2020","01:01:02","Wood","Renewables",297,"No"
"D","06/06/2020","01:07:23","Coal","Coal",7,"No"
"D","06/06/2020","01:07:23","Hydro","Hydro",403,"No"
"D","06/06/2020","01:07:23","Natural Gas","Natural Gas",5792,"Yes"
"D","06/06/2020","01:07:23","Nuclear","Nuclear",2560,"No"
"D","06/06/2020","01:07:23","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","01:07:23","Refuse","Renewables",316,"No"
"D","06/06/2020","01:07:23","Wind","Renewables",143,"No"
"D","06/06/2020","01:07:23","Wood","Renewables",296,"No"
"D","06/06/2020","01:20:20","Hydro","Hydro",405,"No"
"D","06/06/2020","01:20:20","Natural Gas","Natural Gas",5562,"Yes"
"D","06/06/2020","01:20:20","Nuclear","Nuclear",2559,"No"
"D","06/06/2020","01:20:20","Other","Other",3,"No"
"D","06/06/2020","01:20:20","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","01:20:20","Refuse","Renewables",315,"No"
"D","06/06/2020","01:20:20","Wind","Renewables",130,"No"
"D","06/06/2020","01:20:20","Wood","Renewables",294,"No"
"D","06/06/2020","01:38:34","Hydro","Hydro",407,"No"
"D","06/06/2020","01:38:34","Natural Gas","Natural Gas",5475,"Yes"
"D","06/06/2020","01:38:34","Nuclear","Nuclear",2560,"No"
"D","06/06/2020","01:38:34","Other","Other",1,"No"
"D","06/06/2020","01:38:34","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","01:38:34","Refuse","Renewables",313,"No"
"D","06/06/2020","01:38:34","Wind","Renewables",113,"No"
"D","06/06/2020","01:38:34","Wood","Renewables",296,"No"
"D","06/06/2020","01:51:53","Hydro","Hydro",405,"No"
"D","06/06/2020","01:51:53","Natural Gas","Natural Gas",5403,"Yes"
"D","06/06/2020","01:51:53","Nuclear","Nuclear",2562,"No"
"D","06/06/2020","01:51:53","Other","Other",2,"No"
"D","06/06/2020","01:51:53","Landfill Gas","Renewables",29,"No"
"D","06/06/2020","01:51:53","Refuse","Renewables",308,"No"
"D","06/06/2020","01:51:53","Wind","Renewables",126,"No"
"D","06/06/2020","01:51:53","Wood","Renewables",294,"No"
"D","06/06/2020","01:56:14","Hydro","Hydro",407,"No"
"D","06/06/2020","01:56:14","Natural Gas","Natural Gas",5266,"Yes"
"D","06/06/2020","01:56:14","Nuclear","Nuclear",2568,"No"
"D","06/06/2020","01:56:14","Other","Other",15,"No"
