"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180124.csv"
"C","Report for 01/24/2018"
"C","Report generated 04/16/2020 21:31:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/24/2018","00:08:20","Coal","Coal",162,"No"
"D","01/24/2018","00:08:20","Hydro","Hydro",953,"No"
"D","01/24/2018","00:08:20","Natural Gas","Natural Gas",3302,"Yes"
"D","01/24/2018","00:08:20","Nuclear","Nuclear",4032,"No"
"D","01/24/2018","00:08:20","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:08:20","Refuse","Renewables",341,"No"
"D","01/24/2018","00:08:20","Wind","Renewables",753,"No"
"D","01/24/2018","00:08:20","Wood","Renewables",419,"No"
"D","01/24/2018","00:08:30","Coal","Coal",162,"No"
"D","01/24/2018","00:08:30","Hydro","Hydro",953,"No"
"D","01/24/2018","00:08:30","Natural Gas","Natural Gas",3102,"Yes"
"D","01/24/2018","00:08:30","Nuclear","Nuclear",4032,"No"
"D","01/24/2018","00:08:30","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:08:30","Refuse","Renewables",341,"No"
"D","01/24/2018","00:08:30","Wind","Renewables",753,"No"
"D","01/24/2018","00:08:30","Wood","Renewables",419,"No"
"D","01/24/2018","00:10:20","Coal","Coal",162,"No"
"D","01/24/2018","00:10:20","Hydro","Hydro",944,"No"
"D","01/24/2018","00:10:20","Natural Gas","Natural Gas",3124,"Yes"
"D","01/24/2018","00:10:20","Nuclear","Nuclear",4032,"No"
"D","01/24/2018","00:10:20","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:10:20","Refuse","Renewables",341,"No"
"D","01/24/2018","00:10:20","Wind","Renewables",737,"Yes"
"D","01/24/2018","00:10:20","Wood","Renewables",419,"No"
"D","01/24/2018","00:16:00","Coal","Coal",159,"No"
"D","01/24/2018","00:16:00","Hydro","Hydro",944,"No"
"D","01/24/2018","00:16:00","Natural Gas","Natural Gas",3179,"Yes"
"D","01/24/2018","00:16:00","Nuclear","Nuclear",4034,"No"
"D","01/24/2018","00:16:00","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:16:00","Refuse","Renewables",341,"No"
"D","01/24/2018","00:16:00","Wind","Renewables",704,"Yes"
"D","01/24/2018","00:16:00","Wood","Renewables",422,"No"
"D","01/24/2018","00:19:28","Coal","Coal",163,"No"
"D","01/24/2018","00:19:28","Hydro","Hydro",944,"No"
"D","01/24/2018","00:19:28","Natural Gas","Natural Gas",3316,"Yes"
"D","01/24/2018","00:19:28","Nuclear","Nuclear",4034,"No"
"D","01/24/2018","00:19:28","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:19:28","Refuse","Renewables",344,"No"
"D","01/24/2018","00:19:28","Solar","Renewables",0,"No"
"D","01/24/2018","00:19:28","Wind","Renewables",692,"Yes"
"D","01/24/2018","00:19:28","Wood","Renewables",424,"No"
"D","01/24/2018","00:27:52","Coal","Coal",160,"No"
"D","01/24/2018","00:27:52","Hydro","Hydro",944,"No"
"D","01/24/2018","00:27:52","Natural Gas","Natural Gas",3117,"Yes"
"D","01/24/2018","00:27:52","Nuclear","Nuclear",4032,"No"
"D","01/24/2018","00:27:52","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:27:52","Refuse","Renewables",345,"No"
"D","01/24/2018","00:27:52","Wind","Renewables",712,"Yes"
"D","01/24/2018","00:27:52","Wood","Renewables",422,"No"
"D","01/24/2018","00:35:43","Coal","Coal",160,"No"
"D","01/24/2018","00:35:43","Hydro","Hydro",925,"No"
"D","01/24/2018","00:35:43","Natural Gas","Natural Gas",3059,"Yes"
"D","01/24/2018","00:35:43","Nuclear","Nuclear",4036,"No"
"D","01/24/2018","00:35:43","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:35:43","Refuse","Renewables",344,"No"
"D","01/24/2018","00:35:43","Solar","Renewables",0,"No"
"D","01/24/2018","00:35:43","Wind","Renewables",729,"Yes"
"D","01/24/2018","00:35:43","Wood","Renewables",420,"Yes"
"D","01/24/2018","00:41:09","Coal","Coal",161,"No"
"D","01/24/2018","00:41:09","Hydro","Hydro",925,"No"
"D","01/24/2018","00:41:09","Natural Gas","Natural Gas",3162,"Yes"
"D","01/24/2018","00:41:09","Nuclear","Nuclear",4037,"No"
"D","01/24/2018","00:41:09","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:41:09","Refuse","Renewables",339,"No"
"D","01/24/2018","00:41:09","Wind","Renewables",728,"Yes"
"D","01/24/2018","00:41:09","Wood","Renewables",417,"No"
"D","01/24/2018","00:52:47","Coal","Coal",162,"No"
"D","01/24/2018","00:52:47","Hydro","Hydro",924,"No"
"D","01/24/2018","00:52:47","Natural Gas","Natural Gas",3004,"Yes"
"D","01/24/2018","00:52:47","Nuclear","Nuclear",4032,"No"
"D","01/24/2018","00:52:47","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:52:47","Refuse","Renewables",340,"No"
"D","01/24/2018","00:52:47","Wind","Renewables",579,"Yes"
"D","01/24/2018","00:52:47","Wood","Renewables",419,"No"
"D","01/24/2018","00:58:08","Coal","Coal",164,"No"
"D","01/24/2018","00:58:08","Hydro","Hydro",924,"No"
"D","01/24/2018","00:58:08","Natural Gas","Natural Gas",3106,"Yes"
"D","01/24/2018","00:58:08","Nuclear","Nuclear",4034,"No"
"D","01/24/2018","00:58:08","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","00:58:08","Refuse","Renewables",339,"No"
"D","01/24/2018","00:58:08","Solar","Renewables",0,"No"
"D","01/24/2018","00:58:08","Wind","Renewables",576,"Yes"
"D","01/24/2018","00:58:08","Wood","Renewables",410,"No"
"D","01/24/2018","01:08:58","Coal","Coal",167,"No"
"D","01/24/2018","01:08:58","Hydro","Hydro",728,"Yes"
"D","01/24/2018","01:08:58","Natural Gas","Natural Gas",3024,"No"
"D","01/24/2018","01:08:58","Nuclear","Nuclear",4032,"No"
"D","01/24/2018","01:08:58","Landfill Gas","Renewables",28,"No"
"D","01/24/2018","01:08:58","Refuse","Renewables",316,"No"
