"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200120.csv"
"C","Report for 01/20/2020"
"C","Report generated 04/16/2020 21:24:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/20/2020","00:12:54","Coal","Coal",124,"No"
"D","01/20/2020","00:12:54","Hydro","Hydro",697,"No"
"D","01/20/2020","00:12:54","Natural Gas","Natural Gas",3815,"Yes"
"D","01/20/2020","00:12:54","Nuclear","Nuclear",3336,"No"
"D","01/20/2020","00:12:54","Landfill Gas","Renewables",29,"No"
"D","01/20/2020","00:12:54","Refuse","Renewables",401,"No"
"D","01/20/2020","00:12:54","Wind","Renewables",549,"No"
"D","01/20/2020","00:12:54","Wood","Renewables",398,"No"
"D","01/20/2020","00:14:04","Coal","Coal",124,"No"
"D","01/20/2020","00:14:04","Hydro","Hydro",697,"No"
"D","01/20/2020","00:14:04","Natural Gas","Natural Gas",3815,"Yes"
"D","01/20/2020","00:14:04","Nuclear","Nuclear",3336,"No"
"D","01/20/2020","00:14:04","Landfill Gas","Renewables",29,"No"
"D","01/20/2020","00:14:04","Refuse","Renewables",401,"No"
"D","01/20/2020","00:14:04","Wind","Renewables",549,"No"
"D","01/20/2020","00:14:04","Wood","Renewables",398,"No"
"D","01/20/2020","00:15:06","Coal","Coal",125,"No"
"D","01/20/2020","00:15:06","Hydro","Hydro",696,"No"
"D","01/20/2020","00:15:06","Natural Gas","Natural Gas",3727,"Yes"
"D","01/20/2020","00:15:06","Nuclear","Nuclear",3336,"No"
"D","01/20/2020","00:15:06","Other","Other",20,"No"
"D","01/20/2020","00:15:06","Landfill Gas","Renewables",29,"No"
"D","01/20/2020","00:15:06","Refuse","Renewables",400,"No"
"D","01/20/2020","00:15:06","Wind","Renewables",567,"No"
"D","01/20/2020","00:15:06","Wood","Renewables",396,"No"
"D","01/20/2020","00:16:01","Coal","Coal",126,"No"
"D","01/20/2020","00:16:01","Hydro","Hydro",697,"No"
"D","01/20/2020","00:16:01","Natural Gas","Natural Gas",3703,"Yes"
"D","01/20/2020","00:16:01","Nuclear","Nuclear",3336,"No"
"D","01/20/2020","00:16:01","Other","Other",20,"No"
"D","01/20/2020","00:16:01","Landfill Gas","Renewables",29,"No"
"D","01/20/2020","00:16:01","Refuse","Renewables",405,"No"
"D","01/20/2020","00:16:01","Wind","Renewables",570,"No"
"D","01/20/2020","00:16:01","Wood","Renewables",398,"No"
"D","01/20/2020","00:17:09","Coal","Coal",126,"No"
"D","01/20/2020","00:17:09","Hydro","Hydro",698,"No"
"D","01/20/2020","00:17:09","Natural Gas","Natural Gas",3696,"Yes"
"D","01/20/2020","00:17:09","Nuclear","Nuclear",3336,"No"
"D","01/20/2020","00:17:09","Other","Other",20,"No"
"D","01/20/2020","00:17:09","Landfill Gas","Renewables",29,"No"
"D","01/20/2020","00:17:09","Refuse","Renewables",403,"No"
"D","01/20/2020","00:17:09","Wind","Renewables",568,"No"
"D","01/20/2020","00:17:09","Wood","Renewables",398,"No"
"D","01/20/2020","00:28:44","Coal","Coal",125,"No"
"D","01/20/2020","00:28:44","Hydro","Hydro",696,"No"
