"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200103.csv"
"C","Report for 01/03/2020"
"C","Report generated 04/16/2020 21:24:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/03/2020","00:01:01","Hydro","Hydro",731,"No"
"D","01/03/2020","00:01:01","Natural Gas","Natural Gas",3704,"Yes"
"D","01/03/2020","00:01:01","Nuclear","Nuclear",3341,"No"
"D","01/03/2020","00:01:01","Landfill Gas","Renewables",29,"No"
"D","01/03/2020","00:01:01","Refuse","Renewables",319,"No"
"D","01/03/2020","00:01:01","Wind","Renewables",296,"No"
"D","01/03/2020","00:01:01","Wood","Renewables",254,"No"
"D","01/03/2020","00:17:49","Hydro","Hydro",650,"No"
"D","01/03/2020","00:17:49","Natural Gas","Natural Gas",3920,"Yes"
"D","01/03/2020","00:17:49","Nuclear","Nuclear",3338,"No"
"D","01/03/2020","00:17:49","Landfill Gas","Renewables",29,"No"
"D","01/03/2020","00:17:49","Refuse","Renewables",307,"No"
"D","01/03/2020","00:17:49","Wind","Renewables",302,"No"
"D","01/03/2020","00:17:49","Wood","Renewables",252,"No"
"D","01/03/2020","00:32:56","Coal","Coal",7,"No"
"D","01/03/2020","00:32:56","Hydro","Hydro",642,"No"
"D","01/03/2020","00:32:56","Natural Gas","Natural Gas",3821,"Yes"
"D","01/03/2020","00:32:56","Nuclear","Nuclear",3339,"No"
"D","01/03/2020","00:32:56","Other","Other",6,"No"
"D","01/03/2020","00:32:56","Landfill Gas","Renewables",29,"No"
"D","01/03/2020","00:32:56","Refuse","Renewables",293,"No"
"D","01/03/2020","00:32:56","Wind","Renewables",323,"No"
"D","01/03/2020","00:32:56","Wood","Renewables",253,"No"
"D","01/03/2020","00:34:09","Coal","Coal",4,"No"
"D","01/03/2020","00:34:09","Hydro","Hydro",643,"No"
"D","01/03/2020","00:34:09","Natural Gas","Natural Gas",3874,"Yes"
"D","01/03/2020","00:34:09","Nuclear","Nuclear",3336,"No"
"D","01/03/2020","00:34:09","Other","Other",17,"No"
"D","01/03/2020","00:34:09","Landfill Gas","Renewables",29,"No"
"D","01/03/2020","00:34:09","Refuse","Renewables",292,"No"
"D","01/03/2020","00:34:09","Wind","Renewables",335,"No"
"D","01/03/2020","00:34:09","Wood","Renewables",253,"No"
"D","01/03/2020","00:40:28","Hydro","Hydro",646,"No"
"D","01/03/2020","00:40:28","Natural Gas","Natural Gas",4059,"Yes"
"D","01/03/2020","00:40:28","Nuclear","Nuclear",3339,"No"
"D","01/03/2020","00:40:28","Landfill Gas","Renewables",29,"No"
"D","01/03/2020","00:40:28","Refuse","Renewables",302,"No"
"D","01/03/2020","00:40:28","Wind","Renewables",334,"No"
"D","01/03/2020","00:40:28","Wood","Renewables",252,"No"
"D","01/03/2020","00:53:59","Hydro","Hydro",638,"No"
"D","01/03/2020","00:53:59","Natural Gas","Natural Gas",3945,"Yes"
"D","01/03/2020","00:53:59","Nuclear","Nuclear",3338,"No"
"D","01/03/2020","00:53:59","Other","Other",13,"No"
"D","01/03/2020","00:53:59","Landfill Gas","Renewables",29,"No"
"D","01/03/2020","00:53:59","Refuse","Renewables",294,"No"
