"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210928.csv"
"C","Report for 09/28/2021"
"C","Report generated 10/17/2021 17:17:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/28/2021","00:00:47","Hydro","Hydro",406,"No"
"D","09/28/2021","00:00:47","Natural Gas","Natural Gas",5192,"Yes"
"D","09/28/2021","00:00:47","Nuclear","Nuclear",3304,"No"
"D","09/28/2021","00:00:47","Other","Other",22,"No"
"D","09/28/2021","00:00:47","Landfill Gas","Renewables",35,"No"
"D","09/28/2021","00:00:47","Refuse","Renewables",336,"No"
"D","09/28/2021","00:00:47","Wind","Renewables",260,"Yes"
"D","09/28/2021","00:00:47","Wood","Renewables",272,"No"
"D","09/28/2021","00:02:48","Hydro","Hydro",409,"No"
"D","09/28/2021","00:02:48","Natural Gas","Natural Gas",5151,"Yes"
"D","09/28/2021","00:02:48","Nuclear","Nuclear",3304,"No"
"D","09/28/2021","00:02:48","Other","Other",25,"No"
"D","09/28/2021","00:02:48","Landfill Gas","Renewables",35,"No"
"D","09/28/2021","00:02:48","Refuse","Renewables",338,"No"
"D","09/28/2021","00:02:48","Wind","Renewables",258,"Yes"
"D","09/28/2021","00:02:48","Wood","Renewables",270,"No"
"D","09/28/2021","00:20:58","Hydro","Hydro",407,"No"
"D","09/28/2021","00:20:58","Natural Gas","Natural Gas",5333,"Yes"
"D","09/28/2021","00:20:58","Nuclear","Nuclear",3304,"No"
"D","09/28/2021","00:20:58","Other","Other",2,"No"
"D","09/28/2021","00:20:58","Landfill Gas","Renewables",35,"No"
"D","09/28/2021","00:20:58","Refuse","Renewables",336,"No"
"D","09/28/2021","00:20:58","Wind","Renewables",253,"Yes"
"D","09/28/2021","00:20:58","Wood","Renewables",272,"No"
"D","09/28/2021","00:36:06","Hydro","Hydro",402,"No"
"D","09/28/2021","00:36:06","Natural Gas","Natural Gas",5156,"Yes"
"D","09/28/2021","00:36:06","Nuclear","Nuclear",3302,"No"
"D","09/28/2021","00:36:06","Other","Other",2,"No"
"D","09/28/2021","00:36:06","Landfill Gas","Renewables",35,"No"
"D","09/28/2021","00:36:06","Refuse","Renewables",333,"No"
"D","09/28/2021","00:36:06","Wind","Renewables",235,"Yes"
"D","09/28/2021","00:36:06","Wood","Renewables",272,"No"
"D","09/28/2021","00:52:07","Coal","Coal",1,"No"
"D","09/28/2021","00:52:07","Hydro","Hydro",443,"No"
"D","09/28/2021","00:52:07","Natural Gas","Natural Gas",5000,"Yes"
"D","09/28/2021","00:52:07","Nuclear","Nuclear",3303,"No"
"D","09/28/2021","00:52:07","Other","Other",2,"No"
"D","09/28/2021","00:52:07","Landfill Gas","Renewables",35,"No"
"D","09/28/2021","00:52:07","Refuse","Renewables",333,"No"
"D","09/28/2021","00:52:07","Wind","Renewables",213,"Yes"
"D","09/28/2021","00:52:07","Wood","Renewables",272,"No"
"D","09/28/2021","01:02:33","Coal","Coal",2,"No"
"D","09/28/2021","01:02:33","Hydro","Hydro",446,"No"
"D","09/28/2021","01:02:33","Natural Gas","Natural Gas",4925,"Yes"
