"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200127.csv"
"C","Report for 01/27/2020"
"C","Report generated 04/16/2020 21:24:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/27/2020","00:03:32","Hydro","Hydro",897,"No"
"D","01/27/2020","00:03:32","Natural Gas","Natural Gas",3281,"Yes"
"D","01/27/2020","00:03:32","Nuclear","Nuclear",3331,"No"
"D","01/27/2020","00:03:32","Other","Other",8,"No"
"D","01/27/2020","00:03:32","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:03:32","Refuse","Renewables",369,"No"
"D","01/27/2020","00:03:32","Wind","Renewables",517,"No"
"D","01/27/2020","00:03:32","Wood","Renewables",371,"No"
"D","01/27/2020","00:03:53","Hydro","Hydro",897,"No"
"D","01/27/2020","00:03:53","Natural Gas","Natural Gas",3281,"Yes"
"D","01/27/2020","00:03:53","Nuclear","Nuclear",3331,"No"
"D","01/27/2020","00:03:53","Other","Other",8,"No"
"D","01/27/2020","00:03:53","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:03:53","Refuse","Renewables",369,"No"
"D","01/27/2020","00:03:53","Wind","Renewables",517,"No"
"D","01/27/2020","00:03:53","Wood","Renewables",371,"No"
"D","01/27/2020","00:10:00","Hydro","Hydro",885,"No"
"D","01/27/2020","00:10:00","Natural Gas","Natural Gas",3531,"Yes"
"D","01/27/2020","00:10:00","Nuclear","Nuclear",3327,"No"
"D","01/27/2020","00:10:00","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:10:00","Refuse","Renewables",371,"No"
"D","01/27/2020","00:10:00","Wind","Renewables",533,"Yes"
"D","01/27/2020","00:10:00","Wood","Renewables",363,"No"
"D","01/27/2020","00:24:48","Hydro","Hydro",883,"No"
"D","01/27/2020","00:24:48","Natural Gas","Natural Gas",3030,"Yes"
"D","01/27/2020","00:24:48","Nuclear","Nuclear",3324,"No"
"D","01/27/2020","00:24:48","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:24:48","Refuse","Renewables",371,"No"
"D","01/27/2020","00:24:48","Wind","Renewables",539,"No"
"D","01/27/2020","00:24:48","Wood","Renewables",366,"No"
"D","01/27/2020","00:34:20","Hydro","Hydro",879,"Yes"
"D","01/27/2020","00:34:20","Natural Gas","Natural Gas",2941,"No"
"D","01/27/2020","00:34:20","Nuclear","Nuclear",3334,"No"
"D","01/27/2020","00:34:20","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:34:20","Refuse","Renewables",369,"Yes"
"D","01/27/2020","00:34:20","Wind","Renewables",541,"Yes"
"D","01/27/2020","00:34:20","Wood","Renewables",364,"No"
"D","01/27/2020","00:34:39","Hydro","Hydro",879,"Yes"
"D","01/27/2020","00:34:39","Natural Gas","Natural Gas",2941,"No"
"D","01/27/2020","00:34:39","Nuclear","Nuclear",3334,"No"
"D","01/27/2020","00:34:39","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:34:39","Refuse","Renewables",369,"No"
"D","01/27/2020","00:34:39","Wind","Renewables",541,"No"
"D","01/27/2020","00:34:39","Wood","Renewables",364,"No"
"D","01/27/2020","00:35:53","Hydro","Hydro",881,"No"
"D","01/27/2020","00:35:53","Natural Gas","Natural Gas",2935,"Yes"
"D","01/27/2020","00:35:53","Nuclear","Nuclear",3338,"No"
"D","01/27/2020","00:35:53","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:35:53","Refuse","Renewables",373,"No"
"D","01/27/2020","00:35:53","Wind","Renewables",540,"No"
"D","01/27/2020","00:35:53","Wood","Renewables",363,"No"
"D","01/27/2020","00:38:46","Hydro","Hydro",861,"Yes"
"D","01/27/2020","00:38:46","Natural Gas","Natural Gas",2925,"No"
"D","01/27/2020","00:38:46","Nuclear","Nuclear",3336,"No"
"D","01/27/2020","00:38:46","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:38:46","Refuse","Renewables",379,"No"
"D","01/27/2020","00:38:46","Wind","Renewables",540,"No"
"D","01/27/2020","00:38:46","Wood","Renewables",364,"No"
"D","01/27/2020","00:41:43","Hydro","Hydro",870,"No"
"D","01/27/2020","00:41:43","Natural Gas","Natural Gas",2905,"Yes"
"D","01/27/2020","00:41:43","Nuclear","Nuclear",3339,"No"
"D","01/27/2020","00:41:43","Other","Other",2,"No"
"D","01/27/2020","00:41:43","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:41:43","Refuse","Renewables",375,"No"
"D","01/27/2020","00:41:43","Wind","Renewables",544,"No"
"D","01/27/2020","00:41:43","Wood","Renewables",363,"No"
"D","01/27/2020","00:49:34","Hydro","Hydro",875,"No"
"D","01/27/2020","00:49:34","Natural Gas","Natural Gas",2990,"Yes"
"D","01/27/2020","00:49:34","Nuclear","Nuclear",3335,"No"
"D","01/27/2020","00:49:34","Other","Other",5,"No"
"D","01/27/2020","00:49:34","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","00:49:34","Refuse","Renewables",373,"No"
"D","01/27/2020","00:49:34","Wind","Renewables",557,"No"
"D","01/27/2020","00:49:34","Wood","Renewables",361,"No"
"D","01/27/2020","01:03:49","Hydro","Hydro",867,"No"
"D","01/27/2020","01:03:49","Natural Gas","Natural Gas",2952,"Yes"
"D","01/27/2020","01:03:49","Nuclear","Nuclear",3339,"No"
"D","01/27/2020","01:03:49","Other","Other",10,"No"
"D","01/27/2020","01:03:49","Landfill Gas","Renewables",29,"No"
"D","01/27/2020","01:03:49","Refuse","Renewables",376,"No"
"D","01/27/2020","01:03:49","Wind","Renewables",562,"No"
"D","01/27/2020","01:03:49","Wood","Renewables",365,"No"
"D","01/27/2020","01:29:11","Hydro","Hydro",862,"No"
"D","01/27/2020","01:29:11","Natural Gas","Natural Gas",2958,"Yes"
"D","01/27/2020","01:29:11","Nuclear","Nuclear",3341,"No"
