"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210729.csv"
"C","Report for 07/29/2021"
"C","Report generated 09/21/2021 13:05:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/29/2021","00:09:04","Hydro","Hydro",454,"No"
"D","07/29/2021","00:09:04","Natural Gas","Natural Gas",6238,"Yes"
"D","07/29/2021","00:09:04","Nuclear","Nuclear",3310,"No"
"D","07/29/2021","00:09:04","Other","Other",2,"No"
"D","07/29/2021","00:09:04","Landfill Gas","Renewables",33,"No"
"D","07/29/2021","00:09:04","Refuse","Renewables",358,"No"
"D","07/29/2021","00:09:04","Wind","Renewables",29,"No"
"D","07/29/2021","00:09:04","Wood","Renewables",304,"No"
"D","07/29/2021","00:24:35","Hydro","Hydro",444,"No"
"D","07/29/2021","00:24:35","Natural Gas","Natural Gas",6163,"Yes"
"D","07/29/2021","00:24:35","Nuclear","Nuclear",3308,"No"
"D","07/29/2021","00:24:35","Other","Other",2,"No"
"D","07/29/2021","00:24:35","Landfill Gas","Renewables",33,"No"
"D","07/29/2021","00:24:35","Refuse","Renewables",362,"No"
"D","07/29/2021","00:24:35","Wind","Renewables",28,"No"
"D","07/29/2021","00:24:35","Wood","Renewables",304,"No"
"D","07/29/2021","00:36:10","Hydro","Hydro",436,"No"
"D","07/29/2021","00:36:10","Natural Gas","Natural Gas",5955,"Yes"
"D","07/29/2021","00:36:10","Nuclear","Nuclear",3307,"No"
"D","07/29/2021","00:36:10","Other","Other",5,"No"
"D","07/29/2021","00:36:10","Landfill Gas","Renewables",33,"No"
"D","07/29/2021","00:36:10","Refuse","Renewables",358,"No"
"D","07/29/2021","00:36:10","Wind","Renewables",28,"No"
"D","07/29/2021","00:36:10","Wood","Renewables",301,"No"
"D","07/29/2021","00:40:34","Coal","Coal",0,"No"
"D","07/29/2021","00:40:34","Hydro","Hydro",435,"No"
"D","07/29/2021","00:40:34","Natural Gas","Natural Gas",5882,"Yes"
"D","07/29/2021","00:40:34","Nuclear","Nuclear",3308,"No"
"D","07/29/2021","00:40:34","Other","Other",4,"No"
"D","07/29/2021","00:40:34","Landfill Gas","Renewables",33,"No"
"D","07/29/2021","00:40:34","Refuse","Renewables",353,"No"
"D","07/29/2021","00:40:34","Wind","Renewables",32,"No"
"D","07/29/2021","00:40:34","Wood","Renewables",302,"No"
"D","07/29/2021","00:52:01","Hydro","Hydro",431,"No"
"D","07/29/2021","00:52:01","Natural Gas","Natural Gas",5726,"Yes"
"D","07/29/2021","00:52:01","Nuclear","Nuclear",3305,"No"
"D","07/29/2021","00:52:01","Other","Other",2,"No"
"D","07/29/2021","00:52:01","Landfill Gas","Renewables",33,"No"
"D","07/29/2021","00:52:01","Refuse","Renewables",346,"No"
"D","07/29/2021","00:52:01","Wind","Renewables",37,"No"
"D","07/29/2021","00:52:01","Wood","Renewables",302,"No"
