"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211001.csv"
"C","Report for 10/01/2021"
"C","Report generated 10/17/2021 17:45:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/01/2021","00:05:56","Coal","Coal",0,"No"
"D","10/01/2021","00:05:56","Hydro","Hydro",374,"No"
"D","10/01/2021","00:05:56","Natural Gas","Natural Gas",4527,"Yes"
"D","10/01/2021","00:05:56","Nuclear","Nuclear",3287,"No"
"D","10/01/2021","00:05:56","Other","Other",2,"No"
"D","10/01/2021","00:05:56","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","00:05:56","Refuse","Renewables",359,"No"
"D","10/01/2021","00:05:56","Wind","Renewables",346,"No"
"D","10/01/2021","00:05:56","Wood","Renewables",253,"No"
"D","10/01/2021","00:26:32","Coal","Coal",4,"No"
"D","10/01/2021","00:26:32","Hydro","Hydro",373,"No"
"D","10/01/2021","00:26:32","Natural Gas","Natural Gas",4351,"Yes"
"D","10/01/2021","00:26:32","Nuclear","Nuclear",3286,"No"
"D","10/01/2021","00:26:32","Other","Other",0,"No"
"D","10/01/2021","00:26:32","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","00:26:32","Refuse","Renewables",356,"No"
"D","10/01/2021","00:26:32","Wind","Renewables",342,"No"
"D","10/01/2021","00:26:32","Wood","Renewables",249,"No"
"D","10/01/2021","00:34:20","Coal","Coal",8,"No"
"D","10/01/2021","00:34:20","Hydro","Hydro",373,"No"
"D","10/01/2021","00:34:20","Natural Gas","Natural Gas",4222,"Yes"
"D","10/01/2021","00:34:20","Nuclear","Nuclear",3286,"No"
"D","10/01/2021","00:34:20","Other","Other",0,"No"
"D","10/01/2021","00:34:20","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","00:34:20","Refuse","Renewables",356,"No"
"D","10/01/2021","00:34:20","Wind","Renewables",350,"No"
"D","10/01/2021","00:34:20","Wood","Renewables",249,"No"
"D","10/01/2021","00:39:58","Coal","Coal",9,"No"
"D","10/01/2021","00:39:58","Hydro","Hydro",376,"No"
"D","10/01/2021","00:39:58","Natural Gas","Natural Gas",4184,"Yes"
"D","10/01/2021","00:39:58","Nuclear","Nuclear",3286,"No"
"D","10/01/2021","00:39:58","Other","Other",5,"No"
"D","10/01/2021","00:39:58","Landfill Gas","Renewables",36,"No"
"D","10/01/2021","00:39:58","Refuse","Renewables",360,"No"
"D","10/01/2021","00:39:58","Wind","Renewables",340,"No"
"D","10/01/2021","00:39:58","Wood","Renewables",249,"No"
"D","10/01/2021","00:52:08","Coal","Coal",4,"No"
"D","10/01/2021","00:52:08","Hydro","Hydro",377,"No"
"D","10/01/2021","00:52:08","Natural Gas","Natural Gas",3961,"Yes"
"D","10/01/2021","00:52:08","Nuclear","Nuclear",3286,"No"
"D","10/01/2021","00:52:08","Other","Other",2,"No"
"D","10/01/2021","00:52:08","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","00:52:08","Refuse","Renewables",359,"No"
"D","10/01/2021","00:52:08","Wind","Renewables",323,"No"
"D","10/01/2021","00:52:08","Wood","Renewables",251,"No"
"D","10/01/2021","00:59:57","Coal","Coal",1,"No"
"D","10/01/2021","00:59:57","Hydro","Hydro",374,"No"
"D","10/01/2021","00:59:57","Natural Gas","Natural Gas",3813,"Yes"
"D","10/01/2021","00:59:57","Nuclear","Nuclear",3286,"No"
"D","10/01/2021","00:59:57","Other","Other",6,"No"
"D","10/01/2021","00:59:57","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","00:59:57","Refuse","Renewables",361,"No"
"D","10/01/2021","00:59:57","Wind","Renewables",320,"No"
"D","10/01/2021","00:59:57","Wood","Renewables",247,"No"
"D","10/01/2021","01:05:23","Coal","Coal",2,"No"
"D","10/01/2021","01:05:23","Hydro","Hydro",374,"No"
"D","10/01/2021","01:05:23","Natural Gas","Natural Gas",4111,"Yes"
"D","10/01/2021","01:05:23","Nuclear","Nuclear",3287,"No"
"D","10/01/2021","01:05:23","Other","Other",2,"No"
"D","10/01/2021","01:05:23","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","01:05:23","Refuse","Renewables",355,"No"
"D","10/01/2021","01:05:23","Wind","Renewables",327,"No"
"D","10/01/2021","01:05:23","Wood","Renewables",246,"No"
"D","10/01/2021","01:07:42","Coal","Coal",2,"No"
"D","10/01/2021","01:07:42","Hydro","Hydro",374,"No"
"D","10/01/2021","01:07:42","Natural Gas","Natural Gas",4111,"Yes"
"D","10/01/2021","01:07:42","Nuclear","Nuclear",3287,"No"
"D","10/01/2021","01:07:42","Other","Other",2,"No"
"D","10/01/2021","01:07:42","Landfill Gas","Renewables",35,"No"
"D","10/01/2021","01:07:42","Refuse","Renewables",355,"No"
"D","10/01/2021","01:07:42","Wind","Renewables",327,"No"
"D","10/01/2021","01:07:42","Wood","Renewables",246,"No"
"D","10/01/2021","01:13:33","Hydro","Hydro",374,"No"
"D","10/01/2021","01:13:33","Natural Gas","Natural Gas",4197,"Yes"
"D","10/01/2021","01:13:33","Nuclear","Nuclear",3284,"No"
"D","10/01/2021","01:13:33","Other","Other",2,"No"
"D","10/01/2021","01:13:33","Landfill Gas","Renewables",36,"No"
"D","10/01/2021","01:13:33","Refuse","Renewables",352,"No"
"D","10/01/2021","01:13:33","Wind","Renewables",331,"No"
"D","10/01/2021","01:13:33","Wood","Renewables",243,"No"
"D","10/01/2021","01:19:03","Hydro","Hydro",374,"No"
"D","10/01/2021","01:19:03","Natural Gas","Natural Gas",4197,"Yes"
"D","10/01/2021","01:19:03","Nuclear","Nuclear",3284,"No"
