"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170419.csv"
"C","Report for 04/19/2017"
"C","Report generated 04/16/2020 21:34:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/19/2017","00:17:20","Coal","Coal",284,"No"
"D","04/19/2017","00:17:20","Hydro","Hydro",1289,"No"
"D","04/19/2017","00:17:20","Natural Gas","Natural Gas",4093,"Yes"
"D","04/19/2017","00:17:20","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","00:17:20","Landfill Gas","Renewables",11,"No"
"D","04/19/2017","00:17:20","Refuse","Renewables",318,"No"
"D","04/19/2017","00:17:20","Wind","Renewables",281,"Yes"
"D","04/19/2017","00:17:20","Wood","Renewables",293,"No"
"D","04/19/2017","00:23:56","Coal","Coal",285,"No"
"D","04/19/2017","00:23:56","Hydro","Hydro",1290,"No"
"D","04/19/2017","00:23:56","Natural Gas","Natural Gas",3978,"Yes"
"D","04/19/2017","00:23:56","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","00:23:56","Landfill Gas","Renewables",11,"No"
"D","04/19/2017","00:23:56","Refuse","Renewables",324,"No"
"D","04/19/2017","00:23:56","Wind","Renewables",279,"Yes"
"D","04/19/2017","00:23:56","Wood","Renewables",299,"No"
"D","04/19/2017","00:33:12","Coal","Coal",283,"No"
"D","04/19/2017","00:33:12","Hydro","Hydro",1290,"No"
"D","04/19/2017","00:33:12","Natural Gas","Natural Gas",3623,"Yes"
"D","04/19/2017","00:33:12","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","00:33:12","Landfill Gas","Renewables",11,"No"
"D","04/19/2017","00:33:12","Refuse","Renewables",332,"No"
"D","04/19/2017","00:33:12","Wind","Renewables",287,"Yes"
"D","04/19/2017","00:33:12","Wood","Renewables",300,"No"
"D","04/19/2017","00:39:03","Coal","Coal",276,"No"
"D","04/19/2017","00:39:03","Hydro","Hydro",1292,"No"
"D","04/19/2017","00:39:03","Natural Gas","Natural Gas",3619,"Yes"
"D","04/19/2017","00:39:03","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","00:39:03","Landfill Gas","Renewables",13,"No"
"D","04/19/2017","00:39:03","Refuse","Renewables",341,"No"
"D","04/19/2017","00:39:03","Wind","Renewables",290,"Yes"
"D","04/19/2017","00:39:03","Wood","Renewables",296,"No"
"D","04/19/2017","00:54:59","Coal","Coal",276,"No"
"D","04/19/2017","00:54:59","Hydro","Hydro",1239,"No"
"D","04/19/2017","00:54:59","Natural Gas","Natural Gas",3520,"Yes"
"D","04/19/2017","00:54:59","Nuclear","Nuclear",1234,"No"
"D","04/19/2017","00:54:59","Landfill Gas","Renewables",16,"No"
"D","04/19/2017","00:54:59","Refuse","Renewables",319,"No"
"D","04/19/2017","00:54:59","Wind","Renewables",322,"No"
"D","04/19/2017","00:54:59","Wood","Renewables",298,"No"
"D","04/19/2017","01:02:48","Coal","Coal",278,"No"
"D","04/19/2017","01:02:48","Hydro","Hydro",1280,"No"
"D","04/19/2017","01:02:48","Natural Gas","Natural Gas",3436,"Yes"
"D","04/19/2017","01:02:48","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","01:02:48","Landfill Gas","Renewables",16,"No"
"D","04/19/2017","01:02:48","Refuse","Renewables",317,"No"
"D","04/19/2017","01:02:48","Wind","Renewables",318,"No"
"D","04/19/2017","01:02:48","Wood","Renewables",299,"No"
"D","04/19/2017","01:11:06","Coal","Coal",276,"No"
"D","04/19/2017","01:11:06","Hydro","Hydro",1225,"No"
"D","04/19/2017","01:11:06","Natural Gas","Natural Gas",3435,"Yes"
"D","04/19/2017","01:11:06","Nuclear","Nuclear",1234,"No"
"D","04/19/2017","01:11:06","Landfill Gas","Renewables",20,"No"
"D","04/19/2017","01:11:06","Refuse","Renewables",318,"No"
"D","04/19/2017","01:11:06","Wind","Renewables",336,"No"
"D","04/19/2017","01:11:06","Wood","Renewables",301,"No"
"D","04/19/2017","01:26:35","Coal","Coal",280,"No"
"D","04/19/2017","01:26:35","Hydro","Hydro",1203,"No"
"D","04/19/2017","01:26:35","Natural Gas","Natural Gas",3383,"Yes"
"D","04/19/2017","01:26:35","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","01:26:35","Landfill Gas","Renewables",21,"No"
"D","04/19/2017","01:26:35","Refuse","Renewables",316,"No"
"D","04/19/2017","01:26:35","Wind","Renewables",333,"No"
"D","04/19/2017","01:26:35","Wood","Renewables",291,"No"
"D","04/19/2017","01:30:30","Coal","Coal",279,"No"
"D","04/19/2017","01:30:30","Hydro","Hydro",1204,"No"
"D","04/19/2017","01:30:30","Natural Gas","Natural Gas",3369,"Yes"
"D","04/19/2017","01:30:30","Nuclear","Nuclear",1234,"No"
"D","04/19/2017","01:30:30","Landfill Gas","Renewables",21,"No"
"D","04/19/2017","01:30:30","Refuse","Renewables",318,"No"
"D","04/19/2017","01:30:30","Wind","Renewables",339,"No"
"D","04/19/2017","01:30:30","Wood","Renewables",295,"No"
"D","04/19/2017","01:39:33","Coal","Coal",282,"No"
"D","04/19/2017","01:39:33","Hydro","Hydro",1202,"No"
"D","04/19/2017","01:39:33","Natural Gas","Natural Gas",3653,"Yes"
"D","04/19/2017","01:39:33","Nuclear","Nuclear",1234,"No"
"D","04/19/2017","01:39:33","Landfill Gas","Renewables",21,"No"
"D","04/19/2017","01:39:33","Refuse","Renewables",314,"No"
"D","04/19/2017","01:39:33","Wind","Renewables",342,"No"
"D","04/19/2017","01:39:33","Wood","Renewables",293,"No"
"D","04/19/2017","01:57:24","Coal","Coal",279,"No"
"D","04/19/2017","01:57:24","Hydro","Hydro",1172,"No"
"D","04/19/2017","01:57:24","Natural Gas","Natural Gas",3504,"Yes"
"D","04/19/2017","01:57:24","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","01:57:24","Landfill Gas","Renewables",25,"No"
"D","04/19/2017","01:57:24","Refuse","Renewables",330,"No"
"D","04/19/2017","01:57:24","Wind","Renewables",351,"No"
"D","04/19/2017","01:57:24","Wood","Renewables",296,"No"
"D","04/19/2017","02:12:06","Coal","Coal",279,"No"
"D","04/19/2017","02:12:06","Hydro","Hydro",1172,"No"
"D","04/19/2017","02:12:06","Natural Gas","Natural Gas",3452,"Yes"
"D","04/19/2017","02:12:06","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","02:12:06","Landfill Gas","Renewables",27,"No"
"D","04/19/2017","02:12:06","Refuse","Renewables",323,"No"
"D","04/19/2017","02:12:06","Wind","Renewables",364,"No"
"D","04/19/2017","02:12:06","Wood","Renewables",300,"No"
"D","04/19/2017","02:26:53","Coal","Coal",276,"No"
"D","04/19/2017","02:26:53","Hydro","Hydro",1170,"No"
"D","04/19/2017","02:26:53","Natural Gas","Natural Gas",3392,"Yes"
"D","04/19/2017","02:26:53","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","02:26:53","Landfill Gas","Renewables",27,"No"
"D","04/19/2017","02:26:53","Refuse","Renewables",331,"No"
"D","04/19/2017","02:26:53","Wind","Renewables",382,"No"
"D","04/19/2017","02:26:53","Wood","Renewables",299,"No"
"D","04/19/2017","02:42:52","Coal","Coal",275,"No"
"D","04/19/2017","02:42:52","Hydro","Hydro",1170,"No"
"D","04/19/2017","02:42:52","Natural Gas","Natural Gas",3386,"Yes"
"D","04/19/2017","02:42:52","Nuclear","Nuclear",1234,"No"
"D","04/19/2017","02:42:52","Landfill Gas","Renewables",27,"No"
"D","04/19/2017","02:42:52","Refuse","Renewables",326,"No"
"D","04/19/2017","02:42:52","Wind","Renewables",392,"No"
"D","04/19/2017","02:42:52","Wood","Renewables",292,"No"
"D","04/19/2017","02:54:15","Coal","Coal",279,"No"
"D","04/19/2017","02:54:15","Hydro","Hydro",1166,"No"
"D","04/19/2017","02:54:15","Natural Gas","Natural Gas",3385,"Yes"
"D","04/19/2017","02:54:15","Nuclear","Nuclear",1232,"No"
"D","04/19/2017","02:54:15","Landfill Gas","Renewables",27,"No"
"D","04/19/2017","02:54:15","Refuse","Renewables",333,"No"
"D","04/19/2017","02:54:15","Wind","Renewables",342,"Yes"
"D","04/19/2017","02:54:15","Wood","Renewables",294,"No"
"D","04/19/2017","03:06:05","Coal","Coal",277,"No"
"D","04/19/2017","03:06:05","Hydro","Hydro",1166,"No"
"D","04/19/2017","03:06:05","Natural Gas","Natural Gas",3382,"Yes"
"D","04/19/2017","03:06:05","Nuclear","Nuclear",1234,"No"
