"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210504.csv"
"C","Report for 05/04/2021"
"C","Report generated 05/17/2021 22:07:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/04/2021","00:01:59","Hydro","Hydro",1184,"No"
"D","05/04/2021","00:01:59","Natural Gas","Natural Gas",3307,"Yes"
"D","05/04/2021","00:01:59","Nuclear","Nuclear",3347,"No"
"D","05/04/2021","00:01:59","Other","Other",1,"No"
"D","05/04/2021","00:01:59","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:01:59","Refuse","Renewables",309,"No"
"D","05/04/2021","00:01:59","Wind","Renewables",128,"No"
"D","05/04/2021","00:01:59","Wood","Renewables",197,"No"
"D","05/04/2021","00:08:17","Hydro","Hydro",1191,"No"
"D","05/04/2021","00:08:17","Natural Gas","Natural Gas",3266,"Yes"
"D","05/04/2021","00:08:17","Nuclear","Nuclear",3350,"No"
"D","05/04/2021","00:08:17","Other","Other",22,"No"
"D","05/04/2021","00:08:17","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:08:17","Refuse","Renewables",311,"No"
"D","05/04/2021","00:08:17","Wind","Renewables",123,"No"
"D","05/04/2021","00:08:17","Wood","Renewables",199,"No"
"D","05/04/2021","00:20:12","Hydro","Hydro",1189,"No"
"D","05/04/2021","00:20:12","Natural Gas","Natural Gas",3224,"Yes"
"D","05/04/2021","00:20:12","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","00:20:12","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:20:12","Refuse","Renewables",312,"No"
"D","05/04/2021","00:20:12","Wind","Renewables",123,"No"
"D","05/04/2021","00:20:12","Wood","Renewables",199,"No"
"D","05/04/2021","00:37:09","Hydro","Hydro",1189,"No"
"D","05/04/2021","00:37:09","Natural Gas","Natural Gas",3118,"Yes"
"D","05/04/2021","00:37:09","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","00:37:09","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:37:09","Refuse","Renewables",314,"No"
"D","05/04/2021","00:37:09","Wind","Renewables",141,"No"
"D","05/04/2021","00:37:09","Wood","Renewables",198,"No"
"D","05/04/2021","00:38:42","Hydro","Hydro",1189,"No"
"D","05/04/2021","00:38:42","Natural Gas","Natural Gas",3099,"Yes"
"D","05/04/2021","00:38:42","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","00:38:42","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:38:42","Refuse","Renewables",317,"No"
"D","05/04/2021","00:38:42","Wind","Renewables",139,"No"
"D","05/04/2021","00:38:42","Wood","Renewables",198,"No"
"D","05/04/2021","00:45:53","Hydro","Hydro",1185,"No"
"D","05/04/2021","00:45:53","Natural Gas","Natural Gas",3142,"Yes"
"D","05/04/2021","00:45:53","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","00:45:53","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:45:53","Refuse","Renewables",318,"No"
"D","05/04/2021","00:45:53","Wind","Renewables",127,"No"
"D","05/04/2021","00:45:53","Wood","Renewables",200,"No"
"D","05/04/2021","00:49:46","Hydro","Hydro",1187,"No"
"D","05/04/2021","00:49:46","Natural Gas","Natural Gas",3193,"Yes"
"D","05/04/2021","00:49:46","Nuclear","Nuclear",3347,"No"
"D","05/04/2021","00:49:46","Other","Other",37,"No"
"D","05/04/2021","00:49:46","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","00:49:46","Refuse","Renewables",312,"No"
"D","05/04/2021","00:49:46","Wind","Renewables",121,"No"
"D","05/04/2021","00:49:46","Wood","Renewables",198,"No"
"D","05/04/2021","01:07:10","Hydro","Hydro",1190,"No"
"D","05/04/2021","01:07:10","Natural Gas","Natural Gas",3210,"Yes"
"D","05/04/2021","01:07:10","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","01:07:10","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:07:10","Refuse","Renewables",307,"No"
"D","05/04/2021","01:07:10","Wind","Renewables",131,"No"
"D","05/04/2021","01:07:10","Wood","Renewables",199,"No"
"D","05/04/2021","01:17:05","Hydro","Hydro",1186,"No"
"D","05/04/2021","01:17:05","Natural Gas","Natural Gas",3233,"Yes"
"D","05/04/2021","01:17:05","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","01:17:05","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:17:05","Refuse","Renewables",304,"No"
"D","05/04/2021","01:17:05","Wind","Renewables",130,"No"
"D","05/04/2021","01:17:05","Wood","Renewables",199,"No"
"D","05/04/2021","01:19:46","Hydro","Hydro",1192,"No"
"D","05/04/2021","01:19:46","Natural Gas","Natural Gas",3223,"Yes"
"D","05/04/2021","01:19:46","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","01:19:46","Other","Other",34,"No"
"D","05/04/2021","01:19:46","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:19:46","Refuse","Renewables",308,"No"
"D","05/04/2021","01:19:46","Wind","Renewables",131,"No"
"D","05/04/2021","01:19:46","Wood","Renewables",199,"No"
"D","05/04/2021","01:26:19","Hydro","Hydro",1189,"No"
"D","05/04/2021","01:26:19","Natural Gas","Natural Gas",3212,"Yes"
"D","05/04/2021","01:26:19","Nuclear","Nuclear",3347,"No"
"D","05/04/2021","01:26:19","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:26:19","Refuse","Renewables",312,"No"
"D","05/04/2021","01:26:19","Wind","Renewables",134,"No"
"D","05/04/2021","01:26:19","Wood","Renewables",199,"No"
"D","05/04/2021","01:34:57","Hydro","Hydro",1189,"No"
"D","05/04/2021","01:34:57","Natural Gas","Natural Gas",3149,"Yes"
"D","05/04/2021","01:34:57","Nuclear","Nuclear",3350,"No"
"D","05/04/2021","01:34:57","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:34:57","Refuse","Renewables",311,"No"
"D","05/04/2021","01:34:57","Wind","Renewables",137,"No"
"D","05/04/2021","01:34:57","Wood","Renewables",199,"No"
"D","05/04/2021","01:44:21","Hydro","Hydro",1188,"No"
"D","05/04/2021","01:44:21","Natural Gas","Natural Gas",3169,"Yes"
"D","05/04/2021","01:44:21","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","01:44:21","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:44:21","Refuse","Renewables",316,"No"
"D","05/04/2021","01:44:21","Wind","Renewables",134,"No"
"D","05/04/2021","01:44:21","Wood","Renewables",200,"No"
"D","05/04/2021","01:51:06","Hydro","Hydro",1186,"No"
"D","05/04/2021","01:51:06","Natural Gas","Natural Gas",3060,"Yes"
"D","05/04/2021","01:51:06","Nuclear","Nuclear",3347,"No"
"D","05/04/2021","01:51:06","Other","Other",11,"No"
"D","05/04/2021","01:51:06","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","01:51:06","Refuse","Renewables",313,"No"
"D","05/04/2021","01:51:06","Wind","Renewables",140,"No"
"D","05/04/2021","01:51:06","Wood","Renewables",199,"No"
"D","05/04/2021","02:06:15","Hydro","Hydro",1148,"No"
"D","05/04/2021","02:06:15","Natural Gas","Natural Gas",3189,"Yes"
"D","05/04/2021","02:06:15","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","02:06:15","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","02:06:15","Refuse","Renewables",310,"No"
"D","05/04/2021","02:06:15","Wind","Renewables",138,"No"
"D","05/04/2021","02:06:15","Wood","Renewables",199,"No"
"D","05/04/2021","02:17:49","Hydro","Hydro",1146,"No"
"D","05/04/2021","02:17:49","Natural Gas","Natural Gas",3156,"Yes"
"D","05/04/2021","02:17:49","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","02:17:49","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","02:17:49","Refuse","Renewables",313,"No"
"D","05/04/2021","02:17:49","Wind","Renewables",134,"No"
"D","05/04/2021","02:17:49","Wood","Renewables",199,"No"
"D","05/04/2021","02:23:33","Hydro","Hydro",1144,"No"
"D","05/04/2021","02:23:33","Natural Gas","Natural Gas",3127,"Yes"
"D","05/04/2021","02:23:33","Nuclear","Nuclear",3347,"No"
"D","05/04/2021","02:23:33","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","02:23:33","Refuse","Renewables",314,"No"
"D","05/04/2021","02:23:33","Wind","Renewables",132,"No"
"D","05/04/2021","02:23:33","Wood","Renewables",198,"No"
"D","05/04/2021","02:37:44","Hydro","Hydro",1145,"No"
"D","05/04/2021","02:37:44","Natural Gas","Natural Gas",3128,"Yes"
"D","05/04/2021","02:37:44","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","02:37:44","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","02:37:44","Refuse","Renewables",315,"No"
"D","05/04/2021","02:37:44","Wind","Renewables",126,"No"
"D","05/04/2021","02:37:44","Wood","Renewables",198,"No"
"D","05/04/2021","02:51:23","Hydro","Hydro",1145,"No"
"D","05/04/2021","02:51:23","Natural Gas","Natural Gas",3147,"Yes"
"D","05/04/2021","02:51:23","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","02:51:23","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","02:51:23","Refuse","Renewables",312,"No"
"D","05/04/2021","02:51:23","Wind","Renewables",117,"No"
"D","05/04/2021","02:51:23","Wood","Renewables",197,"No"
"D","05/04/2021","03:04:54","Hydro","Hydro",1147,"No"
"D","05/04/2021","03:04:54","Natural Gas","Natural Gas",3240,"Yes"
"D","05/04/2021","03:04:54","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","03:04:54","Other","Other",0,"No"
"D","05/04/2021","03:04:54","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","03:04:54","Refuse","Renewables",318,"No"
"D","05/04/2021","03:04:54","Wind","Renewables",125,"No"
"D","05/04/2021","03:04:54","Wood","Renewables",196,"No"
"D","05/04/2021","03:10:48","Hydro","Hydro",1148,"No"
"D","05/04/2021","03:10:48","Natural Gas","Natural Gas",3291,"Yes"
"D","05/04/2021","03:10:48","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","03:10:48","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","03:10:48","Refuse","Renewables",322,"No"
"D","05/04/2021","03:10:48","Wind","Renewables",129,"No"
"D","05/04/2021","03:10:48","Wood","Renewables",197,"No"
"D","05/04/2021","03:21:37","Hydro","Hydro",1144,"No"
"D","05/04/2021","03:21:37","Natural Gas","Natural Gas",3267,"Yes"
"D","05/04/2021","03:21:37","Nuclear","Nuclear",3343,"No"
"D","05/04/2021","03:21:37","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","03:21:37","Refuse","Renewables",325,"No"
"D","05/04/2021","03:21:37","Wind","Renewables",155,"No"
"D","05/04/2021","03:21:37","Wood","Renewables",196,"No"
"D","05/04/2021","03:37:50","Hydro","Hydro",1145,"No"
"D","05/04/2021","03:37:50","Natural Gas","Natural Gas",3318,"Yes"
"D","05/04/2021","03:37:50","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","03:37:50","Other","Other",1,"No"
"D","05/04/2021","03:37:50","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","03:37:50","Refuse","Renewables",308,"No"
"D","05/04/2021","03:37:50","Wind","Renewables",159,"No"
"D","05/04/2021","03:37:50","Wood","Renewables",196,"No"
"D","05/04/2021","03:39:41","Hydro","Hydro",1144,"No"
"D","05/04/2021","03:39:41","Natural Gas","Natural Gas",3323,"Yes"
"D","05/04/2021","03:39:41","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","03:39:41","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","03:39:41","Refuse","Renewables",317,"No"
"D","05/04/2021","03:39:41","Wind","Renewables",158,"No"
"D","05/04/2021","03:39:41","Wood","Renewables",198,"No"
"D","05/04/2021","03:50:13","Hydro","Hydro",1145,"No"
"D","05/04/2021","03:50:13","Natural Gas","Natural Gas",3281,"Yes"
"D","05/04/2021","03:50:13","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","03:50:13","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","03:50:13","Refuse","Renewables",321,"No"
"D","05/04/2021","03:50:13","Wind","Renewables",177,"No"
"D","05/04/2021","03:50:13","Wood","Renewables",197,"No"
"D","05/04/2021","03:51:51","Hydro","Hydro",1144,"No"
"D","05/04/2021","03:51:51","Natural Gas","Natural Gas",3275,"Yes"
"D","05/04/2021","03:51:51","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","03:51:51","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","03:51:51","Refuse","Renewables",320,"No"
"D","05/04/2021","03:51:51","Wind","Renewables",181,"No"
"D","05/04/2021","03:51:51","Wood","Renewables",197,"No"
"D","05/04/2021","04:01:09","Hydro","Hydro",1145,"No"
"D","05/04/2021","04:01:09","Natural Gas","Natural Gas",3334,"Yes"
"D","05/04/2021","04:01:09","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","04:01:09","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:01:09","Refuse","Renewables",320,"No"
"D","05/04/2021","04:01:09","Wind","Renewables",198,"No"
"D","05/04/2021","04:01:09","Wood","Renewables",198,"No"
"D","05/04/2021","04:07:33","Hydro","Hydro",1188,"No"
"D","05/04/2021","04:07:33","Natural Gas","Natural Gas",3363,"Yes"
"D","05/04/2021","04:07:33","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","04:07:33","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:07:33","Refuse","Renewables",323,"No"
"D","05/04/2021","04:07:33","Wind","Renewables",210,"No"
"D","05/04/2021","04:07:33","Wood","Renewables",198,"No"
"D","05/04/2021","04:10:21","Hydro","Hydro",1190,"No"
"D","05/04/2021","04:10:21","Natural Gas","Natural Gas",3352,"Yes"
"D","05/04/2021","04:10:21","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","04:10:21","Other","Other",11,"No"
"D","05/04/2021","04:10:21","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:10:21","Refuse","Renewables",317,"No"
"D","05/04/2021","04:10:21","Wind","Renewables",218,"No"
"D","05/04/2021","04:10:21","Wood","Renewables",198,"No"
"D","05/04/2021","04:15:57","Hydro","Hydro",1190,"No"
"D","05/04/2021","04:15:57","Natural Gas","Natural Gas",3307,"Yes"
"D","05/04/2021","04:15:57","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","04:15:57","Other","Other",3,"No"
"D","05/04/2021","04:15:57","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:15:57","Refuse","Renewables",323,"No"
"D","05/04/2021","04:15:57","Wind","Renewables",219,"No"
"D","05/04/2021","04:15:57","Wood","Renewables",198,"No"
"D","05/04/2021","04:20:28","Hydro","Hydro",1188,"No"
"D","05/04/2021","04:20:28","Natural Gas","Natural Gas",3381,"Yes"
"D","05/04/2021","04:20:28","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","04:20:28","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:20:28","Refuse","Renewables",318,"No"
"D","05/04/2021","04:20:28","Wind","Renewables",222,"No"
"D","05/04/2021","04:20:28","Wood","Renewables",199,"No"
"D","05/04/2021","04:27:15","Hydro","Hydro",1184,"No"
"D","05/04/2021","04:27:15","Natural Gas","Natural Gas",3363,"Yes"
"D","05/04/2021","04:27:15","Nuclear","Nuclear",3348,"No"
"D","05/04/2021","04:27:15","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:27:15","Refuse","Renewables",313,"No"
"D","05/04/2021","04:27:15","Wind","Renewables",237,"No"
"D","05/04/2021","04:27:15","Wood","Renewables",199,"No"
"D","05/04/2021","04:35:50","Hydro","Hydro",1179,"No"
"D","05/04/2021","04:35:50","Natural Gas","Natural Gas",3385,"Yes"
"D","05/04/2021","04:35:50","Nuclear","Nuclear",3350,"No"
"D","05/04/2021","04:35:50","Other","Other",26,"No"
"D","05/04/2021","04:35:50","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:35:50","Refuse","Renewables",321,"No"
"D","05/04/2021","04:35:50","Wind","Renewables",237,"No"
"D","05/04/2021","04:35:50","Wood","Renewables",199,"No"
"D","05/04/2021","04:37:48","Hydro","Hydro",1189,"No"
"D","05/04/2021","04:37:48","Natural Gas","Natural Gas",3398,"Yes"
"D","05/04/2021","04:37:48","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","04:37:48","Other","Other",30,"No"
"D","05/04/2021","04:37:48","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:37:48","Refuse","Renewables",319,"No"
"D","05/04/2021","04:37:48","Wind","Renewables",241,"No"
"D","05/04/2021","04:37:48","Wood","Renewables",200,"No"
"D","05/04/2021","04:42:45","Hydro","Hydro",1189,"No"
"D","05/04/2021","04:42:45","Natural Gas","Natural Gas",3561,"Yes"
"D","05/04/2021","04:42:45","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","04:42:45","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:42:45","Refuse","Renewables",325,"No"
"D","05/04/2021","04:42:45","Wind","Renewables",241,"No"
"D","05/04/2021","04:42:45","Wood","Renewables",199,"No"
"D","05/04/2021","04:48:41","Hydro","Hydro",1187,"No"
"D","05/04/2021","04:48:41","Natural Gas","Natural Gas",3737,"Yes"
"D","05/04/2021","04:48:41","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","04:48:41","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:48:41","Refuse","Renewables",326,"No"
"D","05/04/2021","04:48:41","Wind","Renewables",245,"No"
"D","05/04/2021","04:48:41","Wood","Renewables",199,"No"
"D","05/04/2021","04:51:05","Hydro","Hydro",1184,"No"
"D","05/04/2021","04:51:05","Natural Gas","Natural Gas",3760,"Yes"
"D","05/04/2021","04:51:05","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","04:51:05","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:51:05","Refuse","Renewables",325,"No"
"D","05/04/2021","04:51:05","Wind","Renewables",252,"No"
"D","05/04/2021","04:51:05","Wood","Renewables",199,"No"
"D","05/04/2021","04:53:32","Hydro","Hydro",1186,"No"
"D","05/04/2021","04:53:32","Natural Gas","Natural Gas",3724,"Yes"
"D","05/04/2021","04:53:32","Nuclear","Nuclear",3345,"No"
"D","05/04/2021","04:53:32","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:53:32","Refuse","Renewables",324,"No"
"D","05/04/2021","04:53:32","Wind","Renewables",255,"No"
"D","05/04/2021","04:53:32","Wood","Renewables",198,"No"
"D","05/04/2021","04:55:56","Hydro","Hydro",1184,"No"
"D","05/04/2021","04:55:56","Natural Gas","Natural Gas",3661,"Yes"
"D","05/04/2021","04:55:56","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","04:55:56","Other","Other",14,"No"
"D","05/04/2021","04:55:56","Landfill Gas","Renewables",36,"No"
"D","05/04/2021","04:55:56","Refuse","Renewables",324,"No"
"D","05/04/2021","04:55:56","Wind","Renewables",262,"No"
"D","05/04/2021","04:55:56","Wood","Renewables",199,"No"
"D","05/04/2021","04:59:51","Hydro","Hydro",1186,"No"
"D","05/04/2021","04:59:51","Natural Gas","Natural Gas",3640,"Yes"
"D","05/04/2021","04:59:51","Nuclear","Nuclear",3346,"No"
"D","05/04/2021","04:59:51","Landfill Gas","Renewables",37,"No"
"D","05/04/2021","04:59:51","Refuse","Renewables",311,"No"
"D","05/04/2021","04:59:51","Wind","Renewables",266,"No"
