"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211029.csv"
"C","Report for 10/29/2021"
"C","Report generated 11/03/2021 14:30:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/29/2021","00:09:05","Hydro","Hydro",544,"Yes"
"D","10/29/2021","00:09:05","Natural Gas","Natural Gas",5139,"Yes"
"D","10/29/2021","00:09:05","Nuclear","Nuclear",1220,"No"
"D","10/29/2021","00:09:05","Other","Other",2,"No"
"D","10/29/2021","00:09:05","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","00:09:05","Refuse","Renewables",350,"No"
"D","10/29/2021","00:09:05","Solar","Renewables",0,"No"
"D","10/29/2021","00:09:05","Wind","Renewables",398,"No"
"D","10/29/2021","00:09:05","Wood","Renewables",304,"No"
"D","10/29/2021","00:17:43","Hydro","Hydro",543,"No"
"D","10/29/2021","00:17:43","Natural Gas","Natural Gas",5165,"Yes"
"D","10/29/2021","00:17:43","Nuclear","Nuclear",1220,"No"
"D","10/29/2021","00:17:43","Other","Other",2,"No"
"D","10/29/2021","00:17:43","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","00:17:43","Refuse","Renewables",364,"No"
"D","10/29/2021","00:17:43","Solar","Renewables",0,"No"
"D","10/29/2021","00:17:43","Wind","Renewables",381,"No"
"D","10/29/2021","00:17:43","Wood","Renewables",303,"No"
"D","10/29/2021","00:28:32","Hydro","Hydro",550,"Yes"
"D","10/29/2021","00:28:32","Natural Gas","Natural Gas",5127,"Yes"
"D","10/29/2021","00:28:32","Nuclear","Nuclear",1222,"No"
"D","10/29/2021","00:28:32","Other","Other",2,"No"
"D","10/29/2021","00:28:32","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","00:28:32","Refuse","Renewables",355,"No"
"D","10/29/2021","00:28:32","Solar","Renewables",0,"No"
"D","10/29/2021","00:28:32","Wind","Renewables",375,"No"
"D","10/29/2021","00:28:32","Wood","Renewables",305,"No"
"D","10/29/2021","00:38:12","Hydro","Hydro",546,"Yes"
"D","10/29/2021","00:38:12","Natural Gas","Natural Gas",5106,"Yes"
"D","10/29/2021","00:38:12","Nuclear","Nuclear",1222,"No"
"D","10/29/2021","00:38:12","Other","Other",2,"No"
"D","10/29/2021","00:38:12","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","00:38:12","Refuse","Renewables",355,"No"
"D","10/29/2021","00:38:12","Solar","Renewables",0,"No"
"D","10/29/2021","00:38:12","Wind","Renewables",368,"No"
"D","10/29/2021","00:38:12","Wood","Renewables",302,"No"
"D","10/29/2021","00:50:13","Hydro","Hydro",548,"No"
"D","10/29/2021","00:50:13","Natural Gas","Natural Gas",5126,"Yes"
"D","10/29/2021","00:50:13","Nuclear","Nuclear",1220,"No"
"D","10/29/2021","00:50:13","Other","Other",2,"No"
"D","10/29/2021","00:50:13","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","00:50:13","Refuse","Renewables",346,"No"
"D","10/29/2021","00:50:13","Solar","Renewables",0,"No"
"D","10/29/2021","00:50:13","Wind","Renewables",372,"No"
"D","10/29/2021","00:50:13","Wood","Renewables",303,"No"
"D","10/29/2021","01:01:21","Hydro","Hydro",542,"No"
"D","10/29/2021","01:01:21","Natural Gas","Natural Gas",5044,"Yes"
"D","10/29/2021","01:01:21","Nuclear","Nuclear",1222,"No"
"D","10/29/2021","01:01:21","Other","Other",19,"No"
"D","10/29/2021","01:01:21","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","01:01:21","Refuse","Renewables",355,"No"
"D","10/29/2021","01:01:21","Solar","Renewables",0,"No"
"D","10/29/2021","01:01:21","Wind","Renewables",362,"No"
"D","10/29/2021","01:01:21","Wood","Renewables",304,"No"
"D","10/29/2021","01:10:45","Hydro","Hydro",539,"Yes"
"D","10/29/2021","01:10:45","Natural Gas","Natural Gas",5021,"Yes"
"D","10/29/2021","01:10:45","Nuclear","Nuclear",1220,"No"
"D","10/29/2021","01:10:45","Other","Other",9,"No"
"D","10/29/2021","01:10:45","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","01:10:45","Refuse","Renewables",355,"No"
"D","10/29/2021","01:10:45","Solar","Renewables",0,"No"
"D","10/29/2021","01:10:45","Wind","Renewables",350,"No"
"D","10/29/2021","01:10:45","Wood","Renewables",303,"Yes"
"D","10/29/2021","01:17:07","Hydro","Hydro",534,"Yes"
"D","10/29/2021","01:17:07","Natural Gas","Natural Gas",4948,"Yes"
"D","10/29/2021","01:17:07","Nuclear","Nuclear",1222,"No"
"D","10/29/2021","01:17:07","Other","Other",2,"No"
"D","10/29/2021","01:17:07","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","01:17:07","Refuse","Renewables",354,"No"
"D","10/29/2021","01:17:07","Solar","Renewables",0,"No"
"D","10/29/2021","01:17:07","Wind","Renewables",338,"No"
"D","10/29/2021","01:17:07","Wood","Renewables",302,"Yes"
"D","10/29/2021","01:25:11","Hydro","Hydro",537,"Yes"
"D","10/29/2021","01:25:11","Natural Gas","Natural Gas",4887,"Yes"
"D","10/29/2021","01:25:11","Nuclear","Nuclear",1222,"No"
"D","10/29/2021","01:25:11","Other","Other",8,"No"
"D","10/29/2021","01:25:11","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","01:25:11","Refuse","Renewables",353,"No"
"D","10/29/2021","01:25:11","Solar","Renewables",0,"No"
"D","10/29/2021","01:25:11","Wind","Renewables",328,"No"
"D","10/29/2021","01:25:11","Wood","Renewables",304,"Yes"
"D","10/29/2021","01:35:37","Hydro","Hydro",534,"No"
"D","10/29/2021","01:35:37","Natural Gas","Natural Gas",4888,"Yes"
"D","10/29/2021","01:35:37","Nuclear","Nuclear",1220,"No"
"D","10/29/2021","01:35:37","Other","Other",2,"No"
"D","10/29/2021","01:35:37","Landfill Gas","Renewables",36,"No"
"D","10/29/2021","01:35:37","Refuse","Renewables",356,"No"
"D","10/29/2021","01:35:37","Solar","Renewables",0,"No"
"D","10/29/2021","01:35:37","Wind","Renewables",329,"No"
