"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180223.csv"
"C","Report for 02/23/2018"
"C","Report generated 04/16/2020 21:31:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/23/2018","00:02:21","Hydro","Hydro",894,"No"
"D","02/23/2018","00:02:21","Natural Gas","Natural Gas",3404,"Yes"
"D","02/23/2018","00:02:21","Nuclear","Nuclear",4027,"No"
"D","02/23/2018","00:02:21","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","00:02:21","Refuse","Renewables",372,"No"
"D","02/23/2018","00:02:21","Solar","Renewables",0,"No"
"D","02/23/2018","00:02:21","Wind","Renewables",243,"No"
"D","02/23/2018","00:02:21","Wood","Renewables",428,"No"
"D","02/23/2018","00:19:34","Hydro","Hydro",895,"No"
"D","02/23/2018","00:19:34","Natural Gas","Natural Gas",3216,"Yes"
"D","02/23/2018","00:19:34","Nuclear","Nuclear",4027,"No"
"D","02/23/2018","00:19:34","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","00:19:34","Refuse","Renewables",381,"No"
"D","02/23/2018","00:19:34","Wind","Renewables",262,"No"
"D","02/23/2018","00:19:34","Wood","Renewables",430,"No"
"D","02/23/2018","00:33:07","Hydro","Hydro",901,"No"
"D","02/23/2018","00:33:07","Natural Gas","Natural Gas",3053,"Yes"
"D","02/23/2018","00:33:07","Nuclear","Nuclear",4025,"No"
"D","02/23/2018","00:33:07","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","00:33:07","Refuse","Renewables",382,"No"
"D","02/23/2018","00:33:07","Wind","Renewables",267,"No"
"D","02/23/2018","00:33:07","Wood","Renewables",426,"No"
"D","02/23/2018","00:42:23","Hydro","Hydro",901,"No"
"D","02/23/2018","00:42:23","Natural Gas","Natural Gas",3282,"Yes"
"D","02/23/2018","00:42:23","Nuclear","Nuclear",4022,"No"
"D","02/23/2018","00:42:23","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","00:42:23","Refuse","Renewables",380,"No"
"D","02/23/2018","00:42:23","Solar","Renewables",0,"No"
"D","02/23/2018","00:42:23","Wind","Renewables",269,"No"
"D","02/23/2018","00:42:23","Wood","Renewables",421,"No"
"D","02/23/2018","00:47:17","Hydro","Hydro",901,"No"
"D","02/23/2018","00:47:17","Natural Gas","Natural Gas",3381,"Yes"
"D","02/23/2018","00:47:17","Nuclear","Nuclear",4022,"No"
"D","02/23/2018","00:47:17","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","00:47:17","Refuse","Renewables",380,"No"
"D","02/23/2018","00:47:17","Solar","Renewables",0,"No"
"D","02/23/2018","00:47:17","Wind","Renewables",269,"No"
"D","02/23/2018","00:47:17","Wood","Renewables",421,"No"
"D","02/23/2018","01:05:32","Hydro","Hydro",945,"No"
"D","02/23/2018","01:05:32","Natural Gas","Natural Gas",3096,"Yes"
"D","02/23/2018","01:05:32","Nuclear","Nuclear",4024,"No"
"D","02/23/2018","01:05:32","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","01:05:32","Refuse","Renewables",380,"No"
"D","02/23/2018","01:05:32","Solar","Renewables",0,"No"
"D","02/23/2018","01:05:32","Wind","Renewables",242,"No"
"D","02/23/2018","01:05:32","Wood","Renewables",424,"No"
"D","02/23/2018","01:21:52","Hydro","Hydro",948,"No"
"D","02/23/2018","01:21:52","Natural Gas","Natural Gas",3203,"Yes"
"D","02/23/2018","01:21:52","Nuclear","Nuclear",4023,"No"
"D","02/23/2018","01:21:52","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","01:21:52","Refuse","Renewables",376,"No"
"D","02/23/2018","01:21:52","Solar","Renewables",0,"No"
"D","02/23/2018","01:21:52","Wind","Renewables",224,"No"
"D","02/23/2018","01:21:52","Wood","Renewables",423,"No"
"D","02/23/2018","01:23:26","Hydro","Hydro",948,"No"
"D","02/23/2018","01:23:26","Natural Gas","Natural Gas",3303,"Yes"
"D","02/23/2018","01:23:26","Nuclear","Nuclear",4023,"No"
"D","02/23/2018","01:23:26","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","01:23:26","Refuse","Renewables",376,"No"
"D","02/23/2018","01:23:26","Solar","Renewables",0,"No"
"D","02/23/2018","01:23:26","Wind","Renewables",224,"No"
"D","02/23/2018","01:23:26","Wood","Renewables",423,"No"
"D","02/23/2018","01:30:58","Hydro","Hydro",948,"No"
"D","02/23/2018","01:30:58","Natural Gas","Natural Gas",3377,"Yes"
"D","02/23/2018","01:30:58","Nuclear","Nuclear",4026,"No"
"D","02/23/2018","01:30:58","Landfill Gas","Renewables",26,"No"
"D","02/23/2018","01:30:58","Refuse","Renewables",376,"No"
"D","02/23/2018","01:30:58","Solar","Renewables",0,"No"
"D","02/23/2018","01:30:58","Wind","Renewables",223,"No"
"D","02/23/2018","01:30:58","Wood","Renewables",424,"No"
"D","02/23/2018","01:52:57","Hydro","Hydro",950,"No"
"D","02/23/2018","01:52:57","Natural Gas","Natural Gas",3286,"Yes"
"D","02/23/2018","01:52:57","Nuclear","Nuclear",4027,"No"
"D","02/23/2018","01:52:57","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","01:52:57","Refuse","Renewables",366,"No"
"D","02/23/2018","01:52:57","Solar","Renewables",0,"No"
"D","02/23/2018","01:52:57","Wind","Renewables",215,"No"
"D","02/23/2018","01:52:57","Wood","Renewables",420,"No"
"D","02/23/2018","02:02:30","Hydro","Hydro",950,"No"
"D","02/23/2018","02:02:30","Natural Gas","Natural Gas",3184,"Yes"
"D","02/23/2018","02:02:30","Nuclear","Nuclear",4023,"No"
"D","02/23/2018","02:02:30","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","02:02:30","Refuse","Renewables",373,"No"
"D","02/23/2018","02:02:30","Wind","Renewables",218,"No"
"D","02/23/2018","02:02:30","Wood","Renewables",414,"No"
"D","02/23/2018","02:08:44","Hydro","Hydro",954,"No"
"D","02/23/2018","02:08:44","Natural Gas","Natural Gas",3229,"Yes"
"D","02/23/2018","02:08:44","Nuclear","Nuclear",4022,"No"
"D","02/23/2018","02:08:44","Landfill Gas","Renewables",27,"No"
"D","02/23/2018","02:08:44","Refuse","Renewables",372,"No"
"D","02/23/2018","02:08:44","Solar","Renewables",0,"No"
"D","02/23/2018","02:08:44","Wind","Renewables",213,"No"
"D","02/23/2018","02:08:44","Wood","Renewables",416,"No"
"D","02/23/2018","02:22:55","Hydro","Hydro",947,"Yes"
"D","02/23/2018","02:22:55","Natural Gas","Natural Gas",3147,"No"
