"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180521.csv"
"C","Report for 05/21/2018"
"C","Report generated 04/16/2020 21:30:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/21/2018","00:03:37","Hydro","Hydro",676,"No"
"D","05/21/2018","00:03:37","Natural Gas","Natural Gas",2579,"Yes"
"D","05/21/2018","00:03:37","Nuclear","Nuclear",4006,"No"
"D","05/21/2018","00:03:37","Landfill Gas","Renewables",24,"No"
"D","05/21/2018","00:03:37","Refuse","Renewables",333,"No"
"D","05/21/2018","00:03:37","Solar","Renewables",7,"No"
"D","05/21/2018","00:03:37","Wind","Renewables",602,"No"
"D","05/21/2018","00:03:37","Wood","Renewables",287,"Yes"
"D","05/21/2018","00:15:11","Hydro","Hydro",640,"No"
"D","05/21/2018","00:15:11","Natural Gas","Natural Gas",2534,"Yes"
"D","05/21/2018","00:15:11","Nuclear","Nuclear",4006,"No"
"D","05/21/2018","00:15:11","Landfill Gas","Renewables",19,"No"
"D","05/21/2018","00:15:11","Refuse","Renewables",339,"No"
"D","05/21/2018","00:15:11","Solar","Renewables",7,"No"
"D","05/21/2018","00:15:11","Wind","Renewables",581,"No"
"D","05/21/2018","00:15:11","Wood","Renewables",291,"Yes"
"D","05/21/2018","00:24:00","Hydro","Hydro",641,"No"
"D","05/21/2018","00:24:00","Natural Gas","Natural Gas",2351,"Yes"
"D","05/21/2018","00:24:00","Nuclear","Nuclear",4004,"No"
"D","05/21/2018","00:24:00","Landfill Gas","Renewables",15,"No"
"D","05/21/2018","00:24:00","Refuse","Renewables",339,"No"
"D","05/21/2018","00:24:00","Solar","Renewables",7,"No"
"D","05/21/2018","00:24:00","Wind","Renewables",566,"No"
"D","05/21/2018","00:24:00","Wood","Renewables",295,"No"
"D","05/21/2018","00:35:00","Hydro","Hydro",650,"No"
"D","05/21/2018","00:35:00","Natural Gas","Natural Gas",2286,"Yes"
"D","05/21/2018","00:35:00","Nuclear","Nuclear",4007,"No"
"D","05/21/2018","00:35:00","Landfill Gas","Renewables",8,"No"
"D","05/21/2018","00:35:00","Refuse","Renewables",337,"No"
"D","05/21/2018","00:35:00","Solar","Renewables",7,"No"
"D","05/21/2018","00:35:00","Wind","Renewables",557,"No"
"D","05/21/2018","00:35:00","Wood","Renewables",283,"No"
"D","05/21/2018","00:44:17","Hydro","Hydro",650,"No"
"D","05/21/2018","00:44:17","Natural Gas","Natural Gas",2295,"Yes"
"D","05/21/2018","00:44:17","Nuclear","Nuclear",4003,"No"
"D","05/21/2018","00:44:17","Landfill Gas","Renewables",4,"No"
"D","05/21/2018","00:44:17","Refuse","Renewables",337,"No"
"D","05/21/2018","00:44:17","Solar","Renewables",7,"No"
"D","05/21/2018","00:44:17","Wind","Renewables",569,"No"
"D","05/21/2018","00:44:17","Wood","Renewables",290,"No"
"D","05/21/2018","00:50:54","Hydro","Hydro",617,"Yes"
"D","05/21/2018","00:50:54","Natural Gas","Natural Gas",2222,"No"
"D","05/21/2018","00:50:54","Nuclear","Nuclear",4003,"No"
"D","05/21/2018","00:50:54","Landfill Gas","Renewables",3,"No"
"D","05/21/2018","00:50:54","Refuse","Renewables",336,"No"
"D","05/21/2018","00:50:54","Solar","Renewables",7,"No"
"D","05/21/2018","00:50:54","Wind","Renewables",550,"No"
"D","05/21/2018","00:50:54","Wood","Renewables",285,"No"
"D","05/21/2018","00:56:38","Hydro","Hydro",649,"No"
"D","05/21/2018","00:56:38","Natural Gas","Natural Gas",2235,"Yes"
"D","05/21/2018","00:56:38","Nuclear","Nuclear",4005,"No"
"D","05/21/2018","00:56:38","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","00:56:38","Refuse","Renewables",333,"No"
"D","05/21/2018","00:56:38","Solar","Renewables",7,"No"
"D","05/21/2018","00:56:38","Wind","Renewables",580,"No"
"D","05/21/2018","00:56:38","Wood","Renewables",286,"No"
"D","05/21/2018","01:03:56","Hydro","Hydro",552,"No"
"D","05/21/2018","01:03:56","Natural Gas","Natural Gas",2213,"No"
"D","05/21/2018","01:03:56","Nuclear","Nuclear",4004,"No"
"D","05/21/2018","01:03:56","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:03:56","Refuse","Renewables",333,"No"
"D","05/21/2018","01:03:56","Solar","Renewables",7,"No"
"D","05/21/2018","01:03:56","Wind","Renewables",462,"Yes"
"D","05/21/2018","01:03:56","Wood","Renewables",281,"No"
"D","05/21/2018","01:14:59","Hydro","Hydro",649,"No"
"D","05/21/2018","01:14:59","Natural Gas","Natural Gas",2271,"Yes"
"D","05/21/2018","01:14:59","Nuclear","Nuclear",4005,"No"
"D","05/21/2018","01:14:59","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:14:59","Refuse","Renewables",335,"No"
"D","05/21/2018","01:14:59","Solar","Renewables",7,"No"
"D","05/21/2018","01:14:59","Wind","Renewables",544,"Yes"
"D","05/21/2018","01:14:59","Wood","Renewables",289,"No"
"D","05/21/2018","01:20:30","Coal","Coal",0,"No"
"D","05/21/2018","01:20:30","Hydro","Hydro",649,"No"
"D","05/21/2018","01:20:30","Natural Gas","Natural Gas",2155,"Yes"
"D","05/21/2018","01:20:30","Nuclear","Nuclear",4005,"No"
"D","05/21/2018","01:20:30","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:20:30","Refuse","Renewables",334,"No"
"D","05/21/2018","01:20:30","Solar","Renewables",7,"No"
"D","05/21/2018","01:20:30","Wind","Renewables",531,"No"
"D","05/21/2018","01:20:30","Wood","Renewables",290,"No"
"D","05/21/2018","01:30:41","Coal","Coal",1,"No"
"D","05/21/2018","01:30:41","Hydro","Hydro",649,"No"
"D","05/21/2018","01:30:41","Natural Gas","Natural Gas",2133,"Yes"
"D","05/21/2018","01:30:41","Nuclear","Nuclear",4009,"No"
"D","05/21/2018","01:30:41","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:30:41","Refuse","Renewables",336,"No"
"D","05/21/2018","01:30:41","Solar","Renewables",7,"No"
"D","05/21/2018","01:30:41","Wind","Renewables",528,"No"
"D","05/21/2018","01:30:41","Wood","Renewables",302,"No"
"D","05/21/2018","01:42:11","Hydro","Hydro",649,"No"
"D","05/21/2018","01:42:11","Natural Gas","Natural Gas",2123,"No"
"D","05/21/2018","01:42:11","Nuclear","Nuclear",4005,"No"
"D","05/21/2018","01:42:11","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:42:11","Refuse","Renewables",332,"No"
"D","05/21/2018","01:42:11","Solar","Renewables",7,"No"
"D","05/21/2018","01:42:11","Wind","Renewables",525,"No"
"D","05/21/2018","01:42:11","Wood","Renewables",300,"No"
"D","05/21/2018","01:50:58","Hydro","Hydro",637,"No"
"D","05/21/2018","01:50:58","Natural Gas","Natural Gas",2220,"Yes"
"D","05/21/2018","01:50:58","Nuclear","Nuclear",4009,"No"
"D","05/21/2018","01:50:58","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:50:58","Refuse","Renewables",333,"No"
"D","05/21/2018","01:50:58","Solar","Renewables",7,"No"
"D","05/21/2018","01:50:58","Wind","Renewables",533,"No"
"D","05/21/2018","01:50:58","Wood","Renewables",305,"No"
"D","05/21/2018","01:58:57","Hydro","Hydro",637,"No"
"D","05/21/2018","01:58:57","Natural Gas","Natural Gas",2221,"Yes"
"D","05/21/2018","01:58:57","Nuclear","Nuclear",4004,"No"
"D","05/21/2018","01:58:57","Landfill Gas","Renewables",2,"No"
"D","05/21/2018","01:58:57","Refuse","Renewables",334,"No"
"D","05/21/2018","01:58:57","Solar","Renewables",7,"No"
"D","05/21/2018","01:58:57","Wind","Renewables",533,"No"
