"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171018.csv"
"C","Report for 10/18/2017"
"C","Report generated 04/16/2020 21:32:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/18/2017","00:00:01","Coal","Coal",54,"No"
"D","10/18/2017","00:00:01","Hydro","Hydro",239,"No"
"D","10/18/2017","00:00:01","Natural Gas","Natural Gas",5112,"Yes"
"D","10/18/2017","00:00:01","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","00:00:01","Landfill Gas","Renewables",26,"No"
"D","10/18/2017","00:00:01","Refuse","Renewables",316,"No"
"D","10/18/2017","00:00:01","Wind","Renewables",655,"Yes"
"D","10/18/2017","00:00:01","Wood","Renewables",324,"No"
"D","10/18/2017","00:14:56","Coal","Coal",57,"No"
"D","10/18/2017","00:14:56","Hydro","Hydro",239,"No"
"D","10/18/2017","00:14:56","Natural Gas","Natural Gas",4890,"Yes"
"D","10/18/2017","00:14:56","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","00:14:56","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","00:14:56","Refuse","Renewables",325,"No"
"D","10/18/2017","00:14:56","Wind","Renewables",650,"Yes"
"D","10/18/2017","00:14:56","Wood","Renewables",301,"No"
"D","10/18/2017","00:25:46","Coal","Coal",57,"No"
"D","10/18/2017","00:25:46","Hydro","Hydro",240,"No"
"D","10/18/2017","00:25:46","Natural Gas","Natural Gas",4802,"Yes"
"D","10/18/2017","00:25:46","Nuclear","Nuclear",2777,"No"
"D","10/18/2017","00:25:46","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","00:25:46","Refuse","Renewables",310,"No"
"D","10/18/2017","00:25:46","Wind","Renewables",656,"Yes"
"D","10/18/2017","00:25:46","Wood","Renewables",305,"No"
"D","10/18/2017","00:36:30","Coal","Coal",59,"No"
"D","10/18/2017","00:36:30","Hydro","Hydro",239,"No"
"D","10/18/2017","00:36:30","Natural Gas","Natural Gas",4687,"Yes"
"D","10/18/2017","00:36:30","Nuclear","Nuclear",2777,"No"
"D","10/18/2017","00:36:30","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","00:36:30","Refuse","Renewables",304,"No"
"D","10/18/2017","00:36:30","Solar","Renewables",0,"No"
"D","10/18/2017","00:36:30","Wind","Renewables",651,"Yes"
"D","10/18/2017","00:36:30","Wood","Renewables",307,"No"
"D","10/18/2017","00:51:38","Coal","Coal",54,"No"
"D","10/18/2017","00:51:38","Hydro","Hydro",239,"No"
"D","10/18/2017","00:51:38","Natural Gas","Natural Gas",4522,"Yes"
"D","10/18/2017","00:51:38","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","00:51:38","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","00:51:38","Refuse","Renewables",315,"No"
"D","10/18/2017","00:51:38","Wind","Renewables",660,"Yes"
"D","10/18/2017","00:51:38","Wood","Renewables",307,"No"
"D","10/18/2017","00:58:13","Coal","Coal",51,"No"
"D","10/18/2017","00:58:13","Hydro","Hydro",239,"No"
"D","10/18/2017","00:58:13","Natural Gas","Natural Gas",4854,"Yes"
"D","10/18/2017","00:58:13","Nuclear","Nuclear",2778,"No"
"D","10/18/2017","00:58:13","Landfill Gas","Renewables",26,"No"
"D","10/18/2017","00:58:13","Refuse","Renewables",321,"No"
"D","10/18/2017","00:58:13","Wind","Renewables",666,"Yes"
"D","10/18/2017","00:58:13","Wood","Renewables",307,"No"
"D","10/18/2017","01:12:44","Coal","Coal",53,"No"
"D","10/18/2017","01:12:44","Hydro","Hydro",239,"No"
"D","10/18/2017","01:12:44","Natural Gas","Natural Gas",4670,"Yes"
"D","10/18/2017","01:12:44","Nuclear","Nuclear",2777,"No"
"D","10/18/2017","01:12:44","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","01:12:44","Refuse","Renewables",321,"No"
"D","10/18/2017","01:12:44","Wind","Renewables",661,"Yes"
"D","10/18/2017","01:12:44","Wood","Renewables",308,"No"
"D","10/18/2017","01:21:07","Coal","Coal",56,"No"
"D","10/18/2017","01:21:07","Hydro","Hydro",239,"No"
"D","10/18/2017","01:21:07","Natural Gas","Natural Gas",4640,"Yes"
"D","10/18/2017","01:21:07","Nuclear","Nuclear",2776,"No"
"D","10/18/2017","01:21:07","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","01:21:07","Refuse","Renewables",317,"No"
"D","10/18/2017","01:21:07","Wind","Renewables",667,"Yes"
"D","10/18/2017","01:21:07","Wood","Renewables",304,"No"
"D","10/18/2017","01:37:58","Coal","Coal",48,"No"
"D","10/18/2017","01:37:58","Hydro","Hydro",239,"No"
"D","10/18/2017","01:37:58","Natural Gas","Natural Gas",4554,"Yes"
"D","10/18/2017","01:37:58","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","01:37:58","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","01:37:58","Refuse","Renewables",316,"No"
"D","10/18/2017","01:37:58","Solar","Renewables",0,"No"
"D","10/18/2017","01:37:58","Wind","Renewables",667,"Yes"
"D","10/18/2017","01:37:58","Wood","Renewables",307,"No"
"D","10/18/2017","01:44:51","Coal","Coal",53,"No"
"D","10/18/2017","01:44:51","Hydro","Hydro",239,"No"
"D","10/18/2017","01:44:51","Natural Gas","Natural Gas",4522,"Yes"
"D","10/18/2017","01:44:51","Nuclear","Nuclear",2778,"No"
"D","10/18/2017","01:44:51","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","01:44:51","Refuse","Renewables",309,"No"
"D","10/18/2017","01:44:51","Wind","Renewables",683,"Yes"
"D","10/18/2017","01:44:51","Wood","Renewables",311,"No"
"D","10/18/2017","02:08:03","Coal","Coal",57,"No"
"D","10/18/2017","02:08:03","Hydro","Hydro",239,"No"
"D","10/18/2017","02:08:03","Natural Gas","Natural Gas",4428,"Yes"
"D","10/18/2017","02:08:03","Nuclear","Nuclear",2774,"No"
"D","10/18/2017","02:08:03","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","02:08:03","Refuse","Renewables",317,"No"
"D","10/18/2017","02:08:03","Wind","Renewables",688,"Yes"
"D","10/18/2017","02:08:03","Wood","Renewables",308,"No"
"D","10/18/2017","02:18:05","Coal","Coal",50,"No"
"D","10/18/2017","02:18:05","Hydro","Hydro",239,"No"
"D","10/18/2017","02:18:05","Natural Gas","Natural Gas",4398,"Yes"
"D","10/18/2017","02:18:05","Nuclear","Nuclear",2773,"No"
"D","10/18/2017","02:18:05","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","02:18:05","Refuse","Renewables",312,"No"
"D","10/18/2017","02:18:05","Wind","Renewables",686,"Yes"
"D","10/18/2017","02:18:05","Wood","Renewables",316,"No"
"D","10/18/2017","02:28:54","Coal","Coal",50,"No"
"D","10/18/2017","02:28:54","Hydro","Hydro",239,"No"
"D","10/18/2017","02:28:54","Natural Gas","Natural Gas",4385,"Yes"
"D","10/18/2017","02:28:54","Nuclear","Nuclear",2774,"No"
"D","10/18/2017","02:28:54","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","02:28:54","Refuse","Renewables",319,"No"
"D","10/18/2017","02:28:54","Wind","Renewables",683,"Yes"
"D","10/18/2017","02:28:54","Wood","Renewables",309,"No"
"D","10/18/2017","02:38:58","Coal","Coal",54,"No"
"D","10/18/2017","02:38:58","Hydro","Hydro",239,"No"
"D","10/18/2017","02:38:58","Natural Gas","Natural Gas",4370,"Yes"
"D","10/18/2017","02:38:58","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","02:38:58","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","02:38:58","Refuse","Renewables",320,"No"
"D","10/18/2017","02:38:58","Wind","Renewables",686,"Yes"
"D","10/18/2017","02:38:58","Wood","Renewables",309,"No"
"D","10/18/2017","02:52:55","Coal","Coal",53,"No"
"D","10/18/2017","02:52:55","Hydro","Hydro",239,"No"
"D","10/18/2017","02:52:55","Natural Gas","Natural Gas",4397,"Yes"
"D","10/18/2017","02:52:55","Nuclear","Nuclear",2774,"No"
"D","10/18/2017","02:52:55","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","02:52:55","Refuse","Renewables",328,"No"
"D","10/18/2017","02:52:55","Wind","Renewables",693,"Yes"
"D","10/18/2017","02:52:55","Wood","Renewables",311,"No"
"D","10/18/2017","03:12:04","Coal","Coal",66,"No"
"D","10/18/2017","03:12:04","Hydro","Hydro",239,"No"
"D","10/18/2017","03:12:04","Natural Gas","Natural Gas",4369,"Yes"
"D","10/18/2017","03:12:04","Nuclear","Nuclear",2774,"No"
"D","10/18/2017","03:12:04","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","03:12:04","Refuse","Renewables",322,"No"
"D","10/18/2017","03:12:04","Wind","Renewables",712,"Yes"
"D","10/18/2017","03:12:04","Wood","Renewables",307,"No"
"D","10/18/2017","03:28:39","Coal","Coal",57,"No"
"D","10/18/2017","03:28:39","Hydro","Hydro",236,"No"
"D","10/18/2017","03:28:39","Natural Gas","Natural Gas",4406,"Yes"
"D","10/18/2017","03:28:39","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","03:28:39","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","03:28:39","Refuse","Renewables",336,"No"
"D","10/18/2017","03:28:39","Wind","Renewables",710,"Yes"
"D","10/18/2017","03:28:39","Wood","Renewables",300,"No"
"D","10/18/2017","03:36:52","Coal","Coal",49,"No"
"D","10/18/2017","03:36:52","Hydro","Hydro",236,"No"
"D","10/18/2017","03:36:52","Natural Gas","Natural Gas",4426,"Yes"
"D","10/18/2017","03:36:52","Nuclear","Nuclear",2775,"No"
"D","10/18/2017","03:36:52","Landfill Gas","Renewables",27,"No"
"D","10/18/2017","03:36:52","Refuse","Renewables",327,"No"
"D","10/18/2017","03:36:52","Wind","Renewables",712,"Yes"
