"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210508.csv"
"C","Report for 05/08/2021"
"C","Report generated 05/18/2021 08:00:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/08/2021","00:04:47","Hydro","Hydro",934,"No"
"D","05/08/2021","00:04:47","Natural Gas","Natural Gas",3539,"Yes"
"D","05/08/2021","00:04:47","Nuclear","Nuclear",3341,"No"
"D","05/08/2021","00:04:47","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:04:47","Refuse","Renewables",333,"No"
"D","05/08/2021","00:04:47","Wind","Renewables",168,"No"
"D","05/08/2021","00:04:47","Wood","Renewables",145,"No"
"D","05/08/2021","00:08:32","Hydro","Hydro",930,"No"
"D","05/08/2021","00:08:32","Natural Gas","Natural Gas",3641,"Yes"
"D","05/08/2021","00:08:32","Nuclear","Nuclear",3341,"No"
"D","05/08/2021","00:08:32","Other","Other",2,"No"
"D","05/08/2021","00:08:32","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:08:32","Refuse","Renewables",342,"No"
"D","05/08/2021","00:08:32","Wind","Renewables",175,"No"
"D","05/08/2021","00:08:32","Wood","Renewables",139,"No"
"D","05/08/2021","00:17:20","Hydro","Hydro",927,"No"
"D","05/08/2021","00:17:20","Natural Gas","Natural Gas",3574,"Yes"
"D","05/08/2021","00:17:20","Nuclear","Nuclear",3338,"No"
"D","05/08/2021","00:17:20","Other","Other",5,"No"
"D","05/08/2021","00:17:20","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:17:20","Refuse","Renewables",337,"No"
"D","05/08/2021","00:17:20","Wind","Renewables",157,"No"
"D","05/08/2021","00:17:20","Wood","Renewables",138,"No"
"D","05/08/2021","00:18:32","Hydro","Hydro",926,"No"
"D","05/08/2021","00:18:32","Natural Gas","Natural Gas",3580,"Yes"
"D","05/08/2021","00:18:32","Nuclear","Nuclear",3340,"No"
"D","05/08/2021","00:18:32","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:18:32","Refuse","Renewables",341,"No"
"D","05/08/2021","00:18:32","Wind","Renewables",152,"No"
"D","05/08/2021","00:18:32","Wood","Renewables",141,"No"
"D","05/08/2021","00:26:11","Hydro","Hydro",924,"No"
"D","05/08/2021","00:26:11","Natural Gas","Natural Gas",3510,"Yes"
"D","05/08/2021","00:26:11","Nuclear","Nuclear",3340,"No"
"D","05/08/2021","00:26:11","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:26:11","Refuse","Renewables",339,"No"
"D","05/08/2021","00:26:11","Wind","Renewables",143,"No"
"D","05/08/2021","00:26:11","Wood","Renewables",138,"No"
"D","05/08/2021","00:29:28","Hydro","Hydro",925,"No"
"D","05/08/2021","00:29:28","Natural Gas","Natural Gas",3521,"Yes"
"D","05/08/2021","00:29:28","Nuclear","Nuclear",3338,"No"
"D","05/08/2021","00:29:28","Other","Other",2,"No"
"D","05/08/2021","00:29:28","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:29:28","Refuse","Renewables",337,"No"
"D","05/08/2021","00:29:28","Wind","Renewables",135,"No"
"D","05/08/2021","00:29:28","Wood","Renewables",139,"No"
"D","05/08/2021","00:39:25","Hydro","Hydro",926,"No"
"D","05/08/2021","00:39:25","Natural Gas","Natural Gas",3660,"Yes"
"D","05/08/2021","00:39:25","Nuclear","Nuclear",3339,"No"
"D","05/08/2021","00:39:25","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:39:25","Refuse","Renewables",343,"No"
"D","05/08/2021","00:39:25","Wind","Renewables",145,"No"
"D","05/08/2021","00:39:25","Wood","Renewables",140,"No"
"D","05/08/2021","00:48:55","Hydro","Hydro",929,"No"
"D","05/08/2021","00:48:55","Natural Gas","Natural Gas",3544,"Yes"
"D","05/08/2021","00:48:55","Nuclear","Nuclear",3340,"No"
"D","05/08/2021","00:48:55","Other","Other",21,"No"
"D","05/08/2021","00:48:55","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","00:48:55","Refuse","Renewables",336,"No"
"D","05/08/2021","00:48:55","Wind","Renewables",149,"No"
"D","05/08/2021","00:48:55","Wood","Renewables",140,"No"
"D","05/08/2021","01:03:10","Hydro","Hydro",930,"No"
"D","05/08/2021","01:03:10","Natural Gas","Natural Gas",3605,"Yes"
"D","05/08/2021","01:03:10","Nuclear","Nuclear",3340,"No"
"D","05/08/2021","01:03:10","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","01:03:10","Refuse","Renewables",339,"No"
"D","05/08/2021","01:03:10","Wind","Renewables",155,"No"
"D","05/08/2021","01:03:10","Wood","Renewables",128,"No"
"D","05/08/2021","01:05:00","Hydro","Hydro",931,"No"
"D","05/08/2021","01:05:00","Natural Gas","Natural Gas",3520,"Yes"
"D","05/08/2021","01:05:00","Nuclear","Nuclear",3340,"No"
"D","05/08/2021","01:05:00","Landfill Gas","Renewables",29,"No"
"D","05/08/2021","01:05:00","Refuse","Renewables",340,"No"
"D","05/08/2021","01:05:00","Wind","Renewables",160,"No"
"D","05/08/2021","01:05:00","Wood","Renewables",127,"No"
"D","05/08/2021","01:07:06","Hydro","Hydro",931,"No"
