"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190528.csv"
"C","Report for 05/28/2019"
"C","Report generated 04/16/2020 21:26:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/28/2019","00:11:48","Hydro","Hydro",1116,"No"
"D","05/28/2019","00:11:48","Natural Gas","Natural Gas",1959,"Yes"
"D","05/28/2019","00:11:48","Nuclear","Nuclear",3560,"No"
"D","05/28/2019","00:11:48","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","00:11:48","Refuse","Renewables",406,"No"
"D","05/28/2019","00:11:48","Wind","Renewables",290,"No"
"D","05/28/2019","00:11:48","Wood","Renewables",203,"No"
"D","05/28/2019","00:20:04","Hydro","Hydro",1119,"Yes"
"D","05/28/2019","00:20:04","Natural Gas","Natural Gas",2010,"Yes"
"D","05/28/2019","00:20:04","Nuclear","Nuclear",3562,"No"
"D","05/28/2019","00:20:04","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","00:20:04","Refuse","Renewables",410,"No"
"D","05/28/2019","00:20:04","Wind","Renewables",271,"No"
"D","05/28/2019","00:20:04","Wood","Renewables",206,"No"
"D","05/28/2019","00:40:19","Hydro","Hydro",1122,"No"
"D","05/28/2019","00:40:19","Natural Gas","Natural Gas",2000,"Yes"
"D","05/28/2019","00:40:19","Nuclear","Nuclear",3564,"No"
"D","05/28/2019","00:40:19","Other","Other",2,"No"
"D","05/28/2019","00:40:19","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","00:40:19","Refuse","Renewables",403,"No"
"D","05/28/2019","00:40:19","Wind","Renewables",255,"No"
"D","05/28/2019","00:40:19","Wood","Renewables",206,"No"
"D","05/28/2019","00:53:23","Hydro","Hydro",1115,"No"
"D","05/28/2019","00:53:23","Natural Gas","Natural Gas",1847,"Yes"
"D","05/28/2019","00:53:23","Nuclear","Nuclear",3567,"No"
"D","05/28/2019","00:53:23","Other","Other",2,"No"
"D","05/28/2019","00:53:23","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","00:53:23","Refuse","Renewables",402,"No"
"D","05/28/2019","00:53:23","Wind","Renewables",240,"No"
"D","05/28/2019","00:53:23","Wood","Renewables",208,"No"
"D","05/28/2019","00:54:53","Hydro","Hydro",1115,"No"
"D","05/28/2019","00:54:53","Natural Gas","Natural Gas",1857,"Yes"
"D","05/28/2019","00:54:53","Nuclear","Nuclear",3564,"No"
"D","05/28/2019","00:54:53","Other","Other",2,"No"
"D","05/28/2019","00:54:53","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","00:54:53","Refuse","Renewables",399,"No"
"D","05/28/2019","00:54:53","Wind","Renewables",239,"No"
"D","05/28/2019","00:54:53","Wood","Renewables",208,"No"
"D","05/28/2019","00:57:19","Hydro","Hydro",1115,"No"
"D","05/28/2019","00:57:19","Natural Gas","Natural Gas",1862,"Yes"
"D","05/28/2019","00:57:19","Nuclear","Nuclear",3562,"No"
"D","05/28/2019","00:57:19","Other","Other",2,"No"
"D","05/28/2019","00:57:19","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","00:57:19","Refuse","Renewables",390,"No"
"D","05/28/2019","00:57:19","Wind","Renewables",230,"No"
"D","05/28/2019","00:57:19","Wood","Renewables",207,"No"
"D","05/28/2019","01:06:59","Hydro","Hydro",1117,"Yes"
"D","05/28/2019","01:06:59","Natural Gas","Natural Gas",2028,"No"
"D","05/28/2019","01:06:59","Nuclear","Nuclear",3564,"No"
"D","05/28/2019","01:06:59","Other","Other",2,"No"
"D","05/28/2019","01:06:59","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","01:06:59","Refuse","Renewables",400,"No"
"D","05/28/2019","01:06:59","Wind","Renewables",214,"Yes"
"D","05/28/2019","01:06:59","Wood","Renewables",212,"No"
"D","05/28/2019","01:20:20","Hydro","Hydro",1123,"Yes"
"D","05/28/2019","01:20:20","Natural Gas","Natural Gas",1776,"Yes"
"D","05/28/2019","01:20:20","Nuclear","Nuclear",3566,"No"
"D","05/28/2019","01:20:20","Other","Other",2,"No"
"D","05/28/2019","01:20:20","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","01:20:20","Refuse","Renewables",383,"No"
"D","05/28/2019","01:20:20","Wind","Renewables",194,"No"
"D","05/28/2019","01:20:20","Wood","Renewables",208,"No"
"D","05/28/2019","01:24:23","Hydro","Hydro",1126,"No"
"D","05/28/2019","01:24:23","Natural Gas","Natural Gas",1771,"Yes"
"D","05/28/2019","01:24:23","Nuclear","Nuclear",3567,"No"
"D","05/28/2019","01:24:23","Other","Other",2,"No"
"D","05/28/2019","01:24:23","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","01:24:23","Refuse","Renewables",397,"No"
"D","05/28/2019","01:24:23","Wind","Renewables",188,"No"
"D","05/28/2019","01:24:23","Wood","Renewables",204,"No"
"D","05/28/2019","01:37:45","Hydro","Hydro",1118,"No"
"D","05/28/2019","01:37:45","Natural Gas","Natural Gas",2054,"Yes"
"D","05/28/2019","01:37:45","Nuclear","Nuclear",3565,"No"
"D","05/28/2019","01:37:45","Other","Other",8,"No"
"D","05/28/2019","01:37:45","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","01:37:45","Refuse","Renewables",395,"No"
"D","05/28/2019","01:37:45","Wind","Renewables",174,"No"
"D","05/28/2019","01:37:45","Wood","Renewables",201,"No"
"D","05/28/2019","01:46:09","Hydro","Hydro",1117,"Yes"
"D","05/28/2019","01:46:09","Natural Gas","Natural Gas",2096,"Yes"
"D","05/28/2019","01:46:09","Nuclear","Nuclear",3567,"No"
"D","05/28/2019","01:46:09","Other","Other",3,"No"
"D","05/28/2019","01:46:09","Landfill Gas","Renewables",28,"No"
"D","05/28/2019","01:46:09","Refuse","Renewables",402,"No"
"D","05/28/2019","01:46:09","Wind","Renewables",157,"No"
"D","05/28/2019","01:46:09","Wood","Renewables",209,"No"
"D","05/28/2019","01:52:13","Hydro","Hydro",1116,"Yes"
