"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180825.csv"
"C","Report for 08/25/2018"
"C","Report generated 04/16/2020 21:29:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/25/2018","00:00:25","Hydro","Hydro",394,"No"
"D","08/25/2018","00:00:25","Natural Gas","Natural Gas",5935,"Yes"
"D","08/25/2018","00:00:25","Nuclear","Nuclear",3886,"No"
"D","08/25/2018","00:00:25","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:00:25","Refuse","Renewables",381,"No"
"D","08/25/2018","00:00:25","Wind","Renewables",206,"No"
"D","08/25/2018","00:00:25","Wood","Renewables",281,"No"
"D","08/25/2018","00:02:40","Hydro","Hydro",394,"No"
"D","08/25/2018","00:02:40","Natural Gas","Natural Gas",5753,"Yes"
"D","08/25/2018","00:02:40","Nuclear","Nuclear",3890,"No"
"D","08/25/2018","00:02:40","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:02:40","Refuse","Renewables",380,"No"
"D","08/25/2018","00:02:40","Solar","Renewables",0,"No"
"D","08/25/2018","00:02:40","Wind","Renewables",200,"No"
"D","08/25/2018","00:02:40","Wood","Renewables",287,"No"
"D","08/25/2018","00:08:11","Hydro","Hydro",385,"No"
"D","08/25/2018","00:08:11","Natural Gas","Natural Gas",5815,"Yes"
"D","08/25/2018","00:08:11","Nuclear","Nuclear",3887,"No"
"D","08/25/2018","00:08:11","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:08:11","Refuse","Renewables",381,"No"
"D","08/25/2018","00:08:11","Wind","Renewables",201,"No"
"D","08/25/2018","00:08:11","Wood","Renewables",289,"No"
"D","08/25/2018","00:15:06","Hydro","Hydro",387,"No"
"D","08/25/2018","00:15:06","Natural Gas","Natural Gas",5531,"Yes"
"D","08/25/2018","00:15:06","Nuclear","Nuclear",3887,"No"
"D","08/25/2018","00:15:06","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:15:06","Refuse","Renewables",382,"No"
"D","08/25/2018","00:15:06","Solar","Renewables",0,"No"
"D","08/25/2018","00:15:06","Wind","Renewables",198,"No"
"D","08/25/2018","00:15:06","Wood","Renewables",285,"No"
"D","08/25/2018","00:25:17","Hydro","Hydro",387,"No"
"D","08/25/2018","00:25:17","Natural Gas","Natural Gas",5235,"Yes"
"D","08/25/2018","00:25:17","Nuclear","Nuclear",3883,"No"
"D","08/25/2018","00:25:17","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:25:17","Refuse","Renewables",380,"No"
"D","08/25/2018","00:25:17","Wind","Renewables",200,"No"
"D","08/25/2018","00:25:17","Wood","Renewables",281,"No"
"D","08/25/2018","00:28:09","Hydro","Hydro",387,"No"
"D","08/25/2018","00:28:09","Natural Gas","Natural Gas",5288,"Yes"
"D","08/25/2018","00:28:09","Nuclear","Nuclear",3885,"No"
"D","08/25/2018","00:28:09","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:28:09","Refuse","Renewables",380,"No"
"D","08/25/2018","00:28:09","Solar","Renewables",0,"No"
"D","08/25/2018","00:28:09","Wind","Renewables",204,"No"
"D","08/25/2018","00:28:09","Wood","Renewables",280,"No"
"D","08/25/2018","00:32:52","Hydro","Hydro",387,"No"
"D","08/25/2018","00:32:52","Natural Gas","Natural Gas",5030,"Yes"
"D","08/25/2018","00:32:52","Nuclear","Nuclear",3882,"No"
"D","08/25/2018","00:32:52","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:32:52","Refuse","Renewables",380,"No"
"D","08/25/2018","00:32:52","Wind","Renewables",208,"No"
"D","08/25/2018","00:32:52","Wood","Renewables",292,"No"
"D","08/25/2018","00:35:05","Hydro","Hydro",387,"No"
"D","08/25/2018","00:35:05","Natural Gas","Natural Gas",5029,"Yes"
"D","08/25/2018","00:35:05","Nuclear","Nuclear",3880,"No"
"D","08/25/2018","00:35:05","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:35:05","Refuse","Renewables",381,"No"
"D","08/25/2018","00:35:05","Wind","Renewables",209,"No"
"D","08/25/2018","00:35:05","Wood","Renewables",292,"No"
"D","08/25/2018","00:38:40","Hydro","Hydro",387,"No"
"D","08/25/2018","00:38:40","Natural Gas","Natural Gas",4788,"Yes"
"D","08/25/2018","00:38:40","Nuclear","Nuclear",3888,"No"
"D","08/25/2018","00:38:40","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:38:40","Refuse","Renewables",380,"No"
"D","08/25/2018","00:38:40","Wind","Renewables",212,"No"
"D","08/25/2018","00:38:40","Wood","Renewables",289,"No"
"D","08/25/2018","00:50:07","Hydro","Hydro",387,"No"
"D","08/25/2018","00:50:07","Natural Gas","Natural Gas",4651,"Yes"
"D","08/25/2018","00:50:07","Nuclear","Nuclear",3883,"No"
"D","08/25/2018","00:50:07","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:50:07","Refuse","Renewables",382,"No"
"D","08/25/2018","00:50:07","Wind","Renewables",212,"No"
"D","08/25/2018","00:50:07","Wood","Renewables",285,"No"
"D","08/25/2018","00:59:50","Hydro","Hydro",378,"No"
"D","08/25/2018","00:59:50","Natural Gas","Natural Gas",4496,"Yes"
"D","08/25/2018","00:59:50","Nuclear","Nuclear",3882,"No"
"D","08/25/2018","00:59:50","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","00:59:50","Refuse","Renewables",380,"No"
"D","08/25/2018","00:59:50","Solar","Renewables",0,"No"
"D","08/25/2018","00:59:50","Wind","Renewables",210,"No"
"D","08/25/2018","00:59:50","Wood","Renewables",291,"No"
"D","08/25/2018","01:16:42","Hydro","Hydro",378,"No"
"D","08/25/2018","01:16:42","Natural Gas","Natural Gas",4313,"Yes"
"D","08/25/2018","01:16:42","Nuclear","Nuclear",3882,"No"
"D","08/25/2018","01:16:42","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","01:16:42","Refuse","Renewables",381,"No"
"D","08/25/2018","01:16:42","Solar","Renewables",0,"No"
"D","08/25/2018","01:16:42","Wind","Renewables",210,"No"
"D","08/25/2018","01:16:42","Wood","Renewables",283,"No"
"D","08/25/2018","01:22:29","Hydro","Hydro",378,"No"
"D","08/25/2018","01:22:29","Natural Gas","Natural Gas",4219,"Yes"
"D","08/25/2018","01:22:29","Nuclear","Nuclear",3879,"No"
"D","08/25/2018","01:22:29","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","01:22:29","Refuse","Renewables",380,"No"
"D","08/25/2018","01:22:29","Wind","Renewables",212,"No"
"D","08/25/2018","01:22:29","Wood","Renewables",284,"No"
"D","08/25/2018","01:31:20","Hydro","Hydro",378,"No"
"D","08/25/2018","01:31:20","Natural Gas","Natural Gas",4039,"Yes"
"D","08/25/2018","01:31:20","Nuclear","Nuclear",3882,"No"
"D","08/25/2018","01:31:20","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","01:31:20","Refuse","Renewables",381,"No"
"D","08/25/2018","01:31:20","Wind","Renewables",216,"No"
"D","08/25/2018","01:31:20","Wood","Renewables",286,"No"
"D","08/25/2018","01:37:40","Hydro","Hydro",378,"No"
"D","08/25/2018","01:37:40","Natural Gas","Natural Gas",4002,"Yes"
"D","08/25/2018","01:37:40","Nuclear","Nuclear",3877,"No"
"D","08/25/2018","01:37:40","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","01:37:40","Refuse","Renewables",381,"No"
"D","08/25/2018","01:37:40","Wind","Renewables",216,"No"
"D","08/25/2018","01:37:40","Wood","Renewables",280,"No"
"D","08/25/2018","01:48:08","Hydro","Hydro",378,"No"
"D","08/25/2018","01:48:08","Natural Gas","Natural Gas",4175,"Yes"
"D","08/25/2018","01:48:08","Nuclear","Nuclear",3880,"No"
"D","08/25/2018","01:48:08","Landfill Gas","Renewables",28,"No"
"D","08/25/2018","01:48:08","Refuse","Renewables",381,"No"
"D","08/25/2018","01:48:08","Wind","Renewables",212,"No"
"D","08/25/2018","01:48:08","Wood","Renewables",282,"No"
"D","08/25/2018","01:53:38","Hydro","Hydro",378,"No"
"D","08/25/2018","01:53:38","Natural Gas","Natural Gas",4293,"Yes"
