"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180518.csv"
"C","Report for 05/18/2018"
"C","Report generated 04/16/2020 21:30:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/18/2018","00:14:18","Coal","Coal",2,"No"
"D","05/18/2018","00:14:18","Hydro","Hydro",806,"No"
"D","05/18/2018","00:14:18","Natural Gas","Natural Gas",2541,"Yes"
"D","05/18/2018","00:14:18","Nuclear","Nuclear",4002,"No"
"D","05/18/2018","00:14:18","Landfill Gas","Renewables",28,"No"
"D","05/18/2018","00:14:18","Refuse","Renewables",312,"No"
"D","05/18/2018","00:14:18","Solar","Renewables",0,"No"
"D","05/18/2018","00:14:18","Wind","Renewables",487,"Yes"
"D","05/18/2018","00:14:18","Wood","Renewables",293,"No"
"D","05/18/2018","00:27:01","Coal","Coal",3,"No"
"D","05/18/2018","00:27:01","Hydro","Hydro",805,"No"
"D","05/18/2018","00:27:01","Natural Gas","Natural Gas",2557,"Yes"
"D","05/18/2018","00:27:01","Nuclear","Nuclear",4009,"No"
"D","05/18/2018","00:27:01","Landfill Gas","Renewables",28,"No"
"D","05/18/2018","00:27:01","Refuse","Renewables",309,"No"
"D","05/18/2018","00:27:01","Wind","Renewables",494,"Yes"
"D","05/18/2018","00:27:01","Wood","Renewables",292,"No"
"D","05/18/2018","00:32:13","Coal","Coal",2,"No"
"D","05/18/2018","00:32:13","Hydro","Hydro",804,"No"
"D","05/18/2018","00:32:13","Natural Gas","Natural Gas",2247,"Yes"
"D","05/18/2018","00:32:13","Nuclear","Nuclear",4009,"No"
"D","05/18/2018","00:32:13","Landfill Gas","Renewables",28,"No"
"D","05/18/2018","00:32:13","Refuse","Renewables",311,"No"
"D","05/18/2018","00:32:13","Wind","Renewables",492,"Yes"
"D","05/18/2018","00:32:13","Wood","Renewables",295,"No"
"D","05/18/2018","00:46:39","Hydro","Hydro",797,"Yes"
"D","05/18/2018","00:46:39","Natural Gas","Natural Gas",2231,"Yes"
"D","05/18/2018","00:46:39","Nuclear","Nuclear",4011,"No"
"D","05/18/2018","00:46:39","Landfill Gas","Renewables",28,"No"
"D","05/18/2018","00:46:39","Refuse","Renewables",317,"No"
