"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210810.csv"
"C","Report for 08/10/2021"
"C","Report generated 09/24/2021 08:18:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/10/2021","00:10:55","Hydro","Hydro",369,"No"
"D","08/10/2021","00:10:55","Natural Gas","Natural Gas",5588,"Yes"
"D","08/10/2021","00:10:55","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","00:10:55","Other","Other",26,"No"
"D","08/10/2021","00:10:55","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:10:55","Refuse","Renewables",334,"No"
"D","08/10/2021","00:10:55","Wind","Renewables",207,"No"
"D","08/10/2021","00:10:55","Wood","Renewables",274,"No"
"D","08/10/2021","00:21:35","Hydro","Hydro",373,"No"
"D","08/10/2021","00:21:35","Natural Gas","Natural Gas",5535,"Yes"
"D","08/10/2021","00:21:35","Nuclear","Nuclear",3312,"No"
"D","08/10/2021","00:21:35","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:21:35","Refuse","Renewables",331,"No"
"D","08/10/2021","00:21:35","Wind","Renewables",194,"No"
"D","08/10/2021","00:21:35","Wood","Renewables",273,"No"
"D","08/10/2021","00:29:11","Hydro","Hydro",374,"No"
"D","08/10/2021","00:29:11","Natural Gas","Natural Gas",5351,"Yes"
"D","08/10/2021","00:29:11","Nuclear","Nuclear",3312,"No"
"D","08/10/2021","00:29:11","Other","Other",29,"No"
"D","08/10/2021","00:29:11","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:29:11","Refuse","Renewables",332,"No"
"D","08/10/2021","00:29:11","Wind","Renewables",189,"No"
"D","08/10/2021","00:29:11","Wood","Renewables",273,"No"
"D","08/10/2021","00:30:07","Hydro","Hydro",370,"No"
"D","08/10/2021","00:30:07","Natural Gas","Natural Gas",5266,"Yes"
"D","08/10/2021","00:30:07","Nuclear","Nuclear",3312,"No"
"D","08/10/2021","00:30:07","Other","Other",23,"No"
"D","08/10/2021","00:30:07","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:30:07","Refuse","Renewables",327,"No"
"D","08/10/2021","00:30:07","Wind","Renewables",181,"No"
"D","08/10/2021","00:30:07","Wood","Renewables",274,"No"
"D","08/10/2021","00:37:18","Hydro","Hydro",373,"No"
"D","08/10/2021","00:37:18","Natural Gas","Natural Gas",5413,"Yes"
"D","08/10/2021","00:37:18","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","00:37:18","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:37:18","Refuse","Renewables",327,"No"
"D","08/10/2021","00:37:18","Wind","Renewables",174,"No"
"D","08/10/2021","00:37:18","Wood","Renewables",275,"No"
"D","08/10/2021","00:46:01","Hydro","Hydro",367,"No"
"D","08/10/2021","00:46:01","Natural Gas","Natural Gas",5286,"Yes"
"D","08/10/2021","00:46:01","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","00:46:01","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:46:01","Refuse","Renewables",339,"No"
"D","08/10/2021","00:46:01","Wind","Renewables",169,"No"
"D","08/10/2021","00:46:01","Wood","Renewables",271,"No"
"D","08/10/2021","00:47:40","Hydro","Hydro",366,"No"
"D","08/10/2021","00:47:40","Natural Gas","Natural Gas",5280,"Yes"
"D","08/10/2021","00:47:40","Nuclear","Nuclear",3308,"No"
"D","08/10/2021","00:47:40","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:47:40","Refuse","Renewables",339,"No"
"D","08/10/2021","00:47:40","Wind","Renewables",167,"No"
"D","08/10/2021","00:47:40","Wood","Renewables",270,"No"
"D","08/10/2021","00:54:25","Hydro","Hydro",366,"No"
"D","08/10/2021","00:54:25","Natural Gas","Natural Gas",5364,"Yes"
"D","08/10/2021","00:54:25","Nuclear","Nuclear",3308,"No"
"D","08/10/2021","00:54:25","Other","Other",20,"No"
"D","08/10/2021","00:54:25","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","00:54:25","Refuse","Renewables",341,"No"
"D","08/10/2021","00:54:25","Wind","Renewables",168,"No"
"D","08/10/2021","00:54:25","Wood","Renewables",270,"No"
"D","08/10/2021","01:00:29","Hydro","Hydro",368,"No"
"D","08/10/2021","01:00:29","Natural Gas","Natural Gas",5225,"Yes"
"D","08/10/2021","01:00:29","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","01:00:29","Other","Other",14,"No"
"D","08/10/2021","01:00:29","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","01:00:29","Refuse","Renewables",338,"No"
"D","08/10/2021","01:00:29","Wind","Renewables",159,"No"
"D","08/10/2021","01:00:29","Wood","Renewables",274,"No"
"D","08/10/2021","01:05:56","Hydro","Hydro",370,"No"
"D","08/10/2021","01:05:56","Natural Gas","Natural Gas",5238,"Yes"
"D","08/10/2021","01:05:56","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","01:05:56","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","01:05:56","Refuse","Renewables",339,"No"
"D","08/10/2021","01:05:56","Wind","Renewables",163,"No"
"D","08/10/2021","01:05:56","Wood","Renewables",271,"No"
"D","08/10/2021","01:14:34","Hydro","Hydro",369,"No"
"D","08/10/2021","01:14:34","Natural Gas","Natural Gas",5097,"Yes"
"D","08/10/2021","01:14:34","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","01:14:34","Other","Other",2,"No"
"D","08/10/2021","01:14:34","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","01:14:34","Refuse","Renewables",332,"No"
"D","08/10/2021","01:14:34","Wind","Renewables",162,"No"
"D","08/10/2021","01:14:34","Wood","Renewables",274,"No"
"D","08/10/2021","01:20:25","Hydro","Hydro",369,"No"
"D","08/10/2021","01:20:25","Natural Gas","Natural Gas",5076,"Yes"
"D","08/10/2021","01:20:25","Nuclear","Nuclear",3310,"No"
"D","08/10/2021","01:20:25","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","01:20:25","Refuse","Renewables",331,"No"
"D","08/10/2021","01:20:25","Wind","Renewables",160,"No"
"D","08/10/2021","01:20:25","Wood","Renewables",271,"No"
"D","08/10/2021","01:23:17","Hydro","Hydro",367,"No"
"D","08/10/2021","01:23:17","Natural Gas","Natural Gas",5046,"Yes"
"D","08/10/2021","01:23:17","Nuclear","Nuclear",3309,"No"
"D","08/10/2021","01:23:17","Landfill Gas","Renewables",33,"No"
"D","08/10/2021","01:23:17","Refuse","Renewables",329,"No"
"D","08/10/2021","01:23:17","Wind","Renewables",164,"No"
