"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170807.csv"
"C","Report for 08/07/2017"
"C","Report generated 04/16/2020 21:33:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/07/2017","00:00:54","Coal","Coal",43,"No"
"D","08/07/2017","00:00:54","Hydro","Hydro",350,"No"
"D","08/07/2017","00:00:54","Natural Gas","Natural Gas",4467,"Yes"
"D","08/07/2017","00:00:54","Nuclear","Nuclear",3992,"No"
"D","08/07/2017","00:00:54","Landfill Gas","Renewables",30,"No"
"D","08/07/2017","00:00:54","Refuse","Renewables",369,"No"
"D","08/07/2017","00:00:54","Wind","Renewables",475,"No"
"D","08/07/2017","00:00:54","Wood","Renewables",343,"No"
"D","08/07/2017","00:28:27","Coal","Coal",44,"No"
"D","08/07/2017","00:28:27","Hydro","Hydro",366,"No"
"D","08/07/2017","00:28:27","Natural Gas","Natural Gas",4003,"Yes"
"D","08/07/2017","00:28:27","Nuclear","Nuclear",3993,"No"
"D","08/07/2017","00:28:27","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","00:28:27","Refuse","Renewables",380,"No"
"D","08/07/2017","00:28:27","Solar","Renewables",0,"No"
"D","08/07/2017","00:28:27","Wind","Renewables",434,"No"
"D","08/07/2017","00:28:27","Wood","Renewables",366,"No"
"D","08/07/2017","00:31:56","Coal","Coal",48,"No"
"D","08/07/2017","00:31:56","Hydro","Hydro",366,"No"
"D","08/07/2017","00:31:56","Natural Gas","Natural Gas",3836,"Yes"
"D","08/07/2017","00:31:56","Nuclear","Nuclear",3993,"No"
"D","08/07/2017","00:31:56","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","00:31:56","Refuse","Renewables",381,"No"
"D","08/07/2017","00:31:56","Solar","Renewables",0,"No"
"D","08/07/2017","00:31:56","Wind","Renewables",428,"No"
"D","08/07/2017","00:31:56","Wood","Renewables",371,"No"
"D","08/07/2017","00:41:58","Coal","Coal",46,"No"
"D","08/07/2017","00:41:58","Hydro","Hydro",366,"No"
"D","08/07/2017","00:41:58","Natural Gas","Natural Gas",3830,"Yes"
"D","08/07/2017","00:41:58","Nuclear","Nuclear",3994,"No"
"D","08/07/2017","00:41:58","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","00:41:58","Refuse","Renewables",380,"No"
"D","08/07/2017","00:41:58","Wind","Renewables",429,"No"
"D","08/07/2017","00:41:58","Wood","Renewables",370,"No"
"D","08/07/2017","01:00:50","Coal","Coal",46,"No"
"D","08/07/2017","01:00:50","Hydro","Hydro",359,"No"
"D","08/07/2017","01:00:50","Natural Gas","Natural Gas",3597,"Yes"
"D","08/07/2017","01:00:50","Nuclear","Nuclear",3995,"No"
"D","08/07/2017","01:00:50","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:00:50","Refuse","Renewables",381,"No"
"D","08/07/2017","01:00:50","Wind","Renewables",433,"No"
"D","08/07/2017","01:00:50","Wood","Renewables",382,"No"
"D","08/07/2017","01:07:53","Coal","Coal",46,"No"
"D","08/07/2017","01:07:53","Hydro","Hydro",359,"No"
"D","08/07/2017","01:07:53","Natural Gas","Natural Gas",3505,"Yes"
"D","08/07/2017","01:07:53","Nuclear","Nuclear",3981,"No"
"D","08/07/2017","01:07:53","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:07:53","Refuse","Renewables",381,"No"
"D","08/07/2017","01:07:53","Wind","Renewables",436,"No"
"D","08/07/2017","01:07:53","Wood","Renewables",369,"No"
"D","08/07/2017","01:11:58","Coal","Coal",46,"No"
"D","08/07/2017","01:11:58","Hydro","Hydro",359,"No"
"D","08/07/2017","01:11:58","Natural Gas","Natural Gas",3695,"Yes"
"D","08/07/2017","01:11:58","Nuclear","Nuclear",3981,"No"
"D","08/07/2017","01:11:58","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:11:58","Refuse","Renewables",381,"No"
"D","08/07/2017","01:11:58","Wind","Renewables",436,"No"
"D","08/07/2017","01:11:58","Wood","Renewables",381,"No"
"D","08/07/2017","01:12:59","Coal","Coal",48,"No"
"D","08/07/2017","01:12:59","Hydro","Hydro",358,"No"
"D","08/07/2017","01:12:59","Natural Gas","Natural Gas",3738,"Yes"
"D","08/07/2017","01:12:59","Nuclear","Nuclear",3976,"No"
"D","08/07/2017","01:12:59","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:12:59","Refuse","Renewables",379,"No"
"D","08/07/2017","01:12:59","Solar","Renewables",0,"No"
"D","08/07/2017","01:12:59","Wind","Renewables",439,"No"
"D","08/07/2017","01:12:59","Wood","Renewables",390,"No"
"D","08/07/2017","01:29:06","Coal","Coal",48,"No"
"D","08/07/2017","01:29:06","Hydro","Hydro",358,"No"
"D","08/07/2017","01:29:06","Natural Gas","Natural Gas",3664,"Yes"
"D","08/07/2017","01:29:06","Nuclear","Nuclear",3988,"No"
"D","08/07/2017","01:29:06","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:29:06","Refuse","Renewables",384,"No"
"D","08/07/2017","01:29:06","Solar","Renewables",0,"No"
"D","08/07/2017","01:29:06","Wind","Renewables",445,"No"
"D","08/07/2017","01:29:06","Wood","Renewables",385,"No"
"D","08/07/2017","01:47:30","Coal","Coal",46,"No"
"D","08/07/2017","01:47:30","Hydro","Hydro",358,"No"
"D","08/07/2017","01:47:30","Natural Gas","Natural Gas",3538,"Yes"
"D","08/07/2017","01:47:30","Nuclear","Nuclear",3992,"No"
"D","08/07/2017","01:47:30","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:47:30","Refuse","Renewables",390,"No"
"D","08/07/2017","01:47:30","Solar","Renewables",0,"No"
"D","08/07/2017","01:47:30","Wind","Renewables",456,"No"
"D","08/07/2017","01:47:30","Wood","Renewables",388,"No"
"D","08/07/2017","01:51:11","Coal","Coal",47,"No"
"D","08/07/2017","01:51:11","Hydro","Hydro",344,"No"
"D","08/07/2017","01:51:11","Natural Gas","Natural Gas",3594,"Yes"
"D","08/07/2017","01:51:11","Nuclear","Nuclear",3985,"No"
"D","08/07/2017","01:51:11","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","01:51:11","Refuse","Renewables",375,"No"
"D","08/07/2017","01:51:11","Wind","Renewables",453,"No"
"D","08/07/2017","01:51:11","Wood","Renewables",385,"No"
"D","08/07/2017","02:14:30","Coal","Coal",48,"No"
"D","08/07/2017","02:14:30","Hydro","Hydro",354,"No"
"D","08/07/2017","02:14:30","Natural Gas","Natural Gas",3500,"Yes"
"D","08/07/2017","02:14:30","Nuclear","Nuclear",3988,"No"
"D","08/07/2017","02:14:30","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","02:14:30","Refuse","Renewables",381,"No"
"D","08/07/2017","02:14:30","Solar","Renewables",0,"No"
"D","08/07/2017","02:14:30","Wind","Renewables",461,"No"
"D","08/07/2017","02:14:30","Wood","Renewables",377,"No"
"D","08/07/2017","02:18:46","Coal","Coal",48,"No"
"D","08/07/2017","02:18:46","Hydro","Hydro",354,"No"
"D","08/07/2017","02:18:46","Natural Gas","Natural Gas",3796,"Yes"
"D","08/07/2017","02:18:46","Nuclear","Nuclear",3988,"No"
"D","08/07/2017","02:18:46","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","02:18:46","Refuse","Renewables",381,"No"
"D","08/07/2017","02:18:46","Solar","Renewables",0,"No"
"D","08/07/2017","02:18:46","Wind","Renewables",461,"No"
"D","08/07/2017","02:18:46","Wood","Renewables",384,"No"
"D","08/07/2017","02:35:45","Coal","Coal",46,"No"
"D","08/07/2017","02:35:45","Hydro","Hydro",353,"No"
"D","08/07/2017","02:35:45","Natural Gas","Natural Gas",3808,"Yes"
"D","08/07/2017","02:35:45","Nuclear","Nuclear",3992,"No"
"D","08/07/2017","02:35:45","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","02:35:45","Refuse","Renewables",381,"No"
"D","08/07/2017","02:35:45","Wind","Renewables",462,"No"
"D","08/07/2017","02:35:45","Wood","Renewables",370,"No"
"D","08/07/2017","02:45:44","Coal","Coal",46,"No"
"D","08/07/2017","02:45:44","Hydro","Hydro",353,"No"
"D","08/07/2017","02:45:44","Natural Gas","Natural Gas",3606,"Yes"
"D","08/07/2017","02:45:44","Nuclear","Nuclear",3992,"No"
"D","08/07/2017","02:45:44","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","02:45:44","Refuse","Renewables",381,"No"
"D","08/07/2017","02:45:44","Wind","Renewables",462,"No"
"D","08/07/2017","02:45:44","Wood","Renewables",370,"No"
"D","08/07/2017","02:51:45","Coal","Coal",44,"No"
"D","08/07/2017","02:51:45","Hydro","Hydro",343,"No"
"D","08/07/2017","02:51:45","Natural Gas","Natural Gas",3674,"Yes"
"D","08/07/2017","02:51:45","Nuclear","Nuclear",3990,"No"
"D","08/07/2017","02:51:45","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","02:51:45","Refuse","Renewables",378,"No"
"D","08/07/2017","02:51:45","Wind","Renewables",475,"No"
"D","08/07/2017","02:51:45","Wood","Renewables",370,"No"
"D","08/07/2017","03:31:06","Coal","Coal",47,"No"
"D","08/07/2017","03:31:06","Hydro","Hydro",353,"No"
"D","08/07/2017","03:31:06","Natural Gas","Natural Gas",3489,"Yes"
"D","08/07/2017","03:31:06","Nuclear","Nuclear",3994,"No"
"D","08/07/2017","03:31:06","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","03:31:06","Refuse","Renewables",379,"No"
"D","08/07/2017","03:31:06","Solar","Renewables",0,"No"
"D","08/07/2017","03:31:06","Wind","Renewables",496,"Yes"
"D","08/07/2017","03:31:06","Wood","Renewables",386,"No"
"D","08/07/2017","03:36:38","Coal","Coal",46,"No"
"D","08/07/2017","03:36:38","Hydro","Hydro",354,"No"
"D","08/07/2017","03:36:38","Natural Gas","Natural Gas",3508,"Yes"
"D","08/07/2017","03:36:38","Nuclear","Nuclear",3992,"No"
"D","08/07/2017","03:36:38","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","03:36:38","Refuse","Renewables",374,"No"
"D","08/07/2017","03:36:38","Solar","Renewables",0,"No"
"D","08/07/2017","03:36:38","Wind","Renewables",488,"Yes"
"D","08/07/2017","03:36:38","Wood","Renewables",394,"No"
"D","08/07/2017","03:56:00","Coal","Coal",46,"No"
"D","08/07/2017","03:56:00","Hydro","Hydro",354,"No"
"D","08/07/2017","03:56:00","Natural Gas","Natural Gas",3536,"Yes"
"D","08/07/2017","03:56:00","Nuclear","Nuclear",3994,"No"
"D","08/07/2017","03:56:00","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","03:56:00","Refuse","Renewables",368,"No"
"D","08/07/2017","03:56:00","Wind","Renewables",499,"Yes"
"D","08/07/2017","03:56:00","Wood","Renewables",372,"No"
"D","08/07/2017","04:06:46","Coal","Coal",46,"No"
"D","08/07/2017","04:06:46","Hydro","Hydro",330,"No"
"D","08/07/2017","04:06:46","Natural Gas","Natural Gas",3371,"No"
"D","08/07/2017","04:06:46","Nuclear","Nuclear",3992,"No"
"D","08/07/2017","04:06:46","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","04:06:46","Refuse","Renewables",375,"No"
"D","08/07/2017","04:06:46","Solar","Renewables",0,"No"
"D","08/07/2017","04:06:46","Wind","Renewables",465,"Yes"
"D","08/07/2017","04:06:46","Wood","Renewables",383,"No"
"D","08/07/2017","04:13:03","Coal","Coal",47,"No"
"D","08/07/2017","04:13:03","Hydro","Hydro",341,"No"
"D","08/07/2017","04:13:03","Natural Gas","Natural Gas",3443,"Yes"
"D","08/07/2017","04:13:03","Nuclear","Nuclear",3994,"No"
"D","08/07/2017","04:13:03","Landfill Gas","Renewables",29,"No"
"D","08/07/2017","04:13:03","Refuse","Renewables",376,"No"
