"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210510.csv"
"C","Report for 05/10/2021"
"C","Report generated 05/19/2021 23:48:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/10/2021","00:02:59","Hydro","Hydro",856,"No"
"D","05/10/2021","00:02:59","Natural Gas","Natural Gas",3301,"Yes"
"D","05/10/2021","00:02:59","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","00:02:59","Other","Other",37,"No"
"D","05/10/2021","00:02:59","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:02:59","Refuse","Renewables",269,"No"
"D","05/10/2021","00:02:59","Wind","Renewables",122,"No"
"D","05/10/2021","00:02:59","Wood","Renewables",129,"No"
"D","05/10/2021","00:06:25","Hydro","Hydro",858,"No"
"D","05/10/2021","00:06:25","Natural Gas","Natural Gas",3411,"Yes"
"D","05/10/2021","00:06:25","Nuclear","Nuclear",3343,"No"
"D","05/10/2021","00:06:25","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:06:25","Refuse","Renewables",263,"No"
"D","05/10/2021","00:06:25","Wind","Renewables",123,"No"
"D","05/10/2021","00:06:25","Wood","Renewables",128,"No"
"D","05/10/2021","00:13:29","Hydro","Hydro",850,"No"
"D","05/10/2021","00:13:29","Natural Gas","Natural Gas",3397,"Yes"
"D","05/10/2021","00:13:29","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","00:13:29","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:13:29","Refuse","Renewables",274,"No"
"D","05/10/2021","00:13:29","Wind","Renewables",117,"No"
"D","05/10/2021","00:13:29","Wood","Renewables",128,"No"
"D","05/10/2021","00:15:01","Hydro","Hydro",850,"No"
"D","05/10/2021","00:15:01","Natural Gas","Natural Gas",3397,"Yes"
"D","05/10/2021","00:15:01","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","00:15:01","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:15:01","Refuse","Renewables",274,"No"
"D","05/10/2021","00:15:01","Wind","Renewables",117,"No"
"D","05/10/2021","00:15:01","Wood","Renewables",128,"No"
"D","05/10/2021","00:22:34","Hydro","Hydro",847,"No"
"D","05/10/2021","00:22:34","Natural Gas","Natural Gas",3297,"Yes"
"D","05/10/2021","00:22:34","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","00:22:34","Other","Other",4,"No"
"D","05/10/2021","00:22:34","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:22:34","Refuse","Renewables",278,"No"
"D","05/10/2021","00:22:34","Wind","Renewables",125,"No"
"D","05/10/2021","00:22:34","Wood","Renewables",129,"No"
"D","05/10/2021","00:38:35","Hydro","Hydro",849,"No"
"D","05/10/2021","00:38:35","Natural Gas","Natural Gas",3131,"Yes"
"D","05/10/2021","00:38:35","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","00:38:35","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:38:35","Refuse","Renewables",277,"No"
"D","05/10/2021","00:38:35","Wind","Renewables",114,"No"
"D","05/10/2021","00:38:35","Wood","Renewables",129,"No"
"D","05/10/2021","00:56:25","Hydro","Hydro",854,"No"
"D","05/10/2021","00:56:25","Natural Gas","Natural Gas",3135,"Yes"
"D","05/10/2021","00:56:25","Nuclear","Nuclear",3343,"No"
"D","05/10/2021","00:56:25","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:56:25","Refuse","Renewables",285,"No"
"D","05/10/2021","00:56:25","Wind","Renewables",114,"No"
"D","05/10/2021","00:56:25","Wood","Renewables",127,"No"
"D","05/10/2021","00:59:56","Hydro","Hydro",850,"No"
"D","05/10/2021","00:59:56","Natural Gas","Natural Gas",3125,"Yes"
"D","05/10/2021","00:59:56","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","00:59:56","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","00:59:56","Refuse","Renewables",285,"No"
"D","05/10/2021","00:59:56","Wind","Renewables",110,"No"
"D","05/10/2021","00:59:56","Wood","Renewables",128,"No"
"D","05/10/2021","01:10:08","Hydro","Hydro",810,"No"
"D","05/10/2021","01:10:08","Natural Gas","Natural Gas",3344,"Yes"
"D","05/10/2021","01:10:08","Nuclear","Nuclear",3341,"No"
"D","05/10/2021","01:10:08","Landfill Gas","Renewables",29,"No"
"D","05/10/2021","01:10:08","Refuse","Renewables",287,"No"
"D","05/10/2021","01:10:08","Wind","Renewables",103,"No"
"D","05/10/2021","01:10:08","Wood","Renewables",128,"No"
