"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201026.csv"
"C","Report for 10/26/2020"
"C","Report generated 10/29/2020 16:35:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/26/2020","00:01:43","Hydro","Hydro",401,"No"
"D","10/26/2020","00:01:43","Natural Gas","Natural Gas",3724,"Yes"
"D","10/26/2020","00:01:43","Nuclear","Nuclear",2111,"No"
"D","10/26/2020","00:01:43","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:01:43","Refuse","Renewables",389,"No"
"D","10/26/2020","00:01:43","Wind","Renewables",252,"No"
"D","10/26/2020","00:01:43","Wood","Renewables",279,"No"
"D","10/26/2020","00:13:28","Hydro","Hydro",403,"No"
"D","10/26/2020","00:13:28","Natural Gas","Natural Gas",3761,"Yes"
"D","10/26/2020","00:13:28","Nuclear","Nuclear",2113,"No"
"D","10/26/2020","00:13:28","Other","Other",5,"No"
"D","10/26/2020","00:13:28","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:13:28","Refuse","Renewables",394,"No"
"D","10/26/2020","00:13:28","Wind","Renewables",264,"No"
"D","10/26/2020","00:13:28","Wood","Renewables",279,"No"
"D","10/26/2020","00:18:23","Hydro","Hydro",402,"No"
"D","10/26/2020","00:18:23","Natural Gas","Natural Gas",3714,"Yes"
"D","10/26/2020","00:18:23","Nuclear","Nuclear",2111,"No"
"D","10/26/2020","00:18:23","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:18:23","Refuse","Renewables",386,"No"
"D","10/26/2020","00:18:23","Wind","Renewables",286,"No"
"D","10/26/2020","00:18:23","Wood","Renewables",281,"No"
"D","10/26/2020","00:24:13","Hydro","Hydro",402,"No"
"D","10/26/2020","00:24:13","Natural Gas","Natural Gas",3714,"Yes"
"D","10/26/2020","00:24:13","Nuclear","Nuclear",2111,"No"
"D","10/26/2020","00:24:13","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:24:13","Refuse","Renewables",386,"No"
"D","10/26/2020","00:24:13","Wind","Renewables",286,"No"
"D","10/26/2020","00:24:13","Wood","Renewables",281,"No"
"D","10/26/2020","00:29:53","Hydro","Hydro",401,"No"
"D","10/26/2020","00:29:53","Natural Gas","Natural Gas",3783,"Yes"
"D","10/26/2020","00:29:53","Nuclear","Nuclear",2112,"No"
"D","10/26/2020","00:29:53","Other","Other",17,"No"
"D","10/26/2020","00:29:53","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:29:53","Refuse","Renewables",389,"No"
"D","10/26/2020","00:29:53","Wind","Renewables",304,"No"
"D","10/26/2020","00:29:53","Wood","Renewables",285,"No"
"D","10/26/2020","00:40:46","Hydro","Hydro",400,"No"
"D","10/26/2020","00:40:46","Natural Gas","Natural Gas",3593,"Yes"
"D","10/26/2020","00:40:46","Nuclear","Nuclear",2112,"No"
"D","10/26/2020","00:40:46","Other","Other",0,"No"
"D","10/26/2020","00:40:46","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:40:46","Refuse","Renewables",390,"No"
"D","10/26/2020","00:40:46","Wind","Renewables",309,"No"
"D","10/26/2020","00:40:46","Wood","Renewables",284,"No"
"D","10/26/2020","00:53:12","Hydro","Hydro",398,"No"
"D","10/26/2020","00:53:12","Natural Gas","Natural Gas",3661,"Yes"
"D","10/26/2020","00:53:12","Nuclear","Nuclear",2112,"No"
"D","10/26/2020","00:53:12","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:53:12","Refuse","Renewables",380,"No"
"D","10/26/2020","00:53:12","Wind","Renewables",320,"No"
"D","10/26/2020","00:53:12","Wood","Renewables",286,"No"
"D","10/26/2020","00:57:40","Hydro","Hydro",398,"No"
"D","10/26/2020","00:57:40","Natural Gas","Natural Gas",3626,"Yes"
"D","10/26/2020","00:57:40","Nuclear","Nuclear",2112,"No"
"D","10/26/2020","00:57:40","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","00:57:40","Refuse","Renewables",388,"No"
"D","10/26/2020","00:57:40","Wind","Renewables",311,"No"
"D","10/26/2020","00:57:40","Wood","Renewables",286,"No"
"D","10/26/2020","01:06:08","Hydro","Hydro",402,"No"
"D","10/26/2020","01:06:08","Natural Gas","Natural Gas",3538,"Yes"
"D","10/26/2020","01:06:08","Nuclear","Nuclear",2114,"No"
"D","10/26/2020","01:06:08","Other","Other",17,"No"
"D","10/26/2020","01:06:08","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","01:06:08","Refuse","Renewables",387,"No"
"D","10/26/2020","01:06:08","Wind","Renewables",322,"No"
"D","10/26/2020","01:06:08","Wood","Renewables",287,"No"
"D","10/26/2020","01:16:30","Hydro","Hydro",404,"No"
"D","10/26/2020","01:16:30","Natural Gas","Natural Gas",3550,"Yes"
"D","10/26/2020","01:16:30","Nuclear","Nuclear",2112,"No"
"D","10/26/2020","01:16:30","Other","Other",2,"No"
"D","10/26/2020","01:16:30","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","01:16:30","Refuse","Renewables",385,"No"
"D","10/26/2020","01:16:30","Wind","Renewables",323,"Yes"
"D","10/26/2020","01:16:30","Wood","Renewables",286,"No"
"D","10/26/2020","01:23:31","Hydro","Hydro",404,"No"
"D","10/26/2020","01:23:31","Natural Gas","Natural Gas",3517,"Yes"
"D","10/26/2020","01:23:31","Nuclear","Nuclear",2109,"No"
"D","10/26/2020","01:23:31","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","01:23:31","Refuse","Renewables",385,"No"
"D","10/26/2020","01:23:31","Wind","Renewables",325,"Yes"
"D","10/26/2020","01:23:31","Wood","Renewables",287,"No"
"D","10/26/2020","01:28:31","Hydro","Hydro",402,"No"
"D","10/26/2020","01:28:31","Natural Gas","Natural Gas",3498,"Yes"
"D","10/26/2020","01:28:31","Nuclear","Nuclear",2112,"No"
"D","10/26/2020","01:28:31","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","01:28:31","Refuse","Renewables",382,"No"
"D","10/26/2020","01:28:31","Wind","Renewables",323,"Yes"
"D","10/26/2020","01:28:31","Wood","Renewables",287,"No"
"D","10/26/2020","01:37:58","Hydro","Hydro",405,"No"
"D","10/26/2020","01:37:58","Natural Gas","Natural Gas",3435,"Yes"
"D","10/26/2020","01:37:58","Nuclear","Nuclear",2111,"No"
"D","10/26/2020","01:37:58","Landfill Gas","Renewables",29,"No"
"D","10/26/2020","01:37:58","Refuse","Renewables",382,"No"
"D","10/26/2020","01:37:58","Wind","Renewables",370,"Yes"
"D","10/26/2020","01:37:58","Wood","Renewables",288,"No"
"D","10/26/2020","01:56:11","Hydro","Hydro",411,"No"
"D","10/26/2020","01:56:11","Natural Gas","Natural Gas",3585,"Yes"
"D","10/26/2020","01:56:11","Nuclear","Nuclear",2112,"No"
